site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5454300,0.628917307,41.67668186,-91.5987812,3,,5124000,48.9964079,-100.9584889
5455100,0.639836882,41.60640518,-91.61572419,3,,5124480,47.9226749,-91.535126
5497150,-0.105702604,40.0189337,-91.6221036,4,,5124982,47.8356111,-91.6703889
7069295,-16.99812543,36.3522222,-91.6336111,4,,5125000,47.83990347,-91.69541879
5378500,-1.03356618,44.0555186,-91.6376487,4,,5125039,47.7668611,-91.7495278
7061000,-4.417467656,35.76027778,-91.6411111,4,,5126210,47.84185,-91.7990339
7381482,-0.010694559,31.06675,-91.6482778,4,,5127500,48.0823937,-91.6526237
53674967,-19.18161679,45.0994444,-91.6511111,4,,5129115,48.2646282,-92.5659935
5127500,-6.298792932,48.0823937,-91.6526237,4,,5129290,48.5243635,-93.0748688
7364200,0.527702333,32.9904049,-91.6556779,3,,5129515,48.5922222,-93.4466667
7364133,-0.819957905,33.86638889,-91.6561111,4,,5131500,48.39577636,-93.5493266
5464500,-0.695307981,41.97194549,-91.6671239,4,,5132000,48.1957849,-93.8071245
7065200,-47.63206911,37.05616377,-91.6681988,4,,5133500,48.6344009,-93.913228
7064440,-11.46003513,37.44837816,-91.6712593,4,,5134200,48.53608068,-94.562716
5473400,0.61740122,40.92530537,-91.6742195,3,,5200510,47.48328559,-94.7280436
5507600,0.169791051,39.4314296,-91.6762708,4,,5207600,47.3022222,-93.9013889
5125000,-7.414650756,47.83990347,-91.69541879,4,,5211000,47.23216599,-93.5302144
5498150,0.440857494,40.028933,-91.7057179,4,,5212700,47.3888277,-93.380757
5455500,0.616764564,41.4697387,-91.7146129,3,,5227500,46.5405128,-93.7074712
5473065,-0.270894114,41.08794444,-91.7203611,4,,5242300,46.377744,-94.1833279
5454220,0.651621096,41.7183455,-91.7401737,2,,5243725,46.87495909,-95.0658552
7076517,-6.160512511,35.43805556,-91.7458333,4,,5244000,46.64023789,-94.8791839
5464420,-0.405374985,42.06916346,-91.7851803,4,,5245100,45.97496449,-94.8658552
4015330,0.407803225,46.94688005,-91.7924013,4,,5247500,46.304967,-94.3775036
5387500,0.681495838,43.3048888,-91.7955429,2,,5267000,45.8260765,-94.3552782
7368000,-0.10559913,32.48125346,-91.797904,4,,5270500,45.55968715,-94.2336033
7381490,-0.043163176,30.9825,-91.7983333,4,,5270700,45.5471875,-94.145822
5126210,-2.528723456,47.84185,-91.7990339,4,,5275000,45.3338537,-93.6669098
5411850,-0.126722399,43.0541879,-91.8090983,4,,5280000,45.0866297,-93.734132
5412340,-0.012783134,42.84413889,-91.8181667,4,,5286000,45.32774267,-93.3724537
6934000,-4.725463656,38.38880556,-91.8198889,4,,5287890,45.1632981,-93.4366212
5504800,-0.02152265,39.3261511,-91.8340547,4,,5288500,45.1266318,-93.2968947
5506100,0.566036452,39.3558733,-91.8343322,3,,5288580,45.0933333,-93.195
6927240,-1.159559761,38.76,-91.8402778,4,,5288705,45.04996508,-93.3102274
5421000,0.526507753,42.46359796,-91.8951722,3,,5289800,44.91552097,-93.2127224
5387440,0.577907446,43.40691316,-91.8990464,3,,5290000,45.6158333,-96.8755556
6932000,-17.6750973,37.90952778,-91.9033333,4,,5291000,45.2916316,-96.487557
5368000,-3.780662752,45.0477401,-91.9110104,4,,5292000,45.29552046,-96.4442231
7264000,0.168898644,34.73666667,-91.9158333,4,,5293000,45.2269094,-96.353665
7369000,-0.249466895,32.5,-91.9180556,4,,5294000,45.2027393,-96.0225455
5503100,0.659771582,39.73805556,-91.9361111,2,,5300000,44.99523647,-95.9197542
5369000,-1.548637432,44.87527778,-91.9380556,4,,5301000,45.0213472,-95.8683648
5411600,-0.319095886,43.20727778,-91.9503333,4,,5304500,45.108292,-95.7989224
5490500,-1.939119747,40.72780589,-91.959617,4,,5305000,45.02106855,-95.7905848
5369500,-1.102549226,44.631,-91.9713333,4,,5311000,44.9332903,-95.7336374
6933500,-0.266575906,37.92991667,-91.9773333,4,,5311150,44.80555556,-95.5441667
7383500,-0.376022835,31.03324368,-91.9826212,4,,5313500,44.71516667,-95.5441111
6927000,0.54793849,38.43180556,-91.9886111,3,,5315000,44.43016667,-95.8295556
5503800,0.205281792,39.5848333,-91.9935,4,,5316500,44.5235701,-95.1724992
5464315,-0.437490471,42.1708283,-92.0237917,4,,5316580,44.5460717,-94.9963838
7363500,0.376946175,33.7008333,-92.0258333,4,,5317000,44.28939167,-94.4386056
5498700,0.648376747,40.0061111,-92.0269444,3,,5317200,44.2463534,-94.3388558
5383950,0.24044203,43.7846858,-92.0301573,4,,5319500,44.04635215,-94.1955144
5502500,0.452189792,39.74127778,-92.0410278,4,,5320000,44.09552035,-94.1094019
6930000,0.357880826,37.66563889,-92.0499167,4,,5320500,44.10968777,-94.0419002
7382500,-0.555984345,30.61825175,-92.0556741,4,,5325000,44.1688553,-94.0032886
6930060,0.497988303,37.76025,-92.0579722,4,,5327000,44.5719079,-93.9219113
5453100,0.620193967,41.81272566,-92.064792,3,,5330000,44.69301845,-93.641902
4024430,-0.582350139,46.6333333,-92.0938889,4,,5330920,44.8702432,-93.1924432
7367005,-1.948466715,32.50027778,-92.1197222,4,,5331000,44.9444444,-93.0881111
5506350,0.051861446,39.5241111,-92.12775,4,,5331580,44.7458333,-92.8477778
7060500,-8.041125147,36.11666667,-92.1430556,4,,5331833,46.1713687,-91.3293778
5506800,0.283343217,39.4348333,-92.1677778,4,,5333500,46.0761111,-92.2466667
5453000,0.378632961,41.74944709,-92.1821267,4,,5336700,46.1055048,-92.8640899
6928420,-2348.311898,37.79194444,-92.1833333,4,,5338500,45.84162199,-92.9335412
6910750,-0.903860125,38.52902778,-92.1920278,4,,5340500,45.4069444,-92.6469444
5472500,0.73362271,41.3008452,-92.2046255,2,,5341550,45.05607806,-92.8040963
6926510,-0.513963099,38.42144444,-92.20825,4,,53416966,45.11513889,-92.41625
7263605,-14.74886662,34.71870324,-92.2134812,4,,5341752,45.01166667,-92.7083333
7060710,-12.38835025,35.99166667,-92.2138889,4,,5342000,44.8308333,-92.7330556
5502300,0.542091798,39.82988889,-92.2304444,3,,5344490,44.74913428,-92.8046473
6928300,-3.262343232,37.6010833,-92.2338056,4,,5344500,44.74580095,-92.8002026
5370000,-21.93562762,44.85277778,-92.2383333,4,,5345000,44.66663318,-93.0549358
5333500,0.467597434,46.0761111,-92.2466667,4,,5353800,44.2580192,-93.2310473
7057500,0.219216569,36.62302778,-92.2481389,4,,5354500,44.3597222,-93.2566667
5420680,0.266875672,42.83609117,-92.2574003,4,,5355024,44.4585833,-93.1596667
7075000,0.19932096,35.65666667,-92.2927778,4,,5355092,44.5169722,-92.9120278
7260990,0.577093254,35.39416667,-92.2969444,3,,5355200,44.5638559,-92.7321429
5464220,0.843207878,42.25152778,-92.2988889,1,,5356000,45.8486111,-91.0788889
7057370,-2.072351688,36.2236111,-92.3,4,,5356500,45.4521867,-91.2609878
7058000,0.682476823,36.6272222,-92.3060556,2,,5357206,46.03277778,-89.6077778
5452000,-0.793663834,41.96416188,-92.3132418,4,,5357215,46.02388889,-89.6527778
7362500,-49.84448492,33.7922222,-92.3333333,4,,5357225,46.06138889,-89.6472222
5464000,-0.026094455,42.4955419,-92.3343516,4,,5357230,46.0786111,-89.6672222
6910230,-6.649130426,38.92775,-92.3399444,4,,5357245,46.03555556,-89.7055556
7263555,0.420312356,34.70694444,-92.3444444,4,,5357335,46.0488377,-89.9846035
7372200,0.030223453,31.7543363,-92.3445833,4,,5360500,45.40638889,-91.2194444
7363400,-0.646174901,34.2286111,-92.3725,4,,5362000,45.30802638,-90.956525
7382000,-2.178716792,31.00027778,-92.3802778,4,,5365500,44.92666667,-91.4108333
5452200,0.540407346,41.8349969,-92.386297,3,,5365550,44.8225833,-91.5076111
7261000,0.543078932,35.2986111,-92.4038889,3,,5366800,44.80959899,-91.5029665
7363200,-5.820103565,34.1161111,-92.4055556,4,,53674967,45.0994444,-91.6511111
7373000,0.321536231,31.5362873,-92.4084714,4,,5367500,45.05305556,-91.7119444
5489500,-2.102836774,41.01084795,-92.4112963,4,,5368000,45.0477401,-91.9110104
53416966,-18.91857267,45.11513889,-92.41625,4,,5369000,44.87527778,-91.9380556
5494300,0.561713939,40.7694656,-92.4187964,3,,5369500,44.631,-91.9713333
4024000,-0.109912577,46.7032765,-92.4188018,4,,5370000,44.85277778,-92.2383333
7075300,0.80787969,35.58694444,-92.4513889,1,,5372995,44.061631,-92.4662889
6928000,0.109254439,37.75920725,-92.4518383,4,,5378500,44.0555186,-91.6376487
5463500,0.220943198,42.4077639,-92.4632451,4,,5379400,44.25444444,-91.5052778
5458500,0.230907393,42.64831555,-92.4651859,4,,5379500,44.13175,-91.5530278
5372995,0.770350154,44.061631,-92.4662889,1,,5381000,44.5597222,-90.615
5458300,-0.256727484,42.73721967,-92.47009,4,,53813595,44.29357228,-90.846531
5451900,0.127743195,41.89943868,-92.474355,4,,5382000,44.06027778,-91.2872222
7263300,-422.8184451,34.86305556,-92.4852778,4,,5382255,43.99388889,-90.6572222
8010000,-0.051525203,30.48288889,-92.4906944,4,,5382257,44.00055556,-90.6811111
6906150,0.368185572,39.89730556,-92.49325,4,,5382267,44.00027778,-90.7244444
5458000,0.122450044,43.03328014,-92.5035435,4,,5382284,43.9672222,-90.765
6906200,0.248029281,39.75144444,-92.5189444,4,,5382325,43.9375,-90.8105556
7261250,-14.71476976,35.1147222,-92.5247222,4,,5383075,43.86079886,-91.2104156
5458900,0.709686708,42.6294261,-92.54352199,2,,5383950,43.7846858,-92.0301573
5129115,0.66441639,48.2646282,-92.5659935,2,,5385000,43.76857719,-91.5698654
6909500,0.498288756,39.1208333,-92.5672222,4,,5385500,43.73857768,-91.5640317
7056700,-1.697893112,36.06777778,-92.5775,4,,5387440,43.40691316,-91.8990464
5462000,0.801784218,42.7119245,-92.5829664,1,,5387500,43.3048888,-91.7955429
72632982,-20.30281662,34.93,-92.5930556,4,,5388250,43.4210841,-91.5087519
7372050,0.107232853,31.93694444,-92.6033333,4,,5389000,43.11192665,-91.2651317
6926000,-2.05860608,38.19142184,-92.607407,4,,5389400,43.04081747,-91.2065192
7363000,-1.94902522,34.56777778,-92.6102778,4,,5391000,45.8305086,-89.55236359
5463000,-0.048628819,42.572,-92.6182778,4,,5393500,45.44916667,-89.9791667
7075270,-0.290751013,35.5697222,-92.6219444,4,,5394500,45.2358333,-89.6497222
7261090,-2.426191049,35.2708333,-92.6302778,4,,5395000,45.1783333,-89.6816667
8012000,-0.149899957,30.48077778,-92.63175,4,,5396000,44.9725,-89.9052778
7366200,-1.291200506,32.9293064,-92.6329305,4,,5397500,44.91888889,-89.5519444
4021520,-0.990379303,46.78166667,-92.6366667,4,,5398000,44.88683056,-89.6357472
72632971,-20.31198544,34.8897222,-92.6466667,4,,5399500,44.8219098,-90.0795754
5340500,0.061537592,45.4069444,-92.6469444,4,,5400625,44.47075,-89.5082222
72632966,-19.99718726,34.87527778,-92.6538889,4,,5401050,44.2625,-89.8102778
5471500,0.302570331,41.3556987,-92.65735889,4,,5402000,44.3022222,-90.1219444
8013000,-0.028088297,30.99666667,-92.6736111,4,,5403000,44.0261111,-90.0716667
5457700,-1.398419352,43.06219456,-92.6738835,4,,5403500,43.8797222,-90.1619444
72632962,-20.28446336,34.8811111,-92.6811111,4,,5404000,43.605,-89.7566667
7263296,0.097467513,34.87888889,-92.6855556,4,,5405000,43.48166667,-89.6363889
6904050,-0.154148185,40.48402778,-92.6859167,4,,5406457,43.1097222,-89.6408333
6904500,-0.23210863,40.2343333,-92.6863889,4,,5406469,43.12527778,-89.635
6909950,-0.616049433,38.9172222,-92.7041667,4,,5406479,43.1147222,-89.6641667
7075250,-0.688192069,35.54705,-92.7076667,4,,5406500,43.13416667,-89.7322222
7055607,0.576710517,36.23027778,-92.7094444,3,,5407000,43.19805556,-90.4433333
7056515,0.156860356,35.94,-92.7133333,4,,5407470,43.72166667,-90.5875
5355200,0.299561373,44.5638559,-92.7321429,4,,5408000,43.57414037,-90.6431861
5342000,-45.01779309,44.8308333,-92.7330556,4,,5408480,43.6995,-90.78775
6909000,-0.298611316,38.980306,-92.7454638,4,,5410490,43.18277778,-90.8583333
7056000,0.143768629,35.98305556,-92.7472222,4,,5411600,43.20727778,-91.9503333
6904010,-0.06101244,40.6925174,-92.7724179,4,,5411850,43.0541879,-91.8090983
7263295,0.132905829,34.8761111,-92.7744444,4,,5411900,42.95241667,-91.6429722
7362100,-5.608057828,33.37527778,-92.7766667,4,,5412020,42.84348517,-91.4012767
6905500,-0.396716681,39.53994444,-92.79075,4,,5412340,42.84413889,-91.8181667
5344500,-1.298899558,44.74580095,-92.8002026,4,,5412400,42.7538753,-91.3690252
5344490,0.311915519,44.74913428,-92.8046473,4,,5412500,42.7399884,-91.261799
8013500,0.453440329,30.6404757,-92.8140368,4,,5413500,42.72027778,-90.8191667
5331580,-0.927156498,44.7458333,-92.8477778,4,,5414000,42.7311111,-90.6402778
6906500,-0.432466177,39.2222512,-92.848798,4,,5414820,42.4786111,-90.4866667
6923950,-3.297810186,37.93694444,-92.8513611,4,,5416900,42.4699878,-91.4487147
5451700,0.679074217,42.0088776,-92.852421,2,,5418400,42.1643333,-90.7293333
5457505,-0.136746696,43.2834722,-92.8525,4,,5418500,42.08335324,-90.6329124
6923500,-17.65791697,37.7171472,-92.8575722,4,,5418720,42.1638611,-90.3350833
5488500,-1.913835715,41.28139069,-92.861504,4,,5419000,42.2583333,-90.285
5336700,0.644600419,46.1055048,-92.8640899,3,,5420500,41.78058635,-90.252073
7260673,-0.036629496,35.3247222,-92.8730556,4,,5420680,42.83609117,-92.2574003
7359002,0.093992021,34.4261111,-92.8908333,4,,5421000,42.46359796,-91.8951722
6903900,-3.212883803,40.82187224,-92.8912543,4,,5421682,42.1958333,-91.4227778
8014500,-0.45854002,30.69875,-92.8931944,4,,5421740,42.08333856,-91.2673818
6923940,0.275460595,37.8633333,-92.8980556,4,,5421760,41.97194444,-90.96
7054080,0.820439284,36.77963889,-92.9072778,1,,5422000,41.76697439,-90.5348588
5451500,0.540301561,42.06582096,-92.9076997,3,,5422560,41.55669745,-90.6876409
5489000,0.066797749,41.2190021,-92.9085332,4,,5422600,41.54614409,-90.5240237
8015500,-0.116691348,30.50255556,-92.9154167,4,,5423500,43.64165509,-88.72066309
6923250,-1.788547414,37.6842067,-92.9243495,4,,5424057,43.45027778,-88.6322222
5460400,0.829710136,43.00538889,-92.9255833,1,,5425500,43.18805556,-88.7261111
7055875,0.323095816,35.7972222,-92.9288889,4,,5425912,43.44444444,-88.845
5338500,0.586405173,45.84162199,-92.9335412,3,,5426000,43.1,-88.8494444
7362587,0.761070915,34.7975,-92.9338889,1,,5426067,43.08777778,-88.3761111
6906000,0.036792224,39.52352778,-92.9496389,4,,5426250,42.96027778,-88.6705556
5488110,-1.62272221,41.36055325,-92.9732556,4,,5426350,42.93388889,-88.4697222
5457000,0.617919277,43.63718529,-92.9746369,3,,5427085,42.9275,-88.8427778
7352000,-0.01137963,32.2501572,-92.9765484,4,,5427530,42.83,-89.0213889
6906800,0.393734526,38.70225,-92.9788333,4,,5427718,43.20888889,-89.3525
7263012,-0.072571852,34.95666667,-92.985,4,,5427850,43.1508333,-89.4019444
7362579,-92.43398399,34.79555556,-93.0069444,4,,5427880,43.1922222,-89.4728889
7358550,-17.24471333,34.50888889,-93.0091667,4,,5427910,43.1468333,-89.4368333
7257500,0.299284537,35.46638889,-93.0411111,4,,5427930,43.14027778,-89.4423056
5488200,0.753001022,41.30055336,-93.0454805,1,,5427943,43.1111111,-89.5361111
7358280,-19.94488375,34.51175606,-93.0535128,4,,5428500,43.08944444,-89.3608333
5345000,0.015323296,44.66663318,-93.0549358,4,,5429500,43.00888889,-89.305
6925250,-10.91454706,37.9347222,-93.0669444,4,,5429700,42.9197239,-89.2203937
5129290,-47.81210087,48.5243635,-93.0748688,4,,5430150,42.83333785,-89.19678199
7358250,-524.1543803,34.51344444,-93.0804167,4,,5430175,42.82638889,-89.1719444
5331000,-0.545709688,44.9444444,-93.0881111,4,,5430500,42.6136111,-89.0716667
6902995,0.844291104,39.58252426,-93.1332572,1,,5431016,42.6408333,-88.5608333
7055680,-1.720861249,36.05916667,-93.1377778,4,,5431486,42.5972222,-88.8291667
5451210,0.42377535,42.3150833,-93.1520556,4,,5432500,42.67777778,-90.1186111
7257006,0.4006535,35.5058333,-93.1813889,4,,5432695,42.94055556,-89.9211111
6903700,0.664038977,40.80056114,-93.1924303,2,,5432927,42.8747222,-89.7991667
5330920,-2.05217263,44.8702432,-93.1924432,4,,5433000,42.78555556,-89.8611111
5459500,0.734641424,43.16496176,-93.1927034,2,,5434500,42.51,-89.8013889
5288580,-30.16440161,45.0933333,-93.195,4,,5435500,42.30027778,-89.6152778
6908000,-0.282911554,38.99224236,-93.1968713,4,,5435943,42.97694444,-89.5394444
7050690,0.508759253,37.17794444,-93.1983889,3,,5435950,42.94916667,-89.5441667
7050700,0.236982097,37.1499722,-93.2033889,4,,5436500,42.61230556,-89.3979722
7053810,0.702188888,36.71775,-93.2068056,2,,5437050,42.43805556,-89.175
5289800,-0.139041286,44.91552097,-93.2127224,4,,5437500,42.45027778,-89.0725
7257693,-0.217861921,35.39305556,-93.2205556,4,,5438030,42.27666667,-88.51
8014800,-23.6714292,30.81880557,-93.2301619,4,,5438170,42.26527778,-88.6080556
5353800,0.531111448,44.2580192,-93.2310473,3,,5438283,42.52166667,-88.6608333
6901500,0.166040429,39.89594444,-93.2365278,4,,5438500,42.25613208,-88.8631565
5471050,0.731320728,41.6813776,-93.2465939,2,,5439000,41.9311111,-88.7597222
6918493,-7.46808807,37.26638889,-93.2494722,4,,5439500,42.11058064,-88.9006527
6903400,0.626188789,40.95189005,-93.2598477,3,,5440000,42.19444444,-88.9988889
6921200,-0.121914267,37.7504722,-93.2661944,4,,5440700,42.1230805,-89.2559395
6902000,-0.596282048,39.64002778,-93.2736944,4,,5442300,41.84416667,-89.4858333
5487520,-1.77333585,41.4894,-93.27825,4,,5443500,41.7722222,-89.7455556
6899900,0.551614353,40.45444444,-93.2863889,3,,5444000,41.90280739,-89.696223
5487980,0.735980855,41.24663889,-93.2901667,2,,5446500,41.5561111,-90.1852778
5288500,-0.668892253,45.1266318,-93.2968947,4,,5447500,41.48892309,-90.1576186
5471200,0.788705813,41.80526578,-93.3093735,1,,5448000,41.44225587,-90.5559686
5288705,-12.21724465,45.04996508,-93.3102274,4,,5449500,42.75994409,-93.6218489
7052345,0.913429271,36.97488889,-93.3278889,1,,5451210,42.3150833,-93.1520556
6921350,0.220591164,37.90605556,-93.3289167,4,,5451500,42.06582096,-92.9076997
7052000,-124.533686,37.1869722,-93.3313333,4,,5451700,42.0088776,-92.852421
7351750,-1.396505531,31.89460754,-93.3418388,4,,5451770,41.96425556,-92.63655
8028000,-63.61083123,30.95297038,-93.3529438,4,,5451900,41.89943868,-92.474355
7055660,-1.420457835,36.0225,-93.3547222,4,,5452000,41.96416188,-92.3132418
7053250,0.58088281,36.45444444,-93.3561111,3,,5452200,41.8349969,-92.386297
7052250,-1.739887295,37.0065833,-93.3646667,4,,5452500,41.85905556,-92.2779167
7052100,-518.5100859,37.16852778,-93.3702778,4,,5453000,41.74944709,-92.1821267
6921070,0.536595468,37.68266667,-93.3703333,3,,5453100,41.81272566,-92.064792
5286000,0.455804393,45.32774267,-93.3724537,4,,5453520,41.71529327,-91.5301698
7052152,-191.4062149,37.14713889,-93.3754722,4,,5454000,41.7000165,-91.4876684
5212700,0.147974863,47.3888277,-93.380757,4,,5454090,41.7,-91.5627778
7260500,-0.199707572,35.0586111,-93.3955556,4,,5454220,41.7183455,-91.7401737
7348700,-90.48825147,32.9945813,-93.39656,4,,5454300,41.67668186,-91.5987812
7055646,0.116535052,35.93888889,-93.405,4,,5454500,41.6566832,-91.5410017
7361500,-25.00360737,34.03888889,-93.4180556,4,,5455100,41.60640518,-91.61572419
6900050,0.353368549,40.0266111,-93.4362222,4,,5455500,41.4697387,-91.7146129
5287890,0.384549646,45.1632981,-93.4366212,4,,5455700,41.42377778,-91.4785278
7052500,-0.0060902,36.80538889,-93.4615833,4,,5457000,43.63718529,-92.9746369
6896000,-0.189147651,39.34325,-93.4855361,4,,5457505,43.2834722,-92.8525
6918740,-1.256733446,37.4828611,-93.4856389,4,,5457700,43.06219456,-92.6738835
5487470,0.259106966,41.33721569,-93.4863246,4,,5458000,43.03328014,-92.5035435
6895500,-0.754131239,39.2150194,-93.5152118,4,,5458300,42.73721967,-92.47009
8025500,-0.28335743,31.30712737,-93.5157295,4,,5458500,42.64831555,-92.4651859
8026000,-0.684598499,31.06408004,-93.5196165,4,,5458900,42.6294261,-92.54352199
5211000,-2.400888561,47.23216599,-93.5302144,4,,5459500,43.16496176,-93.1927034
5485640,0.622113102,41.613878,-93.5454932,3,,5460400,43.00538889,-92.9255833
5131500,-0.043161245,48.39577636,-93.5493266,4,,5462000,42.7119245,-92.5829664
8025360,-0.162146099,31.1737991,-93.5660077,4,,5463000,42.572,-92.6182778
5485605,0.595732913,41.7173771,-93.5701332,3,,5463050,42.53756756,-92.4434929
5486490,0.386755058,41.4241581,-93.5874386,4,,5463500,42.4077639,-92.4632451
7349860,-0.050451846,32.44737586,-93.5946203,4,,5464000,42.4955419,-92.3343516
5471000,0.818493054,42.00665328,-93.595495,1,,5464220,42.25152778,-92.2988889
5485500,-1.966405113,41.57776716,-93.6054951,4,,5464315,42.1708283,-92.0237917
7359610,-0.801343885,34.38277778,-93.6061111,4,,5464420,42.06916346,-91.7851803
8028500,-0.929505869,30.74714557,-93.608508,4,,5464500,41.97194549,-91.6671239
7260000,0.289600961,34.98694444,-93.6130556,4,,5464780,41.7872222,-91.31375
7052820,0.879138809,36.7506175,-93.6185264,1,,546494170,41.6735833,-91.3436944
5470000,0.550325029,42.0665132,-93.6201343,3,,5464942,41.6695833,-91.3506389
7050500,-0.635143391,36.4272222,-93.6208333,4,,5465000,41.40919179,-91.2904335
5482000,-0.985388253,41.61248906,-93.6210513,4,,5465500,41.1780861,-91.1820939
5449500,0.585902121,42.75994409,-93.6218489,3,,5465700,41.10319444,-91.0635278
6907700,-0.079400558,38.87001315,-93.6221588,4,,5466000,41.27198035,-90.3776269
5470500,0.78712075,42.02304157,-93.6304962,1,,5466500,41.18697738,-90.9673663
6899500,0.106345434,40.06930556,-93.6380278,4,,5467000,41.12892328,-90.9193094
5330000,-3.416166561,44.69301845,-93.641902,4,,5469000,41.0014258,-90.8543072
5484900,0.251238931,41.58165598,-93.6429964,4,,5470000,42.0665132,-93.6201343
5486000,0.556369578,41.45790739,-93.6549685,3,,5470500,42.02304157,-93.6304962
7261500,0.830935935,34.8725,-93.6572222,1,,5471000,42.00665328,-93.595495
8023400,-9.048782025,31.8751667,-93.65851499,4,,5471050,41.6813776,-93.2465939
5275000,-0.200792855,45.3338537,-93.6669098,4,,5471200,41.80526578,-93.3093735
5481650,-0.756255659,41.6805439,-93.6682755,4,,5471500,41.3556987,-92.65735889
6918440,0.874821411,37.44313889,-93.6848889,1,,5472500,41.3008452,-92.2046255
7356000,-0.462022355,34.61,-93.6975,4,,5473065,41.08794444,-91.7203611
5484800,0.73838668,41.5872114,-93.7032762,2,,5473400,40.92530537,-91.6742195
5484650,0.464439805,41.5616561,-93.7035539,4,,5473450,41.0069727,-91.5515497
5227500,-0.856599575,46.5405128,-93.7074712,4,,5474000,40.75365038,-91.2770942
5280000,-5.49614064,45.0866297,-93.734132,4,,5476000,43.6207916,-94.9851299
5481950,0.639662987,41.68832155,-93.7355002,3,,5476590,43.12607549,-94.7060919
8030500,-6.649261091,30.30381684,-93.7437784,4,,5476750,42.7194158,-94.2205182
6919020,0.211472918,37.73588889,-93.7796944,4,,5478265,43.08227778,-94.2308611
5484600,-81.75265907,41.53171179,-93.7819729,4,,5479000,42.7235824,-94.193489
8029500,0.208852321,30.81888889,-93.7855556,4,,5480500,42.50830276,-94.2035732
6899700,0.876501829,39.699525,-93.7958722,1,,5480820,42.72441667,-93.9466944
6918460,0.776601327,37.4023611,-93.8020278,1,,5481000,42.43247506,-93.8057762
6919900,0.270909969,37.8698333,-93.8031667,4,,5481300,42.2519203,-93.9968975
5481000,0.312076839,42.43247506,-93.8057762,4,,5481650,41.6805439,-93.6682755
5132000,0.244300187,48.1957849,-93.8071245,4,,5481950,41.68832155,-93.7355002
6898000,0.477497688,40.64027956,-93.8082796,4,,5482000,41.61248906,-93.6210513
7050152,0.503828571,36.58090188,-93.8338086,3,,5482300,42.35475,-94.9903333
7049000,-0.065333121,36.2,-93.855,4,,5482500,41.98803907,-94.3769127
7344370,-3.350447299,33.08944444,-93.8594444,4,,5483450,41.7790833,-94.4928611
6919500,0.044149712,37.83420277,-93.8754918,4,,5483600,41.687209,-94.3710773
7360200,-0.223263661,34.31166667,-93.8997222,4,,5484000,41.5894324,-94.1513463
5207600,-0.757149255,47.3022222,-93.9013889,4,,5484500,41.5338779,-93.9499503
8031000,-0.154561375,30.18632045,-93.9085058,4,,5484600,41.53171179,-93.7819729
5133500,-0.176333015,48.6344009,-93.913228,4,,5484650,41.5616561,-93.7035539
5327000,-0.047256636,44.5719079,-93.9219113,4,,5484800,41.5872114,-93.7032762
7258500,-0.463270962,35.10694444,-93.9236111,4,,5484900,41.58165598,-93.6429964
6897500,-1.253137864,39.9269517,-93.9427225,4,,5485500,41.57776716,-93.6054951
5484500,0.411677591,41.5338779,-93.9499503,4,,5485605,41.7173771,-93.5701332
6921720,0.037188716,38.55497778,-93.9653528,4,,5485640,41.613878,-93.5454932
6895000,0.791303385,39.33266389,-93.98,1,,5486000,41.45790739,-93.6549685
6918250,0.211579027,38.00388889,-93.9947222,4,,5486490,41.4241581,-93.5874386
5481300,-0.166743816,42.2519203,-93.9968975,4,,5487470,41.33721569,-93.4863246
5325000,-2.571484412,44.1688553,-94.0032886,4,,5487520,41.4894,-93.27825
7048800,0.106990443,36.10416667,-94.0075,4,,5487980,41.24663889,-93.2901667
7252000,0.882347517,35.57694444,-94.0152778,1,,5488110,41.36055325,-92.9732556
6897000,-8.653516323,40.2972222,-94.0262222,4,,5488200,41.30055336,-93.0454805
7337000,-38.85307672,33.55194444,-94.0411111,4,,5488500,41.28139069,-92.861504
5320500,0.273142337,44.10968777,-94.0419002,4,,5489000,41.2190021,-92.9085332
7185700,0.444116348,37.15027778,-94.0613889,4,,5489500,41.01084795,-92.4112963
7341200,0.342746689,33.9622222,-94.0616667,4,,5490500,40.72780589,-91.959617
7048600,0.574992571,36.07305556,-94.0811111,3,,5490600,40.4624083,-91.5669639
7048550,0.212254341,36.05388889,-94.0830556,4,,5494300,40.7694656,-92.4187964
7250974,-1.26355842,35.70444444,-94.0916667,4,,5495000,40.39241667,-91.5978889
8041000,-3.986550422,30.35576378,-94.0932373,4,,5495500,40.1428237,-91.33737
5320000,0.585463553,44.09552035,-94.1094019,3,,5496000,40.1421111,-91.5656944
7250965,0.381724852,35.7222222,-94.1136111,4,,5497150,40.0189337,-91.6221036
7194809,-22.95062102,36.0847222,-94.1347222,4,,5498150,40.028933,-91.7057179
5270700,-0.357323673,45.5471875,-94.145822,4,,5498700,40.0061111,-92.0269444
8040600,-3.197980141,30.79103579,-94.1510237,4,,5500000,39.89663889,-91.5801667
8039100,-19.96661413,31.39629597,-94.1510289,4,,5501000,39.817,-91.5460278
5484000,0.559470402,41.5894324,-94.1513463,3,,5502000,39.67819444,-91.4095556
7048490,-1.175318571,36.0483333,-94.1622222,4,,5502300,39.82988889,-92.2304444
7188653,0.8145432,36.6158611,-94.1822222,1,,5502500,39.74127778,-92.0410278
5242300,-0.349423006,46.377744,-94.1833279,4,,5503100,39.73805556,-91.9361111
