site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6796500,-142.7309712,41.32,-96.4038889,4,,5420680,42.83609117,-92.2574003
6486000,-12.53858856,42.4858276,-96.4139184,4,,5421000,42.46359796,-91.8951722
8164504,-0.991399475,29.07081227,-96.4171913,4,,5421682,42.1958333,-91.4227778
6885500,-24.53215804,39.68194349,-96.4427888,4,,5421740,42.08333856,-91.2673818
5292000,-4.322989978,45.29552046,-96.4442231,4,,5421760,41.97194444,-90.96
6803555,-2.526339414,40.96555556,-96.4544444,4,,5422000,41.76697439,-90.5348588
8062500,-10.52413333,32.42652988,-96.4630415,4,,5422560,41.55669745,-90.6876409
5112000,-3.831940917,48.98164829,-96.4630804,4,,5422600,41.54614409,-90.5240237
8164503,0.143646598,29.07185833,-96.4680278,4,,5423500,43.64165509,-88.72066309
6600900,-1.535714187,42.14805556,-96.4833333,4,,5424057,43.45027778,-88.6322222
8062000,-64.95832077,32.6387442,-96.4852651,4,,5425500,43.18805556,-88.7261111
5291000,-5.34091868,45.2916316,-96.487557,4,,5425912,43.44444444,-88.845
6601000,-9.131519108,42.32166667,-96.4877778,4,,5426000,43.1,-88.8494444
7179500,-14.22233214,38.66584085,-96.493614,4,,5426067,43.08777778,-88.3761111
8061750,-46.31916871,32.7742947,-96.5035991,4,,5426250,42.96027778,-88.6705556
7231000,-18.17967008,34.9653615,-96.5125113,4,,5426350,42.93388889,-88.4697222
8064100,-7163.259947,32.1984823,-96.5202639,4,,5427085,42.9275,-88.8427778
8160800,-0.799401978,29.79911967,-96.5321933,4,,5427530,42.83,-89.0213889
8161000,-6.4308749,29.7063454,-96.5369155,4,,5427718,43.20888889,-89.3525
6804000,0.266612026,41.1475,-96.5377778,4,,5427850,43.1508333,-89.4019444
8110100,0.029598873,30.41965196,-96.5402466,4,,5427880,43.1922222,-89.4728889
6800000,0.141697926,41.56116667,-96.5408333,4,,5427910,43.1468333,-89.4368333
8108700,-69.6047311,30.6268665,-96.544135,4,,5427930,43.14027778,-89.4423056
6803530,-0.081860514,41.0158333,-96.5441667,4,,5427943,43.1111111,-89.5361111
8164450,-0.143476741,29.1602539,-96.5463608,4,,5428500,43.08944444,-89.3608333
6485500,-0.448458717,42.83752049,-96.5619219,4,,5429500,43.00888889,-89.305
7331600,-0.315934178,33.81899124,-96.5633264,4,,5429700,42.9197239,-89.2203937
6482610,0.820015898,43.61636276,-96.5653227,1,,5430150,42.83333785,-89.19678199
6887000,-4.137613439,39.2372186,-96.5713918,4,,5430175,42.82638889,-89.1719444
5050000,0.319815802,45.86246018,-96.573958,4,,5430500,42.6136111,-89.0716667
5051300,0.515433535,46.1521813,-96.5792389,3,,5431016,42.6408333,-88.5608333
5046475,-108.793294,46.2824591,-96.5825733,4,,5431486,42.5972222,-88.8291667
6882000,0.411739006,40.0447222,-96.5872222,4,,5432500,42.67777778,-90.1186111
6879650,-97.38098638,39.102075,-96.5946889,4,,5432695,42.94055556,-89.9211111
6803520,-166.7497947,40.85694448,-96.5952902,4,,5432927,42.8747222,-89.7991667
7332390,-1.640590039,34.383426,-96.6005579,4,,5433000,42.78555556,-89.8611111
5079000,-22.69142097,47.77552716,-96.6095101,4,,5434500,42.51,-89.8013889
8061540,-0.816281451,32.95984447,-96.6144378,4,,5435500,42.30027778,-89.6152778
6803513,-4.086048989,40.8861114,-96.6241795,4,,5435943,42.97694444,-89.5394444
5061500,-20.36786065,46.7755175,-96.6281318,4,,5435950,42.94916667,-89.5441667
5062000,-1.249681203,46.9610736,-96.661465,4,,5436500,42.61230556,-89.3979722
6882510,0.477089448,39.8419463,-96.6622425,4,,5437050,42.43805556,-89.175
6803000,-5.893309571,40.65777778,-96.6655556,4,,5437500,42.45027778,-89.0725
5094000,-231.320974,48.7324786,-96.6675444,4,,5438030,42.27666667,-88.51
8164390,0.036432523,29.06553568,-96.6741434,4,,5438170,42.26527778,-88.6080556
8063100,-58368.46699,31.9384908,-96.6813787,4,,5438283,42.52166667,-88.6608333
6803510,0.471496295,40.89305556,-96.6816667,4,,5438500,42.25613208,-88.8631565
8164000,-0.199203274,28.95998449,-96.6863668,4,,5439000,41.9311111,-88.7597222
6803495,-8.990907814,40.8386111,-96.6913889,4,,5439500,42.11058064,-88.9006527
7331300,0.300702758,34.3513333,-96.7103889,4,,5440000,42.19444444,-88.9988889
6482020,-26.33188031,43.56700265,-96.7113274,4,,5440700,42.1230805,-89.2559395
6803080,-1.059149906,40.77027778,-96.7188889,4,,5442300,41.84416667,-89.4858333
6799350,-3.082762629,41.8394441,-96.7275324,4,,5443500,41.7722222,-89.7455556
7152500,-13.68560829,36.50421677,-96.7283672,4,,5444000,41.90280739,-89.696223
8057410,-5.005780662,32.70763139,-96.7358319,4,,5446500,41.5561111,-90.1852778
505152130,-3.102677777,46.49888889,-96.7388889,4,,5447500,41.48892309,-90.1576186
6481000,-28.45594081,43.79044595,-96.7456623,4,,5448000,41.44225587,-90.5559686
6482000,-310.5949404,43.5010864,-96.748384,4,,5449500,42.75994409,-93.6218489
6480000,-39.41900056,44.1802473,-96.749496,4,,5451210,42.3150833,-93.1520556
8057200,-0.85477256,32.88929207,-96.7566664,4,,5451500,42.06582096,-92.9076997
6879100,-14.66671561,39.06166457,-96.7663963,4,,5451700,42.0088776,-92.852421
8164800,0.562556834,28.72527137,-96.7688702,3,,5451770,41.96425556,-92.63655
6796000,-163.0260243,41.45277778,-96.7755556,4,,5451900,41.89943868,-92.474355
6803486,-0.547214222,40.85527778,-96.7794444,4,,5452000,41.96416188,-92.3132418
5053000,-22.28823444,46.4705168,-96.7823018,4,,5452200,41.8349969,-92.386297
5054000,0.636447727,46.861075,-96.7836924,3,,5452500,41.85905556,-92.2779167
6481500,-8.324638498,43.53358676,-96.7908849,4,,5453000,41.74944709,-92.1821267
5051522,0.780343516,46.65968548,-96.7959154,1,,5453100,41.81272566,-92.064792
6803093,-150.0165519,40.7675026,-96.796965,4,,5453520,41.71529327,-91.5301698
5064000,-0.632530152,47.26802728,-96.7975783,4,,5454000,41.7000165,-91.4876684
7153000,-36.06725031,36.34366537,-96.7994788,4,,5454090,41.7,-91.5627778
6884400,0.266942441,39.72583518,-96.8047432,4,,5454220,41.7183455,-91.7401737
6803170,-31.14829463,40.81080556,-96.8060833,4,,5454300,41.67668186,-91.5987812
5080000,-19.24140777,47.8002519,-96.8089627,4,,5454500,41.6566832,-91.5410017
8164300,0.045247112,29.466908,-96.812756,4,,5455100,41.60640518,-91.61572419
5069000,-7.279711709,47.61191807,-96.8147998,4,,5455500,41.4697387,-91.7146129
5087500,-272.665151,48.3402552,-96.8164502,4,,5455700,41.42377778,-91.4785278
8109800,-1.056067376,30.40743105,-96.8174791,4,,5457000,43.63718529,-92.9746369
8164600,-0.132632635,28.8913759,-96.8191486,4,,5457505,43.2834722,-92.8525
8057000,-13.8834777,32.7748517,-96.8219464,4,,5457700,43.06219456,-92.6738835
7180500,-2.12167471,38.19640618,-96.8244648,4,,5458000,43.03328014,-92.5035435
8098290,-20.78389563,31.13407098,-96.8249826,4,,5458300,42.73721967,-92.47009
6857100,-2.729349071,39.0427758,-96.8294533,4,,5458500,42.64831555,-92.4651859
6886500,-3.288979124,39.47222064,-96.8322357,4,,5458900,42.6294261,-92.54352199
6481480,-10.17295818,43.8481959,-96.8368313,4,,5459500,43.16496176,-93.1927034
5064500,-1.028624342,47.351918,-96.843691,4,,5460400,43.00538889,-92.9255833
6799445,-3.46994486,42.2769448,-96.8619862,4,,5462000,42.7119245,-92.5829664
7241800,-35.46844689,35.33312675,-96.8694661,4,,5463000,42.572,-92.6182778
7180400,-1.247178038,38.2361285,-96.8772436,4,,5463050,42.53756756,-92.4434929
8188800,-0.182746196,28.5058337,-96.8847084,4,,5463500,42.4077639,-92.4632451
6479770,-77.17724357,44.4675224,-96.8874204,4,,5464000,42.4955419,-92.3343516
6881380,0.449675992,40.3672222,-96.8894444,4,,5464220,42.25152778,-92.2988889
8052745,-171.1908087,33.2192846,-96.8919475,4,,5464315,42.1708283,-92.0237917
8160400,-1.708457358,29.9124474,-96.9038699,4,,5464420,42.06916346,-91.7851803
8109700,-4.495605996,30.33937764,-96.9047037,4,,5464500,41.97194549,-91.6671239
5059500,-36.95507543,46.8910784,-96.9070286,4,,5464780,41.7872222,-91.31375
7161450,-4.30831862,35.9858927,-96.9122504,4,,546494170,41.6735833,-91.3436944
5059480,-74.79598671,46.8910787,-96.916751,4,,5464942,41.6695833,-91.3506389
6479010,-14.21786953,42.8172187,-96.9242106,4,,5465000,41.40919179,-91.2904335
8050100,-137.3211639,32.7498611,-96.9261111,4,,5465500,41.1780861,-91.1820939
5059300,-32.00880957,46.74638889,-96.9269444,4,,5465700,41.10319444,-91.0635278
7230500,-42.85101185,35.17257416,-96.9319662,4,,5466000,41.27198035,-90.3776269
5070000,-1.346124856,47.7588646,-96.9439684,4,,5466500,41.18697738,-90.9673663
8055500,-51.01619242,32.965957,-96.94445,4,,5467000,41.12892328,-90.9193094
8106500,-24.761446,30.83519047,-96.9466512,4,,5469000,41.0014258,-90.8543072
8050800,-0.322341234,33.55455428,-96.9472267,4,,5470000,42.0665132,-93.6201343
6881000,-0.072527277,40.59666667,-96.9605556,4,,5470500,42.02304157,-93.6304962
8053000,-10.85149957,33.0456773,-96.9611173,4,,5471000,42.00665328,-93.595495
7331000,-3.233296858,34.23342725,-96.9758447,4,,5471050,41.6813776,-93.2465939
7329852,-0.166885538,34.49536695,-96.9886281,4,,5471200,41.80526578,-93.3093735
8049500,-6.525275099,32.7625,-96.9944444,4,,5471500,41.3556987,-92.65735889
7147800,-2.899366403,37.22391557,-96.9961475,4,,5472500,41.3008452,-92.2046255
5059000,-33.79523853,46.63163288,-97.000643,4,,5473065,41.08794444,-91.7203611
6884025,0.68344938,39.98027778,-97.0047222,2,,5473400,40.92530537,-91.6742195
7242380,-7.608476294,35.68089589,-97.0083615,4,,5473450,41.0069727,-91.5515497
804956950,-2.745391052,32.8044972,-97.0098806,4,,5474000,40.75365038,-91.2770942
8055000,-1340.827366,32.9870677,-97.0127857,4,,5476000,43.6207916,-94.9851299
8176500,-0.006683855,28.7930456,-97.0130429,4,,5476590,43.12607549,-94.7060919
8106350,-59.95746975,30.76074836,-97.0138754,4,,5476750,42.7194158,-94.2205182
7147070,-58.30828391,37.79612785,-97.0144806,4,,5478265,43.08227778,-94.2308611
5082500,-2.448498061,47.9269234,-97.0292435,4,,5479000,42.7235824,-94.193489
6884200,-1.101993888,39.81361476,-97.0375267,4,,5480500,42.50830276,-94.2035732
7146500,-32.93035925,37.0375083,-97.0392194,4,,5480820,42.72441667,-93.9466944
6878000,-199.510671,39.031109,-97.0402922,4,,5481000,42.43247506,-93.8057762
8188570,-4.959008731,28.53125,-97.0426944,4,,5481300,42.2519203,-93.9968975
6479525,-49.82356884,44.7315478,-97.0446518,4,,5481650,41.6805439,-93.6682755
5060100,-68.25029042,46.9052487,-97.052587,4,,5481950,41.68832155,-93.7355002
6799315,-9.837956553,41.99527778,-97.0580556,4,,5482000,41.61248906,-93.6210513
5066500,-1.078251839,47.40942385,-97.0611974,4,,5482300,42.35475,-94.9903333
8096500,-17.59547133,31.53600056,-97.0733325,4,,5482500,41.98803907,-94.3769127
7179795,-123.0387726,38.36584739,-97.0828018,4,,5483450,41.7790833,-94.4928611
8049700,0.331737833,32.5809695,-97.1019533,4,,5483600,41.687209,-94.3710773
6478600,-443.8920629,43.44525895,-97.1097788,4,,5484000,41.5894324,-94.1513463
8189200,-0.173687592,28.30361693,-97.1124913,4,,5484500,41.5338779,-93.9499503
6877600,-8.66105204,38.90638906,-97.1177952,4,,5484600,41.53171179,-93.7819729
6856600,-51.55612937,39.3555515,-97.1275203,4,,5484650,41.5616561,-93.7035539
8177500,-57.25572031,28.73110317,-97.1386004,4,,5484800,41.5872114,-93.7032762
6479500,-36.41033584,44.94246436,-97.1461856,4,,5484900,41.58165598,-93.6429964
7329780,0.852083383,34.4317552,-97.1472406,1,,5485500,41.57776716,-93.6054951
5092000,-11.4933587,48.5722064,-97.1475697,4,,5485605,41.7173771,-93.5701332
8050400,-26.11567322,33.62427479,-97.1564016,4,,5485640,41.613878,-93.5454932
7316000,-110.5805188,33.7278833,-97.1600129,4,,5486000,41.45790739,-93.6549685
8159500,-10.18621233,30.01272074,-97.1619321,4,,5486490,41.4241581,-93.5874386
6479438,-171.9440601,45.0060753,-97.1650756,4,,5487470,41.33721569,-93.4863246
6880800,0.717657367,40.7311177,-97.1775413,2,,5487520,41.4894,-93.27825
8051500,-63127.23024,33.3362269,-97.1794587,4,,5487980,41.24663889,-93.2901667
6479215,-71.85233598,45.18079549,-97.1861904,4,,5488110,41.36055325,-92.9732556
7241550,-12.68766759,35.5003412,-97.1939194,4,,5488200,41.30055336,-93.0454805
6884000,0.462434684,40.1464722,-97.2007222,4,,5488500,41.28139069,-92.861504
8093360,-1403.11122,31.8954362,-97.2030634,4,,5489000,41.2190021,-92.9085332
6478690,-0.180791638,43.41562216,-97.2051972,4,,5489500,41.01084795,-92.4112963
7230000,-3895813.225,35.22173637,-97.2139165,4,,5490500,40.72780589,-91.959617
5060500,-140.1146878,47.0166413,-97.214254,4,,5490600,40.4624083,-91.5669639
8176900,-0.248278945,28.86165308,-97.2263791,4,,5494300,40.7694656,-92.4187964
7328500,-0.108548077,34.75480245,-97.2514124,4,,5495000,40.39241667,-91.5978889
8048970,-0.188667098,32.60346909,-97.2650142,4,,5495500,40.1428237,-91.33737
7144550,-76.46989641,37.54418457,-97.2755999,4,,5496000,40.1421111,-91.5656944
7152000,0.07669008,36.8114211,-97.277265,4,,5497150,40.0189337,-91.6221036
8105700,-18.25807097,30.69436146,-97.2788849,4,,5498150,40.028933,-91.7057179
8189500,0.21780891,28.29195088,-97.2791593,4,,5498700,40.0061111,-92.0269444
6795500,-0.005477261,41.5261111,-97.2816667,4,,5500000,39.89663889,-91.5801667
8048543,-17.30848448,32.7517972,-97.2894598,4,,5501000,39.817,-91.5460278
8053500,-240494.0359,33.11901003,-97.2905732,4,,5502000,39.67819444,-91.4095556
8093100,-7.906683268,31.8123822,-97.2977882,4,,5502300,39.82988889,-92.2304444
7151000,-0.71188977,36.6719792,-97.3094887,4,,5502500,39.74127778,-92.0410278
8174600,-0.018212716,29.47412787,-97.3166565,4,,5503100,39.73805556,-91.9361111
8177300,0.260817162,28.7516564,-97.3172142,4,,5503800,39.5848333,-91.9935
8159200,-4.235336314,30.10466154,-97.3194368,4,,5504800,39.3261511,-91.8340547
8175800,-0.10774068,29.09053147,-97.3297129,4,,5506100,39.3558733,-91.8343322
8048000,-56.71684914,32.76096337,-97.3325167,4,,5506350,39.5241111,-92.12775
7144300,-183.5018389,37.64334849,-97.3353227,4,,5506800,39.4348333,-92.1677778
8104500,-45.77684493,30.9665723,-97.346113,4,,5507600,39.4314296,-91.6762708
7229200,-14.05118236,35.01396104,-97.3475281,4,,5507800,39.57405556,-91.5718056
8176550,-3.391994909,28.89776103,-97.3549922,4,,5508000,39.6123333,-91.4073056
8047500,-40.87942243,32.732353,-97.3589063,4,,5508805,39.5204722,-91.34275
7241520,-9.784161083,35.5656147,-97.367258,4,,5512500,39.62532537,-90.7940177
5085000,-36.78690145,48.286099,-97.3700763,4,,5514500,39.00880556,-90.9775278
8188500,-16.26032956,28.6492861,-97.3848583,4,,5514840,38.7403611,-90.6950556
7144200,-8.077969235,37.83223425,-97.3889317,4,,5514860,38.80304167,-90.6284833
7143375,-276.3289648,37.78140109,-97.3897665,4,,5515500,41.38963889,-86.7061667
7144301,-3.44854043,37.7161242,-97.4022677,4,,5516500,41.34032218,-86.3044499
8092000,-4.820674893,32.15070534,-97.402794,4,,5516665,41.27138889,-86.4666667
6794650,-0.298824839,41.35194444,-97.4033333,4,,5517000,41.3028196,-86.6205695
7145700,0.260899826,37.24946707,-97.4036569,4,,5517500,41.2200392,-86.968356
7144201,-3.433294931,37.83906476,-97.4097179,4,,5517530,41.2539276,-87.033914
5090000,-20.82786376,48.4247108,-97.412023,4,,5518000,41.1828134,-87.3403096
7145500,0.007559158,37.4569636,-97.4239353,4,,5520500,41.16003338,-87.6686483
7144100,-11.42258296,37.88306739,-97.4244864,4,,5522500,40.9333713,-87.1289112
7160000,-8.544883911,35.9206023,-97.4258746,4,,5524500,40.87059306,-87.3066912
6799000,-10.63301957,42.00377778,-97.4260278,4,,5525000,40.8228134,-87.5814187
6870300,-3554.225933,38.62726389,-97.4275583,4,,5525500,40.6300362,-87.72391809
8102500,-3755.588163,31.07017947,-97.4413967,4,,5526000,41.0089215,-87.8233719
8047000,-238.1767334,32.66513275,-97.4419642,4,,5527500,41.34669805,-88.1864487
8047050,-1.666267114,32.6951316,-97.4472422,4,,5527800,42.4891868,-87.9264663
8175000,0.159041412,29.2152475,-97.4494353,4,,5527900,42.4658333,-88.0091667
8173900,-0.900599786,29.48440414,-97.4502702,4,,5527905,42.44805556,-88.0247222
6876900,-2.768546714,38.9691663,-97.4772513,4,,5527910,42.44416667,-88.0005556
6799100,-13.69062929,42.1485,-97.4785278,4,,5527950,42.41527778,-87.9691667
7144480,-1.081697377,37.70167994,-97.4808797,4,,5528000,42.34388889,-87.9411111
8104100,-4.909131352,31.0018485,-97.4925088,4,,5528100,42.20055556,-87.9186111
6774000,-7296.156059,41.3683333,-97.4952778,4,,5528500,42.15194444,-87.9577778
8211520,0.030614502,27.71141879,-97.5019377,4,,5529000,42.0872222,-87.8872222
5082625,-7.072550753,47.9319336,-97.5145305,4,,5529500,42.09530499,-87.9128462
7143672,-11.38190421,38.0286223,-97.540597,4,,5530990,42.06055556,-88.0166667
5100000,0.281278295,48.9897138,-97.5570221,4,,5531044,42.01694444,-88.0008333
8044500,-0.718380858,33.08539917,-97.558636,4,,5531045,42.0120833,-88.001
7315700,0.085248218,34.00426516,-97.566968,4,,5531300,41.8861411,-87.9592309
8095000,-10505.10655,31.785991,-97.5680748,4,,5531500,41.8258333,-87.9002778
6866500,-254.1798514,38.7111152,-97.5717015,4,,5532000,41.88169755,-87.86922759
5059700,-189.5629361,46.6216388,-97.5739851,4,,5532500,41.82166667,-87.8219444
8044800,-1.926406997,32.94568035,-97.5830798,4,,5533000,41.73888889,-87.8966667
7328180,-40.98724732,34.9714592,-97.5847555,4,,5533400,41.70777778,-87.9627778
7160500,-0.038018367,36.06004045,-97.5850471,4,,5533600,41.6722222,-88.0294444
7143665,-12.62527833,38.1122326,-97.591987,4,,5534500,42.15277778,-87.8186111
7151500,0.212576118,37.12891225,-97.6019945,4,,5535000,42.2325,-87.8452778
8173000,-212.0733628,29.699673,-97.6036082,4,,5535500,42.1383333,-87.8347222
7240000,-0.247584238,35.55311129,-97.6200419,4,,5536000,42.0122222,-87.7958333
8189700,0.062003428,28.28250426,-97.620829,4,,5536105,41.97416667,-87.7058333
8211500,-326.2515482,27.88307697,-97.625273,4,,5536162,41.43555556,-87.57138889
6478500,-33.62454936,43.1858255,-97.635622,4,,5536179,41.5078132,-87.51004
8172000,-39.20459659,29.66634037,-97.6508314,4,,5536190,41.5611467,-87.4805959
8158600,0.247635081,30.2832642,-97.655003,4,,5536195,41.5775,-87.5222222
8189300,-46680.3151,28.48305164,-97.656663,4,,5536215,41.53031265,-87.62226619
6856000,-8.920622962,39.5886134,-97.658373,4,,5536235,41.52086839,-87.5903206
7241000,-9172.952076,35.47866848,-97.6633752,4,,5536255,41.5400347,-87.6492117
6869950,0.054227993,38.8444476,-97.6683699,4,,5536275,41.56836818,-87.60782209
6773500,-1144.585164,41.328903,-97.6753296,4,,5536290,41.60697925,-87.5978226
8172400,-303.6956053,29.92299833,-97.6791667,4,,5536340,41.61420048,-87.7294937
5058700,-50.68719454,46.4469123,-97.6792652,4,,5536357,41.6244798,-87.5180981
8158000,-8.655796504,30.24613889,-97.6800556,4,,5536500,41.64669995,-87.7664401
8159000,-28.38249329,30.17798987,-97.6886138,4,,5536890,41.69138889,-87.9644444
8104900,-5.709538076,30.6257499,-97.6911204,4,,5537500,41.642531,-87.9992252
8091000,-79.30369149,32.25903188,-97.7025268,4,,5537980,41.53638889,-88.0825
8104700,-692.8569099,30.6618592,-97.7113993,4,,5539000,41.515031,-88.0733913
6772898,-536.4362405,41.2972222,-97.7138889,4,,5539900,41.91086169,-88.1789607
6793000,-7.552107393,41.4186111,-97.7236111,4,,5540060,41.85638889,-88.20388889
5084000,-97.66155021,48.1972148,-97.7306431,4,,5540095,41.8175,-88.17138889
6794000,-3.442742147,41.4414021,-97.7347745,4,,5540130,41.72055556,-88.1319444
7239700,-4.255753027,35.5394985,-97.7425442,4,,5540160,41.83166667,-88.0477778
8156800,-1.483987866,30.27659704,-97.7502834,4,,5540195,41.80194444,-88.06888889
8100500,-7693.885078,31.4347222,-97.7583333,4,,5540250,41.71805556,-88.0705556
8155500,-49.56506132,30.26354169,-97.7713947,4,,5540275,41.7258333,-88.1636111
8186500,0.878574979,28.92025419,-97.7722221,1,,5540290,41.69,-88.16638889
7328100,0.185823585,34.92590298,-97.7739273,4,,5540500,41.5222527,-88.1925623
7143330,-128.6278885,37.94640028,-97.7750488,4,,5541710,41.4172533,-88.347566
8211200,-163.4698708,27.93779594,-97.7758308,4,,5542000,41.2861433,-88.3597871
8091500,-144.2680206,32.23153166,-97.7772512,4,,5543500,41.32697786,-88.7175739
8154700,-1.721213564,30.37214825,-97.7847301,4,,5543830,43.0047222,-88.2436111
6792500,-4.290303131,41.40916667,-97.7936111,4,,5544200,42.85666667,-88.3277778
7144795,-133007.5145,37.72140097,-97.7944956,4,,55451345,42.59055556,-88.4336111
7160350,0.024448446,36.3761449,-97.8003332,4,,5545750,42.61085116,-88.225923
8158827,-1099.24693,30.12632345,-97.8211161,4,,5548105,42.38529819,-88.3695355
8158860,-18675.3506,30.1621554,-97.8322279,4,,5548280,42.4433333,-88.2475
6876700,-23.10119144,39.13916876,-97.8369849,4,,5549000,42.32055556,-88.3127778
8155240,-4.00542401,30.2740957,-97.8447296,4,,5550001,42.16194444,-88.29388889
810464660,-3.352922374,30.69775,-97.8492222,4,,5550300,42.0583333,-88.30388889
7145200,-0.629152145,37.561683,-97.8531094,4,,5550500,42.0261111,-88.2555556
8211000,-261.1461516,28.03834719,-97.8602769,4,,5551000,41.9961111,-88.295
8158920,-20.5963431,30.23520806,-97.8602848,4,,5551200,41.93277778,-88.3408333
6869500,-92.47272584,39.0038923,-97.8739316,4,,5551330,41.8458333,-88.3491667
6466400,-3.560354062,42.61638889,-97.8780556,4,,5551540,41.7336111,-88.3333333
8169792,-1.326296431,29.53616667,-97.8809444,4,,5551545,41.70138889,-88.3272222
8101000,0.033085709,31.2848902,-97.8850244,4,,5551580,41.64277778,-88.4433333
7327550,-1.988364353,34.9634007,-97.8994861,4,,5551675,41.7408333,-88.3833333
8171300,-9.234950724,29.97938297,-97.9100051,4,,5552500,41.38447735,-88.7892423
7159100,-4.86147385,35.95170756,-97.9144994,4,,5554300,40.72277778,-88.53
5099600,0.196939182,48.9133284,-97.9170369,4,,5554500,40.87781116,-88.636173
6466500,-0.76246554,42.7322222,-97.9225,4,,5555300,41.20836786,-88.93091189
8155200,-2.827017747,30.29631587,-97.925565,4,,5556500,41.3672222,-89.4977778
8090800,-41.56699761,32.61568907,-97.9258703,4,,5558300,41.1072222,-89.3561111
8186000,-76.78846115,29.01413869,-97.9302808,4,,5560500,40.66753795,-89.5042614
6853500,-139.8292241,39.992513,-97.932543,4,,5561500,40.67726006,-89.5312067
8170500,-203.7429603,29.88910804,-97.9341718,4,,5567500,40.62364814,-89.2417516
7315500,-41.7365157,33.8787106,-97.9344798,4,,5568000,40.45420679,-89.6062144
8158810,0.060442854,30.15548749,-97.9400076,4,,5568500,40.5530943,-89.77733
6865500,-430.4387857,38.61139679,-97.952826,4,,5568800,41.01888889,-89.8355556
7239500,-3.431490481,35.56310656,-97.9575498,4,,5569500,40.70777778,-90.28
5099400,-5.895595601,48.86527259,-98.0059317,4,,5570000,40.49004077,-90.3404025
7144780,-6.910481828,37.8625129,-98.0139449,4,,5570910,40.31058887,-88.3222753
8103800,0.035620343,31.0793403,-98.0166919,4,,5572000,40.03086735,-88.58895419
5057000,-52.808458,47.43277097,-98.0275954,4,,5573540,39.83114814,-88.9764673
8094800,-1.961483921,31.9765366,-98.032812,4,,5576000,39.7422725,-89.5673173
8211900,-0.746273645,27.77252575,-98.033613,4,,5576250,39.77916667,-89.5927778
8103900,0.201994206,30.91156805,-98.0369676,4,,5576500,39.8431053,-89.5473197
6465700,-43.0736481,42.65444444,-98.0433333,4,,5577500,39.8153284,-89.698713
8185500,-370.7677985,29.2797222,-98.0533333,4,,5578000,40.0133333,-89.8383333
8183500,-52.46564019,28.95164067,-98.0641723,4,,5578500,40.11503787,-89.049251
7239450,-2.251798841,35.6169933,-98.0653316,4,,5579500,39.95166667,-89.3855556
6883000,0.432798227,40.3325,-98.0669444,4,,5579610,40.46777778,-88.86388889
6477000,-16.72889316,43.9738721,-98.070916,4,,5579620,40.47277778,-88.8797222
6470800,-2.379449599,46.2252439,-98.0717676,4,,5579630,40.4583333,-88.8775
6772775,-1054127.263,41.0908333,-98.0777778,4,,5579725,40.365,-88.9638889
8042800,0.146577008,33.29177926,-98.0805979,4,,5580000,40.254761,-89.129253
5058000,-72.99119332,47.0338718,-98.0837077,4,,5580950,40.47194444,-89.0280556
8171000,-6.089134845,29.9943808,-98.088898,4,,5582000,40.1319901,-89.7356639
8210400,-0.546189322,28.05973533,-98.0969482,4,,5583000,40.12416667,-89.985
8168500,-5.751962851,29.7149465,-98.1100083,4,,5584500,40.33032166,-90.8962451
7142680,-43.44656763,38.1450113,-98.111169,4,,5585000,40.0247704,-90.6317947
8169000,-29.83748186,29.70640833,-98.1222083,4,,5586100,39.7033802,-90.6454047
7327447,-1.993889157,34.83784678,-98.1244903,4,,5587000,39.23421366,-90.3945618
5057200,0.292775663,47.2291562,-98.1248189,4,,5587900,38.8244919,-89.9748246
8212400,0.148904738,27.26448618,-98.1358378,4,,5588000,38.8417143,-90.0331602
8185100,-227.6035665,29.44388889,-98.1688889,4,,5590050,40.09725387,-88.3067191
6470878,-20.66554946,45.9363579,-98.1742692,4,,5590520,39.79166667,-88.3677778
8183200,-23.85129944,29.11,-98.1744444,4,,5590800,39.80642179,-88.4761686
6453600,-16.37780363,42.8111111,-98.1758333,4,,5590950,39.7030884,-88.3864406
8210000,-20.90781062,28.42749545,-98.1780625,4,,5591200,39.5833666,-88.4133842
8167800,-1.650448759,29.85910758,-98.1800106,4,,5591550,39.5067003,-88.5275547
8185065,-181.3309049,29.50144444,-98.18625,4,,5591700,39.73114568,-88.6625657
7143300,-0.04046151,38.3083438,-98.1920045,4,,5592000,39.4072616,-88.7814574
6476000,-14.01523186,44.36359475,-98.199257,4,,5592050,39.40587344,-88.8964628
6465500,-0.884224863,42.7397222,-98.2227778,4,,5592100,39.2297644,-88.8417321
6864500,-13.52872536,38.72667589,-98.2336684,4,,5592500,38.96060098,-89.0889554
7314900,-0.174633456,33.8267666,-98.2400458,4,,5592575,38.93698999,-88.95283849
8206910,-49863.44774,28.48610326,-98.2416752,4,,5592800,38.9225459,-89.2367389
7326500,0.003237131,35.08422846,-98.2433849,4,,5592900,38.6889373,-89.1000653
6477500,-67015.40787,43.77640219,-98.2456658,4,,5593000,38.6117153,-89.35619
6853800,-97.79007234,39.89918,-98.2503276,4,,5593575,38.4417164,-89.416751
8208000,-0.002242233,28.62220899,-98.2813988,4,,5593900,39.1486111,-89.3525
6770500,-6839.176542,40.8744567,-98.2820044,4,,5593945,38.77588058,-89.4989718
7311000,-30.3949629,34.36230747,-98.2825468,4,,5594000,38.61,-89.4947222
6875900,-37.91986937,39.4738987,-98.2836658,4,,5594100,38.45060486,-89.6275926
