site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
3053500,0.676334524,39.05121,-80.1145254,2,,3357330,39.8162678,-86.7539873
6891000,-0.992068776,39.05111157,-95.3863633,4,,3357350,39.76171297,-86.7294505
6857100,-4.292606681,39.0427758,-96.8294533,4,,3358000,39.43355556,-86.76338889
3052000,0.66664514,39.03954454,-80.0681352,2,,3360000,39.38407038,-87.0209014
6878000,0.370444609,39.031109,-97.0402922,4,,3360500,38.9281111,-87.0192778
7103780,0.171052277,39.03102778,-104.8466111,4,,3360600,38.812,-87.1300833
3051000,0.838319027,39.0292694,-79.93590799,1,,3360730,38.79505556,-87.2418611
11462500,-5.770120681,39.02656314,-123.1305588,4,,3361500,39.52925,-85.7775278
6893890,0.317782608,39.02556175,-94.3438385,4,,3361650,39.71421068,-85.8855359
3342000,-0.184702281,39.0203202,-87.5686344,4,,3361850,39.65699006,-85.957482
1644000,0.028129725,39.01955309,-77.5774918,4,,3362000,39.4189396,-86.0049889
10301745,-0.652621436,39.01353135,-118.8609803,4,,3362500,39.36091667,-85.9980833
1608000,-0.777971723,39.0123313,-78.9561387,4,,3363000,39.33921768,-85.9863816
10243260,-0.89237829,39.0116129,-114.2144392,4,,3363500,39.4175493,-85.63414249
1484080,-1.861543535,39.0105,-75.4583056,4,,3363900,39.2350514,-85.9266597
3346000,0.75015695,39.01004218,-87.9455882,1,,3364000,39.2000516,-85.9255464
11390500,-0.70702102,39.00989476,-121.82469,4,,3364042,39.30393967,-85.7747056
5514500,-0.175150843,39.00880556,-90.9775278,4,,3364200,39.26782898,-85.8561
6869500,-1.195859487,39.0038923,-97.8739316,4,,3364500,39.2747732,-85.7016469
11424000,-2.904267694,39.0001727,-121.4066238,4,,3364650,39.1853295,-85.8749872
1491000,0.393010664,38.99719444,-75.7858056,4,,3365500,38.982553,-85.8991444
6908000,-0.263140086,38.99224236,-93.1968713,4,,3366500,38.80422346,-85.673855
1606500,0.7086725,38.99122107,-79.17587059,2,,3368000,39.07033129,-85.4860766
9330500,0.292689288,38.99105556,-111.253886,4,,3369500,38.97644327,-85.61969
1643700,-0.834057492,38.98649818,-77.7966614,4,,3371500,38.77033029,-86.4097115
9315000,-1.550797914,38.9860831,-110.1512475,4,,3371650,39.20141667,-86.2471111
9143000,-2.983717677,38.9847034,-107.8545077,4,,3373500,38.66699568,-86.79194299
6892350,-0.496528309,38.9833375,-94.9646893,4,,3373508,38.67310707,-86.7449971
9152500,-1.334652437,38.98331575,-108.4506446,4,,3373560,38.581165,-86.5988804
3365500,-0.202611815,38.982553,-85.8991444,4,,3373610,38.5558333,-86.4758333
6909000,-0.420154704,38.980306,-92.7454638,4,,3373686,38.54138889,-86.6125
1634000,-1.187896043,38.9767759,-78.3361152,4,,3374000,38.51088224,-87.2894583
3369500,0.745128216,38.97644327,-85.61969,2,,3374100,38.4897695,-87.55002269
1646000,0.276088856,38.97594346,-77.24581439,4,,3375500,38.41366457,-86.8766636
7103797,-17.15607108,38.97499176,-104.9555374,4,,3376300,38.3803275,-87.21667529
6868200,-0.13456373,38.9747332,-98.4903429,4,,3376500,38.39032397,-87.5489109
3342500,0.622775894,38.9742103,-87.4258528,3,,3377500,38.3983333,-87.75638889
1648000,-0.088254207,38.9725,-77.04,4,,3378000,38.3864372,-87.9755884
7103800,-19819.50218,38.97054766,-104.902758,4,,3378500,38.130879,-87.941419
6876900,0.273198709,38.9691663,-97.4772513,4,,3378550,38.0831111,-87.76963889
6867000,-4.129830487,38.96584479,-98.8545276,4,,3378635,39.10393125,-88.5942179
3052500,0.771482497,38.96398938,-80.1525806,1,,3379500,38.63477048,-88.2972663
5592500,-0.062110132,38.96060098,-89.0889554,4,,3380500,38.3633333,-88.5877778
1649500,0.034438412,38.96025,-76.9259722,4,,3381500,38.0611573,-88.1597597
1635500,-0.306267072,38.95816564,-78.2666685,4,,3381700,37.69194444,-88.1333333
6893500,-0.404283079,38.957,-94.5588889,4,,3382100,37.63782725,-88.6778342
1594440,0.489126414,38.95591667,-76.6936944,4,,3383000,37.22393575,-87.7805659
1651000,-0.723096476,38.9523333,-76.9660556,4,,3384100,37.39671307,-87.8450154
1646500,-1.089812631,38.94977778,-77.12763889,4,,3384450,37.4725833,-88.5476944
6893300,-2.085391335,38.9405621,-94.6713469,4,,3400500,36.97398059,-82.99294
7103980,-0.248178549,38.93943809,-104.7410863,4,,3400800,36.75230974,-83.2574012
5592575,-0.160771347,38.93698999,-88.95283849,4,,3400986,36.8445329,-83.3235148
3345500,0.727244997,38.93643266,-88.0225351,2,,3401000,36.84675484,-83.3557386
11427000,0.872623619,38.93600919,-121.023833,1,,3403910,36.63397105,-84.1115969
3360500,-0.468198275,38.9281111,-87.0192778,4,,3404000,36.743417,-84.1560449
11449500,0.82752221,38.92739984,-122.8436046,1,,3404500,36.8373036,-84.3432703
7103990,-1.333856029,38.9272222,-104.8141667,4,,3404900,36.9514765,-84.0935427
9132500,0.430804224,38.9258228,-107.4342211,4,,3406500,37.1711952,-84.296047
11451000,-3.529210716,38.9240648,-122.5658147,4,,3407500,37.21063659,-84.4643845
5592800,0.423706653,38.9225459,-89.2367389,4,,3408500,36.3855167,-84.5547174
10336610,0.886050633,38.9224078,-119.9915706,1,,3409500,36.38828757,-84.6301881
10336780,0.836919886,38.9199077,-119.9724036,1,,3410210,36.47738108,-84.6693676
7104000,-0.164430124,38.91777057,-104.8185877,4,,3410500,36.62702209,-84.5332723
1631000,-0.405755474,38.91400059,-78.21083388,4,,3410590,36.70277778,-84.5630556
10205030,-0.463142885,38.9119141,-111.5304654,4,,3413200,36.79757036,-84.89605849
6891500,-1.686829072,38.9113923,-95.261084,4,,3414100,36.7867288,-85.3652406
6877600,0.019804333,38.90638906,-97.1177952,4,,3414500,36.41617895,-85.02634019
1484100,-2.424248118,38.90577778,-75.51275,4,,3415000,36.3973873,-85.1744486
9143500,-7.87920368,38.9016487,-107.921176,4,,3416000,36.5603447,-85.0730073
1651800,-3.804997202,38.90127778,-76.94327778,4,,3421000,35.7082839,-85.7318338
10249300,0.259529096,38.8874302,-117.2453673,4,,3423000,36.0772849,-85.5213658
11463000,-5.653942858,38.8793475,-123.0536124,4,,3424730,36.08731209,-85.9074506
3291780,0.494481359,38.8781136,-85.2571788,4,,3424860,36.1861111,-85.9044444
3202000,0.810326332,38.8736111,-82.3558333,1,,3426470,36.28445246,-86.7063414
9107000,0.704984284,38.86027127,-106.5666966,2,,3427500,35.91839756,-86.3338806
9328500,-1.506206237,38.8583081,-110.3701469,4,,3428200,35.90284234,-86.4299923
7103700,-0.164604013,38.85471357,-104.8780314,4,,3430200,36.1864446,-86.6327739
6863500,-0.096863152,38.852234,-99.3181589,4,,3430550,36.0092034,-86.70152
1488500,-9.223951115,38.84969444,-75.6731111,4,,3431000,36.08159827,-86.6807333
103366092,0.846658278,38.8485185,-120.0271275,1,,3431060,36.11757476,-86.7190478
10309000,0.668363553,38.84519444,-119.7060833,2,,3431300,36.12998547,-86.7610486
5588000,0.321610766,38.8417143,-90.0331602,4,,3431500,36.1614984,-86.7726764
11463200,-2.176154024,38.8260167,-122.9969442,4,,3431599,36.217619,-86.8202297
5587900,0.287972786,38.8244919,-89.9748246,4,,3431700,36.15122398,-86.8542723
7105000,-0.644460337,38.82249078,-104.888586,4,,3431790,36.27055556,-87.0761111
9109000,-1.997332805,38.8183269,-106.6091977,4,,3431800,36.3200218,-87.0511943
7105500,-2.886610084,38.81638158,-104.8227519,4,,343233905,35.89984185,-86.8428894
1594526,-0.625375649,38.8142222,-76.7487222,4,,3432350,35.9208165,-86.8654982
10293500,-1.843612587,38.81371389,-119.0479917,4,,3432400,35.948166,-86.881743
1654000,-1.026439997,38.81289066,-77.2283158,4,,3433500,36.0545633,-86.9285102
6893080,0.456895671,38.8125082,-94.6757906,4,,3434500,36.1220032,-87.09889379
9180500,-1.14683606,38.81054095,-109.2934493,4,,3436100,36.5547222,-87.1419444
10300000,0.287615768,38.8096366,-119.227377,4,,3436690,36.31064906,-87.55394199
3050000,0.593823712,38.809275,-79.8817342,3,,3437480,36.8497664,-87.3522269
6861000,0.054754046,38.8077898,-100.0226243,4,,3437495,36.84948934,-87.4288954
1653000,-3.061367177,38.8044466,-77.10558989,4,,3438000,36.77782614,-87.721682
3366500,0.273968516,38.80422346,-85.673855,4,,3439000,35.1433333,-82.8247222
3237500,0.512687837,38.8036838,-83.4210226,3,,3441000,35.27305556,-82.7058333
7105530,-0.810324139,38.8030491,-104.7958069,4,,3443000,35.29916667,-82.62388889
11463170,-0.574267897,38.79768326,-122.8024929,4,,3446000,35.39805556,-82.595
9180000,0.77175255,38.79720805,-109.1951142,1,,3447687,35.42916667,-82.5525
3360730,-542.6655081,38.79505556,-87.2418611,4,,344894205,35.68527778,-82.3327778
6860000,0.615607021,38.7947354,-100.8584796,3,,3450000,35.65305556,-82.4052778
10308800,-32.60066474,38.79379494,-119.672673,4,,3451000,35.5683333,-82.5447222
7105490,0.120540323,38.79054685,-104.8641404,4,,3451500,35.60888889,-82.5780556
9112200,0.382655106,38.7841599,-106.8708736,4,,3453000,35.7697222,-82.6208333
11425500,-8.351200344,38.77434584,-121.5982928,4,,3453500,35.78638889,-82.6608333
3371500,0.082549476,38.77033029,-86.4097115,4,,3454500,35.88991667,-82.821
10310000,0.669802361,38.76962765,-119.833789,2,,3455000,35.98151389,-83.1612083
6914990,0.251159339,38.7675084,-94.8794073,4,,3455500,35.3961111,-82.9375
6914950,0.36768675,38.75334168,-94.977188,4,,345577330,35.42666667,-82.9197222
9144250,-1.449013608,38.75303944,-108.078403,4,,3456100,35.46388889,-82.9
1633000,-0.478790992,38.74567048,-78.6389042,4,,3456500,35.46166667,-82.8697222
3151400,0.238519742,38.7434337,-80.5253667,4,,3456991,35.52194444,-82.8480556
9149500,0.19781672,38.74194444,-108.0804167,4,,3459500,35.635,-82.99
7105800,-0.378799765,38.7294404,-104.7338611,4,,3460000,35.6672222,-83.0727778
1487000,-0.337519274,38.7283333,-75.5618611,4,,3460795,35.7836111,-83.1119444
10297500,-3.71862882,38.72806389,-119.427861,4,,3461500,35.96065267,-83.1743237
11452500,-118.9508918,38.727126,-121.8071874,4,,3463300,35.83138889,-82.1841667
6864500,-0.007385317,38.72667589,-98.2336684,4,,3465500,36.1764961,-82.457364
5594450,0.281341402,38.7167145,-89.8292631,4,,3466208,36.2059377,-82.6504274
10308200,0.536238594,38.7146274,-119.7648985,3,,3467609,36.12633749,-83.1753042
6862850,0.13886891,38.71223475,-99.292325,4,,3471500,36.7603931,-81.63122929
6862700,0.108472577,38.71167927,-99.3470492,4,,3473000,36.65178127,-81.8440102
6866500,0.073499742,38.7111152,-97.5717015,4,,3474000,36.80733756,-81.6220617
3253500,0.38934747,38.7103478,-84.3107693,4,,3475000,36.7131694,-81.8187334
6934500,-0.337236709,38.70980556,-91.4385,4,,3478400,36.63177439,-82.1337425
6911900,-0.168962253,38.7091737,-95.8383205,4,,3479000,36.23916667,-81.8222222
7105945,-0.132300309,38.707493,-104.8466403,4,,3485500,36.34455309,-82.210132
1653600,0.213305722,38.70577778,-76.9661944,4,,3488000,36.89678115,-81.7462293
3291500,0.600720652,38.70506497,-84.8238366,3,,3490000,36.60871119,-82.567931
6906800,-0.121794337,38.70225,-92.9788333,4,,3491000,36.42620656,-82.9518304
11465200,-28.02096217,38.698521,-122.9580539,4,,3491544,36.37981674,-83.0465542
1632900,0.018801697,38.69345016,-78.6427935,4,,3497300,35.66453328,-83.7112821
5592900,0.527349137,38.6889373,-89.1000653,3,,3498500,35.7856206,-83.88460359
7105900,-2.36578612,38.6844413,-104.688583,4,,3498850,35.8088391,-83.926578
9182400,-98.4793069,38.6738712,-109.4501174,4,,3500000,35.15,-83.3797222
3373500,0.350197831,38.66699568,-86.79194299,4,,3500240,35.15888889,-83.3941667
7179500,0.055747314,38.66584085,-96.493614,4,,3501500,35.18592846,-83.3712647
9110000,-0.364710793,38.66443715,-106.8453172,4,,3501975,35.2328611,-83.3914722
9112500,0.44193082,38.66443715,-106.848095,4,,3503000,35.33638889,-83.5269444
7096250,-1.190985849,38.66388094,-105.228041,4,,3504000,35.1275,-83.6186111
6915000,-0.30616672,38.6563999,-94.8963521,4,,3505550,35.305,-83.6522222
1629500,0.06530133,38.6462305,-78.5347329,4,,3508050,35.28777778,-83.14388889
6912500,-0.269990411,38.6450089,-95.5597037,4,,3510577,35.38444444,-83.2916667
3237280,0.160577472,38.64368745,-83.21573648,4,,3512000,35.46138889,-83.3536111
11447360,-2917.986472,38.64184848,-121.3827302,4,,3513000,35.4275,-83.4469444
1632000,-2.797986101,38.63706254,-78.852803,4,,351706800,35.4383333,-83.91888889
1656000,0.752977793,38.63678689,-77.6249897,1,,3518500,35.3620163,-84.2790141
1605500,-0.256163315,38.63567247,-79.3378199,4,,3524000,36.9448295,-82.1548569
11446500,0.300882156,38.6354601,-121.2277262,4,,3524500,36.92926938,-82.4562619
3379500,0.880617858,38.63477048,-88.2972663,1,,3527000,36.64870849,-82.7504384
1607500,-23.49555314,38.63150665,-79.2436497,4,,3527220,36.57280708,-82.938754
7010000,-0.358065092,38.629,-90.1797778,4,,3528000,36.425087,-83.3982345
9329050,-9.866710279,38.62775234,-111.6479647,4,,3529500,36.86898536,-82.7754387
6913500,-0.405229318,38.61806669,-95.2683071,4,,3531500,36.66203367,-83.0948928
11464000,-4.612777284,38.61324316,-122.8363818,4,,3532000,36.54214606,-83.6303312
5593000,-1.537918321,38.6117153,-89.35619,4,,3535000,36.11441319,-83.9881737
7099215,-0.002116631,38.61166168,-104.894699,4,,3535200,36.0184137,-84.0515795
6865500,-0.015497484,38.61139679,-97.952826,4,,3535400,35.96501528,-84.178662
5594000,0.109381127,38.61,-89.4947222,4,,3538830,36.06166667,-84.96138889
1632082,0.241547932,38.60678588,-78.803357,4,,3539600,35.99766528,-84.8224946
3302680,0.806390044,38.60533536,-86.0944222,1,,3539778,36.1031293,-84.7182771
7106000,-0.124290336,38.6016647,-104.6702503,4,,3539800,36.0814937,-84.6703113
3194700,0.432870437,38.59732627,-80.4903644,4,,3540500,35.9831307,-84.557992
3251200,0.551034889,38.5947955,-84.0202056,3,,3544970,34.8836111,-83.7223056
1484525,-14.09263054,38.59455556,-75.29102778,4,,3550000,35.13888889,-83.9805556
11465350,-24.4717592,38.58741046,-122.8622159,4,,3550500,34.8412001,-83.93601899
1658500,0.057274875,38.5873427,-77.4285958,4,,3565500,35.3276313,-84.7051057
6913000,-0.013847825,38.5841777,-95.4535902,4,,3566000,35.29514804,-84.759955
10194200,0.909583184,38.5794169,-112.2885399,1,,3567340,34.95729786,-85.2055095
6910800,-0.076662402,38.56695524,-95.961657,4,,3567500,35.0141218,-85.2065961
3217000,-0.313729921,38.5642453,-82.9521158,4,,3568933,34.8975,-85.4630556
7099050,-18.3535114,38.56166228,-105.0219257,4,,3571000,35.20657915,-85.4970983
3180500,0.767547247,38.54372659,-79.833115,1,,3572690,34.4986981,-85.9296966
9114500,0.688728662,38.54193567,-106.9497661,2,,3574100,34.91,-86.1683333
1664000,0.294805975,38.53067996,-77.8136045,4,,3574500,34.6242547,-86.3063737
9128000,-2.21108136,38.52915336,-107.648947,4,,3575100,34.7492568,-86.4466551
9119000,-19.1000818,38.5211111,-106.9409583,4,,357526200,34.70481325,-86.512212
11454000,-7.221273016,38.51518487,-122.0819159,4,,3575272,34.68203467,-86.44832149
10296500,-0.546337714,38.51324495,-119.4498872,4,,357568650,34.6981466,-86.5505467
3374000,0.244591636,38.51088224,-87.2894583,4,,357568980,34.6642578,-86.5541579
11467000,-15.97012468,38.50852336,-122.9277737,4,,3575700,34.6239801,-86.54110169
7019000,-3.453497305,38.5047344,-90.59087249,4,,3575830,34.6973134,-86.6999967
11335000,-2.733636233,38.50018619,-121.0452212,4,,357586650,34.722591,-86.5749921
1660920,0.042914704,38.4905833,-76.9270833,4,,357587090,34.78842358,-86.5986045
1660400,0.561799358,38.49040138,-77.4335942,3,,357587140,34.79286797,-86.5891598
7099060,-118.134116,38.4891658,-104.9974832,4,,357587400,34.77147944,-86.5922153
1621050,-0.361146813,38.48679008,-78.96030749,4,,357587728,34.74564649,-86.5741588
7141780,-0.036433095,38.47723614,-99.4381656,4,,3575890,34.72759099,-86.5933262
3197000,-0.033570061,38.47093228,-81.2840057,4,,357591500,34.7495353,-86.62527179
7179730,0.09614017,38.46695699,-96.2505533,4,,3575950,34.6900911,-86.5963817
7099230,0.378944032,38.46499989,-104.8272009,4,,3575980,34.69259115,-86.627494
7141900,0.183974252,38.46167948,-99.014817,4,,3576250,34.751757,-86.8233348
11447650,-3.890036322,38.45601954,-121.5013437,4,,3576500,34.37315189,-86.933617
5594100,3.33E-05,38.45060486,-89.6275926,4,,3577225,34.7639782,-86.9463954
7016500,-7.213465535,38.44413889,-90.9954722,4,,3578000,35.29679918,-85.8697528
5593575,0.433877212,38.4417164,-89.416751,4,,3578500,35.35630454,-85.9790412
3290500,-1.415427944,38.43895654,-84.9632844,4,,3582000,35.1345274,-86.5397166
3302800,0.596250036,38.43394965,-86.1916446,3,,3584045,35.195,-87.06388889
7106300,0.051957965,38.42944444,-104.5980556,4,,3584600,35.0142361,-86.9946574
11336585,-9507.261505,38.42324335,-121.353284,4,,3586500,34.67009046,-87.3172429
3375500,0.239432049,38.41366457,-86.8766636,4,,3588500,35.02412144,-87.5790326
148471320,-3.904419616,38.4093333,-75.21238889,4,,3590000,34.8078655,-87.7005847
5594800,0.493670781,38.4061607,-89.8739906,4,,3592500,34.65592635,-88.1225408
3377500,-0.877934975,38.3983333,-87.75638889,4,,3593800,35.18065694,-88.2096087
7182250,0.216341412,38.3975139,-96.356112,4,,3594421,35.63416667,-88.4147222
9115500,-2.253598383,38.39502778,-106.422625,4,,3596000,35.47090987,-86.1216556
7018500,-0.358460517,38.3917222,-90.6378056,4,,3597590,35.52729537,-86.340271
3376500,0.573530488,38.39032397,-87.5489109,3,,3597860,35.48290044,-86.4625967
1485000,0.675574573,38.38888889,-75.3244444,2,,3598000,35.48035,-86.4991609
6934000,-2.824949854,38.38880556,-91.8198889,4,,3599100,35.50465279,-86.7675435
3378000,0.800112037,38.3864372,-87.9755884,1,,3599240,35.5763595,-86.7785853
3376300,0.515286004,38.3803275,-87.21667529,3,,3599419,35.5703492,-86.8713904
10296000,-0.52237005,38.3796366,-119.4501649,4,,3599450,35.51823977,-86.94207
3186500,0.48584875,38.37899915,-80.4839737,4,,3599500,35.61805485,-87.0323469
3198000,-0.717574421,38.37148448,-81.7020701,4,,3600358,35.68704444,-87.178875
3294000,0.551980702,38.3706226,-85.7263521,3,,3601600,35.72065845,-87.266038
11458000,0.28847877,38.3682457,-122.3033085,4,,3601990,35.7842341,-87.46001419
7179795,0.057420132,38.36584739,-97.0828018,4,,3602500,35.87126266,-87.5014044
3380500,0.707667461,38.3633333,-88.5877778,2,,3603000,35.93006336,-87.7430786
9171100,-50.56185269,38.3569337,-108.8334347,4,,3604000,35.49590598,-87.8328037
7141300,-34.25515832,38.35306787,-98.7642519,4,,3604400,35.81180967,-87.7787545
1667500,-0.083046924,38.35040774,-77.9749972,4,,3605078,36.0470043,-88.07586979
6915800,0.037004524,38.34529858,-94.7724591,4,,3606500,36.0369824,-88.2291202
1622000,0.409905569,38.3404051,-78.9136385,4,,3610000,36.5928333,-88.3000386
3200500,-5.116096996,38.33898309,-81.841518,4,,3610200,36.6917217,-88.273647
9118450,-273.0872084,38.3372222,-106.7736111,4,,3611260,37.04144404,-88.7108852
1620500,-2.95918482,38.335,-79.2391667,4,,3611500,37.14755435,-88.7408872
1661050,0.038437656,38.33330556,-76.725,4,,3612000,37.33644107,-88.923955
9147500,-0.413992546,38.33143056,-107.779225,4,,3612600,37.17921867,-89.058404
3216500,0.483102783,38.3300813,-82.9393353,4,,3613000,37.0775533,-88.9558976
11447830,-4.067701476,38.32916667,-121.5791667,4,,4010500,48.01210765,-89.6161984
10293000,-4.576918082,38.3276958,-119.2148759,4,,4015330,46.94688005,-91.7924013
1666500,-1.400353602,38.32513047,-78.0955557,4,,4015438,47.4811111,-92.04
5595200,0.262880086,38.32388889,-89.9705556,4,,4021520,46.78166667,-92.6366667
1628500,0.675080649,38.32262796,-78.7547457,2,,4024000,46.7032765,-92.4188018
9169500,-65.54237393,38.3102675,-108.8853805,4,,4024430,46.6333333,-92.0938889
1668000,0.149491176,38.30846178,-77.52915268,4,,4025500,46.53777778,-91.5952778
7143300,-0.005797281,38.3083438,-98.1920045,4,,40263205,46.59438708,-90.9632437
9330000,-891.7365831,38.3069248,-111.5187917,4,,40263491,46.54888889,-91.0619444
9124500,0.525681752,38.2988834,-107.2300557,3,,4026390,46.60916667,-90.7602778
3187500,0.599901044,38.2953903,-80.5264749,3,,4026450,46.27055556,-90.7072222
11455165,-4.065516332,38.29166667,-121.6308333,4,,4026561,46.3947222,-90.59
3189100,0.498620667,38.29094494,-80.6409242,4,,4027000,46.4866144,-90.696297
7106500,0.106331391,38.2877801,-104.6010849,4,,4027500,46.4972222,-90.9041667
5595820,0.644696064,38.28638889,-88.87138889,3,,4031000,46.5113361,-90.0746179
3297900,0.548534622,38.28534776,-85.4674592,3,,4032000,46.5472222,-89.7772222
11447850,-3.872609095,38.2847222,-121.5866667,4,,4033000,46.3568916,-89.0765285
10234500,-5.727719552,38.2805264,-112.5682713,4,,4033500,46.39911276,-89.14653
3289500,0.355245903,38.26868254,-84.8146714,4,,4036000,46.5874471,-89.5418197
1625000,-0.595636915,38.26179616,-78.8619703,4,,4037500,46.25330556,-89.4524722
9126000,-1.03369608,38.25819444,-107.5461111,4,,4040000,46.7207742,-89.207086
11447890,-1000.001327,38.25769218,-121.5182865,4,,4040260,47.3226993,-88.4053895
11455335,-4.06619502,38.2561111,-121.6666667,4,,4040304,47.42129999,-88.0762171
5595730,0.443092423,38.25388889,-89.0405556,4,,4040500,46.58410589,-88.5759697
7099970,0.109360049,38.25361396,-104.6060854,4,,4041500,46.7258333,-88.6624167
3322011,0.291390181,38.2522668,-87.5197423,4,,4043016,47.0840943,-88.5506792
7109500,0.165180645,38.24805799,-104.3991356,4,,4043021,47.12798255,-88.6242903
3252300,-1.595044124,38.2474368,-84.05514979,4,,4043050,47.22853637,-88.3853928
7108900,-0.178730827,38.24555835,-104.4863597,4,,4043097,46.7346552,-88.4431868
9174600,0.176941896,38.2441571,-108.5020343,4,,4043150,46.80409698,-88.3170724
11455315,-2.320917163,38.2430111,-121.684286,4,,4043238,46.78214818,-87.8776299
1661500,0.401095338,38.24175,-76.5036667,4,,4043244,46.7857589,-87.8523522
9147025,-4.34995156,38.24055556,-107.7603056,4,,4043275,46.7135391,-87.8406871
10291500,-0.467788009,38.23880787,-119.3259923,4,,4044599,46.49576839,-87.3504182
11447905,-980.9303307,38.23880385,-121.5227309,4,,4044724,46.34077908,-86.8501514
3303000,0.593848999,38.23756614,-86.2283078,3,,4045500,46.5745833,-85.26963889
3293000,-2.680390075,38.237293,-85.6646834,4,,4046000,46.11780556,-85.3660556
11447903,-3.916212579,38.2372222,-121.5175,4,,4056500,46.03052857,-86.161249
7180400,0.115677238,38.2361285,-96.8772436,4,,4057510,45.9430235,-86.7056997
3192000,-0.009118879,38.2334395,-81.1809415,4,,4057800,46.49910267,-87.8865238
1485500,0.562597335,38.22891667,-75.4714444,3,,4057813,46.43438238,-87.7695795
11336680,-61.2608154,38.22555556,-121.491111,4,,4057814,46.4393822,-87.7979128
7116500,-20.1471215,38.2250024,-104.2607996,4,,4058100,46.3171649,-87.5020817
11336685,-3.758104579,38.2233333,-121.5072222,4,,4058200,46.41104987,-87.6243028
3288100,0.261469513,38.2195187,-84.562998,4,,4059000,45.90891667,-87.2135278
1627500,0.744263838,38.21874208,-78.8366915,2,,4059500,45.7549674,-87.2020793
6916600,-0.033906835,38.2186367,-94.6130113,4,,4060500,46.05856639,-88.627354
2011490,-200.602448,38.21456767,-79.8375546,4,,4060993,45.96078737,-88.3159663
1486000,0.324855934,38.21388889,-75.67138889,4,,4062000,46.0110635,-88.2584682
11455350,-7.961152365,38.21277778,-121.6691667,4,,4062011,45.94745319,-88.2154106
7141200,0.64233565,38.2075145,-99.4062247,3,,4062500,46.113838,-88.2159687
7140850,0.271384777,38.2066829,-99.6434539,4,,4063000,45.9513419,-88.1892993
10183500,-11818.67972,38.20609038,-112.2077024,4,,4063500,45.8713433,-88.07012869
3287500,-3.104515344,38.2017388,-84.8816171,4,,4063700,45.7636111,-88.4636111
7180500,-0.112507542,38.19640618,-96.8244648,4,,4064500,45.8372222,-88.2252778
10189000,-3.86425271,38.19636955,-112.1477005,4,,4065106,45.76777778,-87.9805556
2015700,0.418628549,38.19540308,-79.57032338,4,,4065650,45.77607029,-87.82845849
3298135,-1.720297335,38.19479109,-85.557181,4,,4065722,45.7366265,-87.86345709
7182510,0.377856876,38.19446678,-95.735264,4,,4066003,45.5794722,-87.7869722
6926000,-1.463605998,38.19142184,-92.607407,4,,4066030,45.4819444,-87.8022222
2011470,0.420522182,38.19040156,-79.81172,4,,4066500,45.5,-88
3182500,0.755309074,38.1862222,-80.13,1,,4066800,45.38719517,-87.7020585
9146200,0.443755271,38.1838791,-107.7458924,4,,4067500,45.3258333,-87.6633333
3198500,-7.461985408,38.1798222,-81.7115106,4,,4067958,45.38774406,-88.3051099
9147000,-0.497031186,38.17776806,-107.7583927,4,,4069416,45.1433333,-87.8005556
11460750,-82.69777122,38.1757531,-122.8183254,4,,4069500,45.0475,-87.7444444
10290500,-2.66242408,38.17214225,-119.3246032,4,,4071000,44.865,-88.3
1673800,-0.533607028,38.1715215,-77.5947095,4,,4071765,44.86055556,-87.98388889
2032640,-3.035352627,38.1634674,-78.4247323,4,,4072076,44.49,-88.1811111
7018100,-0.367208561,38.1596111,-90.7060556,4,,4072150,44.53338889,-88.1296944
7014500,-0.426581905,38.15852778,-91.1084722,4,,4073365,43.8511111,-89.1333333
11455420,-913.6049237,38.14904444,-121.6889444,4,,4073458,43.7658333,-89.0202778
7015720,0.261877519,38.14691667,-91.5808889,4,,40734605,43.7771111,-89.0568611
3289300,0.114501145,38.1409082,-84.645222,4,,4073466,43.8397222,-88.9083333
2032250,-1.100738695,38.1406902,-78.5558478,4,,4073500,43.95388889,-88.9525
3303300,0.82167538,38.13894629,-86.7210994,1,,4074950,45.18997026,-88.7334398
3193000,-0.544512963,38.1381632,-81.2142745,4,,4077630,44.8980311,-88.8442729
3302220,0.437046069,38.12034748,-86.0880244,4,,4078500,44.7247222,-88.7361111
3302000,0.369138394,38.1197916,-85.7957955,4,,4079000,44.3922026,-88.7403812
7134100,-0.129251944,38.11417565,-102.4838023,4,,4080000,44.4124806,-88.8653842
7143665,0.146456622,38.1122326,-97.591987,4,,4080798,44.5244444,-89.3377778
7119500,-0.554993703,38.1085,-103.9676111,4,,4081000,44.32916667,-88.9958333
11459500,-420.7950894,38.10769775,-122.5799815,4,,4082400,44.013595,-88.5409472
7133000,-163.2976703,38.10579167,-102.6182056,4,,4084445,44.24805556,-88.4230556
11337080,-3.899964403,38.1033333,-121.686111,4,,4084911,44.3055449,-88.1712146
2031000,0.322545426,38.10263608,-78.5927935,4,,4084927,44.29925,-88.1918333
11336790,-4.06701801,38.09638889,-121.496111,4,,4085108,44.37194444,-88.0922222
7134180,-144.9217201,38.0955649,-102.3107453,4,,40851385,44.5286111,-88.01
7142575,0.403288579,38.0936248,-98.5461894,4,,4085200,44.45833125,-87.5564746
1626850,0.767360759,38.08874648,-78.8769683,1,,4085427,44.10616667,-87.7160278
3378550,0.282766028,38.0831111,-87.76963889,4,,40854592,43.825,-87.8333333
7124000,-37.44119887,38.0808399,-103.2196523,4,,40857005,43.78888889,-87.92138889
