site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9469500,-12.46860255,33.1695055,-110.5312109,4,,6077500,47.18929167,-111.3862389
9430600,-0.174162106,33.16666667,-108.6497222,4,,6078200,47.43496667,-111.3884444
21973269,-2928.294361,33.14987256,-81.7548354,4,,6078500,47.6398611,-112.8593333
8361000,-2.041735483,33.1485111,-107.2067833,4,,6079000,47.6286083,-112.865761
8017200,-3.443338247,33.1328933,-96.0769164,4,,6080900,47.61850556,-112.6920556
8394500,-54.23217991,33.1251075,-104.3449634,4,,6082200,47.5471361,-112.3674306
8053500,-8.188368921,33.11901003,-97.2905732,4,,6085800,47.50162778,-111.9319139
2414500,-0.437942073,33.11678684,-85.5607875,4,,6088500,47.56126667,-111.5417694
9474000,-35.10084656,33.1028404,-110.9765014,4,,6089000,47.52577778,-111.511036
2212600,-7.639142753,33.10030556,-83.7231667,4,,6090300,47.5844444,-111.0605806
7369680,-7.922146023,33.10027778,-91.2544444,4,,6090500,47.2085944,-110.9317472
2223000,-24.05194544,33.0895876,-83.215432,4,,6090650,47.70790556,-111.40915
7344370,-2.523041533,33.08944444,-93.8594444,4,,6090800,47.8169111,-110.6661417
8044500,-0.266621898,33.08539917,-97.558636,4,,6091700,48.42695278,-112.9899833
2448000,-2.652352616,33.0723611,-88.5587778,4,,6093200,48.36945,-112.8017806
2415000,0.250049068,33.06539786,-85.8780186,4,,6099000,48.63340278,-112.3464806
9447000,-2.30757417,33.0645062,-109.4422978,4,,6099500,48.4271972,-111.889836
9430500,-45.99115681,33.06150278,-108.5373861,4,,6101500,48.3059611,-111.0805278
2172040,-55.58080762,33.05711588,-79.9581383,4,,6102050,47.94590278,-110.5808389
9444500,-1.133926104,33.04950776,-109.2959047,4,,6102500,47.8830833,-112.6119833
8053000,-0.280538402,33.0456773,-96.9611173,4,,6108000,47.930325,-111.5529417
8079600,0.281101103,33.03843236,-101.1976302,4,,6108800,47.9327194,-110.5144333
2484000,-23.33648712,33.0322222,-89.5777778,4,,6109500,48.0037833,-110.2588222
2175000,-48.03790969,33.02794645,-80.3914876,4,,6110020,46.9177222,-110.1889444
8088000,-3.182499355,33.02428377,-98.6439481,4,,6111800,47.0878333,-109.4575
8080500,-0.044697648,33.0081577,-100.1806589,4,,6114700,47.6651583,-109.6520139
2465493,-1.258788907,32.99734636,-87.6222295,4,,6115200,47.63143056,-108.6877444
7348700,0.222610809,32.9945813,-93.39656,4,,6119600,46.4769583,-110.2489667
8395500,-6.247218146,32.98930556,-104.3209722,4,,6120500,46.4288,-109.8411944
2175500,-0.097538441,32.98904958,-81.0526044,4,,6123030,46.31899167,-109.4605472
2414715,-0.330805595,32.97734526,-85.7396808,4,,6125600,46.28905556,-108.9376111
2201000,-4.69674873,32.97566667,-82.6098056,4,,6126500,46.4277194,-108.5701028
8055500,-17.27091721,32.965957,-96.94445,4,,6127500,46.522425,-108.1088722
9442000,-1.120630063,32.96527778,-109.3086111,4,,6130000,46.9286611,-107.9328417
8061540,-1.862972445,32.95984447,-96.6144378,4,,6130500,46.99469167,-107.8891639
9447800,-54.8404641,32.95561778,-109.5311876,4,,6131200,47.5365944,-106.1534528
8044800,-0.081673451,32.94568035,-97.5830798,4,,6133500,48.96352778,-113.0623556
2424000,-0.025282928,32.9451238,-87.1391623,4,,6135000,48.9748194,-110.4217778
11023340,-36.62324318,32.9431013,-117.1216999,4,,6139500,48.52671389,-109.8415778
2223056,-29.12322764,32.93987333,-83.0668149,4,,6140500,48.5636861,-109.6959556
2197500,-53.63405902,32.93904727,-81.5026078,4,,6142400,48.5788694,-109.3911306
2198100,-0.577058842,32.9375,-81.8153333,4,,6151500,48.64949167,-109.2316944
2198000,-0.566349187,32.93333333,-81.6506667,4,,6154100,48.48964167,-108.75895
8085500,-2.47618224,32.93297778,-99.2153889,4,,6154400,48.2237333,-108.7140528
2448500,-2.991238716,32.9326287,-88.2978103,4,,6155030,48.40277778,-108.2940944
7366200,-2.748216866,32.9293064,-92.6329305,4,,6155500,48.36185278,-107.8628722
2408540,-0.261861826,32.9167896,-86.2702507,4,,6164510,48.50920278,-107.2187556
8017300,-1.328720107,32.89790085,-96.2533118,4,,6166000,48.3567833,-107.5821861
8057200,-1.487922438,32.88929207,-96.7566664,4,,6167500,48.4203111,-107.1711389
2339500,-0.714561936,32.88663889,-85.1815833,4,,6169500,48.969375,-106.8398417
9448500,-1.321380059,32.8827222,-109.4796056,4,,6172310,48.30790556,-106.8223167
8397600,-5.689417358,32.88152778,-105.1780556,4,,6174500,48.13005278,-106.3643139
8089000,-6.050147343,32.8626236,-98.3025492,4,,6177000,48.067325,-105.5330972
8088610,-12.20773295,32.85817854,-98.411719,4,,6177500,47.4139722,-105.5756444
8477110,-121.7805631,32.854675,-107.9737889,4,,6178000,48.9902861,-105.6969083
2447025,-0.605863444,32.8481856,-88.1561363,4,,6181000,48.11791667,-105.1928167
9473000,-0.744996736,32.84423324,-110.6301,4,,6183450,48.6728972,-104.5120861
2481880,-3.211515674,32.84138889,-89.0977778,4,,6185110,48.16448056,-104.6295194
8396500,-8.652525618,32.8408611,-104.3238333,4,,6185500,48.1235,-104.4733
11022480,-2979.668883,32.84032675,-117.0258627,4,,6186500,44.56709167,-110.3804056
2213000,-5.100678575,32.8386111,-83.6205556,4,,6187915,45.00283056,-110.0018722
8397620,-20.19117099,32.8367722,-105.0694222,4,,6188000,44.92817778,-110.3942694
11022200,-1.628571429,32.83616156,-116.9003035,4,,6191000,44.9923444,-110.690975
9429600,-1195.439967,32.8122666,-114.5149494,4,,6191500,45.1121194,-110.7936667
2213500,-86.48296919,32.80888889,-83.7583333,4,,6192500,45.5972111,-110.5664972
2448900,-0.689774197,32.80707585,-88.3119761,4,,6195600,45.7383611,-110.4794694
8017410,-16.32380606,32.8062358,-95.9194109,4,,6200000,45.8337944,-109.9387056
804956950,-31.10714563,32.8044972,-97.0098806,4,,6204050,45.24323889,-109.7313028
2482000,-2.998304065,32.79888889,-89.335,4,,6204070,45.25438735,-109.6998945
8083100,0.000116897,32.78760777,-100.3887183,4,,6205000,45.53674167,-109.4220556
2223248,-29.64677519,32.78737974,-82.95708859,4,,6207500,45.0099111,-109.0653667
7346045,-0.982286561,32.7779173,-94.3574153,4,,6208500,45.46571389,-108.8441056
2466030,-0.300105409,32.77790835,-87.8405687,4,,6209500,45.0861472,-109.3291889
9524000,-9.152576668,32.7767123,-114.6355087,4,,6211000,45.43785,-109.2533111
8057000,-9.423952766,32.7748517,-96.8219464,4,,6211500,45.4221472,-109.2305306
8061750,-60.88000074,32.7742947,-96.5035991,4,,6214500,45.8001194,-108.4680306
11023000,-2757.123903,32.76504998,-117.1686449,4,,6216900,45.8196944,-108.2903333
8019000,-186.0915013,32.76318386,-95.4630094,4,,6218500,43.57856415,-109.7598835
8049500,-4.774265563,32.7625,-96.9944444,4,,6220800,43.441622,-109.4587584
8048000,-11.11724483,32.76096337,-97.3325167,4,,6221400,43.34616667,-109.4087778
9520500,-24222.75867,32.7608789,-114.4205019,4,,6224000,43.1766111,-109.2025556
8048543,-4.478041493,32.7517972,-97.2894598,4,,6225000,43.24245665,-109.0229052
8050100,-3.374825374,32.7498611,-96.9261111,4,,6225500,43.2425,-109.0105556
7346000,-508.7764452,32.74958345,-94.4988102,4,,6227600,43.14277778,-108.7088889
9460150,-12.83916913,32.74395706,-109.8381364,4,,6228000,43.01051478,-108.3767701
8398500,-43.85964154,32.7434472,-104.4141306,4,,6228350,42.96828927,-109.037628
8045850,-2901.253238,32.74040699,-97.6519711,4,,6233000,42.7166259,-108.6434455
9530000,-373.9759114,32.73726888,-114.621897,4,,6235500,42.9975,-108.3754167
8086212,0.288645394,32.73289717,-99.1406299,4,,6253000,43.22191667,-108.2196944
8047500,-6.036012677,32.732353,-97.3589063,4,,6259000,43.4249575,-108.1789858
9521100,-841.4840699,32.73171354,-114.6327306,4,,6268600,44.01467908,-107.9695392
9525500,-29.75899875,32.73032465,-114.6199524,4,,6274300,44.3832907,-108.0362117
9431500,-5.64269062,32.72694444,-108.6755556,4,,6276500,44.15852778,-108.8725833
2347500,-4.775164583,32.72138889,-84.2325,4,,6278300,44.5080195,-107.4036886
7346070,-0.047785975,32.71291998,-94.3460265,4,,6278500,44.56496097,-107.7128666
2482550,-0.789383652,32.7072222,-89.5263889,4,,6279500,44.75856618,-108.1814972
2484500,-16.31994797,32.7061111,-89.6719444,4,,6279940,44.46967158,-109.4304399
8047050,-0.189360838,32.6951316,-97.4472422,4,,6280300,44.20788889,-109.55525
8084000,-26.25632439,32.6901186,-99.6695326,4,,6281000,44.41911816,-109.2579293
8399500,-0.487074662,32.689375,-104.2992194,4,,6282000,44.5166196,-109.0979218
8083230,-32.29188321,32.67455998,-100.0725999,4,,6285100,44.8385638,-108.4351186
8400000,-4.380687409,32.67268889,-104.3689694,4,,6287000,45.31690278,-107.9188889
2483500,-0.046780296,32.6672222,-89.6461111,4,,6287800,45.46079565,-107.7492707
10254970,-170.9256991,32.6658925,-115.5030501,4,,6288400,45.64413906,-107.6581492
8047000,-305.0588849,32.66513275,-97.4419642,4,,6289000,45.0071111,-107.6154083
9432000,-2.959142977,32.64818333,-108.8460889,4,,6289600,44.9877441,-107.4828685
8062000,-47.34243305,32.6387442,-96.4852651,4,,6289820,44.99052258,-107.4228665
8117995,0.023883551,32.6287208,-101.2854044,4,,6294000,45.7356861,-107.5574694
2418230,-0.714165103,32.62680015,-85.5880076,4,,6294500,46.1244722,-107.4687917
8090800,-11.30975216,32.61568907,-97.9258703,4,,6295000,46.2666361,-106.6913028
8018500,-2.655307004,32.61374667,-95.4857901,4,,6295113,45.36116667,-106.9903556
8019500,-0.189988178,32.6040291,-95.0916099,4,,6295220,45.67582545,-106.700309
8048970,0.279961466,32.60346909,-97.2650142,4,,6295900,46.19803056,-106.4925694
7289730,-0.341690564,32.60305556,-90.3638889,4,,6298000,44.8494123,-107.3045253
8401200,-4.793694868,32.5886111,-104.4213889,4,,6299980,44.9002493,-107.020905
2483000,-1.485101806,32.58833333,-89.465,4,,6305700,44.8863607,-106.9889593
2422500,-0.211145308,32.5829103,-86.9035991,4,,6306250,44.98386286,-106.8397892
8049700,0.335002186,32.5809695,-97.1019533,4,,6306300,45.0091361,-106.8359444
2467500,-1.156029935,32.57374714,-88.1933589,4,,6307500,45.141275,-106.7713556
8120500,-0.04433083,32.57372368,-100.9078941,4,,6307600,45.29906389,-106.5081667
8019200,-9.846413109,32.55986369,-95.206614,4,,6307616,45.41160556,-106.4573528
2223500,-43.35005605,32.54461117,-82.894587,4,,6307740,45.58838889,-106.2550556
8401500,-1.244042874,32.54318889,-104.3711,4,,6307830,45.8403861,-106.2234333
8119500,-48.92999222,32.53915278,-101.0552222,4,,6308500,46.3845944,-105.8455222
2198500,-46.80365342,32.52823709,-81.26871649,4,,6309000,46.4207722,-105.8600333
8020000,-3.741041372,32.52708909,-94.9602175,4,,6309200,43.57773999,-107.1383995
2467000,-1.562919934,32.51958077,-87.8783476,4,,6311000,44.02774228,-107.0808955
8402000,-6.108349648,32.51122778,-104.3332889,4,,6311400,43.911357,-106.8894999
8401900,0.037424679,32.50608056,-104.3749889,4,,6313500,43.6970861,-106.3061944
7369000,-0.31741529,32.5,-91.9180556,4,,6317000,44.64998226,-106.1275278
8049580,0.008074138,32.49097237,-97.1230646,4,,6317020,44.6324821,-106.0319671
7368000,-0.145682423,32.48125346,-91.797904,4,,6318500,44.33275055,-106.7772735
8404000,-58.59123879,32.48085556,-104.2629806,4,,6320000,44.4560828,-106.878945
2419000,-84.68638797,32.4768045,-85.69495359,4,,6320500,44.4663584,-107.0347838
8083420,0.411340143,32.47540219,-99.7492556,4,,6323000,44.53552818,-106.8222783
2341460,-4.207116673,32.47277778,-84.9966667,4,,6324000,44.8716522,-106.0828016
9486520,-25.19304104,32.47145874,-111.3076074,4,,6324500,45.0571972,-105.8783778
7349860,0.254548231,32.44737586,-93.5946203,4,,6324970,44.9269288,-105.3533268
2425000,0.066255151,32.44402456,-87.1802715,4,,6326500,46.4294361,-105.3103306
2419890,-2.356350555,32.43985898,-86.1955222,4,,6327500,47.10588889,-104.7184306
7369500,0.179027374,32.43208704,-91.36678139,4,,6329500,47.67741389,-104.1554111
8062500,-5.314349611,32.42652988,-96.4630415,4,,6331000,48.2844683,-103.5729718
8020900,-4.116933869,32.41681793,-94.7099324,4,,6332000,48.37555556,-102.7672222
2341800,-17.13418005,32.413,-84.82,4,,6332515,47.7872369,-102.7685256
8405200,-18.54958172,32.409275,-104.2149722,4,,6332523,47.94862396,-102.214893
8405150,0.208074803,32.40333333,-104.2294444,4,,6332770,47.73778499,-102.1076687
8121000,-5.834387008,32.39261865,-100.8787246,4,,6334500,45.5481343,-103.9712386
2485498,-34.67411983,32.38805556,-89.9552778,4,,6335500,46.29777778,-103.9175
2476500,-0.139825882,32.36777778,-88.6772222,4,,6335750,46.57638889,-103.5580556
2198690,0.210769496,32.36574688,-81.2973323,4,,6336000,46.9180722,-103.5303444
2485700,-0.040760839,32.365,-90.1447222,4,,6336600,47.16307028,-103.9927057
9486500,-3.204451484,32.3511849,-111.0945447,4,,6337000,47.59543889,-103.2633694
7290000,-0.897266586,32.34777778,-90.6969444,4,,6339100,47.2361259,-102.7699074
2198759,-55.72506791,32.34543056,-81.1472056,4,,6339500,47.154453,-102.059892
9486350,-65.94646193,32.33618529,-111.0420429,4,,6339960,47.29666667,-102.0938889
8022040,-2.525860347,32.32737887,-94.3535302,4,,6340000,47.2861188,-101.925726
2475500,0.452408224,32.3261111,-88.9091667,4,,6340010,47.25388889,-101.7855556
2342500,-24.41145872,32.31681467,-85.014931,4,,6340500,47.2852816,-101.6221093
9484000,0.157416139,32.3147222,-110.8109167,4,,6342260,47.05749409,-101.1957001
2421000,-1.155122191,32.30736239,-86.2994126,4,,6342450,46.9149922,-100.8137419
9486055,-0.652525597,32.30340807,-111.0120406,4,,6342500,46.81416667,-100.8213889
7351500,-0.030006293,32.3,-93.8277778,4,,6343000,46.86556675,-102.9485116
2476600,-2.603216162,32.29833333,-88.7536111,4,,6344600,47.02779158,-103.0532355
2349605,-2.520939783,32.29305556,-84.0436111,4,,6345500,46.74555556,-102.3083333
8405105,-6096.685931,32.29043056,-104.3491667,4,,6345780,46.6569506,-102.0793279
2486100,-47.07048246,32.2847222,-90.215,4,,6347000,46.5452839,-101.6454228
2486000,0.205792052,32.28138889,-90.1788889,4,,6347500,46.69444606,-101.4673665
9485700,-1.262389065,32.2714643,-110.9145354,4,,6348300,46.7033333,-101.2136111
9484500,-2276.50486,32.26535338,-110.841199,4,,6348500,46.85110718,-101.2531972
8091000,-15.40495407,32.25903188,-97.7025268,4,,6349000,46.8338827,-100.9745789
7352000,-0.457146709,32.2501572,-92.9765484,4,,6349500,46.79443787,-100.6573459
8063800,-17.40682005,32.2434807,-96.6402676,4,,6349600,46.8072156,-100.7340153
8406000,-1.636764772,32.24086667,-104.0646861,4,,6350000,46.42667116,-102.5518303
2215100,-0.05877841,32.23944444,-83.5016667,4,,6351200,46.1269476,-101.333187
2198840,-4103.428842,32.2357548,-81.1512239,4,,6352000,46.15528136,-102.4757133
8091500,-286.510088,32.23153166,-97.7772512,4,,6353000,46.09166988,-101.333742
8405500,-1.557411004,32.22908889,-104.1518528,4,,6354000,46.3761111,-100.9344444
9485450,-9.632830944,32.2206319,-110.829531,4,,6354480,46.11388889,-99.8369444
8406500,-28.07448163,32.20754167,-104.023875,4,,6354580,46.2686015,-100.2526142
8123800,-42.51334315,32.1992913,-101.0140029,4,,6354882,45.7119422,-100.5593015
8064100,-0.350011091,32.1984823,-96.5202639,4,,6355500,45.80222,-102.3623795
2349900,-1.083594419,32.19555556,-83.9022222,4,,6356500,45.6486883,-102.6433259
2202500,-50.19172603,32.1901111,-81.4158611,4,,6357800,45.65777405,-100.8181933
8407000,-34.67884452,32.18853056,-103.9793861,4,,6359500,45.19775826,-102.1565472
8405450,-34.40894686,32.18458889,-104.2844972,4,,6360500,45.2558171,-100.8429214
2203000,-0.91873816,32.1843611,-81.8892222,4,,6386500,43.42108409,-104.1316022
2477000,-0.547594002,32.17583333,-88.8197222,4,,6392900,44.08498109,-104.060489
2202600,-0.043919739,32.1679803,-81.48816698,4,,6392950,43.85886727,-104.107158
8062700,-2.381667309,32.14765255,-96.1024708,4,,6395000,43.3055286,-103.8210312
9485000,-0.043139859,32.12952258,-110.625914,4,,6400000,43.2399736,-103.5882519
8099300,0.180770483,32.11402957,-98.6056067,4,,6400875,43.18803166,-103.2265866
2351500,-1.202353591,32.08305556,-84.2580556,4,,6401500,43.34497757,-103.4371412
2225500,-0.652843125,32.07852776,-82.1773432,4,,6402000,43.43053476,-103.4763069
9487000,-2.338009317,32.07563364,-111.3387156,4,,6402430,43.58137177,-103.4765835
8407500,-31.69139879,32.07519167,-104.0394361,4,,6402500,43.4666495,-103.3060308
8123850,-86.3516572,32.05374399,-100.762052,4,,6402600,43.5019636,-103.0744103
2350600,-5.770202605,32.0525,-84.5483333,4,,6403300,43.7172105,-103.3679713
9484600,0.041025238,32.0359141,-110.6775818,4,,6403700,43.6724058,-102.8921298
8408500,-0.071653216,32.02314167,-104.0544556,4,,6404000,43.87164727,-103.3363029
7290650,-1.078036289,32.0186111,-90.8783333,4,,6404998,43.76110028,-103.3640816
2427250,0.125352433,31.99625809,-87.0683187,4,,6406000,43.82804586,-103.1960211
2216180,-51.06573231,31.99138889,-82.9219444,4,,6406500,43.72543145,-102.9061231
2487500,0.024022066,31.97777778,-89.8975,4,,6407500,43.97871038,-103.3460469
8034500,-4.521993217,31.97655578,-95.1607787,4,,6408650,43.8980449,-102.6440611
8094800,-16.67210227,31.9765366,-98.032812,4,,6408700,44.13387149,-103.8615912
2473460,-0.372087515,31.9661111,-89.115,4,,6409000,44.01359238,-103.8304784
8023080,0.219963482,31.9627225,-93.9411609,4,,6410000,44.02914848,-103.7818652
2225000,-41.74380348,31.9390829,-82.3534601,4,,6410500,44.08470785,-103.5804702
8063100,-1.168708734,31.9384908,-96.6813787,4,,6411500,44.07665378,-103.482134
7372050,-0.399443162,31.93694444,-92.6033333,4,,6412500,44.05276555,-103.3118507
2215500,-10.6225891,31.91991667,-82.6740556,4,,6412810,44.05887667,-103.2974058
8093360,-251.0742733,31.8954362,-97.2030634,4,,6414000,44.08551554,-103.241843
7351750,-0.153090533,31.89460754,-93.3418388,4,,6418900,44.0236549,-103.095844
8032000,-16.07283801,31.89239037,-95.430786,4,,6421500,43.94210239,-102.8539247
8124000,-10367.79004,31.88542168,-100.4806543,4,,6422500,44.1443339,-103.4545385
8023400,0.178232557,31.8751667,-93.65851499,4,,6423500,44.08109849,-102.4012746
8412500,-3315.963473,31.87262648,-103.8315824,4,,6424000,44.2947073,-103.5968592
9482000,-208.7106833,31.8714728,-110.9800905,4,,6425100,44.2402646,-103.1512907
9484550,0.009565054,31.86555556,-110.57,4,,6425500,44.24831768,-102.5032217
2470072,0.156261917,31.86404249,-87.7472247,4,,6425720,43.98442105,-105.388325
8064700,0.455021787,31.84849638,-96.2899755,4,,6426130,44.26664698,-105.4386063
9486800,-0.185846752,31.83897238,-111.4042694,4,,6426160,44.26775809,-105.4386063
8093100,-9.486806599,31.8123822,-97.2977882,4,,6426500,44.32192645,-104.9405313
8095000,-4.273216329,31.785991,-97.5680748,4,,6428200,44.78942919,-104.481344
2351890,-0.170051202,31.7761111,-84.1394444,4,,6428500,44.74887406,-104.0516018
2350900,-5.387019035,31.76444444,-84.2533333,4,,6429500,44.153871,-104.07799
2469761,-1.402842855,31.75849066,-88.1291763,4,,6429905,44.52026325,-104.0838239
7372200,-4.843619498,31.7543363,-92.3445833,4,,6429997,44.5763739,-104.0560453
9471550,0.012645734,31.7509224,-110.2011882,4,,6430500,44.5719044,-104.0535508
8127000,-0.78651882,31.74931697,-99.9478636,4,,6430532,44.5705398,-104.0057655
2469800,-0.066057787,31.7443247,-88.0225066,4,,6430770,44.29921736,-103.8681641
2350512,-1.02235039,31.725,-84.0186111,4,,6430800,44.32749778,-103.894532
8126380,-10379.38274,31.71542973,-100.0264755,4,,6430850,44.3496865,-103.9359118
2472000,-0.437503081,31.70694444,-89.4069444,4,,6431500,44.48248388,-103.861592
9471400,-0.054179297,31.70027778,-110.2263889,4,,6433000,44.66720665,-103.8393696
2473500,-1.424204794,31.68083333,-89.1155556,4,,6436000,44.6908178,-103.7376985
8036500,-0.337103672,31.67184364,-94.9527152,4,,6436180,44.4422065,-103.6293606
8095200,-2.446331555,31.66960575,-97.4694602,4,,6436190,44.54175655,-103.5719867
2226000,-35.08686579,31.6546586,-81.827892,4,,6436198,44.617485,-103.4807452
8065000,-3.602008789,31.64850597,-95.7894029,4,,6437000,44.5130418,-103.1368464
9471380,-0.035372443,31.635,-110.4247222,4,,6437020,44.3355403,-103.6354716
9471000,-0.09721615,31.62592644,-110.1745226,4,,6438000,44.369989,-102.5665256
23432415,-5419.958328,31.62138889,-85.06,4,,6438500,44.5294304,-101.9301531
2428400,-8.802386037,31.61515849,-87.550548,4,,6440200,43.9690175,-101.767229
9481740,0.28918527,31.61286778,-111.0414792,4,,6441500,44.32664897,-100.3843003
2372250,-0.496153004,31.59627177,-86.40551809,4,,6445685,43.013036,-102.8357327
2363000,0.170780813,31.59488716,-85.7829975,4,,6446000,43.25484357,-102.8273511
2352500,-1.574255744,31.59416667,-84.1441667,4,,6446500,43.69388346,-101.9326516
8134000,-4.053332341,31.5926549,-100.6370449,4,,6446700,43.53666558,-101.7985923
9537200,0.139746959,31.5900961,-109.5089559,4,,6447000,43.7524949,-101.5248665
8110325,-0.063864798,31.57433657,-96.520814,4,,6447230,43.75527266,-101.2279205
2371500,-1.092933403,31.57349458,-86.2516226,4,,6447450,43.71304839,-100.6850534
8065200,0.178992216,31.56989618,-95.8882938,4,,6447500,43.1669155,-101.6327322
2353400,-1.307069205,31.555,-84.6808333,4,,6448000,43.08711217,-101.60387
2488500,-0.030442038,31.55333333,-90.0880556,4,,6449000,43.1459166,-101.5128713
8134250,-3.572240611,31.54265769,-100.5550977,4,,6449100,43.10069918,-101.232234
7373000,-1.762463461,31.5362873,-92.4084714,4,,6449500,43.3255586,-100.8837556
8096500,-17.05931996,31.53600056,-97.0733325,4,,6450500,43.60138549,-100.7498608
2353265,-0.418963697,31.52694444,-84.5827778,4,,6452000,43.74832745,-99.5564948
9471310,-0.028239504,31.51805556,-110.3872222,4,,6452320,43.3272192,-98.9706446
8143600,0.055101011,31.5173861,-98.740603,4,,6453600,42.8111111,-98.1758333
8136500,-95.41562502,31.5159908,-99.9195226,4,,6461500,42.9022222,-100.3622222
8110430,0.058429338,31.5068396,-96.3246953,4,,6463500,42.68944444,-99.6788889
8038000,-7.6734103,31.50434957,-94.3043677,4,,6463670,42.7172222,-99.4147222
9470700,-0.106488862,31.5034722,-110.0052778,4,,6463720,42.78055556,-99.3397222
7291000,-1.286166093,31.50305556,-90.7775,4,,6464100,43.12917164,-100.1070671
8136700,-3804.241185,31.49376898,-99.5739532,4,,6464500,43.0270872,-99.780921
2472850,-1.145437323,31.48916667,-89.4333333,4,,6465500,42.7397222,-98.2227778
9470800,-0.222478196,31.47287518,-110.3478588,4,,6465700,42.65444444,-98.0433333
8136000,-202.8522354,31.454606,-100.4106474,4,,6466400,42.61638889,-97.8780556
2373000,-0.515708725,31.4537758,-86.7869139,4,,6466500,42.7322222,-97.9225
2227500,0.349158196,31.45213889,-82.0543333,4,,6468170,47.5580525,-98.862885
8100500,-7.718764727,31.4347222,-97.7583333,4,,6468250,47.3997189,-98.7976057
2472500,-5.378808906,31.42583333,-89.4147222,4,,6469400,47.1674948,-98.9689998
2374500,-0.023359187,31.41850006,-86.9866403,4,,6470000,46.8897222,-98.6816667
8039100,-48.77408537,31.39629597,-94.1510289,4,,6470500,46.35552489,-98.3045433
2353500,-0.263142535,31.38277778,-84.54638889,4,,6470800,46.2252439,-98.0717676
9470500,-0.057222569,31.38010095,-110.1111882,4,,6470878,45.9363579,-98.1742692
2372422,-0.211903441,31.3612799,-86.5196826,4,,6471000,45.6035795,-98.3103756
2354500,-1.164291563,31.35055556,-84.4825,4,,6471200,45.93886156,-98.4526004
9480500,-0.04935463,31.3445443,-110.851474,4,,6471500,45.6560866,-98.4970402
2473000,-1.731659907,31.34305556,-89.2802778,4,,6471800,45.51919906,-98.577541
2361000,-0.453682995,31.3429492,-85.6104912,4,,6472000,45.24163936,-98.3914819
8065350,-4.862334673,31.33851319,-95.6563407,4,,6473000,44.99830768,-98.480927
2474500,0.065991276,31.33277778,-89.1125,4,,6475000,44.91053097,-98.4720386
7292500,-1.72847876,31.3247222,-91.1094444,4,,6476000,44.36359475,-98.199257
8025500,-0.25396914,31.30712737,-93.5157295,4,,6477000,43.9738721,-98.070916
2353000,-1.284308098,31.30694444,-84.33888889,4,,6477500,43.77640219,-98.2456658
2354800,-0.508847088,31.29388889,-84.4919444,4,,6478000,43.65887165,-97.9192403
8101000,-0.532731991,31.2848902,-97.8850244,4,,6478500,43.1858255,-97.635622
2362240,-0.383362253,31.27239318,-85.9582737,4,,6478513,42.9958297,-97.3697806
2226500,-10.16042232,31.2382737,-82.3245711,4,,6478522,42.76527778,-97.1725667
2489000,-0.15118151,31.23777778,-89.8469444,4,,6478600,43.44525895,-97.1097788
7295000,-15.20608264,31.22694444,-91.2955556,4,,6478690,43.41562216,-97.2051972
2474560,-1.260313447,31.22166667,-89.0530556,4,,6479010,42.8172187,-96.9242106
2228000,-11.05710894,31.21958333,-81.8664444,4,,6479215,45.18079549,-97.1861904
8147000,-0.933227447,31.21794515,-98.564484,4,,6479438,45.0060753,-97.1650756
2355350,-0.257894642,31.2175,-84.4708333,4,,6479500,44.94246436,-97.1461856
8146000,-1.231987598,31.21322316,-98.7194871,4,,6479525,44.7315478,-97.0446518
8128000,0.146110132,31.18711186,-100.5020388,4,,6479770,44.4675224,-96.8874204
2343940,-0.183264684,31.18083333,-85.0436111,4,,6480000,44.1802473,-96.749496
2490500,-2.230495376,31.17694444,-90.2794444,4,,6480650,44.06269306,-96.485626
8025360,-0.878997467,31.1737991,-93.5660077,4,,6481000,43.79044595,-96.7456623
8110500,-0.03725877,31.17018205,-96.297743,4,,6481480,43.8481959,-96.8368313
2361500,-0.229546944,31.15934229,-85.7843789,4,,6481500,43.53358676,-96.7908849
2478500,-1.105977783,31.1486111,-88.5480556,4,,6482000,43.5010864,-96.748384
8145000,-9003.011562,31.13822366,-99.3350553,4,,6482020,43.56700265,-96.7113274
8098290,-14.13084634,31.13407098,-96.8249826,4,,6482610,43.61636276,-96.5653227
2374745,-0.05272899,31.1298991,-87.0871928,4,,6483290,43.4229723,-96.1648872
2374950,-1.374103522,31.12962115,-87.3705353,4,,6483500,43.2144259,-96.2944709
8446500,-1672.114627,31.11320329,-102.4176419,4,,6483950,43.05137597,-96.4897545
2475000,-0.692519272,31.10277778,-88.8083333,4,,6485500,42.83752049,-96.5619219
2374700,-0.55552759,31.10101137,-87.06885829,4,,6485910,42.6263833,-96.5155868
8103800,0.473972471,31.0793403,-98.0166919,4,,6485950,42.52443909,-96.480503
8102500,-2.383629937,31.07017947,-97.4413967,4,,6486000,42.4858276,-96.4139184
2374250,-1.224771686,31.06712374,-87.0616352,4,,6599900,42.6933333,-96.3703056
8026000,-0.729142468,31.06408004,-93.5196165,4,,6600100,42.98193136,-96.0011289
2479130,-5.150406027,31.05194444,-89.2041667,4,,6600500,42.5766596,-96.3114156
2357000,-0.183598441,31.04027778,-84.74,4,,6600900,42.14805556,-96.4833333
7383500,-2.593536987,31.03324368,-91.9826212,4,,6601000,42.32166667,-96.4877778
2369800,-10.25553818,31.02767985,-86.7099567,4,,6601200,42.0072101,-96.241688
