site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2306950,-1.038493338,28.06501684,-82.5553744,4,,4188496,40.9792203,-83.6532653
2341800,-1.039550002,32.413,-84.82,4,,4189000,41.05588646,-83.6879889
5540160,-1.040253881,41.83166667,-88.0477778,4,,4189131,41.01527778,-83.91888889
9358000,-1.040896455,37.8111077,-107.6592278,4,,4189174,40.97305556,-83.97638889
6799500,-1.043444315,41.71277778,-96.5219444,4,,4189260,41.0169962,-84.0468889
6348300,-1.045041215,46.7033333,-101.2136111,4,,4190000,41.0414393,-84.2268905
14222500,-1.047494089,45.8367809,-122.4662083,4,,4191058,41.09194444,-84.4075
2151500,-1.050834405,35.2108333,-81.6975,4,,4191444,41.18555556,-84.4955556
7157500,-1.051548087,37.032528,-100.2112531,4,,4191500,41.23754895,-84.3991137
7308500,-1.054994674,34.11009327,-98.5317234,4,,4192500,41.2919928,-84.2810573
10348460,-1.056313582,39.20227778,-119.8710833,4,,4192599,41.35638889,-84.0508333
6140500,-1.056967383,48.5636861,-109.6959556,4,,4193500,41.5000526,-83.7127145
12396500,-1.058505481,48.78102736,-117.4163559,4,,4193997,41.52694444,-83.7808333
14148000,-1.059480603,43.80123517,-122.5608879,4,,4193999,41.60944444,-83.6841667
8175800,-1.061519286,29.09053147,-97.3297129,4,,4195500,41.449496,-83.3613156
4122200,-1.062217927,43.46417856,-86.2325668,4,,4195820,41.49116178,-83.2246454
6719505,-1.064001084,39.75304299,-105.2352667,4,,4196000,40.80366875,-83.00574369
2359000,-1.067478937,30.53408319,-85.1651996,4,,4196500,40.85061194,-83.2563084
5484800,-1.067976028,41.5872114,-93.7032762,4,,4196800,40.9228332,-83.3488116
2277600,-1.071653949,26.93925,-80.17525,4,,4197100,41.022278,-83.1096382
3354000,-1.075146848,39.4975477,-86.4005495,4,,4197137,41.11416667,-83.1797222
2462000,-1.082271248,33.44733226,-87.1222186,4,,4197170,41.1136659,-83.1682521
12399500,-1.083194886,49.00074966,-117.6294206,4,,4198000,41.3078307,-83.1588088
2055100,-1.085148378,37.41763318,-79.9353193,4,,4199000,41.3008852,-82.6082326
12079000,-1.085602034,46.85204488,-122.6687354,4,,4199155,41.34838289,-82.51378249
6090800,-1.087311877,47.8169111,-110.6661417,4,,4199500,41.38199,-82.3168273
8294210,-1.092045236,35.8461111,-105.9097222,4,,4200500,41.38032368,-82.10459279
13069500,-1.092083525,43.12527778,-112.5188889,4,,4201500,41.4075483,-81.88263759
4202000,-1.093123273,41.3406103,-81.1667664,4,,4201526,41.39305556,-81.8502778
2080500,-1.093361779,36.46,-77.6336111,4,,4202000,41.3406103,-81.1667664
4239000,-1.095588565,42.9833333,-76.1508333,4,,4206000,41.1356112,-81.5470622
6464500,-1.095915162,43.0270872,-99.780921,4,,4206413,41.30305556,-81.5133333
12138160,-1.096930147,47.90732356,-121.8153994,4,,4206425,41.28894396,-81.56511929
8030500,-1.097360845,30.30381684,-93.7437784,4,,4206448,41.31672109,-81.5978997
6610000,-1.100699685,41.25888735,-95.9225138,4,,4207200,41.38449868,-81.5273419
6873460,-1.104046046,39.4397325,-99.1017567,4,,4208000,41.39533087,-81.6298478
10133600,-1.113209898,40.68803889,-111.5337194,4,,4208347,41.4333333,-81.6061111
6225000,-1.114244594,43.24245665,-109.0229052,4,,4208502,41.45032916,-81.7215204
1196620,-1.118404238,41.42041389,-72.9026583,4,,4208504,41.46255164,-81.680963
3259000,-1.12559869,39.2019722,-84.4712778,4,,4208700,41.58227158,-81.5587337
9466500,-1.125844676,33.18561278,-110.2200903,4,,4209000,41.630881,-81.40344549
3061500,-1.128429783,39.50397288,-80.1720235,4,,4212100,41.7189339,-81.2278789
11059300,-1.132695226,34.0650131,-117.3003208,4,,4213000,41.92699898,-80.6039659
4240120,-1.133070958,43.0772222,-76.17027778,4,,4213075,41.9920003,-80.2911737
6823000,-1.136888593,40.06943516,-102.0512979,4,,4213152,42.07388889,-80.2347222
2130910,-1.138667356,34.39737618,-80.149791,4,,4213500,42.4633333,-78.9341667
5452200,-1.140278543,41.8349969,-92.386297,4,,4214500,42.8547222,-78.755
4096515,-1.140513523,41.94865859,-84.8277403,4,,4215000,42.89,-78.645
5356500,-1.14108738,45.4521867,-91.2609878,4,,4215500,42.8297222,-78.775
1480675,-1.144744755,40.09787927,-75.74159878,4,,4216418,42.86388889,-78.2836111
1192500,-1.147621827,41.7831548,-72.5873114,4,,4217000,42.9975,-78.1886111
3377500,-1.149897991,38.3983333,-87.75638889,4,,4218000,43.09305556,-78.6361111
6796000,-1.154517531,41.45277778,-96.7755556,4,,4218518,42.97777778,-78.7636111
14048000,-1.156061104,45.5876278,-120.4094919,4,,4219768,43.31380556,-78.7154167
12117500,-1.156401707,47.3937127,-121.9545585,4,,4220045,43.17430556,-78.38638889
10344400,-1.16419169,39.43574106,-120.084366,4,,422016550,43.301169,-78.3102734
7362587,-1.165598159,34.7975,-92.9338889,4,,422026250,43.2536111,-77.7422222
1377000,-1.166336995,40.99916667,-73.9891667,4,,4221000,42.1222222,-77.9572222
3105500,-1.17021733,40.88867389,-80.3370083,4,,4223000,42.57027778,-78.0422222
6204050,-1.170252484,45.24323889,-109.7313028,4,,4224775,42.53555556,-77.7041667
1467087,-1.170558143,40.0159454,-75.0968411,4,,4226000,42.6824722,-77.8286944
9497800,-1.170628287,33.8431053,-110.5576092,4,,4227500,42.76666667,-77.83888889
7356000,-1.174340173,34.61,-93.6975,4,,4228500,42.91841667,-77.7565833
4164000,-1.174576365,42.57781225,-82.951589,4,,4229500,42.9572222,-77.58888889
6818000,-1.175618605,39.75325,-94.8568333,4,,4230380,42.74266667,-78.1376111
3085500,-1.176132762,40.4006247,-80.0964444,4,,4230500,43.01,-77.79138889
1417500,-1.178310634,42.0245833,-75.11927778,4,,4231000,43.10055556,-77.8822222
12041200,-1.17832124,47.80674726,-124.2510329,4,,4231600,43.1417222,-77.6163056
2317500,-1.178406409,30.7041006,-83.0331955,4,,4232034,43.02777778,-77.4780556
8075000,-1.178704666,29.69717469,-95.412162,4,,4232050,43.12802778,-77.527
2173500,-1.181330577,33.48348715,-80.87342578,4,,423205010,43.145,-77.5119444
4117000,-1.182851063,42.5658695,-85.0936085,4,,4232482,42.6803333,-76.95388889
4115000,-1.185812351,43.10975485,-84.6930521,4,,4232730,42.93888889,-76.7611111
5104500,-1.186416356,48.79470197,-95.7424885,4,,4233255,42.4272222,-76.5216667
1096500,-1.187112361,42.66758945,-71.57506809,4,,4233286,42.38138889,-76.3944444
9492400,-1.188005649,33.8222723,-109.8145413,4,,4233300,42.40305556,-76.435
4154000,-1.188070171,43.62614048,-84.70778969,4,,4234000,42.4533333,-76.47277778
5446500,-1.190143655,41.5561111,-90.1852778,4,,423401815,42.5526111,-76.5338333
9484600,-1.19277926,32.0359141,-110.6775818,4,,423406130,42.96292674,-76.7368961
13154500,-1.194727572,43.0022222,-115.2025,4,,4234254,43.0674722,-77.2982222
9306242,-1.197769096,39.9202502,-108.4728719,4,,4235000,42.9182222,-77.23277778
5078000,-1.201456347,47.9232974,-96.0464226,4,,4235250,42.95777778,-77.0680556
6342500,-1.202551862,46.81416667,-100.8213889,4,,4235299,42.7115833,-76.434
2484500,-1.207436826,32.7061111,-89.6719444,4,,4235440,42.93238889,-76.5635556
2382500,-1.210537614,34.60369697,-84.6954905,4,,4235600,43.0786111,-76.6455556
6933500,-1.211479505,37.92991667,-91.9773333,4,,4236800,43.01488889,-76.47225
9106150,-1.214303869,39.09859226,-108.355086,4,,4237496,43.1623333,-76.3626944
6919900,-1.215623653,37.8698333,-93.8031667,4,,4237962,42.9,-76.1691667
1477120,-1.217341103,39.74055556,-75.2591667,4,,4239000,42.9833333,-76.1508333
8399500,-1.217661333,32.689375,-104.2992194,4,,4240010,43.0575,-76.1625
1350355,-1.217769853,42.53694444,-74.4105556,4,,4240100,43.0358333,-76.1816667
3290500,-1.219869615,38.43895654,-84.9632844,4,,4240105,43.0561111,-76.185
1661500,-1.222041558,38.24175,-76.5036667,4,,4240120,43.0772222,-76.17027778
6796500,-1.222545676,41.32,-96.4038889,4,,4240300,43.0808333,-76.22638889
3381500,-1.222843013,38.0611573,-88.1597597,4,,4242500,43.3011111,-75.6214722
13057940,-1.22805415,43.44194444,-111.7283333,4,,4242640,43.25825,-75.61302778
1351500,-1.22969606,42.8,-74.26277778,4,,4243500,43.09755556,-75.6394167
1594526,-1.232577831,38.8142222,-76.7487222,4,,4243783,43.0956111,-75.7512222
12449500,-1.233508646,48.36514507,-120.1161917,4,,4244000,43.02305556,-75.8586111
11425500,-1.235422446,38.77434584,-121.5982928,4,,4245840,43.2597222,-76.00277778
1467150,-1.243409917,39.90305556,-75.02138889,4,,4247000,43.2053611,-76.21777778
6066500,-1.243812129,46.99473889,-112.0106667,4,,4247055,43.21116667,-76.2871111
11447650,-1.247211524,38.45601954,-121.5013437,4,,4249000,43.45166667,-76.50527778
7312700,-1.250601648,34.0531504,-98.2967139,4,,4249200,43.5422222,-75.81388889
7174400,-1.255372779,36.75564425,-95.9722064,4,,4250200,43.53119444,-76.0376944
3512000,-1.255554736,35.46138889,-83.3536111,4,,4250750,43.8133333,-76.0747222
2319500,-1.258121273,30.38466196,-83.1718058,4,,4252500,43.51166667,-75.3066667
13055340,-1.262227858,43.835,-111.7777778,4,,4256000,43.74680556,-75.3334444
3375500,-1.263485081,38.41366457,-86.8766636,4,,4258000,43.8972222,-75.4041667
6486000,-1.268464718,42.4858276,-96.4139184,4,,4260500,43.98555556,-75.9247222
7036100,-1.27043541,37.3845,-90.4738611,4,,4262000,44.2225,-75.0744444
11063510,-1.2713657,34.2633392,-117.4669944,4,,4262500,44.18555556,-75.3308333
11160500,-1.278349234,37.0443931,-122.072464,4,,4263000,44.5994444,-75.37888889
3086000,-1.279538003,40.5492342,-80.2056148,4,,4265432,44.84666667,-75.0780556
4161540,-1.286054381,42.68836558,-83.1429886,4,,4266500,44.2347222,-74.5719444
13038500,-1.288158581,43.73527778,-111.8780556,4,,4267500,44.5098333,-74.8836111
11389500,-1.290056715,39.2140566,-122.0002508,4,,4268000,44.83888889,-74.97888889
2315500,-1.291457032,30.3257812,-82.7381826,4,,4268800,44.5986111,-74.7372222
2399200,-1.291759506,34.2889813,-85.6805204,4,,4269000,44.8636111,-74.77888889
6480000,-1.293536408,44.1802473,-96.749496,4,,4270200,44.94,-74.5569444
6601200,-1.294612623,42.0072101,-96.241688,4,,4271500,45,-73.5008333
5122000,-1.296367928,48.50555109,-100.4348534,4,,4271815,44.9022222,-73.415
2336490,-1.301374539,33.81694444,-84.48,4,,4273500,44.68166667,-73.4711111
5060500,-1.301850146,47.0166413,-97.214254,4,,4273700,44.64,-73.4947222
3491544,-1.316821822,36.37981674,-83.0465542,4,,4273800,44.59416667,-73.4961111
3109500,-1.323090845,40.6758974,-80.5406244,4,,4275000,44.43738889,-73.6809722
4044724,-1.326378867,46.34077908,-86.8501514,4,,4275500,44.45138889,-73.6425
11154700,-1.331657466,36.36079387,-120.7607315,4,,4276500,44.3583333,-73.3944444
9448500,-1.334876902,32.8827222,-109.4796056,4,,4280000,43.6242324,-73.3115011
6601000,-1.343635503,42.32166667,-96.4877778,4,,4280450,43.46388889,-73.2841667
1452500,-1.345618143,40.6412091,-75.37934709,4,,4282000,43.6036792,-73.0131628
2105769,-1.345859393,34.40444444,-78.2936111,4,,4282500,44.01311488,-73.1678954
6799350,-1.348110198,41.8394441,-96.7275324,4,,4282525,44.0617249,-73.17067429
6225500,-1.348151242,43.2425,-109.0105556,4,,4282650,44.19810987,-73.2490117
5502000,-1.353447617,39.67819444,-91.4095556,4,,4282780,44.24922015,-73.22845688
6353000,-1.35354512,46.09166988,-101.333742,4,,4282795,44.3700512,-73.2162367
12389000,-1.356156761,47.4292,-114.8565333,4,,4285500,44.29950278,-72.57872119
8066500,-1.358149548,30.4252067,-94.8507622,4,,4286000,44.25672595,-72.59344318
3293000,-1.358970729,38.237293,-85.6646834,4,,4287000,44.1825606,-72.6406655
5531044,-1.364316564,42.01694444,-88.0008333,4,,4288000,44.2772802,-72.7426163
6065500,-1.370255107,46.76619167,-111.8887944,4,,4288225,44.52338556,-72.7717885
1109403,-1.371441984,41.83093377,-71.3503315,4,,4288230,44.5039413,-72.7817883
1388000,-1.372561616,40.99194444,-74.28,4,,4289000,44.37033339,-72.7687298
5333500,-1.375581847,46.0761111,-92.2466667,4,,4290500,44.47893867,-73.1387381
7159100,-1.378601037,35.95170756,-97.9144994,4,,4292000,44.6228287,-72.6762308
1347000,-1.379579417,43.0147222,-74.7794444,4,,4292500,44.67921477,-73.0726365
3361850,-1.380960955,39.65699006,-85.957482,4,,4292750,44.7797674,-73.1437467
6214500,-1.38454328,45.8001194,-108.4680306,4,,4292795,44.8486111,-73.1041667
2359170,-1.384903289,29.94937094,-85.0154686,4,,4292810,44.8561111,-73.1508333
5245100,-1.386791652,45.97496449,-94.8658552,4,,4293000,44.97282337,-72.38538628
2404400,-1.38724173,33.5484383,-86.0969163,4,,4293500,44.96004599,-72.696521
4223000,-1.388494031,42.57027778,-78.0422222,4,,4294000,44.91670937,-73.1284645
11159200,-1.391767413,36.9393968,-121.7705065,4,,4294140,44.96305556,-72.9919444
2361000,-1.392889177,31.3429492,-85.6104912,4,,4294300,45.00282217,-72.83346858
2380500,-1.393133701,34.67508566,-84.5085398,4,,4296000,44.8689363,-72.2701041
3091500,-1.399663078,41.1314461,-80.9712018,4,,4296280,44.87138889,-72.2005556
5057200,-1.412072238,47.2291562,-98.1248189,4,,4296500,44.94032449,-72.1892684
14034470,-1.415700262,45.34068289,-119.5158544,4,,5014300,48.7954444,-113.6805833
11274500,-1.422531541,37.31549247,-121.1252081,4,,5014500,48.7988333,-113.6567306
10020100,-1.423190759,41.4343899,-111.0176863,4,,5017500,48.83303718,-113.4206533
1397000,-1.423483739,40.5722222,-74.8680556,4,,5030500,46.3694039,-96.0175556
9408400,-1.424942451,37.38331325,-113.483288,4,,5046000,46.20968199,-96.1850614
8167000,-1.425476614,29.96523889,-98.8971667,4,,5046475,46.2824591,-96.5825733
6932000,-1.426857308,37.90952778,-91.9033333,4,,5050000,45.86246018,-96.573958
7083000,-1.428611619,39.17221259,-106.3891926,4,,5051300,46.1521813,-96.5792389
4127917,-1.429936371,46.19055556,-84.6122222,4,,5051500,46.26607,-96.5986848
11383500,-1.435741316,40.01404745,-121.9483181,4,,505152130,46.49888889,-96.7388889
6801000,-1.439817288,41.0622222,-96.3247222,4,,5051522,46.65968548,-96.7959154
1315000,-1.444120607,43.75638889,-74.2672222,4,,5051600,46.0221855,-97.511485
4059000,-1.4445154,45.90891667,-87.2135278,4,,5052000,46.17245926,-97.0106403
6770500,-1.445298473,40.8744567,-98.2820044,4,,5052500,46.31134769,-96.7345217
13249500,-1.450341354,43.93055556,-116.4427778,4,,5053000,46.4705168,-96.7823018
9046490,-1.454954542,39.45582067,-106.0316849,4,,5054000,46.861075,-96.7836924
4087030,-1.456536304,43.17277778,-88.10388889,4,,5054500,47.7027775,-99.9490145
3501975,-1.459188461,35.2328611,-83.3914722,4,,5055300,47.90777778,-99.4155556
9147500,-1.459451143,38.33143056,-107.779225,4,,5055400,47.82138889,-99.2761111
12186000,-1.460642402,48.16872009,-121.4706723,4,,5056000,47.8055534,-98.7162172
6926000,-1.460677351,38.19142184,-92.607407,4,,5056060,48.4575008,-99.2243037
2310000,-1.463239698,28.21417784,-82.6664882,4,,5056100,48.4480588,-99.1026354
3157000,-1.463370651,39.5883982,-82.5784946,4,,5056200,48.33667157,-98.6603958
1658500,-1.467059339,38.5873427,-77.4285958,4,,5056215,48.2663928,-98.6809499
3431700,-1.471224055,36.15122398,-86.8542723,4,,5056239,48.3205591,-98.9406851
5540060,-1.473181422,41.85638889,-88.20388889,4,,5056340,48.2433322,-99.3729125
10344500,-1.473793658,39.38685177,-120.0954757,4,,5056678,47.8608333,-98.4944444
6805500,-1.476364253,41.01527778,-96.1577778,4,,5057000,47.43277097,-98.0275954
1371500,-1.477402772,41.6861111,-74.16527778,4,,5057200,47.2291562,-98.1248189
9022000,-1.480537044,39.8458204,-105.7519507,4,,5058000,47.0338718,-98.0837077
5490500,-1.48803969,40.72780589,-91.959617,4,,5058700,46.4469123,-97.6792652
7231500,-1.48846887,34.97786698,-96.2436172,4,,5059000,46.63163288,-97.000643
4165500,-1.489006737,42.5958674,-82.90881,4,,5059300,46.74638889,-96.9269444
6403300,-1.493883906,43.7172105,-103.3679713,4,,5059480,46.8910787,-96.916751
4208000,-1.498004324,41.39533087,-81.6298478,4,,5059500,46.8910784,-96.9070286
10340500,-1.498184428,39.37324026,-120.131587,4,,5059600,47.32498855,-97.7906537
4096405,-1.500713164,42.1031014,-85.0799764,4,,5059700,46.6216388,-97.5739851
8405150,-1.507214475,32.40333333,-104.2294444,4,,5059715,46.6866398,-97.4689825
5451700,-1.511447605,42.0088776,-92.852421,4,,5060000,46.8660826,-97.106477
3117000,-1.520330988,40.7875,-81.5230556,4,,5060100,46.9052487,-97.052587
4124000,-1.523958356,44.43639239,-85.6986792,4,,5060500,47.0166413,-97.214254
1112500,-1.532271499,42.0064871,-71.5025613,4,,5061000,46.84995979,-96.3295093
4118500,-1.537875031,43.0822491,-85.5908648,4,,5061500,46.7755175,-96.6281318
3500240,-1.540876832,35.15888889,-83.3941667,4,,5062000,46.9610736,-96.661465
12442500,-1.543226305,48.98460109,-119.6184098,4,,5062500,47.26555556,-96.2475
4237496,-1.546705729,43.1623333,-76.3626944,4,,5063398,47.1133333,-96.3858333
7206000,-1.552219072,36.532125,-105.2281444,4,,5064000,47.26802728,-96.7975783
6339500,-1.553051384,47.154453,-102.059892,4,,5064500,47.351918,-96.843691
2349605,-1.555383281,32.29305556,-84.0436111,4,,5065500,47.5377646,-97.453424
12395500,-1.559018123,48.1822222,-117.0341667,4,,5066500,47.40942385,-97.0611974
7295000,-1.56088444,31.22694444,-91.2955556,4,,5067500,47.41247148,-96.764244
4087120,-1.567451525,43.04555556,-87.9997222,4,,5069000,47.61191807,-96.8147998
8065000,-1.56889156,31.64850597,-95.7894029,4,,5070000,47.7588646,-96.9439684
1619500,-1.575234621,39.44977778,-77.7301944,4,,5074500,47.9574572,-95.2766714
12040500,-1.575570869,47.5378588,-124.3157457,4,,5075000,48.04857277,-95.8086296
1589000,-1.578222592,39.31030556,-76.7924167,4,,5076000,48.1855249,-96.1700335
1054500,-1.583475038,44.5519444,-70.5441667,4,,5078000,47.9232974,-96.0464226
8195000,-1.586679112,29.48856496,-99.7047756,4,,5078230,47.84301627,-95.8586369
2299861,-1.58778027,27.3678222,-82.5442639,4,,5078470,47.73777778,-96.2025
4100500,-1.588986512,41.5933827,-85.8486057,4,,5078500,47.88620556,-96.2765806
2324400,-1.589797034,30.09827057,-83.4718112,4,,5078520,47.8036111,-96.2766667
6421500,-1.592677679,43.94210239,-102.8539247,4,,5079000,47.77552716,-96.6095101
1646500,-1.595141553,38.94977778,-77.12763889,4,,5080000,47.8002519,-96.8089627
3101500,-1.6008269,41.49810898,-80.46006929,4,,5082500,47.9269234,-97.0292435
6774000,-1.602905345,41.3683333,-97.4952778,4,,5082625,47.9319336,-97.5145305
4105000,-1.607183546,42.33142969,-85.1536025,4,,5084000,48.1972148,-97.7306431
4166500,-1.608786144,42.3730923,-83.2546513,4,,5085000,48.286099,-97.3700763
4046000,-1.615381952,46.11780556,-85.3660556,4,,5085450,48.2097222,-96.7180556
3022540,-1.616503301,41.6906115,-80.04811219,4,,5087500,48.3402552,-96.8164502
13250000,-1.625992418,43.8961111,-116.6277778,4,,5090000,48.4247108,-97.412023
1162500,-1.629838236,42.6825859,-72.1150812,4,,5092000,48.5722064,-97.1475697
5280000,-1.634233818,45.0866297,-93.734132,4,,5094000,48.7324786,-96.6675444
13057155,-1.635117494,43.6047222,-112.058611,4,,5099400,48.86527259,-98.0059317
7328180,-1.636038885,34.9714592,-97.5847555,4,,5099600,48.9133284,-97.9170369
8387000,-1.641406023,33.32669167,-105.6253333,4,,5100000,48.9897138,-97.5570221
10308800,-1.645809251,38.79379494,-119.672673,4,,5101000,48.77832786,-97.746759
8066250,-1.647136321,30.57214544,-94.9488223,4,,5104500,48.79470197,-95.7424885
12020000,-1.650072463,46.6173236,-123.277644,4,,5106000,48.99248859,-95.6621992
7019000,-1.651479058,38.5047344,-90.59087249,4,,5107500,48.9102603,-95.9219402
8017410,-1.651608261,32.8062358,-95.9194109,4,,5112000,48.98164829,-96.4630804
12113346,-1.65371561,47.43121109,-122.2276213,4,,5113600,48.9811417,-103.0765734
6768000,-1.655343437,40.6825,-99.5405556,4,,5114000,48.9900156,-101.9582209
12119000,-1.659380395,47.4825999,-122.2034547,4,,5116000,48.3722357,-101.5054414
7037500,-1.661845663,37.19452778,-90.5033056,4,,5116500,48.37056947,-101.5701633
13062500,-1.663549743,43.1975,-112.3691667,4,,5117500,48.2458428,-101.3712745
6934000,-1.665390436,38.38880556,-91.8198889,4,,5120000,48.15972928,-100.7295863
1446500,-1.66945335,40.82638889,-75.0825,4,,5120500,48.13833739,-100.5398623
13251000,-1.679738132,44.0422222,-116.9252778,4,,5122000,48.50555109,-100.4348534
6770200,-1.681037591,40.65805556,-99.0861111,4,,5123400,48.58777637,-100.441523
3042280,-1.68561063,40.57256726,-79.1033664,4,,5123510,48.5841795,-100.8626452
2335450,-1.6877971,33.98593369,-84.3160356,4,,5124000,48.9964079,-100.9584889
9070500,-1.69305189,39.6446111,-107.0780139,4,,5124480,47.9226749,-91.535126
14123500,-1.695587177,45.7520637,-121.5270176,4,,5124982,47.8356111,-91.6703889
6402500,-1.698983563,43.4666495,-103.3060308,4,,5125000,47.83990347,-91.69541879
5419000,-1.70145247,42.2583333,-90.285,4,,5125039,47.7668611,-91.7495278
3550000,-1.70532644,35.13888889,-83.9805556,4,,5126210,47.84185,-91.7990339
6834000,-1.710316125,40.35166667,-101.1236111,4,,5127500,48.0823937,-91.6526237
6054500,-1.726135475,46.1465722,-111.4202778,4,,5129115,48.2646282,-92.5659935
4094000,-1.726421809,41.62170456,-87.0869777,4,,5129290,48.5243635,-93.0748688
6308500,-1.726612623,46.3845944,-105.8455222,4,,5129515,48.5922222,-93.4466667
6661585,-1.728281243,41.5546955,-105.6833257,4,,5131500,48.39577636,-93.5493266
2336728,-1.732365893,33.74344087,-84.5682657,4,,5132000,48.1957849,-93.8071245
351706800,-1.739340547,35.4383333,-83.91888889,4,,5133500,48.6344009,-93.913228
9279000,-1.744436754,40.4932799,-110.5782169,4,,5134200,48.53608068,-94.562716
6425500,-1.74671184,44.24831768,-102.5032217,4,,5200510,47.48328559,-94.7280436
11042000,-1.750301091,33.21809119,-117.3603162,4,,5207600,47.3022222,-93.9013889
4187100,-1.752675175,40.7247729,-84.1263371,4,,5211000,47.23216599,-93.5302144
6436180,-1.756646063,44.4422065,-103.6293606,4,,5212700,47.3888277,-93.380757
9447800,-1.758279824,32.95561778,-109.5311876,4,,5227500,46.5405128,-93.7074712
12447383,-1.762989978,48.57425,-120.385861,4,,5242300,46.377744,-94.1833279
14189000,-1.772297427,44.7147222,-123.01425,4,,5243725,46.87495909,-95.0658552
1304000,-1.780588257,40.84944444,-73.2241667,4,,5244000,46.64023789,-94.8791839
3016000,-1.785687483,41.5708949,-79.4078243,4,,5245100,45.97496449,-94.8658552
5489500,-1.818197271,41.01084795,-92.4112963,4,,5247500,46.304967,-94.3775036
6078200,-1.819867872,47.43496667,-111.3884444,4,,5267000,45.8260765,-94.3552782
12301933,-1.822719642,48.40066389,-115.3187194,4,,5270500,45.55968715,-94.2336033
13346800,-1.831905616,46.7319444,-117.0241667,4,,5270700,45.5471875,-94.145822
4086000,-1.83288254,43.74138889,-87.7521111,4,,5275000,45.3338537,-93.6669098
6438500,-1.833114171,44.5294304,-101.9301531,4,,5280000,45.0866297,-93.734132
2336000,-1.839263426,33.85916667,-84.4544444,4,,5286000,45.32774267,-93.3724537
10336730,-1.841222514,39.08740806,-119.9399057,4,,5287890,45.1632981,-93.4366212
3287500,-1.841802517,38.2017388,-84.8816171,4,,5288500,45.1266318,-93.2968947
1405030,-1.843506718,40.48305556,-74.41277778,4,,5288580,45.0933333,-93.195
10256500,-1.846375306,33.8705722,-116.681127,4,,5288705,45.04996508,-93.3102274
12031000,-1.852042628,46.93926375,-123.3143194,4,,5289800,44.91552097,-93.2127224
8069000,-1.852540414,30.0357753,-95.428827,4,,5290000,45.6158333,-96.8755556
5451900,-1.853001631,41.89943868,-92.474355,4,,5291000,45.2916316,-96.487557
6337000,-1.853552562,47.59543889,-103.2633694,4,,5292000,45.29552046,-96.4442231
2421000,-1.874452351,32.30736239,-86.2994126,4,,5293000,45.2269094,-96.353665
6436190,-1.881599939,44.54175655,-103.5719867,4,,5294000,45.2027393,-96.0225455
3360500,-1.888596664,38.9281111,-87.0192778,4,,5300000,44.99523647,-95.9197542
2458300,-1.889163397,33.54260504,-86.8174907,4,,5301000,45.0213472,-95.8683648
1480700,-1.891933026,40.03482757,-75.7085488,4,,5304500,45.108292,-95.7989224
7343500,-1.903502953,33.32233617,-95.0927184,4,,5305000,45.02106855,-95.7905848
3358000,-1.910140935,39.43355556,-86.76338889,4,,5311000,44.9332903,-95.7336374
5064500,-1.912532532,47.351918,-96.843691,4,,5311150,44.80555556,-95.5441667
6853800,-1.912627775,39.89918,-98.2503276,4,,5313500,44.71516667,-95.5441111
8160400,-1.9158878,29.9124474,-96.9038699,4,,5315000,44.43016667,-95.8295556
6294500,-1.91681169,46.1244722,-107.4687917,4,,5316500,44.5235701,-95.1724992
7292500,-1.921180534,31.3247222,-91.1094444,4,,5316580,44.5460717,-94.9963838
6311400,-1.923918283,43.911357,-106.8894999,4,,5317000,44.28939167,-94.4386056
5270500,-1.924512732,45.55968715,-94.2336033,4,,5317200,44.2463534,-94.3388558
7228500,-1.928400079,35.54366175,-98.3178388,4,,5319500,44.04635215,-94.1955144
12305000,-1.940564242,48.6175,-116.0463889,4,,5320000,44.09552035,-94.1094019
11451300,-1.941215814,39.07544877,-122.5341477,4,,5320500,44.10968777,-94.0419002
14372300,-1.9529509,42.5784422,-124.0581443,4,,5325000,44.1688553,-94.0032886
5344500,-1.968808098,44.74580095,-92.8002026,4,,5327000,44.5719079,-93.9219113
1184490,-1.971523682,41.9138972,-72.5497,4,,5330000,44.69301845,-93.641902
11530500,-1.971560196,41.5109543,-123.9795164,4,,5330920,44.8702432,-93.1924432
6354882,-1.976591447,45.7119422,-100.5593015,4,,5331000,44.9444444,-93.0881111
13060000,-1.978652692,43.41305556,-112.135,4,,5331580,44.7458333,-92.8477778
1621050,-1.984078247,38.48679008,-78.96030749,4,,5331833,46.1713687,-91.3293778
7242000,-1.987933442,35.2656454,-96.2061167,4,,5333500,46.0761111,-92.2466667
14161500,-1.99187287,44.2095708,-122.256733,4,,5336700,46.1055048,-92.8640899
10039500,-1.994534465,42.21104338,-111.0538022,4,,5338500,45.84162199,-92.9335412
13092747,-1.997306378,42.5625,-114.4947222,4,,5340500,45.4069444,-92.6469444
8154700,-2.003983884,30.37214825,-97.7847301,4,,5341550,45.05607806,-92.8040963
9386900,-2.007139767,35.28255278,-108.552975,4,,53416966,45.11513889,-92.41625
1362500,-2.012864462,42.01416667,-74.2705556,4,,5341752,45.01166667,-92.7083333
8181800,-2.012960403,29.2221853,-98.3558463,4,,5342000,44.8308333,-92.7330556
2058400,-2.032670324,36.9459767,-79.5247508,4,,5344490,44.74913428,-92.8046473
12334550,-2.036268713,46.8259111,-113.8140306,4,,5344500,44.74580095,-92.8002026
9315000,-2.045236134,38.9860831,-110.1512475,4,,5345000,44.66663318,-93.0549358
6877600,-2.04760718,38.90638906,-97.1177952,4,,5353800,44.2580192,-93.2310473
