site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5070000,-3.222354546,47.7588646,-96.9439684,4,,6762500,41.22777778,-103.8930556
8055500,-9.731638548,32.965957,-96.94445,4,,6764880,41.1261111,-101.5766667
8106500,-6.646511972,30.83519047,-96.9466512,4,,6768000,40.6825,-99.5405556
8050800,-5.103917638,33.55455428,-96.9472267,4,,6768020,40.70723067,-99.5598289
6881000,-0.276577057,40.59666667,-96.9605556,4,,6768025,40.67888889,-99.4891667
8053000,-1.487184407,33.0456773,-96.9611173,4,,6768035,40.6855652,-99.439268
8177520,-9.435189821,28.66194444,-96.9652778,4,,6769000,40.7344535,-99.505937
7331000,0.060578249,34.23342725,-96.9758447,4,,6769525,40.7288988,-99.3989885
7329852,-0.088632915,34.49536695,-96.9886281,4,,6770200,40.65805556,-99.0861111
8049500,-4.566831904,32.7625,-96.9944444,4,,6770500,40.8744567,-98.2820044
7147800,0.082115221,37.22391557,-96.9961475,4,,6772100,40.8747222,-98.3783333
5059000,-0.881371121,46.63163288,-97.000643,4,,6772775,41.0908333,-98.0777778
6884025,-2.577934549,39.98027778,-97.0047222,4,,6772898,41.2972222,-97.7138889
7242380,0.13349187,35.68089589,-97.0083615,4,,6773500,41.328903,-97.6753296
804956950,-6.058477966,32.8044972,-97.0098806,4,,6774000,41.3683333,-97.4952778
5052000,0.096429886,46.17245926,-97.0106403,4,,6775500,41.83091667,-100.0995278
8055000,-18.03248359,32.9870677,-97.0127857,4,,6775900,41.7786111,-100.5252778
8176500,-18.88340913,28.7930456,-97.0130429,4,,6781600,41.42277778,-100.2033778
8106350,-10.52359811,30.76074836,-97.0138754,4,,6784000,41.0325,-98.7405556
7147070,0.255157895,37.79612785,-97.0144806,4,,6785000,41.2035,-98.4461111
5082500,-2.6869929,47.9269234,-97.0292435,4,,6785500,41.94166667,-99.8602778
8051135,-1737.882502,33.3497222,-97.0355556,4,,6786000,41.77694444,-99.3791667
6884200,-9.79857716,39.81361476,-97.0375267,4,,6790500,41.26334596,-98.449236
7146500,-0.742415301,37.0375083,-97.0392194,4,,6792500,41.40916667,-97.7936111
6878000,0.86187559,39.031109,-97.0402922,1,,6793000,41.4186111,-97.7236111
8188570,-17.83744986,28.53125,-97.0426944,4,,6794000,41.4414021,-97.7347745
6479525,-0.0606866,44.7315478,-97.0446518,4,,6794650,41.35194444,-97.4033333
5060100,-0.176206212,46.9052487,-97.052587,4,,6795500,41.5261111,-97.2816667
6799315,-0.533730313,41.99527778,-97.0580556,4,,6796000,41.45277778,-96.7755556
5066500,0.566022016,47.40942385,-97.0611974,3,,6796500,41.32,-96.4038889
8096500,-49.72245438,31.53600056,-97.0733325,4,,6796550,41.19805528,-96.3397446
7179795,-1.02488062,38.36584739,-97.0828018,4,,6797500,42.26844444,-98.3393611
8049700,-1.083893907,32.5809695,-97.1019533,4,,6799000,42.00377778,-97.4260278
6478600,-13.70308852,43.44525895,-97.1097788,4,,6799100,42.1485,-97.4785278
8189200,-6.005206872,28.30361693,-97.1124913,4,,6799315,41.99527778,-97.0580556
6877600,-0.86502568,38.90638906,-97.1177952,4,,6799350,41.8394441,-96.7275324
6856600,-1.153597354,39.3555515,-97.1275203,4,,6799445,42.2769448,-96.8619862
8177500,-194.3210105,28.73110317,-97.1386004,4,,6799500,41.71277778,-96.5219444
8052780,0.263305385,33.15178696,-97.1419573,4,,6800000,41.56116667,-96.5408333
6479500,-0.406776728,44.94246436,-97.1461856,4,,6800500,41.2933333,-96.2838889
7329780,0.341742028,34.4317552,-97.1472406,4,,6801000,41.0622222,-96.3247222
5092000,-2.754424826,48.5722064,-97.1475697,4,,6803000,40.65777778,-96.6655556
8050400,0.053162282,33.62427479,-97.1564016,4,,6803080,40.77027778,-96.7188889
7316000,-10.1205435,33.7278833,-97.1600129,4,,6803093,40.7675026,-96.796965
8159500,-106.1729229,30.01272074,-97.1619321,4,,6803170,40.81080556,-96.8060833
6479438,-0.343603108,45.0060753,-97.1650756,4,,6803486,40.85527778,-96.7794444
8051500,0.166744915,33.3362269,-97.1794587,4,,6803495,40.8386111,-96.6913889
6479215,-0.406722223,45.18079549,-97.1861904,4,,6803502,40.83536389,-96.6655583
7241550,-0.817536372,35.5003412,-97.1939194,4,,6803510,40.89305556,-96.6816667
6884000,-2.492259433,40.1464722,-97.2007222,4,,6803513,40.8861114,-96.6241795
8093360,-23564.85906,31.8954362,-97.2030634,4,,6803520,40.85694448,-96.5952902
6478690,-0.14406411,43.41562216,-97.2051972,4,,6803530,41.0158333,-96.5441667
7230000,-1.944170987,35.22173637,-97.2139165,4,,6803555,40.96555556,-96.4544444
5060500,-131.8664793,47.0166413,-97.214254,4,,6804000,41.1475,-96.5377778
7328500,-0.313741281,34.75480245,-97.2514124,4,,6804700,41.0536111,-96.3677778
8048970,-0.916372535,32.60346909,-97.2650142,4,,6805500,41.01527778,-96.1577778
7144550,-2.402799947,37.54418457,-97.2755999,4,,6806500,40.79416667,-95.9113889
7152000,0.14911645,36.8114211,-97.277265,4,,6807000,40.681946,-95.846946
8105700,-4.885749561,30.69436146,-97.2788849,4,,6807410,41.38999164,-95.3716666
8189500,-3.385557508,28.29195088,-97.2791593,4,,6808500,40.8730547,-95.5802746
6795500,-0.01146672,41.5261111,-97.2816667,4,,6808820,40.6871396,-95.6004929
8048543,-13.40149459,32.7517972,-97.2894598,4,,6809210,41.3461012,-95.0769355
8053500,-4075.906456,33.11901003,-97.2905732,4,,6809500,41.0086043,-95.2416582
8093100,-14.89199586,31.8123822,-97.2977882,4,,6809900,40.6946111,-95.5625833
7151000,-0.432019926,36.6719792,-97.3094887,4,,6810000,40.60166667,-95.645
8174600,-0.601041509,29.47412787,-97.3166565,4,,6811500,40.39277778,-95.8127778
8159200,-107.6713338,30.10466154,-97.3194368,4,,6813000,40.3391833,-95.4059056
8175800,-21.61908049,29.09053147,-97.3297129,4,,6813500,40.05363889,-95.4224167
8048000,-21.14025194,32.76096337,-97.3325167,4,,6814000,39.9477773,-96.1086149
7144300,-0.780794277,37.64334849,-97.3353227,4,,6814500,40.15694485,-95.9447206
8104500,-2.971054904,30.9665723,-97.346113,4,,6815000,40.0355577,-95.5960957
7229200,-0.04992819,35.01396104,-97.3475281,4,,6817000,40.74327778,-95.0141944
8176550,-8.118784247,28.89776103,-97.3549922,4,,6817500,40.44488056,-95.0888972
8047500,-17.08611849,32.732353,-97.3589063,4,,6817700,40.2024722,-95.0695556
8095300,-298.5214787,31.50933179,-97.365845,4,,6818000,39.75325,-94.8568333
7241520,0.131644895,35.5656147,-97.367258,4,,6819185,40.6605433,-94.7166355
6478513,-19.99857315,42.9958297,-97.3697806,4,,6819500,40.3455,-94.8321944
5085000,-0.713879897,48.286099,-97.3700763,4,,6820410,40.1136111,-94.8383333
8188500,-30.79620991,28.6492861,-97.3848583,4,,6820500,39.68802778,-94.7026111
7144200,0.642761333,37.83223425,-97.3889317,3,,6821080,39.56777778,-94.407
7143375,-0.703546925,37.78140109,-97.3897665,4,,6821150,39.38805536,-94.5791215
7144301,-8.057366542,37.7161242,-97.4022677,4,,6821190,39.4009722,-94.7268333
8092000,-17.51886638,32.15070534,-97.402794,4,,6821500,40.02916667,-101.9675
6794650,0.489063306,41.35194444,-97.4033333,4,,6823000,40.06943516,-102.0512979
7145700,-0.002281133,37.24946707,-97.4036569,4,,6823500,40.03944444,-101.8666667
8045550,-14.7543305,32.7597222,-97.4038889,4,,6824000,40.0422222,-101.7280556
7144201,-8.029316298,37.83906476,-97.4097179,4,,6824500,40.03444444,-101.5427778
5090000,0.202263478,48.4247108,-97.412023,4,,6827000,39.67193827,-102.0135164
7145500,-1.663288726,37.4569636,-97.4239353,4,,6827500,40.01027778,-101.5419444
7144100,0.326558506,37.88306739,-97.4244864,4,,6828500,40.14055556,-101.2297222
7160000,-1.234030611,35.9206023,-97.4258746,4,,6834000,40.35166667,-101.1236111
6799000,0.249741596,42.00377778,-97.4260278,4,,6835500,40.2347215,-100.8782139
8105505,0.296890222,30.70216667,-97.4341667,4,,6836500,40.14583655,-100.6732083
8102500,-2.551494854,31.07017947,-97.4413967,4,,6837000,40.18777778,-100.6186111
8047000,-8.464761,32.66513275,-97.4419642,4,,6838000,40.2347222,-100.5008333
8047050,-0.865276845,32.6951316,-97.4472422,4,,6843500,40.28444444,-100.1436111
8175000,0.209707996,29.2152475,-97.4494353,4,,6844500,40.13166667,-99.5025
8173900,-6.580197166,29.48440414,-97.4502702,4,,6845110,40.0016726,-99.9929055
7144490,0.808151248,37.6656833,-97.4577028,1,,6846500,39.98500557,-100.560148
8095200,-636.7351919,31.66960575,-97.4694602,4,,6847000,40.1200068,-99.8934566
6876900,-0.12270159,38.9691663,-97.4772513,4,,6847500,40.1183333,-99.5169444
6799100,-85.24142597,42.1485,-97.4785278,4,,6847900,39.769727,-100.1006875
7144486,0.792032692,37.67416667,-97.4802778,1,,6848500,39.9787043,-99.4786584
7144480,0.427124681,37.70167994,-97.4808797,4,,6853020,40.06416667,-98.3308333
7229050,0.067683553,35.19451115,-97.4850339,4,,6853500,39.992513,-97.932543
8104100,-5774.499116,31.0018485,-97.4925088,4,,6853800,39.89918,-98.2503276
6774000,-337.6442332,41.3683333,-97.4952778,4,,6854500,39.79873,-97.7931266
8211520,-6.383503195,27.71141879,-97.5019377,4,,6855850,39.5927861,-97.7814778
5082625,-2.538161153,47.9319336,-97.5145305,4,,6856000,39.5886134,-97.658373
7143672,0.371497516,38.0286223,-97.540597,4,,6856600,39.3555515,-97.1275203
5100000,-0.462734483,48.9897138,-97.5570221,4,,6857100,39.0427758,-96.8294533
8044500,-2.769124811,33.08539917,-97.558636,4,,6860000,38.7947354,-100.8584796
7315700,-0.015333268,34.00426516,-97.566968,4,,6861000,38.8077898,-100.0226243
8095000,-553.3753689,31.785991,-97.5680748,4,,6862700,38.71167927,-99.3470492
6866500,-8.013199311,38.7111152,-97.5717015,4,,6862850,38.71223475,-99.292325
5059700,-8.205827463,46.6216388,-97.5739851,4,,6863000,38.7147345,-99.1537086
8044800,-1.637575408,32.94568035,-97.5830798,4,,6863420,38.9233333,-99.6508333
7328180,-0.153291542,34.9714592,-97.5847555,4,,6863500,38.852234,-99.3181589
7160500,0.4731404,36.06004045,-97.5850471,4,,6864000,38.7766781,-98.8548066
8045995,-78.21624795,32.65305556,-97.5863889,4,,6864500,38.72667589,-98.2336684
7143665,0.58766611,38.1122326,-97.591987,3,,6865500,38.61139679,-97.952826
7151500,0.498690695,37.12891225,-97.6019945,4,,6866000,38.56380659,-97.6664947
8173000,-2.094740816,29.699673,-97.6036082,4,,6866500,38.7111152,-97.5717015
7240000,-0.180763108,35.55311129,-97.6200419,4,,6866900,39.1061185,-99.8701212
8189700,-0.010780933,28.28250426,-97.620829,4,,6867000,38.96584479,-98.8545276
8211500,-24264548.5,27.88307697,-97.625273,4,,6867500,39.05919167,-98.8422917
6478500,-21.06585774,43.1858255,-97.635622,4,,6868200,38.9747332,-98.4903429
8172000,-15.58434326,29.66634037,-97.6508314,4,,6868850,39.0286174,-98.1511636
8090905,-2040.316881,32.38638889,-97.6522222,4,,6869500,39.0038923,-97.8739316
8158600,-6.866734726,30.2832642,-97.655003,4,,6869950,38.8444476,-97.6683699
8189300,-86.2137122,28.48305164,-97.656663,4,,6870300,38.62726389,-97.4275583
6856000,0.484865121,39.5886134,-97.658373,4,,6871000,39.6730652,-99.3095409
8158200,-9.140677645,30.375205,-97.6605601,4,,6871500,39.5594542,-99.2859298
7241000,0.239376945,35.47866848,-97.6633752,4,,6872500,39.55501079,-98.6922942
8105095,-165.9404432,30.70324685,-97.6663985,4,,6873000,39.37667456,-99.5801096
6869950,0.252338976,38.8444476,-97.6683699,4,,6873460,39.4397325,-99.1017567
6773500,-46.18664422,41.328903,-97.6753296,4,,6874000,39.42778826,-98.6942395
8172400,-13.21983908,29.92299833,-97.6791667,4,,6875900,39.4738987,-98.2836658
5058700,-2.924312323,46.4469123,-97.6792652,4,,6876000,39.45450957,-98.1098985
8158000,-104.5518292,30.24613889,-97.6800556,4,,6876440,39.12002778,-97.7112889
8158045,-2.524046144,30.30055556,-97.6855556,4,,6876700,39.13916876,-97.8369849
8159000,-9687.450138,30.17798987,-97.6886138,4,,6876900,38.9691663,-97.4772513
8104900,-892.6563122,30.6257499,-97.6911204,4,,6877600,38.90638906,-97.1177952
8044000,-8.148631008,33.23178218,-97.6947538,4,,6878000,39.031109,-97.0402922
8158380,0.031485995,30.35437215,-97.6980609,4,,6878600,38.94916667,-96.8580556
8091000,-2777.899688,32.25903188,-97.7025268,4,,6879100,39.06166457,-96.7663963
8104700,-11088.21071,30.6618592,-97.7113993,4,,6879650,39.102075,-96.5946889
8158035,-1.220035853,30.26305556,-97.7125,4,,6879810,39.18838889,-96.6425556
6772898,-7.909949535,41.2972222,-97.7138889,4,,6880800,40.7311177,-97.1775413
8156910,-43.23678479,30.32277778,-97.7227778,4,,6881000,40.59666667,-96.9605556
6793000,-8.433676488,41.4186111,-97.7236111,4,,6881380,40.3672222,-96.8894444
7228940,-0.596890153,35.32416667,-97.7236111,4,,6882000,40.0447222,-96.5872222
5084000,-0.911758546,48.1972148,-97.7306431,4,,6882510,39.8419463,-96.6622425
8158970,-190.9786653,30.189378,-97.732504,4,,6883000,40.3325,-98.0669444
6794000,-0.034434998,41.4414021,-97.7347745,4,,6884000,40.1464722,-97.2007222
8188060,-13.25122139,28.84869444,-97.7371389,4,,6884025,39.98027778,-97.0047222
8156675,-2.359964486,30.35416667,-97.7388889,4,,6884200,39.81361476,-97.0375267
7239700,0.353644345,35.5394985,-97.7425442,4,,6884400,39.72583518,-96.8047432
8156800,-1.951093075,30.27659704,-97.7502834,4,,6885500,39.68194349,-96.4427888
8100500,-3539.223077,31.4347222,-97.7583333,4,,6886500,39.47222064,-96.8322357
8155541,-17.9024298,30.24666667,-97.7691667,4,,6887000,39.2372186,-96.5713918
8155500,-62.09726377,30.26354169,-97.7713947,4,,6887500,39.19833014,-96.3055532
8186500,0.104779427,28.92025419,-97.7722221,4,,6888000,39.34777386,-96.2174979
8155400,-52755.59753,30.26354168,-97.772228,4,,6888300,39.24916286,-96.3149982
7328100,0.299694274,34.92590298,-97.7739273,4,,6888350,39.19305265,-96.1474945
7143330,-0.525452163,37.94640028,-97.7750488,4,,6888500,39.06472106,-96.1691605
8211200,-2852.922047,27.93779594,-97.7758308,4,,6888990,39.07194435,-95.7163715
8091500,-384156.4266,32.23153166,-97.7772512,4,,6889000,39.0666666,-95.6497028
8154700,-58.37686033,30.37214825,-97.7847301,4,,6889200,39.23833024,-95.8885992
8105886,-9.153288247,30.46555556,-97.7878889,4,,6889500,39.0994439,-95.7249828
6792500,-7.549160768,41.40916667,-97.7936111,4,,6889630,39.02972276,-95.685815
7144795,-3.615496724,37.72140097,-97.7944956,4,,6890100,39.5213873,-95.532756
7160350,0.887911654,36.3761449,-97.8003332,1,,6890900,39.07500017,-95.4038634
8158827,-214.8240309,30.12632345,-97.8211161,4,,6891000,39.05111157,-95.3863633
8158927,-1285.904023,30.2124722,-97.8288611,4,,6891080,38.97327778,-95.2321111
8158860,-377.7707721,30.1621554,-97.8322279,4,,6891260,38.89194444,-95.5944444
6876700,0.681382017,39.13916876,-97.8369849,2,,6891500,38.9113923,-95.261084
8171400,-14.63190367,29.8322861,-97.8423833,4,,6891810,39.4477753,-95.162191
8155240,-0.053252898,30.2740957,-97.8447296,4,,6891850,39.3463877,-95.1088565
810464660,-7.98070966,30.69775,-97.8492222,4,,6892000,39.1163912,-95.0108006
7145200,-1.948613177,37.561683,-97.8531094,4,,6892350,38.9833375,-94.9646893
8211000,-1376.930707,28.03834719,-97.8602769,4,,6892360,38.95666667,-94.9736111
8158920,-132.5695063,30.23520806,-97.8602848,4,,6892495,38.97805556,-94.9227778
6869500,-0.112773759,39.0038923,-97.8739316,4,,6892513,39.02916667,-94.8172222
6466400,-0.592811258,42.61638889,-97.8780556,4,,6892518,39.0461111,-94.7894444
8169792,-0.739772842,29.53616667,-97.8809444,4,,6893000,39.1117222,-94.5881389
8101000,-10.24254533,31.2848902,-97.8850244,4,,6893080,38.8125082,-94.6757906
7327550,-1.477929883,34.9634007,-97.8994861,4,,6893100,38.8422222,-94.6122222
8171300,-9.001256089,29.97938297,-97.9100051,4,,6893150,38.88941667,-94.5806667
7159100,-0.985831667,35.95170756,-97.9144994,4,,6893300,38.9405621,-94.6713469
5099600,-0.704654338,48.9133284,-97.9170369,4,,6893350,38.9061111,-94.64
6466500,0.001614996,42.7322222,-97.9225,4,,6893390,38.9383333,-94.6077778
8155200,0.013121651,30.29631587,-97.925565,4,,6893500,38.957,-94.5588889
8090800,-259.6710055,32.61568907,-97.9258703,4,,6893557,39.0330833,-94.6053889
8186000,-44.14375966,29.01413869,-97.9302808,4,,6893578,39.0583384,-94.5118983
6853500,-17.77521435,39.992513,-97.932543,4,,6893620,39.11194444,-94.4722222
8170500,-320.995953,29.88910804,-97.9341718,4,,6893820,39.0173611,-94.3872778
7315500,-5.760208005,33.8787106,-97.9344798,4,,6893830,39.03777778,-94.3633333
8158810,-53.535813,30.15548749,-97.9400076,4,,6893890,39.02556175,-94.3438385
6865500,-141.7453808,38.61139679,-97.952826,4,,6893970,39.08833866,-94.3435605
7239500,-3.759877682,35.56310656,-97.9575498,4,,6894000,39.1005609,-94.3005038
5099400,0.197922933,48.86527259,-98.0059317,4,,6894200,39.33166957,-94.3368922
7144780,0.702828242,37.8625129,-98.0139449,2,,6894650,39.13316944,-94.064225
8103800,-484.3249437,31.0793403,-98.0166919,4,,6895000,39.33266389,-93.98
5057000,-6.487268181,47.43277097,-98.0275954,4,,6895500,39.2150194,-93.5152118
8094800,-6.18396601,31.9765366,-98.032812,4,,6896000,39.34325,-93.4855361
8211900,-3044.174234,27.77252575,-98.033613,4,,6896400,40.2486111,-94.3602778
8103900,-106.5202659,30.91156805,-98.0369676,4,,6896900,40.0261111,-94.1272222
6465700,-18.25855578,42.65444444,-98.0433333,4,,6897000,40.2972222,-94.0262222
8185500,-55.40687168,29.2797222,-98.0533333,4,,6897500,39.9269517,-93.9427225
8183500,-8.509927596,28.95164067,-98.0641723,4,,6898000,40.64027956,-93.8082796
7239450,-25.87755908,35.6169933,-98.0653316,4,,6899500,40.06930556,-93.6380278
6883000,-1.028204079,40.3325,-98.0669444,4,,6899700,39.699525,-93.7958722
6477000,-11.24468886,43.9738721,-98.070916,4,,6899900,40.45444444,-93.2863889
6470800,-4.161350628,46.2252439,-98.0717676,4,,6900050,40.0266111,-93.4362222
8042800,-0.02177956,33.29177926,-98.0805979,4,,6901205,40.25888889,-93.0833333
5058000,-3.894303062,47.0338718,-98.0837077,4,,6901500,39.89594444,-93.2365278
7315200,-204.1997076,33.81287833,-98.0850406,4,,6902000,39.64002778,-93.2736944
8171000,-6.232526903,29.9943808,-98.088898,4,,6902995,39.58252426,-93.1332572
8210400,-7038.707139,28.05973533,-98.0969482,4,,6903400,40.95189005,-93.2598477
6876000,-0.947559851,39.45450957,-98.1098985,4,,6903700,40.80056114,-93.1924303
8168500,-0.65127127,29.7149465,-98.1100083,4,,6903900,40.82187224,-92.8912543
7142680,-64.13085168,38.1450113,-98.111169,4,,6904010,40.6925174,-92.7724179
8100000,-3255.168403,31.78876325,-98.1214238,4,,6904050,40.48402778,-92.6859167
8169000,-23.09518413,29.70640833,-98.1222083,4,,6904500,40.2343333,-92.6863889
7327447,0.646896981,34.83784678,-98.1244903,3,,6905500,39.53994444,-92.79075
5057200,0.71789605,47.2291562,-98.1248189,2,,6906000,39.52352778,-92.9496389
8168932,-5.476196981,29.7089611,-98.1334417,4,,6906150,39.89730556,-92.49325
6868850,0.111457612,39.0286174,-98.1511636,4,,6906200,39.75144444,-92.5189444
8168797,-3.176664407,29.688,-98.1548333,4,,6906500,39.2222512,-92.848798
8185100,-44.42050341,29.44388889,-98.1688889,4,,6906800,38.70225,-92.9788333
6470878,-1.922390913,45.9363579,-98.1742692,4,,6907700,38.87001315,-93.6221588
8183200,-2.844664886,29.11,-98.1744444,4,,6908000,38.99224236,-93.1968713
6453600,0.275443949,42.8111111,-98.1758333,4,,6909000,38.980306,-92.7454638
8210000,-3.566397296,28.42749545,-98.1780625,4,,6909500,39.1208333,-92.5672222
8167800,-23.12589121,29.85910758,-98.1800106,4,,6909950,38.9172222,-92.7041667
8185065,-38.26514777,29.50144444,-98.18625,4,,6910230,38.92775,-92.3399444
7143300,0.648152487,38.3083438,-98.1920045,3,,6910450,38.5871111,-92.1786389
6476000,-16.40526184,44.36359475,-98.199257,4,,6910750,38.52902778,-92.1920278
6465500,-2.634255687,42.7397222,-98.2227778,4,,6910800,38.56695524,-95.961657
7327442,-0.848702715,34.89256647,-98.2331053,4,,6911000,38.5161111,-95.6961111
6864500,-12.09081599,38.72667589,-98.2336684,4,,6911490,38.60139907,-95.6847068
7314900,-2.894989936,33.8267666,-98.2400458,4,,6911900,38.7091737,-95.8383205
8206910,-36271.98532,28.48610326,-98.2416752,4,,6912500,38.6450089,-95.5597037
7326500,0.044385002,35.08422846,-98.2433849,4,,6913000,38.5841777,-95.4535902
6477500,0.333894003,43.77640219,-98.2456658,4,,6913500,38.61806669,-95.2683071
6853800,-197.8782869,39.89918,-98.2503276,4,,6914100,38.34888889,-95.2033333
8208000,-36.56621138,28.62220899,-98.2813988,4,,6914500,38.4439057,-95.084136
6770500,-938.4683276,40.8744567,-98.2820044,4,,6914950,38.75334168,-94.977188
7311000,0.500313023,34.36230747,-98.2825468,3,,6914990,38.7675084,-94.8794073
6875900,-6.86093836,39.4738987,-98.2836658,4,,6915000,38.6563999,-94.8963521
7312700,-21.67436584,34.0531504,-98.2967139,4,,6915800,38.34529858,-94.7724591
8089000,-226.2968338,32.8626236,-98.3025492,4,,6916600,38.2186367,-94.6130113
6470500,-7.819194718,46.35552489,-98.3045433,4,,6917000,38.00892428,-94.7041264
6471000,-6.336772495,45.6035795,-98.3103756,4,,6917060,37.99480556,-94.3693056
7228500,-3.199635886,35.54366175,-98.3178388,4,,6917240,37.83559565,-94.981361
8207500,-40.5943584,28.86497693,-98.3383454,4,,6917500,37.848929,-94.7027392
6797500,-0.3873877,42.26844444,-98.3393611,4,,6917560,37.8647222,-94.5822222
8181800,-3.079887658,29.2221853,-98.3558463,4,,6917630,37.5353611,-94.5580833
8167500,-4.51826473,29.8604957,-98.3836275,4,,6918060,37.86202778,-94.39925
6472000,-8.866898962,45.24163936,-98.3914819,4,,6918250,38.00388889,-93.9947222
8153500,-9.94140165,30.29186695,-98.3994674,4,,6918440,37.44313889,-93.6848889
8088610,-216.5189302,32.85817854,-98.411719,4,,6918460,37.4023611,-93.8020278
8178800,-62.38971948,29.35718017,-98.4127925,4,,6918493,37.26638889,-93.2494722
7239300,-1785.472643,35.8119886,-98.4209053,4,,6918740,37.4828611,-93.4856389
8178700,-13011.09747,29.5160633,-98.4311271,4,,6919020,37.73588889,-93.7796944
7326000,-2.622928808,35.14367036,-98.4428358,4,,6919500,37.83420277,-93.8754918
6785000,0.358254142,41.2035,-98.4461111,4,,6919900,37.8698333,-93.8031667
6790500,-2.605143269,41.26334596,-98.449236,4,,6920520,37.89549167,-93.5147611
6471200,-0.377991609,45.93886156,-98.4526004,4,,6921070,37.68266667,-93.3703333
7311500,-2.847374277,34.22092454,-98.4531104,4,,6921200,37.7504722,-93.2661944
8099500,-102.6097296,31.9579235,-98.4592116,4,,6921350,37.90605556,-93.3289167
7325860,0.401930165,35.23339066,-98.4661702,4,,6921590,38.49158056,-94.3442444
7149000,-0.521012287,37.03891547,-98.4709092,4,,6921600,38.45223976,-94.0043859
6475000,-132.2835391,44.91053097,-98.4720386,4,,6921720,38.55497778,-93.9653528
8152000,-0.259670329,30.557689,-98.4722511,4,,6923250,37.6842067,-92.9243495
6473000,-10.78465325,44.99830768,-98.480927,4,,6923500,37.7171472,-92.8575722
6868200,-1820.967046,38.9747332,-98.4903429,4,,6923940,37.8633333,-92.8980556
8181500,-24.9517103,29.2641276,-98.4908493,4,,6923950,37.93694444,-92.8513611
8178050,-3.199091308,29.39301189,-98.4947392,4,,6925250,37.9347222,-93.0669444
6471500,-0.01603089,45.6560866,-98.4970402,4,,6926000,38.19142184,-92.607407
7312610,-1.664692436,33.88444444,-98.4988889,4,,6926080,38.23253889,-92.4586111
8177700,-24.61706521,29.4991192,-98.5102958,4,,6926290,38.27777778,-92.2333333
7325840,-0.027558509,35.39172078,-98.5178418,4,,6926510,38.42144444,-92.20825
8178593,-21919.39137,29.5638611,-98.5196667,4,,6927000,38.43180556,-91.9886111
7325850,0.005986153,35.29088918,-98.5292287,4,,6927240,38.76,-91.8402778
7308500,-13.58223824,34.11009327,-98.5317234,4,,6928000,37.75920725,-92.4518383
8099100,-15817.88275,32.1737502,-98.5331058,4,,6928300,37.6010833,-92.2338056
7312500,-27.24043392,33.90954178,-98.5336663,4,,6928420,37.79194444,-92.1833333
8206700,-8680.621773,28.58748787,-98.5458513,4,,6930000,37.66563889,-92.0499167
7142575,-3.127868829,38.0936248,-98.5461894,4,,6930060,37.76025,-92.0579722
8206600,-1884.922229,28.46749279,-98.5475174,4,,6932000,37.90952778,-91.9033333
8194500,-0.560920931,28.30888906,-98.5572384,4,,6933500,37.92991667,-91.9773333
8147000,-68.66818108,31.21794515,-98.564484,4,,6934000,38.38880556,-91.8198889
6471800,-1112.828285,45.51919906,-98.577541,4,,6934500,38.70980556,-91.4385
7309435,-8.104451167,34.79694444,-98.5841667,4,,6935450,38.5597222,-91.0075
8181480,-269.9930314,29.32995837,-98.5841856,4,,6935550,38.5658333,-90.8391667
7325800,-0.007705982,35.2906111,-98.5942308,4,,6935755,38.60980556,-90.6724167
7239000,-2.869227314,36.07698408,-98.59675,4,,6935770,38.6578333,-90.6191667
8099300,0.421295409,32.11402957,-98.6056067,4,,6935830,38.65463889,-90.5949444
7314500,-138.3104816,33.66260225,-98.6131124,4,,6935850,38.64644444,-90.5270278
8088000,-3.482334433,33.02428377,-98.6439481,4,,6935890,38.68275,-90.4888889
7148400,0.272593397,36.81503056,-98.6481395,4,,6935955,38.728,-90.4474722
8151500,-87.79789849,30.7512899,-98.6697599,4,,6935965,38.7888611,-90.4707222
6470000,-9.227845392,46.8897222,-98.6816667,4,,6935980,38.76425,-90.4328333
8180700,-92.07098813,29.33495798,-98.689744,4,,6935997,38.8484722,-90.2860833
8181400,0.436750421,29.57856108,-98.6916896,4,,6936475,38.818,-90.25125
6872500,-79.84491361,39.55501079,-98.6922942,4,,7001910,38.7787222,-90.2330556
6874000,-29.09022859,39.42778826,-98.6942395,4,,7005000,38.73677778,-90.2261944
8183900,-37.64364708,29.77498889,-98.7094694,4,,7010000,38.629,-90.1797778
5056000,-4.483934144,47.8055534,-98.7162172,4,,7010022,38.66825,-90.3236944
8146000,-85.10622362,31.21322316,-98.7194871,4,,7010040,38.64288889,-90.4011111
7144910,0.600285313,37.637796,-98.7209237,3,,7010055,38.6223611,-90.3753333
6784000,-0.298669431,41.0325,-98.7405556,4,,7010061,38.62060796,-90.3851173
8143600,-1777.206081,31.5173861,-98.740603,4,,7010070,38.615,-90.3763889
7142019,-0.179915763,38.44778957,-98.7570282,4,,7010075,38.61638889,-90.3642222
7141300,-7074.289393,38.35306787,-98.7642519,4,,7010082,38.61671885,-90.337338
8180586,-0.652079018,29.61972778,-98.7951528,4,,7010086,38.60088889,-90.3261667
6468250,0.333725718,47.3997189,-98.7976057,4,,7010088,38.5868333,-90.3130278
6867000,-92.64852419,38.96584479,-98.8545276,4,,7010090,38.57669444,-90.3235278
6864000,-6.850083382,38.7766781,-98.8548066,4,,7010097,38.55941667,-90.2831944
6468170,0.239547084,47.5580525,-98.862885,4,,7010180,38.52694444,-90.2996389
