site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9035900,-7.324323733,39.79581958,-106.0305734,4,,6040000,45.2331333,-111.7516333
11313434,-7.350040996,38.0272222,-121.5644444,4,,6041000,45.49023056,-111.6345056
2337410,-7.358803688,33.65380556,-84.8210278,4,,6043500,45.4973,-111.2707083
2295163,-7.364083302,27.707254,-81.8075826,4,,6048650,45.72566667,-111.0661944
2061500,-7.377423711,37.20847738,-79.3036357,4,,6050000,45.56332778,-111.0718889
5207600,-7.388392923,47.3022222,-93.9013889,4,,6052500,45.88535556,-111.438286
8169792,-7.401790949,29.53616667,-97.8809444,4,,6054500,46.1465722,-111.4202778
357568980,-7.403776981,34.6642578,-86.5541579,4,,6061500,46.5190972,-111.946786
8173000,-7.407660612,29.699673,-97.6036082,4,,6062500,46.5238972,-112.2566472
2327033,-7.409594031,30.18825753,-84.40823469,4,,6063000,46.60500556,-112.0882639
7358280,-7.412499184,34.51175606,-93.0535128,4,,6065500,46.76619167,-111.8887944
8143600,-7.426209341,31.5173861,-98.740603,4,,6066500,46.99473889,-112.0106667
4182755,-7.428998214,41.06027778,-85.1852778,4,,6071300,47.0054361,-112.070311
344894205,-7.431452584,35.68527778,-82.3327778,4,,6073500,47.199025,-112.0959056
208675010,-7.441541549,36.01938889,-78.8947778,4,,6074000,47.2694861,-111.6952306
5058000,-7.444574058,47.0338718,-98.0837077,4,,6076690,46.7958,-111.1785556
1104500,-7.44581914,42.37231857,-71.2336668,4,,6077200,46.82798056,-111.1922389
3430550,-7.45275156,36.0092034,-86.70152,4,,6077500,47.18929167,-111.3862389
2306000,-7.457100935,28.02113004,-82.451761,4,,6078200,47.43496667,-111.3884444
6823000,-7.463645158,40.06943516,-102.0512979,4,,6078500,47.6398611,-112.8593333
33521504,-7.464331024,39.95694444,-85.9891667,4,,6079000,47.6286083,-112.865761
5426250,-7.46847104,42.96027778,-88.6705556,4,,6080900,47.61850556,-112.6920556
11312968,-7.469069089,37.81048298,-121.5424488,4,,6082200,47.5471361,-112.3674306
214269560,-7.476067884,35.43416667,-81.03,4,,6085800,47.50162778,-111.9319139
2172040,-7.478249481,33.05711588,-79.9581383,4,,6088500,47.56126667,-111.5417694
1573560,-7.508978113,40.29842358,-76.6677469,4,,6089000,47.52577778,-111.511036
214295600,-7.531510455,35.24027778,-80.9744444,4,,6090300,47.5844444,-111.0605806
8394500,-7.533965157,33.1251075,-104.3449634,4,,6090500,47.2085944,-110.9317472
40871475,-7.537117109,42.95666667,-87.9069444,4,,6090650,47.70790556,-111.40915
23358685,-7.5396883,33.9792676,-84.452152,4,,6090800,47.8169111,-110.6661417
357587728,-7.54710351,34.74564649,-86.5741588,4,,6091700,48.42695278,-112.9899833
12095493,-7.547185538,41.31408889,-73.4928944,4,,6093200,48.36945,-112.8017806
357586650,-7.54947239,34.722591,-86.5749921,4,,6099000,48.63340278,-112.3464806
242354750,-7.551745183,33.31344546,-86.8063775,4,,6099500,48.4271972,-111.889836
8074150,-7.555469463,29.8513369,-95.4879965,4,,6101500,48.3059611,-111.0805278
8329870,-7.563185213,35.1508333,-106.5977778,4,,6102050,47.94590278,-110.5808389
2240500,-7.585042805,29.37166667,-81.9019444,4,,6102500,47.8830833,-112.6119833
343233905,-7.585067019,35.89984185,-86.8428894,4,,6108000,47.930325,-111.5529417
9354500,-7.594784831,37.0094484,-107.5994997,4,,6108800,47.9327194,-110.5144333
1581700,-7.597041211,39.51994444,-76.3729722,4,,6109500,48.0037833,-110.2588222
2307668,-7.602720522,27.9797421,-82.7423232,4,,6110020,46.9177222,-110.1889444
12431000,-7.607717127,47.78461388,-117.4043856,4,,6111800,47.0878333,-109.4575
357526200,-7.631202572,34.70481325,-86.512212,4,,6114700,47.6651583,-109.6520139
3146500,-7.636819561,40.05923245,-82.3395948,4,,6115200,47.63143056,-108.6877444
8048543,-7.638112377,32.7517972,-97.2894598,4,,6119600,46.4769583,-110.2489667
1532000,-7.650473628,41.70757505,-76.4849432,4,,6120500,46.4288,-109.8411944
208732534,-7.651011414,35.7875,-78.6547222,4,,6123030,46.31899167,-109.4605472
40975299,-7.684337746,41.83638889,-85.2708333,4,,6125600,46.28905556,-108.9376111
3081000,-7.689865711,39.8275767,-79.3725353,4,,6126500,46.4277194,-108.5701028
818999010,-7.689931509,29.71883333,-100.039575,4,,6127500,46.522425,-108.1088722
214655255,-7.690072452,35.1758333,-80.7191667,4,,6130000,46.9286611,-107.9328417
55451345,-7.690230441,42.59055556,-88.4336111,4,,6130500,46.99469167,-107.8891639
214642825,-7.694492825,35.2361111,-80.7711111,4,,6131200,47.5365944,-106.1534528
214265808,-7.69478943,35.4036111,-80.8827778,4,,6133500,48.96352778,-113.0623556
2400100,-7.713743954,34.06509836,-85.6141287,4,,6135000,48.9748194,-110.4217778
21459367,-7.719280872,34.9868083,-81.00833889,4,,6139500,48.52671389,-109.8415778
72632982,-7.728841134,34.93,-92.5930556,4,,6140500,48.5636861,-109.6959556
6154400,-7.730890477,48.2237333,-108.7140528,4,,6142400,48.5788694,-109.3911306
3328000,-7.73560973,40.99455556,-85.7825833,4,,6151500,48.64949167,-109.2316944
6712000,-7.73685304,39.3558234,-104.7633092,4,,6154100,48.48964167,-108.75895
158397967,-7.738479927,39.4096111,-76.55725,4,,6154400,48.2237333,-108.7140528
2013000,-7.743962997,37.8029022,-80.0470043,4,,6155030,48.40277778,-108.2940944
21652801,-7.751491099,34.525,-82.1383333,4,,6155500,48.36185278,-107.8628722
6879100,-7.755611671,39.06166457,-96.7663963,4,,6164510,48.50920278,-107.2187556
2310689,-7.766907918,28.8131111,-82.60563889,4,,6166000,48.3567833,-107.5821861
422026250,-7.77714329,43.2536111,-77.7422222,4,,6167500,48.4203111,-107.1711389
212430293,-7.779234025,35.2586111,-80.6627778,4,,6169500,48.969375,-106.8398417
7144201,-7.789714761,37.83906476,-97.4097179,4,,6172310,48.30790556,-106.8223167
41482663,-7.790175015,42.9419733,-83.8460698,4,,6174500,48.13005278,-106.3643139
357587090,-7.80895189,34.78842358,-86.5986045,4,,6177000,48.067325,-105.5330972
2308870,-7.810206241,27.8722458,-82.7370453,4,,6177500,47.4139722,-105.5756444
13206305,-7.813381548,43.67527778,-116.353611,4,,6178000,48.9902861,-105.6969083
4087070,-7.814624856,43.1236111,-88.0436111,4,,6181000,48.11791667,-105.1928167
357591500,-7.816122969,34.7495353,-86.62527179,4,,6183450,48.6728972,-104.5120861
53674967,-7.818127895,45.0994444,-91.6511111,4,,6185110,48.16448056,-104.6295194
72632971,-7.834111048,34.8897222,-92.6466667,4,,6185500,48.1235,-104.4733
11173200,-7.837476627,37.46160337,-121.769397,4,,6186500,44.56709167,-110.3804056
2015700,-7.837941486,38.19540308,-79.57032338,4,,6187915,45.00283056,-110.0018722
210166029,-7.83989906,35.80694444,-79.5275,4,,6188000,44.92817778,-110.3942694
53416966,-7.84610316,45.11513889,-92.41625,4,,6191000,44.9923444,-110.690975
208524090,-7.847511823,36.1497222,-78.8966667,4,,6191500,45.1121194,-110.7936667
12306500,-7.848760781,48.99916667,-116.1797222,4,,6192500,45.5972111,-110.5664972
214657975,-7.849154727,35.1586111,-80.7133333,4,,6195600,45.7383611,-110.4794694
2366996,-7.871105062,30.66908,-86.1866092,4,,6200000,45.8337944,-109.9387056
1580000,-7.872471233,39.6299722,-76.4033056,4,,6204050,45.24323889,-109.7313028
208735012,-7.873213846,35.78,-78.66638889,4,,6204070,45.25438735,-109.6998945
357587140,-7.885817936,34.79286797,-86.5891598,4,,6205000,45.53674167,-109.4220556
40734605,-7.896427568,43.7771111,-89.0568611,4,,6207500,45.0099111,-109.0653667
357568650,-7.900787461,34.6981466,-86.5505467,4,,6208500,45.46571389,-108.8441056
11336685,-7.904229212,38.2233333,-121.5072222,4,,6209500,45.0861472,-109.3291889
148471320,-7.907261307,38.4093333,-75.21238889,4,,6211000,45.43785,-109.2533111
10322000,-7.920041872,40.71624444,-116.093575,4,,6211500,45.4221472,-109.2305306
7144301,-7.923771887,37.7161242,-97.4022677,4,,6214500,45.8001194,-108.4680306
15765185,-7.925614369,39.99119167,-76.26395278,4,,6216900,45.8196944,-108.2903333
33356786,-7.926422891,40.467257,-87.0580685,4,,6218500,43.57856415,-109.7598835
4057813,-7.92748975,46.43438238,-87.7695795,4,,6220800,43.441622,-109.4587584
1410000,-7.928756672,39.66394444,-74.5234444,4,,6221400,43.34616667,-109.4087778
3575272,-7.932679939,34.68203467,-86.44832149,4,,6224000,43.1766111,-109.2025556
546494170,-7.933637195,41.6735833,-91.3436944,4,,6225000,43.24245665,-109.0229052
13342340,-7.935998661,46.36916667,-116.7955556,4,,6225500,43.2425,-109.0105556
2344350,-7.938274622,33.41555556,-84.3847222,4,,6227600,43.14277778,-108.7088889
8074250,-7.941329491,29.82800424,-95.469385,4,,6228000,43.01051478,-108.3767701
11312685,-7.943804237,38.00305556,-121.5108333,4,,6228350,42.96828927,-109.037628
9152500,-7.946038883,38.98331575,-108.4506446,4,,6233000,42.7166259,-108.6434455
72632962,-7.947640618,34.8811111,-92.6811111,4,,6235500,42.9975,-108.3754167
13206000,-7.951373362,43.66055556,-116.2791667,4,,6253000,43.22191667,-108.2196944
7331600,-7.952679916,33.81899124,-96.5633264,4,,6259000,43.4249575,-108.1789858
9047700,-7.953813223,39.59443117,-105.9725158,4,,6268600,44.01467908,-107.9695392
9478500,-7.956184981,33.29922128,-111.2776263,4,,6274300,44.3832907,-108.0362117
11447850,-7.965344707,38.2847222,-121.5866667,4,,6276500,44.15852778,-108.8725833
40871473,-7.968361977,42.945,-87.8861111,4,,6278300,44.5080195,-107.4036886
212467595,-7.97396512,35.125,-80.6027778,4,,6278500,44.56496097,-107.7128666
212430653,-7.97629133,35.25388889,-80.6480556,4,,6279500,44.75856618,-108.1814972
212427947,-7.983977772,35.25638889,-80.7005556,4,,6279940,44.46967158,-109.4304399
11337080,-7.984798107,38.1033333,-121.686111,4,,6280300,44.20788889,-109.55525
158175320,-7.99388182,39.48144444,-76.3404444,4,,6281000,44.41911816,-109.2579293
11447903,-7.999289094,38.2372222,-121.5175,4,,6282000,44.5166196,-109.0979218
40854592,-8.006289761,43.825,-87.8333333,4,,6285100,44.8385638,-108.4351186
21473415,-8.006565016,34.975,-81.18,4,,6287000,45.31690278,-107.9188889
13168500,-8.007787731,42.7711111,-115.7202778,4,,6287800,45.46079565,-107.7492707
212393300,-8.008876298,35.46777778,-80.7902778,4,,6288400,45.64413906,-107.6581492
8166200,-8.009898346,30.053266,-99.163375,4,,6289000,45.0071111,-107.6154083
21473426,-8.011038182,34.95653054,-81.1061882,4,,6289600,44.9877441,-107.4828685
3324000,-8.016804011,40.89855556,-85.4131667,4,,6289820,44.99052258,-107.4228665
13046995,-8.021478478,44.06194444,-111.1519444,4,,6294000,45.7356861,-107.5574694
7327442,-8.027777778,34.89256647,-98.2331053,4,,6294500,46.1244722,-107.4687917
40857005,-8.028226176,43.78888889,-87.92138889,4,,6295000,46.2666361,-106.6913028
810464660,-8.03180891,30.69775,-97.8492222,4,,6295113,45.36116667,-106.9903556
7381235,-8.040158211,29.5772222,-90.3808333,4,,6295220,45.67582545,-106.700309
5080000,-8.041103259,47.8002519,-96.8089627,4,,6295900,46.19803056,-106.4925694
9279000,-8.04444167,40.4932799,-110.5782169,4,,6298000,44.8494123,-107.3045253
414826545,-8.045543467,42.91194444,-83.7902778,4,,6299980,44.9002493,-107.020905
212466000,-8.045599775,35.2083333,-80.58,4,,6305700,44.8863607,-106.9889593
214297160,-8.045839387,35.1697222,-80.9877778,4,,6306250,44.98386286,-106.8397892
11313433,-8.049937777,38.0135326,-121.667731,4,,6306300,45.0091361,-106.8359444
817887350,-8.050531306,29.79389167,-99.2485944,4,,6307500,45.141275,-106.7713556
9149500,-8.053767297,38.74194444,-108.0804167,4,,6307600,45.29906389,-106.5081667
2310675,-8.053999593,28.76665075,-82.5887105,4,,6307616,45.41160556,-106.4573528
22908295,-8.054445453,25.46797778,-80.8545278,4,,6307740,45.58838889,-106.2550556
94985005,-8.055425138,33.4058333,-110.9986111,4,,6307830,45.8403861,-106.2234333
14138720,-8.056262206,45.4709515,-121.8653567,4,,6308500,46.3845944,-105.8455222
211139110,-8.067656903,36.1361111,-81.2233333,4,,6309000,46.4207722,-105.8600333
8176550,-8.068992274,28.89776103,-97.3549922,4,,6309200,43.57773999,-107.1383995
11455335,-8.070942186,38.2561111,-121.6666667,4,,6311000,44.02774228,-107.0808955
11447830,-8.071678697,38.32916667,-121.5791667,4,,6311400,43.911357,-106.8894999
11455165,-8.071678697,38.29166667,-121.6308333,4,,6313500,43.6970861,-106.3061944
11336790,-8.071678697,38.09638889,-121.496111,4,,6317000,44.64998226,-106.1275278
11313452,-8.071678697,38.0711111,-121.5788889,4,,6317020,44.6324821,-106.0319671
11313431,-8.071678697,38.01638889,-121.5819444,4,,6318500,44.33275055,-106.7772735
11313240,-8.071678697,37.82,-121.5447222,4,,6320000,44.4560828,-106.878945
212419274,-8.071678697,35.50388889,-80.73638889,4,,6320500,44.4663584,-107.0347838
214266080,-8.071678697,35.36138889,-80.8975,4,,6323000,44.53552818,-106.8222783
7309435,-8.071678697,34.79694444,-98.5841667,4,,6324000,44.8716522,-106.0828016
2198759,-8.071678697,32.34543056,-81.1472056,4,,6324500,45.0571972,-105.8783778
5372995,-8.073038831,44.061631,-92.4662889,4,,6324970,44.9269288,-105.3533268
7191160,-8.081550113,36.36452259,-94.5513299,4,,6326500,46.4294361,-105.3103306
8185500,-8.083698509,29.2797222,-98.0533333,4,,6327500,47.10588889,-104.7184306
5300000,-8.085779498,44.99523647,-95.9197542,4,,6329500,47.67741389,-104.1554111
5079000,-8.099921689,47.77552716,-96.6095101,4,,6331000,48.2844683,-103.5729718
11048200,-8.1,33.67890959,-117.7142187,4,,6332000,48.37555556,-102.7672222
6478500,-8.109933729,43.1858255,-97.635622,4,,6332515,47.7872369,-102.7685256
2423496,-8.127496798,33.3692767,-86.7841551,4,,6332523,47.94862396,-102.214893
2274005,-8.144072278,27.37754217,-80.8453388,4,,6332770,47.73778499,-102.1076687
13075910,-8.146409716,42.9447222,-112.5444444,4,,6334500,45.5481343,-103.9712386
10293000,-8.167006083,38.3276958,-119.2148759,4,,6335500,46.29777778,-103.9175
1633000,-8.177603007,38.74567048,-78.6389042,4,,6335750,46.57638889,-103.5580556
2069700,-8.226430311,36.570971,-80.1294928,4,,6336000,46.9180722,-103.5303444
3345500,-8.26748836,38.93643266,-88.0225351,4,,6336600,47.16307028,-103.9927057
7298500,-8.28489006,34.62783574,-100.9406994,4,,6337000,47.59543889,-103.2633694
4078500,-8.286995613,44.7247222,-88.7361111,4,,6339100,47.2361259,-102.7699074
2075045,-8.292751037,36.56263889,-79.369744,4,,6339500,47.154453,-102.059892
12338300,-8.301203424,46.9794944,-113.092186,4,,6339960,47.29666667,-102.0938889
10183500,-8.304303398,38.20609038,-112.2077024,4,,6340000,47.2861188,-101.925726
10155500,-8.306842342,40.4841221,-111.4635198,4,,6340010,47.25388889,-101.7855556
6709530,-8.341016742,39.50736944,-105.0244667,4,,6340500,47.2852816,-101.6221093
4059000,-8.358938297,45.90891667,-87.2135278,4,,6342260,47.05749409,-101.1957001
1591700,-8.36678633,39.17452778,-77.0214167,4,,6342450,46.9149922,-100.8137419
7303400,-8.376108332,35.01172,-99.9037143,4,,6342500,46.81416667,-100.8213889
10349300,-8.389821529,39.3771333,-119.7436583,4,,6343000,46.86556675,-102.9485116
2197500,-8.396257505,32.93904727,-81.5026078,4,,6344600,47.02779158,-103.0532355
1425000,-8.42488196,42.07491667,-75.3958056,4,,6345500,46.74555556,-102.3083333
4181500,-8.435868699,40.84810299,-84.9377441,4,,6345780,46.6569506,-102.0793279
1467000,-8.437344253,39.97,-74.6844444,4,,6347000,46.5452839,-101.6454228
5418400,-8.45063936,42.1643333,-90.7293333,4,,6347500,46.69444606,-101.4673665
1523500,-8.469988395,42.3347222,-77.6830556,4,,6348300,46.7033333,-101.2136111
11336680,-8.480517934,38.22555556,-121.491111,4,,6348500,46.85110718,-101.2531972
3159540,-8.51169086,39.06368935,-81.8818024,4,,6349000,46.8338827,-100.9745789
2395120,-8.51731749,34.24277778,-84.8897222,4,,6349500,46.79443787,-100.6573459
12116400,-8.527219868,47.41871388,-121.781498,4,,6349600,46.8072156,-100.7340153
6876900,-8.532958486,38.9691663,-97.4772513,4,,6350000,46.42667116,-102.5518303
6891500,-8.563780119,38.9113923,-95.261084,4,,6351200,46.1269476,-101.333187
11141280,-8.572778143,35.23553035,-120.4723857,4,,6352000,46.15528136,-102.4757133
9312600,-8.580390584,39.8757928,-111.0373878,4,,6353000,46.09166988,-101.333742
4087204,-8.589200722,42.925,-87.87,4,,6354000,46.3761111,-100.9344444
5592100,-8.596287024,39.2297644,-88.8417321,4,,6354480,46.11388889,-99.8369444
3531500,-8.606423709,36.66203367,-83.0948928,4,,6354580,46.2686015,-100.2526142
7027720,-8.617957639,35.71876687,-89.2122764,4,,6354882,45.7119422,-100.5593015
10249280,-8.626749863,39.2124291,-117.1134216,4,,6355500,45.80222,-102.3623795
8166140,-8.664650909,30.06965378,-99.1953203,4,,6356500,45.6486883,-102.6433259
12178000,-8.678514272,48.67179229,-121.2462348,4,,6357800,45.65777405,-100.8181933
4230380,-8.680710443,42.74266667,-78.1376111,4,,6359500,45.19775826,-102.1565472
6307740,-8.688073425,45.58838889,-106.2550556,4,,6360500,45.2558171,-100.8429214
3262001,-8.694829068,39.03,-84.8041667,4,,6386500,43.42108409,-104.1316022
1446775,-8.736205445,40.7489862,-75.2651783,4,,6392900,44.08498109,-104.060489
13046000,-8.736932153,44.0697222,-111.5105556,4,,6392950,43.85886727,-104.107158
13055340,-8.737320805,43.835,-111.7777778,4,,6395000,43.3055286,-103.8210312
1539000,-8.743871288,41.07814118,-76.4313333,4,,6400000,43.2399736,-103.5882519
2362240,-8.763037897,31.27239318,-85.9582737,4,,6400875,43.18803166,-103.2265866
6868200,-8.78911649,38.9747332,-98.4903429,4,,6401500,43.34497757,-103.4371412
11119940,-8.803330761,34.4449965,-119.80375,4,,6402000,43.43053476,-103.4763069
7083000,-8.804390657,39.17221259,-106.3891926,4,,6402430,43.58137177,-103.4765835
13309220,-8.805731228,44.7215194,-115.0143472,4,,6402500,43.4666495,-103.3060308
2312762,-8.820188581,28.91220435,-82.2800934,4,,6402600,43.5019636,-103.0744103
1186000,-8.825727247,41.9628729,-73.017606,4,,6403300,43.7172105,-103.3679713
3301940,-8.831507655,38.1503466,-85.6935714,4,,6403700,43.6724058,-102.8921298
10299100,-8.860349481,38.6485235,-119.3259925,4,,6404000,43.87164727,-103.3363029
6828500,-8.871500204,40.14055556,-101.2297222,4,,6404998,43.76110028,-103.3640816
5076000,-8.885292231,48.1855249,-96.1700335,4,,6406000,43.82804586,-103.1960211
12323250,-8.898093091,45.996575,-112.5634889,4,,6406500,43.72543145,-102.9061231
1547200,-8.925742885,40.943116,-77.78639109,4,,6407500,43.97871038,-103.3460469
3230800,-8.927822908,39.7150611,-83.2571369,4,,6408650,43.8980449,-102.6440611
4087220,-8.928633446,42.8736111,-87.9958333,4,,6408700,44.13387149,-103.8615912
2428400,-8.947143106,31.61515849,-87.550548,4,,6409000,44.01359238,-103.8304784
10146000,-8.950619906,39.71301186,-111.8043759,4,,6410000,44.02914848,-103.7818652
10173450,-8.965593381,37.6227572,-112.5168773,4,,6410500,44.08470785,-103.5804702
1573000,-8.971931439,40.4025897,-76.57718829,4,,6411500,44.07665378,-103.482134
13082500,-8.972306272,42.1261111,-113.9355556,4,,6412500,44.05276555,-103.3118507
1582000,-8.977636977,39.6040833,-76.6204722,4,,6412810,44.05887667,-103.2974058
3340800,-8.993006656,39.8125446,-86.9538988,4,,6414000,44.08551554,-103.241843
9371000,-9.001599311,37.02749425,-108.7414838,4,,6418900,44.0236549,-103.095844
2344396,-9.014414735,33.3597222,-84.3944444,4,,6421500,43.94210239,-102.8539247
7332500,-9.021978377,33.99704088,-96.2410985,4,,6422500,44.1443339,-103.4545385
9507980,-9.029403575,34.27642068,-111.6387561,4,,6423500,44.08109849,-102.4012746
3289500,-9.03206906,38.26868254,-84.8146714,4,,6424000,44.2947073,-103.5968592
4240105,-9.056651228,43.0561111,-76.185,4,,6425100,44.2402646,-103.1512907
1452000,-9.062606517,40.62315267,-75.4824053,4,,6425500,44.24831768,-102.5032217
5211000,-9.071380664,47.23216599,-93.5302144,4,,6425720,43.98442105,-105.388325
10254970,-9.085074879,32.6658925,-115.5030501,4,,6426130,44.26664698,-105.4386063
5069000,-9.087325755,47.61191807,-96.8147998,4,,6426160,44.26775809,-105.4386063
2398300,-9.088747809,34.29036965,-85.5091268,4,,6426500,44.32192645,-104.9405313
7325840,-9.119996977,35.39172078,-98.5178418,4,,6428200,44.78942919,-104.481344
21564493,-9.163472427,34.66305556,-81.4472222,4,,6428500,44.74887406,-104.0516018
1572025,-9.163581335,40.53258999,-76.4021793,4,,6429500,44.153871,-104.07799
13175100,-9.20295302,41.8604583,-115.9892597,4,,6429905,44.52026325,-104.0838239
7064000,-9.211578898,36.40194444,-90.5413889,4,,6429997,44.5763739,-104.0560453
1553700,-9.231743429,41.0617522,-76.68023479,4,,6430500,44.5719044,-104.0535508
5280000,-9.259410123,45.0866297,-93.734132,4,,6430532,44.5705398,-104.0057655
208521324,-9.259521158,36.14166667,-78.9191667,4,,6430770,44.29921736,-103.8681641
7160000,-9.270359842,35.9206023,-97.4258746,4,,6430800,44.32749778,-103.894532
8055500,-9.274611773,32.965957,-96.94445,4,,6430850,44.3496865,-103.9359118
11377100,-9.300220945,40.28848836,-122.1866645,4,,6431500,44.48248388,-103.861592
9246200,-9.319799855,40.59163879,-107.3208933,4,,6433000,44.66720665,-103.8393696
7245000,-9.329559484,35.26231927,-95.2371891,4,,6436000,44.6908178,-103.7376985
6481500,-9.336667446,43.53358676,-96.7908849,4,,6436180,44.4422065,-103.6293606
4067958,-9.341457552,45.38774406,-88.3051099,4,,6436190,44.54175655,-103.5719867
5407470,-9.350328696,43.72166667,-90.5875,4,,6436198,44.617485,-103.4807452
8082000,-9.352514742,33.3339801,-100.2381622,4,,6437000,44.5130418,-103.1368464
6775500,-9.363229269,41.83091667,-100.0995278,4,,6437020,44.3355403,-103.6354716
7325850,-9.390086096,35.29088918,-98.5292287,4,,6438000,44.369989,-102.5665256
9065500,-9.403641317,39.6258193,-106.2780823,4,,6438500,44.5294304,-101.9301531
2210500,-9.414380433,33.3126111,-83.8373611,4,,6440200,43.9690175,-101.767229
5331580,-9.415867186,44.7458333,-92.8477778,4,,6441500,44.32664897,-100.3843003
1545600,-9.420346601,41.38951168,-77.6908191,4,,6445685,43.013036,-102.8357327
1607500,-9.429817053,38.63150665,-79.2436497,4,,6446000,43.25484357,-102.8273511
2329342,-9.449758687,30.73555556,-84.4969444,4,,6446500,43.69388346,-101.9326516
6623800,-9.516274508,41.0235791,-106.824766,4,,6446700,43.53666558,-101.7985923
7068000,-9.545502548,36.62200294,-90.8476225,4,,6447000,43.7524949,-101.5248665
9046600,-9.55406373,39.56665329,-106.0494632,4,,6447230,43.75527266,-101.2279205
10020100,-9.560707624,41.4343899,-111.0176863,4,,6447450,43.71304839,-100.6850534
1104200,-9.561449071,42.3164861,-71.227833,4,,6447500,43.1669155,-101.6327322
3083500,-9.562810057,40.2402222,-79.8066944,4,,6448000,43.08711217,-101.60387
13174500,-9.566070293,41.68879428,-115.8448067,4,,6449000,43.1459166,-101.5128713
9525500,-9.578835835,32.73032465,-114.6199524,4,,6449100,43.10069918,-101.232234
1121330,-9.580983268,41.83319444,-72.2427806,4,,6449500,43.3255586,-100.8837556
9430500,-9.590239727,33.06150278,-108.5373861,4,,6450500,43.60138549,-100.7498608
2041000,-9.590785195,37.28320595,-77.869722,4,,6452000,43.74832745,-99.5564948
1665500,-9.596406376,38.28068606,-78.340007,4,,6452320,43.3272192,-98.9706446
4124500,-9.611755272,44.102511,-85.5172766,4,,6453600,42.8111111,-98.1758333
11072100,-9.613810772,33.8891821,-117.5628274,4,,6461500,42.9022222,-100.3622222
3049800,-9.627781813,40.5203462,-79.93810799,4,,6463500,42.68944444,-99.6788889
7099970,-9.655786268,38.25361396,-104.6060854,4,,6463670,42.7172222,-99.4147222
3179000,-9.664750306,37.54400779,-81.0103678,4,,6463720,42.78055556,-99.3397222
6392900,-9.696236468,44.08498109,-104.060489,4,,6464100,43.12917164,-100.1070671
9505800,-9.702571372,34.53863606,-111.6940356,4,,6464500,43.0270872,-99.780921
2334578,-9.718933195,34.09638889,-84.0780556,4,,6465500,42.7397222,-98.2227778
14361500,-9.732539482,42.43039607,-123.3178365,4,,6465700,42.65444444,-98.0433333
2303330,-9.734340982,28.0986111,-82.31138889,4,,6466400,42.61638889,-97.8780556
4087030,-9.735011765,43.17277778,-88.10388889,4,,6466500,42.7322222,-97.9225
7329780,-9.739780834,34.4317552,-97.1472406,4,,6468170,47.5580525,-98.862885
6923250,-9.744760757,37.6842067,-92.9243495,4,,6468250,47.3997189,-98.7976057
1520000,-9.753824252,41.99674048,-77.1399724,4,,6469400,47.1674948,-98.9689998
5430500,-9.81915157,42.6136111,-89.0716667,4,,6470000,46.8897222,-98.6816667
10145400,-9.821934706,39.7171797,-111.7335396,4,,6470500,46.35552489,-98.3045433
3361500,-9.83156951,39.52925,-85.7775278,4,,6470800,46.2252439,-98.0717676
9415927,-9.845059563,36.7113333,-114.7096667,4,,6470878,45.9363579,-98.1742692
1581830,-9.86176461,39.65480556,-76.7809167,4,,6471000,45.6035795,-98.3103756
5313500,-9.864003816,44.71516667,-95.5441111,4,,6471200,45.93886156,-98.4526004
4136500,-9.887491014,44.66001385,-84.1311167,4,,6471500,45.6560866,-98.4970402
2334430,-9.913890651,34.15694444,-84.07888889,4,,6471800,45.51919906,-98.577541
7312500,-9.937112477,33.90954178,-98.5336663,4,,6472000,45.24163936,-98.3914819
8289000,-9.947744764,36.34974167,-106.0441861,4,,6473000,44.99830768,-98.480927
1608000,-9.974584854,39.0123313,-78.9561387,4,,6475000,44.91053097,-98.4720386
3539800,-9.981768231,36.0814937,-84.6703113,4,,6476000,44.36359475,-98.199257
7030050,-10.01351966,35.63733496,-89.609455,4,,6477000,43.9738721,-98.070916
5568800,-10.02470415,41.01888889,-89.8355556,4,,6477500,43.77640219,-98.2456658
33356848,-10.05170293,40.4523333,-87.2544444,4,,6478000,43.65887165,-97.9192403
2336313,-10.05853556,33.8217716,-84.4388178,4,,6478500,43.1858255,-97.635622
6036650,-10.0672383,45.8971361,-111.5956722,4,,6478513,42.9958297,-97.3697806
9306242,-10.08333333,39.9202502,-108.4728719,4,,6478522,42.76527778,-97.1725667
3369500,-10.14323304,38.97644327,-85.61969,4,,6478600,43.44525895,-97.1097788
8166000,-10.14930817,30.10020707,-99.2831006,4,,6478690,43.41562216,-97.2051972
3045000,-10.15670631,40.29257045,-79.340591,4,,6479010,42.8172187,-96.9242106
5383950,-10.161031,43.7846858,-92.0301573,4,,6479215,45.18079549,-97.1861904
7074500,-10.18087558,35.60527778,-91.2888889,4,,6479438,45.0060753,-97.1650756
14339000,-10.18463973,42.5248471,-122.8428203,4,,6479500,44.94246436,-97.1461856
7301410,-10.18712937,35.47310419,-100.1209501,4,,6479525,44.7315478,-97.0446518
7208500,-10.21480412,36.37234444,-104.9692889,4,,6479770,44.4675224,-96.8874204
8114000,-10.21580456,29.5824589,-95.7577275,4,,6480000,44.1802473,-96.749496
1447500,-10.21696067,41.1303626,-75.625467,4,,6480650,44.06269306,-96.485626
208524975,-10.2181155,36.1133333,-78.8597222,4,,6481000,43.79044595,-96.7456623
2413300,-10.25632894,33.43733498,-85.399118,4,,6481480,43.8481959,-96.8368313
