site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6073500,-11.672769,47.199025,-112.0959056,4,,6036650,45.8971361,-111.5956722
2062500,-11.67923815,37.03944444,-78.9457222,4,,6036805,44.4593333,-110.8222722
1574000,-11.68008667,40.0809008,-76.7180813,4,,6036905,44.6201833,-110.8635028
2235000,-11.73651861,28.81426389,-81.4193056,4,,6036940,44.732725,-110.7132528
7312700,-11.74608549,34.0531504,-98.2967139,4,,6037100,44.6408,-110.8610639
1387420,-11.74655695,41.1183333,-74.16027778,4,,6037500,44.6570722,-111.0679639
2102000,-11.77720712,35.62694444,-79.1161111,4,,6038500,44.86639167,-111.3387806
5433000,-11.83570151,42.78555556,-89.8611111,4,,6038800,44.88865556,-111.580886
8048543,-11.89119995,32.7517972,-97.2894598,4,,6040000,45.2331333,-111.7516333
1436690,-11.93130168,41.63805556,-74.61688889,4,,6041000,45.49023056,-111.6345056
9050700,-11.93575176,39.625542,-106.0664082,4,,6043500,45.4973,-111.2707083
9471550,-11.97792912,31.7509224,-110.2011882,4,,6048650,45.72566667,-111.0661944
8407000,-11.9888181,32.18853056,-103.9793861,4,,6050000,45.56332778,-111.0718889
10343000,-12.02467067,39.4565717,-120.2871477,4,,6052500,45.88535556,-111.438286
2069700,-12.06191444,36.570971,-80.1294928,4,,6054500,46.1465722,-111.4202778
1493000,-12.08033338,39.24994444,-75.8615,4,,6061500,46.5190972,-111.946786
2319000,-12.08779959,30.59548716,-83.2595906,4,,6062500,46.5238972,-112.2566472
9064600,-12.12643065,39.55387495,-106.402529,4,,6063000,46.60500556,-112.0882639
13239000,-12.13563319,44.9072222,-116.1191667,4,,6065500,46.76619167,-111.8887944
5344500,-12.14572175,44.74580095,-92.8002026,4,,6066500,46.99473889,-112.0106667
6803510,-12.21144734,40.89305556,-96.6816667,4,,6071300,47.0054361,-112.070311
11173575,-12.2222695,37.5404908,-121.856345,4,,6073500,47.199025,-112.0959056
1632082,-12.26816479,38.60678588,-78.803357,4,,6074000,47.2694861,-111.6952306
11063510,-12.28009006,34.2633392,-117.4669944,4,,6076690,46.7958,-111.1785556
1594526,-12.28565049,38.8142222,-76.7487222,4,,6077200,46.82798056,-111.1922389
3183500,-12.30358717,37.7242874,-80.641468,4,,6077500,47.18929167,-111.3862389
1034500,-12.37276067,45.2361111,-68.65138889,4,,6078200,47.43496667,-111.3884444
10311100,-12.3763002,39.15379796,-119.8079599,4,,6078500,47.6398611,-112.8593333
6200000,-12.40439553,45.8337944,-109.9387056,4,,6079000,47.6286083,-112.865761
3052000,-12.41288055,39.03954454,-80.0681352,4,,6080900,47.61850556,-112.6920556
6447500,-12.43919814,43.1669155,-101.6327322,4,,6082200,47.5471361,-112.3674306
6632400,-12.50212905,41.58524549,-106.2227908,4,,6085800,47.50162778,-111.9319139
1627500,-12.53405641,38.21874208,-78.8366915,4,,6088500,47.56126667,-111.5417694
9306500,-12.58133211,39.97885629,-109.1787269,4,,6089000,47.52577778,-111.511036
2116500,-12.60067897,35.85666667,-80.3869444,4,,6090300,47.5844444,-111.0605806
12445000,-12.61162461,48.632375,-119.4617229,4,,6090500,47.2085944,-110.9317472
2277600,-12.63480076,26.93925,-80.17525,4,,6090650,47.70790556,-111.40915
6422500,-12.64216883,44.1443339,-103.4545385,4,,6090800,47.8169111,-110.6661417
9492400,-12.65120605,33.8222723,-109.8145413,4,,6091700,48.42695278,-112.9899833
2105500,-12.67519095,34.83555556,-78.8236111,4,,6093200,48.36945,-112.8017806
5331580,-12.68374211,44.7458333,-92.8477778,4,,6099000,48.63340278,-112.3464806
2326900,-12.69422896,30.2714311,-84.1482508,4,,6099500,48.4271972,-111.889836
13142500,-12.75241139,43.24805556,-114.3566667,4,,6101500,48.3059611,-111.0805278
5129290,-12.76265119,48.5243635,-93.0748688,4,,6102050,47.94590278,-110.5808389
3453000,-12.77408453,35.7697222,-82.6208333,4,,6102500,47.8830833,-112.6119833
6478500,-12.77462927,43.1858255,-97.635622,4,,6108000,47.930325,-111.5529417
1389500,-12.7941043,40.8847222,-74.2261111,4,,6108800,47.9327194,-110.5144333
9310500,-12.79838715,39.77440566,-111.191006,4,,6109500,48.0037833,-110.2588222
6713500,-12.8225896,39.74248685,-104.9999817,4,,6110020,46.9177222,-110.1889444
2144000,-12.83468835,35.30638889,-81.2347222,4,,6111800,47.0878333,-109.4575
8361000,-12.83563478,33.1485111,-107.2067833,4,,6114700,47.6651583,-109.6520139
13183000,-12.8640465,43.65444444,-117.2558333,4,,6115200,47.63143056,-108.6877444
6874000,-12.89341109,39.42778826,-98.6942395,4,,6119600,46.4769583,-110.2489667
1376800,-12.90766989,41.09555556,-73.96388889,4,,6120500,46.4288,-109.8411944
6025500,-12.96175086,45.52658056,-112.701725,4,,6123030,46.31899167,-109.4605472
14330000,-12.96268139,42.72957187,-122.516147,4,,6125600,46.28905556,-108.9376111
6446700,-13.05122766,43.53666558,-101.7985923,4,,6126500,46.4277194,-108.5701028
6919020,-13.12763504,37.73588889,-93.7796944,4,,6127500,46.522425,-108.1088722
14097100,-13.19502951,44.8565087,-121.1497735,4,,6130000,46.9286611,-107.9328417
9169500,-13.2105141,38.3102675,-108.8853805,4,,6130500,46.99469167,-107.8891639
5502000,-13.26240926,39.67819444,-91.4095556,4,,6131200,47.5365944,-106.1534528
4044724,-13.317291,46.34077908,-86.8501514,4,,6133500,48.96352778,-113.0623556
1371500,-13.33820778,41.6861111,-74.16527778,4,,6135000,48.9748194,-110.4217778
12335500,-13.35633146,46.77777778,-112.767786,4,,6139500,48.52671389,-109.8415778
6469400,-13.35881867,47.1674948,-98.9689998,4,,6140500,48.5636861,-109.6959556
10128500,-13.37663438,40.7371721,-111.2479652,4,,6142400,48.5788694,-109.3911306
3185400,-13.37868369,37.95511285,-81.07648838,4,,6151500,48.64949167,-109.2316944
5453000,-13.37989828,41.74944709,-92.1821267,4,,6154100,48.48964167,-108.75895
5471050,-13.41140445,41.6813776,-93.2465939,4,,6154400,48.2237333,-108.7140528
7301410,-13.44244381,35.47310419,-100.1209501,4,,6155030,48.40277778,-108.2940944
5465500,-13.52188275,41.1780861,-91.1820939,4,,6155500,48.36185278,-107.8628722
4024000,-13.56343785,46.7032765,-92.4188018,4,,6164510,48.50920278,-107.2187556
8407500,-13.58082795,32.07519167,-104.0394361,4,,6166000,48.3567833,-107.5821861
2111500,-13.63564516,36.175,-81.16888889,4,,6167500,48.4203111,-107.1711389
8055500,-13.64098499,32.965957,-96.94445,4,,6169500,48.969375,-106.8398417
9503000,-13.64420936,34.56307975,-112.4448909,4,,6172310,48.30790556,-106.8223167
1651800,-13.68124123,38.90127778,-76.94327778,4,,6174500,48.13005278,-106.3643139
8169000,-13.69122335,29.70640833,-98.1222083,4,,6177000,48.067325,-105.5330972
6470000,-13.75077333,46.8897222,-98.6816667,4,,6177500,47.4139722,-105.5756444
7194880,-13.75646203,36.2814662,-94.2279838,4,,6178000,48.9902861,-105.6969083
6867000,-13.80770813,38.96584479,-98.8545276,4,,6181000,48.11791667,-105.1928167
9306200,-13.82475891,39.9210833,-108.2975876,4,,6183450,48.6728972,-104.5120861
6225000,-13.85564749,43.24245665,-109.0229052,4,,6185110,48.16448056,-104.6295194
13147900,-13.88697143,43.49305556,-114.0572222,4,,6185500,48.1235,-104.4733
11055566,-13.89204914,42.2709321,-71.06838369,4,,6186500,44.56709167,-110.3804056
7099970,-13.89467043,38.25361396,-104.6060854,4,,6187915,45.00283056,-110.0018722
2335815,-13.89921718,33.96805556,-84.3827778,4,,6188000,44.92817778,-110.3942694
7021000,-13.91007447,37.14663889,-90.0755,4,,6191000,44.9923444,-110.690975
6836500,-13.93513322,40.14583655,-100.6732083,4,,6191500,45.1121194,-110.7936667
11276600,-13.93761444,37.87936848,-119.947126,4,,6192500,45.5972111,-110.5664972
1451650,-13.96415276,40.59648637,-75.4740717,4,,6195600,45.7383611,-110.4794694
5582000,-13.96732751,40.1319901,-89.7356639,4,,6200000,45.8337944,-109.9387056
10290500,-14.05146772,38.17214225,-119.3246032,4,,6204050,45.24323889,-109.7313028
6602020,-14.07781382,42.22693509,-96.0780716,4,,6204070,45.25438735,-109.6998945
6392950,-14.09233591,43.85886727,-104.107158,4,,6205000,45.53674167,-109.4220556
4077630,-14.10466708,44.8980311,-88.8442729,4,,6207500,45.0099111,-109.0653667
1428500,-14.12245014,41.50875,-74.9860556,4,,6208500,45.46571389,-108.8441056
1674000,-14.13738037,38.061801,-77.3858142,4,,6209500,45.0861472,-109.3291889
1443500,-14.21417362,40.9808333,-74.9533333,4,,6211000,45.43785,-109.2533111
7260000,-14.21521426,34.98694444,-93.6130556,4,,6211500,45.4221472,-109.2305306
6449500,-14.24007362,43.3255586,-100.8837556,4,,6214500,45.8001194,-108.4680306
2173500,-14.24125346,33.48348715,-80.87342578,4,,6216900,45.8196944,-108.2903333
5410490,-14.26503209,43.18277778,-90.8583333,4,,6218500,43.57856415,-109.7598835
1477120,-14.34319515,39.74055556,-75.2591667,4,,6220800,43.441622,-109.4587584
10194200,-14.3674815,38.5794169,-112.2885399,4,,6221400,43.34616667,-109.4087778
3198500,-14.45132732,38.1798222,-81.7115106,4,,6224000,43.1766111,-109.2025556
3171000,-14.48576639,37.14179254,-80.56922499,4,,6225000,43.24245665,-109.0229052
14316500,-14.58091004,43.29595427,-122.5367127,4,,6225500,43.2425,-109.0105556
8382600,-14.61742728,35.09138889,-104.8005556,4,,6227600,43.14277778,-108.7088889
9033100,-14.61913046,39.9990861,-105.8265583,4,,6228000,43.01051478,-108.3767701
6801000,-14.69102705,41.0622222,-96.3247222,4,,6228350,42.96828927,-109.037628
3550000,-14.72829734,35.13888889,-83.9805556,4,,6233000,42.7166259,-108.6434455
2210500,-14.75656935,33.3126111,-83.8373611,4,,6235500,42.9975,-108.3754167
7337900,-14.76150892,34.09760677,-94.9021667,4,,6253000,43.22191667,-108.2196944
5401050,-14.7786795,44.2625,-89.8102778,4,,6259000,43.4249575,-108.1789858
1626000,-14.78737443,38.0576362,-78.90807949,4,,6268600,44.01467908,-107.9695392
12505450,-14.79283404,46.34346299,-120.186995,4,,6274300,44.3832907,-108.0362117
5452000,-14.79728964,41.96416188,-92.3132418,4,,6276500,44.15852778,-108.8725833
1046500,-14.91136835,45.0519444,-69.8855556,4,,6278300,44.5080195,-107.4036886
1621050,-14.93617668,38.48679008,-78.96030749,4,,6278500,44.56496097,-107.7128666
10351650,-14.93834756,39.63213447,-119.2832254,4,,6279500,44.75856618,-108.1814972
2054500,-14.94179509,37.23652179,-80.2092089,4,,6279940,44.46967158,-109.4304399
6893557,-14.94873412,39.0330833,-94.6053889,4,,6280300,44.20788889,-109.55525
14034470,-14.99081369,45.34068289,-119.5158544,4,,6281000,44.41911816,-109.2579293
3168000,-14.99373144,36.93762235,-80.7456257,4,,6282000,44.5166196,-109.0979218
9304500,-14.99785467,40.0335849,-107.8622946,4,,6285100,44.8385638,-108.4351186
10157500,-15.09384677,40.46078909,-111.472687,4,,6287000,45.31690278,-107.9188889
6352000,-15.11852175,46.15528136,-102.4757133,4,,6287800,45.46079565,-107.7492707
1540500,-15.13616303,40.95814218,-76.6191222,4,,6288400,45.64413906,-107.6581492
9306290,-15.14736143,40.17969335,-108.5653775,4,,6289000,45.0071111,-107.6154083
1379780,-15.16288205,40.94944444,-74.5572222,4,,6289600,44.9877441,-107.4828685
7257006,-15.24815096,35.5058333,-93.1813889,4,,6289820,44.99052258,-107.4228665
8377900,-15.24930967,35.77711389,-105.6580278,4,,6294000,45.7356861,-107.5574694
9406000,-15.27411646,37.2041494,-113.1807789,4,,6294500,46.1244722,-107.4687917
9081600,-15.38674081,39.23263889,-107.2275,4,,6295000,46.2666361,-106.6913028
3161000,-15.39664283,36.3933333,-81.4069444,4,,6295113,45.36116667,-106.9903556
13148500,-15.39765751,43.39,-113.9997222,4,,6295220,45.67582545,-106.700309
2054530,-15.41096843,37.26791157,-80.1394858,4,,6295900,46.19803056,-106.4925694
13092747,-15.4280822,42.5625,-114.4947222,4,,6298000,44.8494123,-107.3045253
2014000,-15.44187019,37.72901408,-80.0422802,4,,6299980,44.9002493,-107.020905
9041090,-15.44692476,40.2024844,-106.4225335,4,,6305700,44.8863607,-106.9889593
2136361,-15.44855862,33.32850037,-79.3381102,4,,6306250,44.98386286,-106.8397892
6026500,-15.47463458,45.6132833,-112.3293972,4,,6306300,45.0091361,-106.8359444
6600500,-15.47833612,42.5766596,-96.3114156,4,,6307500,45.141275,-106.7713556
3357350,-15.52610749,39.76171297,-86.7294505,4,,6307600,45.29906389,-106.5081667
8406500,-15.5346345,32.20754167,-104.023875,4,,6307616,45.41160556,-106.4573528
5331000,-15.54589509,44.9444444,-93.0881111,4,,6307740,45.58838889,-106.2550556
12324590,-15.59966734,46.5194833,-112.7931722,4,,6307830,45.8403861,-106.2234333
7197000,-15.61684913,35.9216222,-94.8372472,4,,6308500,46.3845944,-105.8455222
4059000,-15.6224825,45.90891667,-87.2135278,4,,6309000,46.4207722,-105.8600333
7312200,-15.64732167,33.90592785,-98.9050666,4,,6309200,43.57773999,-107.1383995
1367500,-15.80289225,41.84305556,-74.0861111,4,,6311000,44.02774228,-107.0808955
9182400,-15.81671801,38.6738712,-109.4501174,4,,6311400,43.911357,-106.8894999
8405200,-15.83488671,32.409275,-104.2149722,4,,6313500,43.6970861,-106.3061944
1449000,-15.83527441,40.8292587,-75.70518938,4,,6317000,44.64998226,-106.1275278
11109000,-15.86002146,34.40360813,-118.739258,4,,6317020,44.6324821,-106.0319671
11230695,-15.86195857,41.57000278,-72.0462444,4,,6318500,44.33275055,-106.7772735
5066500,-15.8894085,47.40942385,-97.0611974,4,,6320000,44.4560828,-106.878945
12334550,-15.90021606,46.8259111,-113.8140306,4,,6320500,44.4663584,-107.0347838
7130500,-15.96384721,38.06639635,-102.9324228,4,,6323000,44.53552818,-106.8222783
12323250,-16.07053727,45.996575,-112.5634889,4,,6324000,44.8716522,-106.0828016
6471000,-16.08621206,45.6035795,-98.3103756,4,,6324500,45.0571972,-105.8783778
2415000,-16.15127327,33.06539786,-85.8780186,4,,6324970,44.9269288,-105.3533268
1447680,-16.18056834,41.06527778,-75.52138889,4,,6326500,46.4294361,-105.3103306
7128500,-16.20760325,38.0342222,-103.2014167,4,,6327500,47.10588889,-104.7184306
6192500,-16.21129342,45.5972111,-110.5664972,4,,6329500,47.67741389,-104.1554111
1072800,-16.22673733,43.26841527,-70.9736739,4,,6331000,48.2844683,-103.5729718
5536195,-16.22809277,41.5775,-87.5222222,4,,6332000,48.37555556,-102.7672222
2111000,-16.25239082,35.9908333,-81.5583333,4,,6332515,47.7872369,-102.7685256
10351700,-16.26900673,39.7773722,-119.3375222,4,,6332523,47.94862396,-102.214893
12091500,-16.2774698,47.1975982,-122.5287364,4,,6332770,47.73778499,-102.1076687
1665500,-16.3053015,38.28068606,-78.340007,4,,6334500,45.5481343,-103.9712386
4287000,-16.31199558,44.1825606,-72.6406655,4,,6335500,46.29777778,-103.9175
2112250,-16.3866453,36.24041944,-80.8491611,4,,6335750,46.57638889,-103.5580556
3205470,-16.39915001,38.59619126,-82.495157,4,,6336000,46.9180722,-103.5303444
7250935,-16.40144769,35.7358333,-94.1030556,4,,6336600,47.16307028,-103.9927057
5440700,-16.4724174,42.1230805,-89.2559395,4,,6337000,47.59543889,-103.2633694
8382650,-16.48961015,35.05944444,-104.7611111,4,,6339100,47.2361259,-102.7699074
3197000,-16.53494869,38.47093228,-81.2840057,4,,6339500,47.154453,-102.059892
2051000,-16.57610644,36.9973738,-78.3497182,4,,6339960,47.29666667,-102.0938889
2408540,-16.59803665,32.9167896,-86.2702507,4,,6340000,47.2861188,-101.925726
2121500,-16.60092407,35.80694444,-80.2347222,4,,6340010,47.25388889,-101.7855556
1604500,-16.69708322,39.44314946,-78.8219649,4,,6340500,47.2852816,-101.6221093
5412400,-16.71486427,42.7538753,-91.3690252,4,,6342260,47.05749409,-101.1957001
2266200,-16.74036085,28.38500749,-81.6164632,4,,6342450,46.9149922,-100.8137419
8291000,-16.79567594,35.9647222,-105.9047222,4,,6342500,46.81416667,-100.8213889
2303400,-16.79669221,28.32388889,-82.3836111,4,,6343000,46.86556675,-102.9485116
6934000,-16.8026077,38.38880556,-91.8198889,4,,6344600,47.02779158,-103.0532355
11074000,-16.81536514,33.88334875,-117.6453296,4,,6345500,46.74555556,-102.3083333
9408150,-16.88696093,37.16276007,-113.3952285,4,,6345780,46.6569506,-102.0793279
6425100,-17.0306904,44.2402646,-103.1512907,4,,6347000,46.5452839,-101.6454228
13047500,-17.0433946,44.0686111,-111.2413889,4,,6347500,46.69444606,-101.4673665
7300500,-17.05289675,34.85839374,-99.5087007,4,,6348300,46.7033333,-101.2136111
2145000,-17.10660398,35.28527778,-81.1011111,4,,6348500,46.85110718,-101.2531972
10396000,-17.16306646,42.7908333,-118.8675,4,,6349000,46.8338827,-100.9745789
5357206,-17.1953541,46.03277778,-89.6077778,4,,6349500,46.79443787,-100.6573459
6259000,-17.29769803,43.4249575,-108.1789858,4,,6349600,46.8072156,-100.7340153
4025500,-17.30129021,46.53777778,-91.5952778,4,,6350000,46.42667116,-102.5518303
5479000,-17.3240465,42.7235824,-94.193489,4,,6351200,46.1269476,-101.333187
6354882,-17.3543845,45.7119422,-100.5593015,4,,6352000,46.15528136,-102.4757133
5481650,-17.39635319,41.6805439,-93.6682755,4,,6353000,46.09166988,-101.333742
1111300,-17.42513372,41.9812093,-71.68590049,4,,6354000,46.3761111,-100.9344444
9246200,-17.44444571,40.59163879,-107.3208933,4,,6354480,46.11388889,-99.8369444
2336635,-17.44458285,33.8033333,-84.52138889,4,,6354580,46.2686015,-100.2526142
5316580,-17.72284477,44.5460717,-94.9963838,4,,6354882,45.7119422,-100.5593015
5437500,-17.73818791,42.45027778,-89.0725,4,,6355500,45.80222,-102.3623795
9239500,-17.75950763,40.4829861,-106.8324306,4,,6356500,45.6486883,-102.6433259
6281000,-17.77989058,44.41911816,-109.2579293,4,,6357800,45.65777405,-100.8181933
6808500,-17.82369474,40.8730547,-95.5802746,4,,6359500,45.19775826,-102.1565472
7105500,-17.94698672,38.81638158,-104.8227519,4,,6360500,45.2558171,-100.8429214
9524000,-17.98086915,32.7767123,-114.6355087,4,,6386500,43.42108409,-104.1316022
5421000,-17.99896188,42.46359796,-91.8951722,4,,6392900,44.08498109,-104.060489
5580000,-18.06742271,40.254761,-89.129253,4,,6392950,43.85886727,-104.107158
7057500,-18.1011461,36.62302778,-92.2481389,4,,6395000,43.3055286,-103.8210312
2037500,-18.16572441,37.5632022,-77.5469314,4,,6400000,43.2399736,-103.5882519
10293000,-18.16938903,38.3276958,-119.2148759,4,,6400875,43.18803166,-103.2265866
5051300,-18.17287736,46.1521813,-96.5792389,4,,6401500,43.34497757,-103.4371412
7177650,-18.19767349,36.21536936,-95.9952759,4,,6402000,43.43053476,-103.4763069
5412500,-18.19901774,42.7399884,-91.261799,4,,6402430,43.58137177,-103.4765835
2046000,-18.2041431,37.0670942,-77.602489,4,,6402500,43.4666495,-103.3060308
7325800,-18.24445618,35.2906111,-98.5942308,4,,6402600,43.5019636,-103.0744103
7327442,-18.24532673,34.89256647,-98.2331053,4,,6403300,43.7172105,-103.3679713
5435943,-18.2974689,42.97694444,-89.5394444,4,,6403700,43.6724058,-102.8921298
6424000,-18.34277245,44.2947073,-103.5968592,4,,6404000,43.87164727,-103.3363029
1547100,-18.34505148,40.9317273,-77.7855575,4,,6404998,43.76110028,-103.3640816
4072150,-18.36833413,44.53338889,-88.1296944,4,,6406000,43.82804586,-103.1960211
23312495,-18.36923608,34.6186111,-83.52888889,4,,6406500,43.72543145,-102.9061231
6792500,-18.40910178,41.40916667,-97.7936111,4,,6407500,43.97871038,-103.3460469
7179730,-18.42198227,38.46695699,-96.2505533,4,,6408650,43.8980449,-102.6440611
13213100,-18.49580989,43.8761111,-116.9825,4,,6408700,44.13387149,-103.8615912
1054500,-18.55285368,44.5519444,-70.5441667,4,,6409000,44.01359238,-103.8304784
3187500,-18.7266811,38.2953903,-80.5264749,4,,6410000,44.02914848,-103.7818652
10215900,-18.73840969,39.25912877,-111.579916,4,,6410500,44.08470785,-103.5804702
5057200,-18.74487335,47.2291562,-98.1248189,4,,6411500,44.07665378,-103.482134
5569500,-18.85691991,40.70777778,-90.28,4,,6412500,44.05276555,-103.3118507
5430175,-18.86701905,42.82638889,-89.1719444,4,,6412810,44.05887667,-103.2974058
6845110,-18.89227156,40.0016726,-99.9929055,4,,6414000,44.08551554,-103.241843
1567500,-18.91936251,40.37091615,-77.402209,4,,6418900,44.0236549,-103.095844
8276300,-19.01415142,36.3793333,-105.6678333,4,,6421500,43.94210239,-102.8539247
5465000,-19.02467387,41.40919179,-91.2904335,4,,6422500,44.1443339,-103.4545385
8061750,-19.04249995,32.7742947,-96.5035991,4,,6423500,44.08109849,-102.4012746
13010065,-19.05001199,44.09888889,-110.6675,4,,6424000,44.2947073,-103.5968592
6918493,-19.10032223,37.26638889,-93.2494722,4,,6425100,44.2402646,-103.1512907
5122000,-19.11145208,48.50555109,-100.4348534,4,,6425500,44.24831768,-102.5032217
6803170,-19.14743764,40.81080556,-96.8060833,4,,6425720,43.98442105,-105.388325
8269000,-19.17978202,36.43944444,-105.5036111,4,,6426130,44.26664698,-105.4386063
6406500,-19.22187873,43.72543145,-102.9061231,4,,6426160,44.26775809,-105.4386063
6350000,-19.24156385,46.42667116,-102.5518303,4,,6426500,44.32192645,-104.9405313
10205030,-19.313745,38.9119141,-111.5304654,4,,6428200,44.78942919,-104.481344
9210500,-19.33759231,42.09580556,-110.4160833,4,,6428500,44.74887406,-104.0516018
12305000,-19.34165825,48.6175,-116.0463889,4,,6429500,44.153871,-104.07799
6114700,-19.39166365,47.6651583,-109.6520139,4,,6429905,44.52026325,-104.0838239
10254970,-19.42111885,32.6658925,-115.5030501,4,,6429997,44.5763739,-104.0560453
5451700,-19.4301674,42.0088776,-92.852421,4,,6430500,44.5719044,-104.0535508
2143000,-19.51835304,35.68444444,-81.4033333,4,,6430532,44.5705398,-104.0057655
2313230,-19.63185327,29.00997485,-82.6167699,4,,6430770,44.29921736,-103.8681641
2227500,-19.692379,31.45213889,-82.0543333,4,,6430800,44.32749778,-103.894532
1021470,-19.69486541,44.8008333,-67.725,4,,6430850,44.3496865,-103.9359118
9035700,-19.72398141,39.79719444,-106.0256389,4,,6431500,44.48248388,-103.861592
5481300,-19.7479937,42.2519203,-93.9968975,4,,6433000,44.66720665,-103.8393696
6868200,-19.81312036,38.9747332,-98.4903429,4,,6436000,44.6908178,-103.7376985
1388500,-19.90571197,40.9697222,-74.2819444,4,,6436180,44.4422065,-103.6293606
9237500,-19.9169069,40.28654444,-106.8290556,4,,6436190,44.54175655,-103.5719867
2056000,-19.9525029,37.2551384,-79.87142539,4,,6436198,44.617485,-103.4807452
5050000,-20.00160674,45.86246018,-96.573958,4,,6437000,44.5130418,-103.1368464
5439000,-20.02441506,41.9311111,-88.7597222,4,,6437020,44.3355403,-103.6354716
4240100,-20.03931955,43.0358333,-76.1816667,4,,6438000,44.369989,-102.5665256
10146400,-20.05776116,39.80245444,-111.8629909,4,,6438500,44.5294304,-101.9301531
4280450,-20.13619402,43.46388889,-73.2841667,4,,6440200,43.9690175,-101.767229
10291500,-20.15010606,38.23880787,-119.3259923,4,,6441500,44.32664897,-100.3843003
9490500,-20.15445251,33.71282949,-110.2117674,4,,6445685,43.013036,-102.8357327
2148000,-20.21305765,34.24459385,-80.6539697,4,,6446000,43.25484357,-102.8273511
6793000,-20.22871323,41.4186111,-97.7236111,4,,6446500,43.69388346,-101.9326516
9525500,-20.28890056,32.73032465,-114.6199524,4,,6446700,43.53666558,-101.7985923
7196900,-20.3258117,35.88,-94.4863889,4,,6447000,43.7524949,-101.5248665
2011400,-20.348569,38.04234707,-79.8814439,4,,6447230,43.75527266,-101.2279205
5124000,-20.41881084,48.9964079,-100.9584889,4,,6447450,43.71304839,-100.6850534
9444500,-20.42065563,33.04950776,-109.2959047,4,,6447500,43.1669155,-101.6327322
2037000,-20.48170648,37.5645912,-77.5741546,4,,6448000,43.08711217,-101.60387
505152130,-20.50388722,46.49888889,-96.7388889,4,,6449000,43.1459166,-101.5128713
10149000,-20.51588318,40.11801206,-111.3146215,4,,6449100,43.10069918,-101.232234
2266500,-20.54187538,28.2636234,-81.536462,4,,6449500,43.3255586,-100.8837556
1421900,-20.57595754,42.28027778,-74.9072222,4,,6450500,43.60138549,-100.7498608
212433550,-20.63270871,35.32166667,-80.5408333,4,,6452000,43.74832745,-99.5564948
9152500,-20.69490024,38.98331575,-108.4506446,4,,6452320,43.3272192,-98.9706446
7229200,-20.70999938,35.01396104,-97.3475281,4,,6453600,42.8111111,-98.1758333
1534500,-20.7858491,41.5045259,-75.54213,4,,6461500,42.9022222,-100.3622222
1469500,-20.79314181,40.80703327,-75.97187089,4,,6463500,42.68944444,-99.6788889
1580000,-20.87219547,39.6299722,-76.4033056,4,,6463670,42.7172222,-99.4147222
11022480,-20.94637086,32.84032675,-117.0258627,4,,6463720,42.78055556,-99.3397222
5484500,-20.95245227,41.5338779,-93.9499503,4,,6464100,43.12917164,-100.1070671
3184000,-21.00321854,37.64012018,-80.805083,4,,6464500,43.0270872,-99.780921
10032000,-21.05635517,42.2932662,-110.8724064,4,,6465500,42.7397222,-98.2227778
6897000,-21.06640861,40.2972222,-94.0262222,4,,6465700,42.65444444,-98.0433333
7174400,-21.09139524,36.75564425,-95.9722064,4,,6466400,42.61638889,-97.8780556
3164000,-21.12832851,36.6473497,-80.978969,4,,6466500,42.7322222,-97.9225
5427718,-21.17664316,43.20888889,-89.3525,4,,6468170,47.5580525,-98.862885
6479215,-21.21270863,45.18079549,-97.1861904,4,,6468250,47.3997189,-98.7976057
5464500,-21.24194026,41.97194549,-91.6671239,4,,6469400,47.1674948,-98.9689998
1568000,-21.24238,40.32341928,-77.1688703,4,,6470000,46.8897222,-98.6816667
2376100,-21.25185976,30.44825279,-87.2905288,4,,6470500,46.35552489,-98.3045433
6470500,-21.25372646,46.35552489,-98.3045433,4,,6470800,46.2252439,-98.0717676
14337500,-21.38420353,42.6512372,-122.6914288,4,,6470878,45.9363579,-98.1742692
1555000,-21.42585462,40.86674917,-77.0483088,4,,6471000,45.6035795,-98.3103756
1555500,-21.60668312,40.61119589,-76.9119198,4,,6471200,45.93886156,-98.4526004
1639000,-21.64461721,39.67905556,-77.23452778,4,,6471500,45.6560866,-98.4970402
3061500,-21.64917726,39.50397288,-80.1720235,4,,6471800,45.51919906,-98.577541
9304800,-21.6614406,40.0225833,-108.1199444,4,,6472000,45.24163936,-98.3914819
5482000,-21.67861312,41.61248906,-93.6210513,4,,6473000,44.99830768,-98.480927
5082500,-21.68644712,47.9269234,-97.0292435,4,,6475000,44.91053097,-98.4720386
7141300,-21.74598175,38.35306787,-98.7642519,4,,6476000,44.36359475,-98.199257
12323770,-21.7599958,46.180375,-112.7850778,4,,6477000,43.9738721,-98.070916
804956950,-21.79904541,32.8044972,-97.0098806,4,,6477500,43.77640219,-98.2456658
3170000,-21.9252583,37.03762635,-80.5567239,4,,6478000,43.65887165,-97.9192403
6062500,-21.94493112,46.5238972,-112.2566472,4,,6478500,43.1858255,-97.635622
2147020,-21.96246519,34.83625705,-80.879518,4,,6478513,42.9958297,-97.3697806
8048000,-22.07104376,32.76096337,-97.3325167,4,,6478522,42.76527778,-97.1725667
6331000,-22.07143689,48.2844683,-103.5729718,4,,6478600,43.44525895,-97.1097788
12143900,-22.12135936,47.44871459,-121.7317744,4,,6478690,43.41562216,-97.2051972
9530000,-22.14132241,32.73726888,-114.621897,4,,6479010,42.8172187,-96.9242106
