site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5064000,-2.738518715,47.26802728,-96.7975783,4,,6701900,39.25999025,-105.2219379
5556500,-2.738830376,41.3672222,-89.4977778,4,,6708600,39.2594722,-104.9519028
12449950,-2.741110666,48.0773639,-119.9850723,4,,6708800,39.423,-104.9046111
6470878,-2.745092296,45.9363579,-98.1742692,4,,6709000,39.43832246,-104.9830387
11224000,-2.745176377,37.63194444,-119.0863889,4,,6709530,39.50736944,-105.0244667
5452000,-2.745815416,41.96416188,-92.3132418,4,,6709740,39.5961111,-105.0160278
208726005,-2.74885091,35.84527778,-78.7244444,4,,6709910,39.6001111,-105.0419222
7124410,-2.750119966,37.14390846,-104.5477644,4,,6710150,39.5633216,-104.927758
7069220,-2.75541823,36.46034098,-91.5268073,4,,6710247,39.6324876,-105.014983
7218000,-2.756808774,35.9165222,-105.1640833,4,,6710385,39.63316667,-105.3369444
8057410,-2.760350847,32.70763139,-96.7358319,4,,6710605,39.65202778,-105.17325
11070465,-2.768259074,33.6941882,-117.2055903,4,,6711515,39.5937361,-104.9065
5060500,-2.76839891,47.0166413,-97.214254,4,,6711555,39.6491542,-104.9788705
9166500,-2.772720767,37.47249296,-108.4975908,4,,6711565,39.66498738,-105.004149
1115170,-2.78015151,41.84093269,-71.584508,4,,6711570,39.66920278,-104.9425083
1054000,-2.783612878,44.4358333,-71.19027778,4,,6711575,39.6717222,-104.9770278
5066500,-2.788524812,47.40942385,-97.0611974,4,,6711618,39.7172472,-105.0420111
2208150,-2.788704723,33.91694444,-83.8880556,4,,6711780,39.73519444,-105.0313611
13342450,-2.789339139,46.42638889,-116.806111,4,,6712000,39.3558234,-104.7633092
2342850,-2.798432553,32.1527222,-84.9059167,4,,6713000,39.65359899,-104.8630326
9503000,-2.799076219,34.56307975,-112.4448909,4,,6713500,39.74248685,-104.9999817
13060000,-2.799680968,43.41305556,-112.135,4,,6714215,39.81220846,-104.9583129
4137005,-2.800062519,44.56084749,-83.802764,4,,6714400,39.64900556,-105.7074833
6289820,-2.800375545,44.99052258,-107.4228665,4,,6714500,39.6631,-105.7063278
5388250,-2.800380399,43.4210841,-91.5087519,4,,6714800,39.68720955,-105.7002821
7180400,-2.806709255,38.2361285,-96.8772436,4,,6715000,39.7519319,-105.661947
5579630,-2.80982573,40.4583333,-88.8775,4,,6716100,39.75887636,-105.6600025
4066800,-2.810287683,45.38719517,-87.7020585,4,,6716500,39.7658209,-105.6261123
6880800,-2.810729124,40.7311177,-97.1775413,4,,6718550,39.74887674,-105.3997159
2204520,-2.811209258,33.4845833,-83.9579722,4,,6719505,39.75304299,-105.2352667
12424000,-2.811385669,47.6526688,-117.449658,4,,6719840,39.82655278,-105.0400639
9301500,-2.82581858,40.23357228,-109.8037549,4,,6720460,39.8080421,-104.7938618
14321000,-2.851321053,43.5859502,-123.5553727,4,,6720820,39.90568056,-105.0353889
6088500,-2.852326405,47.56126667,-111.5417694,4,,6720990,40.0688333,-104.8319861
4015330,-2.859283499,46.94688005,-91.7924013,4,,6721000,40.11609435,-104.8185831
7077652,-2.86176788,35.85,-90.7213889,4,,6724970,40.13427778,-105.1308194
6712000,-2.862006431,39.3558234,-104.7633092,4,,6727500,40.01866667,-105.32625
1315000,-2.86735899,43.75638889,-74.2672222,4,,6730160,40.0576111,-105.3487778
13310199,-2.870711086,45.2936111,-114.5963889,4,,6730200,40.05165184,-105.1788754
13237920,-2.875078163,44.1086111,-115.9822222,4,,6730500,40.13877778,-105.0202222
5502500,-2.876739306,39.74127778,-92.0410278,4,,6730525,40.16046667,-105.0079361
9402500,-2.882346397,36.10137176,-112.0862795,4,,6741510,40.3785946,-105.0610909
4136900,-2.883551507,44.61279117,-83.83776619,4,,6746095,40.5399822,-105.88279
9380000,-2.886040502,36.8643333,-111.5878722,4,,6746110,40.5619264,-105.8639
9106150,-2.899564588,39.09859226,-108.355086,4,,6751150,40.87831637,-105.3380411
9074000,-2.916533301,39.20582037,-106.797538,4,,6751490,40.7874815,-105.2522047
6054500,-2.918490713,46.1465722,-111.4202778,4,,6752260,40.5880833,-105.0692222
14046500,-2.920252561,44.7937468,-120.006677,4,,6752280,40.5519269,-105.011365
11200800,-2.922147812,35.94161745,-118.8228702,4,,6755960,41.13109269,-104.8285796
2336728,-2.924107391,33.74344087,-84.5682657,4,,6759500,40.26840278,-103.8011917
6809900,-2.935643267,40.6946111,-95.5625833,4,,6762500,41.22777778,-103.8930556
2310300,-2.940159089,28.25731495,-82.6429044,4,,6764880,41.1261111,-101.5766667
9172500,-2.941162086,38.03070556,-108.1102889,4,,6768000,40.6825,-99.5405556
7364200,-2.941376038,32.9904049,-91.6556779,4,,6768020,40.70723067,-99.5598289
7066000,-2.945584499,37.1540833,-91.3581667,4,,6768025,40.67888889,-99.4891667
12353000,-2.948614519,46.8686333,-114.1277472,4,,6768035,40.6855652,-99.439268
4126970,-2.953262274,44.65667,-85.436731,4,,6769000,40.7344535,-99.505937
8102500,-2.976843937,31.07017947,-97.4413967,4,,6769525,40.7288988,-99.3989885
2097464,-2.978275048,35.9236111,-79.115,4,,6770200,40.65805556,-99.0861111
4066003,-2.981515466,45.5794722,-87.7869722,4,,6770500,40.8744567,-98.2820044
6813000,-2.982448095,40.3391833,-95.4059056,4,,6772100,40.8747222,-98.3783333
5120500,-2.985514554,48.13833739,-100.5398623,4,,6772775,41.0908333,-98.0777778
12448500,-2.986348403,48.4734787,-120.1773063,4,,6772898,41.2972222,-97.7138889
3111500,-2.993443966,40.19340427,-80.7342482,4,,6773500,41.328903,-97.6753296
7019185,-2.99425006,38.5685833,-90.4711667,4,,6774000,41.3683333,-97.4952778
1192500,-2.995535819,41.7831548,-72.5873114,4,,6775500,41.83091667,-100.0995278
6610000,-2.995928071,41.25888735,-95.9225138,4,,6775900,41.7786111,-100.5252778
1661500,-2.99800967,38.24175,-76.5036667,4,,6781600,41.42277778,-100.2033778
5484000,-3.002684872,41.5894324,-94.1513463,4,,6784000,41.0325,-98.7405556
6914990,-3.005595783,38.7675084,-94.8794073,4,,6785000,41.2035,-98.4461111
5570000,-3.012129129,40.49004077,-90.3404025,4,,6785500,41.94166667,-99.8602778
6483500,-3.012149885,43.2144259,-96.2944709,4,,6786000,41.77694444,-99.3791667
7241550,-3.019408826,35.5003412,-97.1939194,4,,6790500,41.26334596,-98.449236
4101000,-3.021326922,41.6917158,-85.9750004,4,,6792500,41.40916667,-97.7936111
12413470,-3.023487809,47.5513111,-116.2362917,4,,6793000,41.4186111,-97.7236111
5418500,-3.027157336,42.08335324,-90.6329124,4,,6794000,41.4414021,-97.7347745
2215000,-3.031244051,32.28277778,-83.46238889,4,,6794650,41.35194444,-97.4033333
9260050,-3.034168554,40.45163387,-108.525101,4,,6795500,41.5261111,-97.2816667
3139000,-3.03510577,40.48145387,-81.985979,4,,6796000,41.45277778,-96.7755556
6327500,-3.038537061,47.10588889,-104.7184306,4,,6796500,41.32,-96.4038889
6404998,-3.046297913,43.76110028,-103.3640816,4,,6796550,41.19805528,-96.3397446
7228940,-3.048372752,35.32416667,-97.7236111,4,,6797500,42.26844444,-98.3393611
1053600,-3.05153255,44.6661111,-71.18138889,4,,6799000,42.00377778,-97.4260278
4066500,-3.052729183,45.5,-88,4,,6799100,42.1485,-97.4785278
11525670,-3.054273854,40.65181225,-122.9144689,4,,6799315,41.99527778,-97.0580556
11143250,-3.055565673,36.5391278,-121.8805084,4,,6799350,41.8394441,-96.7275324
14178000,-3.058320209,44.7067885,-122.1011859,4,,6799445,42.2769448,-96.8619862
2309415,-3.067324994,28.02335166,-82.7406565,4,,6799500,41.71277778,-96.5219444
10172952,-3.073555698,41.85853036,-113.3272192,4,,6800000,41.56116667,-96.5408333
11098000,-3.077441068,34.22222629,-118.1775727,4,,6800500,41.2933333,-96.2838889
6786000,-3.079762198,41.77694444,-99.3791667,4,,6801000,41.0622222,-96.3247222
6334500,-3.085237123,45.5481343,-103.9712386,4,,6803000,40.65777778,-96.6655556
12354500,-3.085728284,47.30163889,-115.0868694,4,,6803080,40.77027778,-96.7188889
2234384,-3.086005017,28.71888466,-81.308678,4,,6803093,40.7675026,-96.796965
11204100,-3.087638056,36.02411648,-118.8134258,4,,6803170,40.81080556,-96.8060833
10153100,-3.090731071,40.1788719,-111.639338,4,,6803486,40.85527778,-96.7794444
9146020,-3.091362813,38.04332665,-107.6831154,4,,6803495,40.8386111,-96.6913889
6806500,-3.091732529,40.79416667,-95.9113889,4,,6803502,40.83536389,-96.6655583
8068090,-3.093032037,30.14116667,-95.3382222,4,,6803510,40.89305556,-96.6816667
11148900,-3.095290031,35.78857918,-121.0938048,4,,6803513,40.8861114,-96.6241795
9081000,-3.096500115,39.37331729,-107.0839367,4,,6803520,40.85694448,-96.5952902
14164900,-3.113057294,44.0712365,-122.9645273,4,,6803530,41.0158333,-96.5441667
7257006,-3.113152625,35.5058333,-93.1813889,4,,6803555,40.96555556,-96.4544444
5577500,-3.116140917,39.8153284,-89.698713,4,,6804000,41.1475,-96.5377778
2358000,-3.137170356,30.7010251,-84.8590871,4,,6804700,41.0536111,-96.3677778
3343400,-3.140484605,39.79142137,-88.18559909,4,,6805500,41.01527778,-96.1577778
5355200,-3.14139799,44.5638559,-92.7321429,4,,6806500,40.79416667,-95.9113889
5457700,-3.171296115,43.06219456,-92.6738835,4,,6807000,40.681946,-95.846946
12422500,-3.180329903,47.6593354,-117.4491029,4,,6807410,41.38999164,-95.3716666
11169500,-3.183754407,37.25438808,-122.039404,4,,6808500,40.8730547,-95.5802746
5356000,-3.187351581,45.8486111,-91.0788889,4,,6808820,40.6871396,-95.6004929
4108660,-3.204570043,42.65085976,-86.106703,4,,6809210,41.3461012,-95.0769355
6625000,-3.204873459,41.30329849,-106.7153129,4,,6809500,41.0086043,-95.2416582
8158970,-3.210119433,30.189378,-97.732504,4,,6809900,40.6946111,-95.5625833
2378170,-3.210427324,30.3882541,-87.652763,4,,6810000,40.60166667,-95.645
5490500,-3.21151906,40.72780589,-91.959617,4,,6811500,40.39277778,-95.8127778
5317000,-3.216491659,44.28939167,-94.4386056,4,,6813000,40.3391833,-95.4059056
14312000,-3.219530339,43.13317169,-123.3984053,4,,6813500,40.05363889,-95.4224167
6892513,-3.222120689,39.02916667,-94.8172222,4,,6814000,39.9477773,-96.1086149
6601200,-3.223935696,42.0072101,-96.241688,4,,6814500,40.15694485,-95.9447206
6926510,-3.224118981,38.42144444,-92.20825,4,,6815000,40.0355577,-95.5960957
12324200,-3.239826492,46.39765,-112.7425389,4,,6817000,40.74327778,-95.0141944
6803495,-3.252546645,40.8386111,-96.6913889,4,,6817500,40.44488056,-95.0888972
13062500,-3.254932602,43.1975,-112.3691667,4,,6817700,40.2024722,-95.0695556
10242000,-3.257300871,37.67219924,-113.0346702,4,,6818000,39.75325,-94.8568333
6741510,-3.260943942,40.3785946,-105.0610909,4,,6819185,40.6605433,-94.7166355
7183500,-3.262847479,37.34005866,-95.1099687,4,,6819500,40.3455,-94.8321944
4067958,-3.271573311,45.38774406,-88.3051099,4,,6820410,40.1136111,-94.8383333
2344605,-3.271860717,33.39555556,-84.6069444,4,,6820500,39.68802778,-94.7026111
6278300,-3.285046684,44.5080195,-107.4036886,4,,6821080,39.56777778,-94.407
9502960,-3.285149855,34.55196864,-112.4623913,4,,6821150,39.38805536,-94.5791215
5412020,-3.288924445,42.84348517,-91.4012767,4,,6821190,39.4009722,-94.7268333
5481000,-3.291687478,42.43247506,-93.8057762,4,,6821500,40.02916667,-101.9675
2197830,-3.29345836,33.11830556,-81.9636111,4,,6823000,40.06943516,-102.0512979
8284100,-3.301046971,36.6626583,-106.6333667,4,,6823500,40.03944444,-101.8666667
4266500,-3.304146733,44.2347222,-74.5719444,4,,6824000,40.0422222,-101.7280556
10352500,-3.304666136,41.9665572,-117.831812,4,,6824500,40.03444444,-101.5427778
5593945,-3.304775548,38.77588058,-89.4989718,4,,6827000,39.67193827,-102.0135164
5387500,-3.304999795,43.3048888,-91.7955429,4,,6827500,40.01027778,-101.5419444
5470000,-3.30565484,42.0665132,-93.6201343,4,,6828500,40.14055556,-101.2297222
9363500,-3.308913836,37.03656944,-107.8753333,4,,6834000,40.35166667,-101.1236111
2336526,-3.310857891,33.79427255,-84.4743747,4,,6835500,40.2347215,-100.8782139
8076500,-3.313728668,29.86189143,-95.3349365,4,,6836500,40.14583655,-100.6732083
6847500,-3.316290903,40.1183333,-99.5169444,4,,6837000,40.18777778,-100.6186111
5092000,-3.321416838,48.5722064,-97.1475697,4,,6838000,40.2347222,-100.5008333
12324400,-3.322850018,46.5109111,-112.789686,4,,6843500,40.28444444,-100.1436111
8062500,-3.332338026,32.42652988,-96.4630415,4,,6844500,40.13166667,-99.5025
12370000,-3.332460843,48.02423056,-113.9788194,4,,6845110,40.0016726,-99.9929055
7315500,-3.340405927,33.8787106,-97.9344798,4,,6846500,39.98500557,-100.560148
8194000,-3.348424349,28.42637889,-99.2400322,4,,6847000,40.1200068,-99.8934566
6799350,-3.353599479,41.8394441,-96.7275324,4,,6847500,40.1183333,-99.5169444
13316500,-3.35580288,45.41305556,-116.3252778,4,,6847900,39.769727,-100.1006875
12355500,-3.369140696,48.4957972,-114.1267639,4,,6848500,39.9787043,-99.4786584
6899500,-3.369536761,40.06930556,-93.6380278,4,,6853020,40.06416667,-98.3308333
5061000,-3.372353586,46.84995979,-96.3295093,4,,6853500,39.992513,-97.932543
137449480,-3.374553782,41.44725,-73.5560833,4,,6853800,39.89918,-98.2503276
7241800,-3.377775588,35.33312675,-96.8694661,4,,6854500,39.79873,-97.7931266
6486000,-3.37920457,42.4858276,-96.4139184,4,,6855850,39.5927861,-97.7814778
12451000,-3.381280279,48.32958017,-120.6917668,4,,6856000,39.5886134,-97.658373
13108150,-3.38176535,42.69638889,-114.8552778,4,,6856600,39.3555515,-97.1275203
7289350,-3.384492488,33.19444444,-89.7711111,4,,6857100,39.0427758,-96.8294533
4066030,-3.388265126,45.4819444,-87.8022222,4,,6860000,38.7947354,-100.8584796
5059700,-3.388708095,46.6216388,-97.5739851,4,,6861000,38.8077898,-100.0226243
4097540,-3.393242615,41.88838304,-85.409428,4,,6862700,38.71167927,-99.3470492
6772898,-3.394711841,41.2972222,-97.7138889,4,,6862850,38.71223475,-99.292325
1589464,-3.394988307,39.3395,-76.6256944,4,,6863000,38.7147345,-99.1537086
8055000,-3.400405674,32.9870677,-97.0127857,4,,6863420,38.9233333,-99.6508333
6774000,-3.401450995,41.3683333,-97.4952778,4,,6863500,38.852234,-99.3181589
6279500,-3.419409694,44.75856618,-108.1814972,4,,6864000,38.7766781,-98.8548066
5536290,-3.420566773,41.60697925,-87.5978226,4,,6864500,38.72667589,-98.2336684
6274300,-3.422513958,44.3832907,-108.0362117,4,,6865500,38.61139679,-97.952826
6903700,-3.428753738,40.80056114,-93.1924303,4,,6866000,38.56380659,-97.6664947
9512500,-3.431377982,34.3153073,-112.0640455,4,,6866500,38.7111152,-97.5717015
2307668,-3.435142411,27.9797421,-82.7423232,4,,6866900,39.1061185,-99.8701212
2294898,-3.440163384,27.7514193,-81.7820266,4,,6867000,38.96584479,-98.8545276
2295163,-3.443428047,27.707254,-81.8075826,4,,6867500,39.05919167,-98.8422917
6875900,-3.447431935,39.4738987,-98.2836658,4,,6868200,38.9747332,-98.4903429
9426000,-3.451484509,34.2308539,-113.6088195,4,,6868850,39.0286174,-98.1511636
208250410,-3.454962001,35.89987728,-77.88414888,4,,6869500,39.0038923,-97.8739316
7019150,-3.458305125,38.5928611,-90.493,4,,6869950,38.8444476,-97.6683699
5460400,-3.46351742,43.00538889,-92.9255833,4,,6870300,38.62726389,-97.4275583
14312500,-3.46692095,43.18666667,-122.1663889,4,,6871000,39.6730652,-99.3095409
6253000,-3.469096806,43.22191667,-108.2196944,4,,6871500,39.5594542,-99.2859298
9404222,-3.478278116,35.7999,-113.65535,4,,6872500,39.55501079,-98.6922942
2349605,-3.484530386,32.29305556,-84.0436111,4,,6873000,39.37667456,-99.5801096
12465000,-3.488111674,47.3604238,-118.8500022,4,,6873460,39.4397325,-99.1017567
10965852,-3.489607962,42.78286636,-71.35367448,4,,6874000,39.42778826,-98.6942395
2234400,-3.491805802,28.7041629,-81.2906221,4,,6875900,39.4738987,-98.2836658
7052152,-3.492696233,37.14713889,-93.3754722,4,,6876000,39.45450957,-98.1098985
5452200,-3.505394884,41.8349969,-92.386297,4,,6876440,39.12002778,-97.7112889
4097500,-3.519803244,41.94032575,-85.6327707,4,,6876700,39.13916876,-97.8369849
2301150,-3.521954552,27.72930556,-82.0742778,4,,6876900,38.9691663,-97.4772513
1100627,-3.525164735,42.6714806,-71.1492239,4,,6877600,38.90638906,-97.1177952
10329500,-3.529262506,41.5346175,-117.4179047,4,,6878000,39.031109,-97.0402922
7068000,-3.534845911,36.62200294,-90.8476225,4,,6878600,38.94916667,-96.8580556
9177000,-3.535467165,38.35721157,-108.712875,4,,6879100,39.06166457,-96.7663963
3384100,-3.547889947,37.39671307,-87.8450154,4,,6879650,39.102075,-96.5946889
9460150,-3.557232268,32.74395706,-109.8381364,4,,6879810,39.18838889,-96.6425556
6911900,-3.562069128,38.7091737,-95.8383205,4,,6880800,40.7311177,-97.1775413
11162570,-3.580108863,37.3257762,-122.3866404,4,,6881000,40.59666667,-96.9605556
1109403,-3.582226448,41.83093377,-71.3503315,4,,6881380,40.3672222,-96.8894444
2173500,-3.583118508,33.48348715,-80.87342578,4,,6882000,40.0447222,-96.5872222
2303400,-3.592427803,28.32388889,-82.3836111,4,,6882510,39.8419463,-96.6622425
8096500,-3.598893846,31.53600056,-97.0733325,4,,6883000,40.3325,-98.0669444
4087240,-3.605739462,42.75138889,-87.8236111,4,,6884000,40.1464722,-97.2007222
2134480,-3.61364763,34.71027778,-78.83638889,4,,6884025,39.98027778,-97.0047222
6882510,-3.614229089,39.8419463,-96.6622425,4,,6884200,39.81361476,-97.0375267
2301500,-3.618125093,27.872248,-82.2112008,4,,6884400,39.72583518,-96.8047432
5543830,-3.623826581,43.0047222,-88.2436111,4,,6885500,39.68194349,-96.4427888
6844500,-3.62926087,40.13166667,-99.5025,4,,6886500,39.47222064,-96.8322357
14375100,-3.642129188,42.15956105,-123.4789509,4,,6887000,39.2372186,-96.5713918
3431500,-3.642952893,36.1614984,-86.7726764,4,,6887500,39.19833014,-96.3055532
1097300,-3.64355165,42.51259289,-71.40422829,4,,6888000,39.34777386,-96.2174979
1483700,-3.643809411,39.1637222,-75.5190833,4,,6888300,39.24916286,-96.3149982
5535000,-3.646238196,42.2325,-87.8452778,4,,6888350,39.19305265,-96.1474945
4105500,-3.654630345,42.32392989,-85.1974929,4,,6888500,39.06472106,-96.1691605
11262900,-3.661855029,37.26244,-120.9065908,4,,6888990,39.07194435,-95.7163715
2376115,-3.66409888,30.49825159,-87.3358086,4,,6889000,39.0666666,-95.6497028
5591200,-3.692978979,39.5833666,-88.4133842,4,,6889200,39.23833024,-95.8885992
2173051,-3.694262161,33.33710079,-81.018708,4,,6889500,39.0994439,-95.7249828
6481480,-3.694489717,43.8481959,-96.8368313,4,,6889630,39.02972276,-95.685815
1412800,-3.695477436,39.4725,-75.2555556,4,,6890100,39.5213873,-95.532756
8183200,-3.704816976,29.11,-98.1744444,4,,6890900,39.07500017,-95.4038634
3090500,-3.705522094,41.0483912,-81.0012032,4,,6891000,39.05111157,-95.3863633
2427250,-3.718842642,31.99625809,-87.0683187,4,,6891080,38.97327778,-95.2321111
5451700,-3.724095343,42.0088776,-92.852421,4,,6891260,38.89194444,-95.5944444
5514500,-3.726526637,39.00880556,-90.9775278,4,,6891500,38.9113923,-95.261084
10168000,-3.733643059,40.66430556,-111.898861,4,,6891810,39.4477753,-95.162191
6483290,-3.73608646,43.4229723,-96.1648872,4,,6891850,39.3463877,-95.1088565
9364500,-3.751847178,36.7225,-108.20175,4,,6892000,39.1163912,-95.0108006
13010065,-3.753842707,44.09888889,-110.6675,4,,6892350,38.9833375,-94.9646893
3565500,-3.756474757,35.3276313,-84.7051057,4,,6892360,38.95666667,-94.9736111
2173000,-3.757603959,33.39320916,-81.1331559,4,,6892495,38.97805556,-94.9227778
4062000,-3.764595311,46.0110635,-88.2584682,4,,6892513,39.02916667,-94.8172222
8098290,-3.777559734,31.13407098,-96.8249826,4,,6892518,39.0461111,-94.7894444
5406500,-3.792720755,43.13416667,-89.7322222,4,,6893000,39.1117222,-94.5881389
9302000,-3.796602734,40.21027778,-109.7813889,4,,6893080,38.8125082,-94.6757906
12301300,-3.797759268,48.89359167,-115.0878528,4,,6893100,38.8422222,-94.6122222
10137500,-3.802199041,41.26855226,-111.6741004,4,,6893150,38.88941667,-94.5806667
9310500,-3.810429403,39.77440566,-111.191006,4,,6893300,38.9405621,-94.6713469
2234344,-3.812588864,28.68999664,-81.2475656,4,,6893350,38.9061111,-94.64
14034500,-3.819467033,45.3504062,-119.5500218,4,,6893390,38.9383333,-94.6077778
2321000,-3.829431301,29.9982954,-82.2739992,4,,6893500,38.957,-94.5588889
14211550,-3.830935723,45.452897,-122.6431496,4,,6893557,39.0330833,-94.6053889
1119382,-3.845491474,41.8240111,-72.3128472,4,,6893578,39.0583384,-94.5118983
10068500,-3.851001441,42.4015929,-111.356875,4,,6893620,39.11194444,-94.4722222
12413131,-3.862027575,47.47518056,-115.9284444,4,,6893820,39.0173611,-94.3872778
12366080,-3.862696853,48.22592778,-114.292661,4,,6893830,39.03777778,-94.3633333
6918493,-3.869639527,37.26638889,-93.2494722,4,,6893890,39.02556175,-94.3438385
2168504,-3.869697706,34.0509822,-81.2095418,4,,6893970,39.08833866,-94.3435605
3237280,-3.871553307,38.64368745,-83.21573648,4,,6894000,39.1005609,-94.3005038
2207120,-3.873275119,33.7722222,-84.0577778,4,,6894200,39.33166957,-94.3368922
6713500,-3.880598314,39.74248685,-104.9999817,4,,6894650,39.13316944,-94.064225
6912500,-3.884054574,38.6450089,-95.5597037,4,,6895000,39.33266389,-93.98
2165200,-3.884675643,34.52011957,-82.1570514,4,,6895500,39.2150194,-93.5152118
13331500,-3.901479572,45.6198669,-117.7265892,4,,6896000,39.34325,-93.4855361
6803486,-3.904913722,40.85527778,-96.7794444,4,,6896400,40.2486111,-94.3602778
6911000,-3.904988114,38.5161111,-95.6961111,4,,6896900,40.0261111,-94.1272222
209553650,-3.907455972,36.12805556,-79.6616667,4,,6897000,40.2972222,-94.0262222
1467000,-3.916181059,39.97,-74.6844444,4,,6897500,39.9269517,-93.9427225
12375900,-3.917612947,47.4914361,-114.0266444,4,,6898000,40.64027956,-93.8082796
8156675,-3.931935969,30.35416667,-97.7388889,4,,6899500,40.06930556,-93.6380278
5382284,-3.93318108,43.9672222,-90.765,4,,6899700,39.699525,-93.7958722
9310700,-3.934264928,39.7216289,-111.1612827,4,,6899900,40.45444444,-93.2863889
8151500,-3.940907008,30.7512899,-98.6697599,4,,6900050,40.0266111,-93.4362222
2353265,-3.948512071,31.52694444,-84.5827778,4,,6901205,40.25888889,-93.0833333
11162630,-3.95854635,37.46660747,-122.434142,4,,6901500,39.89594444,-93.2365278
1374598,-3.966208154,41.4758611,-73.6894722,4,,6902000,39.64002778,-93.2736944
1103500,-3.966712867,42.256209,-71.2600558,4,,6902995,39.58252426,-93.1332572
5481300,-3.969112949,42.2519203,-93.9968975,4,,6903400,40.95189005,-93.2598477
13161500,-3.985435059,41.9332368,-115.6745268,4,,6903700,40.80056114,-93.1924303
11303500,-3.987741405,37.6760406,-121.2663293,4,,6903900,40.82187224,-92.8912543
2484000,-3.993363623,33.0322222,-89.5777778,4,,6904010,40.6925174,-92.7724179
11074000,-3.99359307,33.88334875,-117.6453296,4,,6904050,40.48402778,-92.6859167
1559790,-4.005699765,40.04591376,-78.5289068,4,,6904500,40.2343333,-92.6863889
11063510,-4.014201985,34.2633392,-117.4669944,4,,6905500,39.53994444,-92.79075
5470500,-4.014302766,42.02304157,-93.6304962,4,,6906000,39.52352778,-92.9496389
6349000,-4.016972645,46.8338827,-100.9745789,4,,6906150,39.89730556,-92.49325
8103800,-4.024610348,31.0793403,-98.0166919,4,,6906200,39.75144444,-92.5189444
11044350,-4.028234723,33.42447348,-117.249202,4,,6906500,39.2222512,-92.848798
7191288,-4.028717619,36.37925097,-94.936901,4,,6906800,38.70225,-92.9788333
14046778,-4.028986645,44.7267988,-120.301965,4,,6907700,38.87001315,-93.6221588
1038000,-4.032356722,44.22277778,-69.59388889,4,,6908000,38.99224236,-93.1968713
1592500,-4.035978482,39.1157222,-76.87375,4,,6909000,38.980306,-92.7454638
1119500,-4.071814171,41.7506544,-72.26563469,4,,6909500,39.1208333,-92.5672222
5482000,-4.081571047,41.61248906,-93.6210513,4,,6909950,38.9172222,-92.7041667
4081000,-4.085564356,44.32916667,-88.9958333,4,,6910230,38.92775,-92.3399444
6036805,-4.091364302,44.4593333,-110.8222722,4,,6910450,38.5871111,-92.1786389
9390500,-4.099490785,34.17948755,-109.9878858,4,,6910750,38.52902778,-92.1920278
13269000,-4.102417866,44.24555556,-116.9808333,4,,6910800,38.56695524,-95.961657
2264030,-4.103592589,28.3805,-81.5069722,4,,6911000,38.5161111,-95.6961111
9114500,-4.104641795,38.54193567,-106.9497661,4,,6911490,38.60139907,-95.6847068
2476600,-4.108184633,32.29833333,-88.7536111,4,,6911900,38.7091737,-95.8383205
8117995,-4.113282914,32.6287208,-101.2854044,4,,6912500,38.6450089,-95.5597037
1466900,-4.132868631,39.9561111,-74.62777778,4,,6913000,38.5841777,-95.4535902
6101500,-4.144605834,48.3059611,-111.0805278,4,,6913500,38.61806669,-95.2683071
2173030,-4.145703287,33.3590442,-81.0595425,4,,6914100,38.34888889,-95.2033333
11152000,-4.146260688,36.28052076,-121.3227063,4,,6914500,38.4439057,-95.084136
13042500,-4.149755189,44.41666667,-111.3947222,4,,6914950,38.75334168,-94.977188
5458300,-4.150117152,42.73721967,-92.47009,4,,6914990,38.7675084,-94.8794073
1486500,-4.158732855,38.3531111,-75.5725556,4,,6915000,38.6563999,-94.8963521
208111310,-4.16659352,36.04777778,-76.9841667,4,,6915800,38.34529858,-94.7724591
11335000,-4.172292329,38.50018619,-121.0452212,4,,6916600,38.2186367,-94.6130113
5294000,-4.172582403,45.2027393,-96.0225455,4,,6917000,38.00892428,-94.7041264
6897500,-4.180900417,39.9269517,-93.9427225,4,,6917060,37.99480556,-94.3693056
7312610,-4.181738003,33.88444444,-98.4988889,4,,6917240,37.83559565,-94.981361
2448900,-4.190606746,32.80707585,-88.3119761,4,,6917500,37.848929,-94.7027392
1053500,-4.196236216,44.7825,-71.1286111,4,,6917560,37.8647222,-94.5822222
10301500,-4.200124676,39.1524611,-119.0988889,4,,6917630,37.5353611,-94.5580833
2022500,-4.200319357,37.82568687,-79.4430938,4,,6918060,37.86202778,-94.39925
12202300,-4.215162448,48.7512221,-122.3534976,4,,6918250,38.00388889,-93.9947222
10301120,-4.219434584,39.04827778,-119.1330556,4,,6918440,37.44313889,-93.6848889
4099000,-4.22360128,41.80088279,-85.7561047,4,,6918460,37.4023611,-93.8020278
11160500,-4.229620055,37.0443931,-122.072464,4,,6918493,37.26638889,-93.2494722
11401920,-4.232740922,39.9458333,-120.9425,4,,6918740,37.4828611,-93.4856389
13094000,-4.237656341,42.6658333,-114.7122222,4,,6919020,37.73588889,-93.7796944
5397500,-4.241171904,44.91888889,-89.5519444,4,,6919500,37.83420277,-93.8754918
12335500,-4.243194856,46.77777778,-112.767786,4,,6919900,37.8698333,-93.8031667
11058600,-4.25413138,34.1858333,-117.2722222,4,,6920520,37.89549167,-93.5147611
4240105,-4.266433089,43.0561111,-76.185,4,,6921070,37.68266667,-93.3703333
7052000,-4.278040695,37.1869722,-93.3313333,4,,6921200,37.7504722,-93.2661944
