site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9050100,-0.879216281,39.57526424,-106.1105765,4,,4208502,41.45032916,-81.7215204
1184490,-0.88028259,41.9138972,-72.5497,4,,4208504,41.46255164,-81.680963
6936475,-0.883851142,38.818,-90.25125,4,,4208700,41.58227158,-81.5587337
2037500,-0.884062208,37.5632022,-77.5469314,4,,4209000,41.630881,-81.40344549
4166000,-0.884908004,42.5458678,-83.2235418,4,,4212100,41.7189339,-81.2278789
2312720,-0.885516338,28.82331955,-82.1831448,4,,4213000,41.92699898,-80.6039659
1196620,-0.888679918,41.42041389,-72.9026583,4,,4213075,41.9920003,-80.2911737
2341460,-0.892231834,32.47277778,-84.9966667,4,,4213152,42.07388889,-80.2347222
2061500,-0.892913053,37.20847738,-79.3036357,4,,4213500,42.4633333,-78.9341667
1582000,-0.904430041,39.6040833,-76.6204722,4,,4214500,42.8547222,-78.755
9430600,-0.904555658,33.16666667,-108.6497222,4,,4215000,42.89,-78.645
10155000,-0.905351894,40.60166667,-111.3358333,4,,4215500,42.8297222,-78.775
10350000,-0.905628126,39.5204672,-119.7010198,4,,4216418,42.86388889,-78.2836111
12449500,-0.907366434,48.36514507,-120.1161917,4,,4217000,42.9975,-78.1886111
2365500,-0.907663072,30.77574389,-85.827711,4,,4218000,43.09305556,-78.6361111
1567000,-0.908201032,40.47841677,-77.1291484,4,,4218518,42.97777778,-78.7636111
14202000,-0.909050437,45.23317586,-122.7500933,4,,4219768,43.31380556,-78.7154167
2312180,-0.909243753,28.5216647,-82.0548037,4,,4220045,43.17430556,-78.38638889
3250190,-0.910385276,38.02396899,-83.8315854,4,,422016550,43.301169,-78.3102734
7335700,-0.910846906,34.63843685,-94.6127236,4,,422026250,43.2536111,-77.7422222
1034500,-0.91322425,45.2361111,-68.65138889,4,,4221000,42.1222222,-77.9572222
8089000,-0.913295429,32.8626236,-98.3025492,4,,4223000,42.57027778,-78.0422222
6720460,-0.91604483,39.8080421,-104.7938618,4,,4224775,42.53555556,-77.7041667
11517500,-0.916763831,41.8229179,-122.5955813,4,,4226000,42.6824722,-77.8286944
2129000,-0.917630719,34.9458333,-79.8697222,4,,4227500,42.76666667,-77.83888889
2306500,-0.918423329,28.04307328,-82.5117623,4,,4228500,42.91841667,-77.7565833
3180500,-0.918833389,38.54372659,-79.833115,4,,4229500,42.9572222,-77.58888889
2074000,-0.921985434,36.52555556,-79.7655556,4,,4230380,42.74266667,-78.1376111
8284100,-0.924225616,36.6626583,-106.6333667,4,,4230500,43.01,-77.79138889
3254480,-0.925352646,38.84444444,-84.5322222,4,,4231000,43.10055556,-77.8822222
6295113,-0.925925926,45.36116667,-106.9903556,4,,4231600,43.1417222,-77.6163056
2146315,-0.92650205,35.20666667,-80.9219444,4,,4232034,43.02777778,-77.4780556
4168400,-0.928916641,42.30837099,-83.2527063,4,,4232050,43.12802778,-77.527
10336610,-0.930935084,38.9224078,-119.9915706,4,,423205010,43.145,-77.5119444
2277600,-0.932637353,26.93925,-80.17525,4,,4232482,42.6803333,-76.95388889
2177000,-0.934665945,34.8139814,-83.305993,4,,4232730,42.93888889,-76.7611111
4135700,-0.935840993,44.61473849,-84.455575,4,,4233255,42.4272222,-76.5216667
3140500,-0.940450933,40.24840465,-81.872909,4,,4233286,42.38138889,-76.3944444
2414715,-0.941120103,32.97734526,-85.7396808,4,,4233300,42.40305556,-76.435
2425000,-0.941573247,32.44402456,-87.1802715,4,,4234000,42.4533333,-76.47277778
7052345,-0.94204287,36.97488889,-93.3278889,4,,423401815,42.5526111,-76.5338333
14208700,-0.948721077,45.11373009,-121.8150775,4,,423406130,42.96292674,-76.7368961
6919020,-0.949160809,37.73588889,-93.7796944,4,,4234254,43.0674722,-77.2982222
7047950,-0.953400371,34.97277778,-90.8855556,4,,4235000,42.9182222,-77.23277778
10126000,-0.956603688,41.5763213,-112.100782,4,,4235250,42.95777778,-77.0680556
9312600,-0.957487719,39.8757928,-111.0373878,4,,4235299,42.7115833,-76.434
9419756,-0.958728027,36.10247588,-114.934437,4,,4235440,42.93238889,-76.5635556
1598500,-0.961638169,39.4789722,-79.0637778,4,,4235600,43.0786111,-76.6455556
3550000,-0.962148967,35.13888889,-83.9805556,4,,4236800,43.01488889,-76.47225
8153500,-0.962898952,30.29186695,-98.3994674,4,,4237496,43.1623333,-76.3626944
9277500,-0.966521814,40.30023027,-110.602381,4,,4237962,42.9,-76.1691667
14400000,-0.968502055,42.12344278,-124.1873107,4,,4239000,42.9833333,-76.1508333
6073500,-0.970523237,47.199025,-112.0959056,4,,4240010,43.0575,-76.1625
1174565,-0.971721811,42.45508906,-72.3817516,4,,4240100,43.0358333,-76.1816667
8181500,-0.973582702,29.2641276,-98.4908493,4,,4240105,43.0561111,-76.185
8062700,-0.974069461,32.14765255,-96.1024708,4,,4240120,43.0772222,-76.17027778
9239500,-0.977687662,40.4829861,-106.8324306,4,,4240300,43.0808333,-76.22638889
9426000,-0.9777368,34.2308539,-113.6088195,4,,4242500,43.3011111,-75.6214722
8178700,-0.977873464,29.5160633,-98.4311271,4,,4242640,43.25825,-75.61302778
6891260,-0.979332498,38.89194444,-95.5944444,4,,4243500,43.09755556,-75.6394167
9183600,-0.980903748,38.48571796,-109.4111044,4,,4243783,43.0956111,-75.7512222
1608500,-0.980926962,39.44703879,-78.6541817,4,,4244000,43.02305556,-75.8586111
4231600,-0.984211996,43.1417222,-77.6163056,4,,4245840,43.2597222,-76.00277778
7375800,-0.985185352,30.93073559,-90.6734317,4,,4247000,43.2053611,-76.21777778
2223000,-0.98761118,33.0895876,-83.215432,4,,4247055,43.21116667,-76.2871111
13346800,-0.988603901,46.7319444,-117.0241667,4,,4249000,43.45166667,-76.50527778
5427085,-0.988841779,42.9275,-88.8427778,4,,4249200,43.5422222,-75.81388889
14113000,-0.989599741,45.75651098,-121.2100714,4,,4250200,43.53119444,-76.0376944
11473900,-0.989942641,39.70626687,-123.3252913,4,,4250750,43.8133333,-76.0747222
3532000,-0.989951025,36.54214606,-83.6303312,4,,4252500,43.51166667,-75.3066667
1574500,-0.99087388,39.8787104,-76.8533073,4,,4256000,43.74680556,-75.3334444
13247500,-0.990996737,43.9433333,-116.1966667,4,,4258000,43.8972222,-75.4041667
5528500,-0.992308559,42.15194444,-87.9577778,4,,4260500,43.98555556,-75.9247222
8013000,-0.993462439,30.99666667,-92.6736111,4,,4262000,44.2225,-75.0744444
13105000,-0.994061763,41.9447222,-114.688611,4,,4262500,44.18555556,-75.3308333
1610000,-0.995039197,39.5388611,-78.4556111,4,,4263000,44.5994444,-75.37888889
5592575,-0.99670128,38.93698999,-88.95283849,4,,4265432,44.84666667,-75.0780556
1411456,-0.997043236,39.65888889,-75.0675,4,,4266500,44.2347222,-74.5719444
12411000,-1.000112069,47.7061111,-115.9791667,4,,4267500,44.5098333,-74.8836111
10347460,-1.0042316,39.50713218,-119.931864,4,,4268000,44.83888889,-74.97888889
1585104,-1.005170089,39.383,-76.4329722,4,,4268800,44.5986111,-74.7372222
10172800,-1.007545257,40.49633109,-112.5744028,4,,4269000,44.8636111,-74.77888889
5388250,-1.00838598,43.4210841,-91.5087519,4,,4270200,44.94,-74.5569444
5057200,-1.009431128,47.2291562,-98.1248189,4,,4271500,45,-73.5008333
2104220,-1.009837277,34.9997222,-79.2147222,4,,4271815,44.9022222,-73.415
3086000,-1.010861804,40.5492342,-80.2056148,4,,4273500,44.68166667,-73.4711111
4100500,-1.017068215,41.5933827,-85.8486057,4,,4273700,44.64,-73.4947222
6481500,-1.017663977,43.53358676,-96.7908849,4,,4273800,44.59416667,-73.4961111
11517000,-1.01786883,41.70903196,-122.5380787,4,,4275000,44.43738889,-73.6809722
3164000,-1.01876906,36.6473497,-80.978969,4,,4275500,44.45138889,-73.6425
3298135,-1.019121438,38.19479109,-85.557181,4,,4276500,44.3583333,-73.3944444
10311400,-1.019263683,39.18137778,-119.6948694,4,,4280000,43.6242324,-73.3115011
8382500,-1.019844971,35.1819611,-104.9002667,4,,4280450,43.46388889,-73.2841667
2320500,-1.020316063,29.955785,-82.9276278,4,,4282000,43.6036792,-73.0131628
3353611,-1.021123566,39.7144889,-86.2005434,4,,4282500,44.01311488,-73.1678954
9152500,-1.021493449,38.98331575,-108.4506446,4,,4282525,44.0617249,-73.17067429
3362000,-1.022451154,39.4189396,-86.0049889,4,,4282650,44.19810987,-73.2490117
5319500,-1.023091554,44.04635215,-94.1955144,4,,4282780,44.24922015,-73.22845688
8111500,-1.024245642,30.12910626,-96.1877387,4,,4282795,44.3700512,-73.2162367
5133500,-1.028463865,48.6344009,-93.913228,4,,4285500,44.29950278,-72.57872119
9251000,-1.03275335,40.50274666,-108.0334152,4,,4286000,44.25672595,-72.59344318
1170100,-1.034307986,42.70341695,-72.67064738,4,,4287000,44.1825606,-72.6406655
3361650,-1.035931195,39.71421068,-85.8855359,4,,4288000,44.2772802,-72.7426163
4235600,-1.037600128,43.0786111,-76.6455556,4,,4288225,44.52338556,-72.7717885
6804000,-1.039799204,41.1475,-96.5377778,4,,4288230,44.5039413,-72.7817883
11074000,-1.040620264,33.88334875,-117.6453296,4,,4289000,44.37033339,-72.7687298
3302680,-1.045654324,38.60533536,-86.0944222,4,,4290500,44.47893867,-73.1387381
8062500,-1.050306058,32.42652988,-96.4630415,4,,4292000,44.6228287,-72.6762308
14169000,-1.051080416,44.12345657,-123.2998173,4,,4292500,44.67921477,-73.0726365
8075730,-1.05310224,29.69467363,-95.216323,4,,4292750,44.7797674,-73.1437467
1329490,-1.056165277,43.1086111,-73.4216667,4,,4292795,44.8486111,-73.1041667
3062500,-1.057692237,39.62924826,-79.9525633,4,,4292810,44.8561111,-73.1508333
12301933,-1.060307532,48.40066389,-115.3187194,4,,4293000,44.97282337,-72.38538628
2232000,-1.064167147,28.08473879,-80.752001,4,,4293500,44.96004599,-72.696521
7031650,-1.064415441,35.11647925,-89.8014742,4,,4294000,44.91670937,-73.1284645
1188090,-1.065213791,41.7555472,-72.8870417,4,,4294140,44.96305556,-72.9919444
3075070,-1.065563353,40.26229225,-79.9011597,4,,4294300,45.00282217,-72.83346858
2474500,-1.065907496,31.33277778,-89.1125,4,,4296000,44.8689363,-72.2701041
3074500,-1.065959982,39.9800758,-79.7642085,4,,4296280,44.87138889,-72.2005556
5439500,-1.071432645,42.11058064,-88.9006527,4,,4296500,44.94032449,-72.1892684
1540500,-1.071916848,40.95814218,-76.6191222,4,,5014300,48.7954444,-113.6805833
6793000,-1.072124684,41.4186111,-97.7236111,4,,5014500,48.7988333,-113.6567306
2368000,-1.074408886,30.7529664,-86.6291207,4,,5017500,48.83303718,-113.4206533
6477500,-1.076331081,43.77640219,-98.2456658,4,,5030500,46.3694039,-96.0175556
9384000,-1.076913633,34.31448635,-109.362315,4,,5046000,46.20968199,-96.1850614
7344370,-1.080831073,33.08944444,-93.8594444,4,,5046475,46.2824591,-96.5825733
4161820,-1.081030667,42.6144781,-83.02659329,4,,5050000,45.86246018,-96.573958
6935965,-1.081436999,38.7888611,-90.4707222,4,,5051300,46.1521813,-96.5792389
10136500,-1.083034939,41.1368878,-111.8324384,4,,5051500,46.26607,-96.5986848
10336730,-1.084500355,39.08740806,-119.9399057,4,,505152130,46.49888889,-96.7388889
3214500,-1.086338559,37.83731869,-82.4087578,4,,5051522,46.65968548,-96.7959154
2359170,-1.090052628,29.94937094,-85.0154686,4,,5051600,46.0221855,-97.511485
10350340,-1.090849252,39.55657878,-119.5532362,4,,5052000,46.17245926,-97.0106403
3072655,-1.09232956,39.82507696,-79.9228329,4,,5052500,46.31134769,-96.7345217
7331600,-1.099517563,33.81899124,-96.5633264,4,,5053000,46.4705168,-96.7823018
8057410,-1.099614405,32.70763139,-96.7358319,4,,5054000,46.861075,-96.7836924
7311900,-1.100703136,33.70036966,-99.3886905,4,,5054500,47.7027775,-99.9490145
9413500,-1.102374435,37.0144243,-113.6805163,4,,5055300,47.90777778,-99.4155556
7335500,-1.102711576,33.8751049,-95.5019023,4,,5055400,47.82138889,-99.2761111
5030500,-1.102852846,46.3694039,-96.0175556,4,,5056000,47.8055534,-98.7162172
1054500,-1.104491859,44.5519444,-70.5441667,4,,5056060,48.4575008,-99.2243037
6909000,-1.10479718,38.980306,-92.7454638,4,,5056100,48.4480588,-99.1026354
2011500,-1.105992813,38.0695688,-79.8970003,4,,5056200,48.33667157,-98.6603958
1651000,-1.112737989,38.9523333,-76.9660556,4,,5056215,48.2663928,-98.6809499
5586100,-1.12176555,39.7033802,-90.6454047,4,,5056239,48.3205591,-98.9406851
3050000,-1.121848668,38.809275,-79.8817342,4,,5056340,48.2433322,-99.3729125
6446000,-1.127003683,43.25484357,-102.8273511,4,,5056678,47.8608333,-98.4944444
1408500,-1.127941158,39.98638889,-74.2233333,4,,5057000,47.43277097,-98.0275954
6895500,-1.128363745,39.2150194,-93.5152118,4,,5057200,47.2291562,-98.1248189
7013000,-1.129131582,37.9984722,-91.3609444,4,,5058000,47.0338718,-98.0837077
6813500,-1.12918586,40.05363889,-95.4224167,4,,5058700,46.4469123,-97.6792652
1092000,-1.129613141,42.9481405,-71.4634002,4,,5059000,46.63163288,-97.000643
14034500,-1.129768653,45.3504062,-119.5500218,4,,5059300,46.74638889,-96.9269444
5483450,-1.132081774,41.7790833,-94.4928611,4,,5059480,46.8910787,-96.916751
6834000,-1.132476904,40.35166667,-101.1236111,4,,5059500,46.8910784,-96.9070286
1374505,-1.132671784,41.39444444,-73.6069444,4,,5059600,47.32498855,-97.7906537
6468250,-1.132851065,47.3997189,-98.7976057,4,,5059700,46.6216388,-97.5739851
2072500,-1.133078223,36.77013709,-80.00087509,4,,5059715,46.6866398,-97.4689825
4117000,-1.133256349,42.5658695,-85.0936085,4,,5060000,46.8660826,-97.106477
14180300,-1.13442066,44.65289999,-122.130908,4,,5060100,46.9052487,-97.052587
3293000,-1.135309056,38.237293,-85.6646834,4,,5060500,47.0166413,-97.214254
2336490,-1.13610744,33.81694444,-84.48,4,,5061000,46.84995979,-96.3295093
4119000,-1.137231559,42.963082,-85.6772533,4,,5061500,46.7755175,-96.6281318
7247500,-1.139814346,34.91259909,-95.1557985,4,,5062000,46.9610736,-96.661465
12119000,-1.145689468,47.4825999,-122.2034547,4,,5062500,47.26555556,-96.2475
1500000,-1.145695307,42.33313889,-75.2343056,4,,5063398,47.1133333,-96.3858333
10215900,-1.147956301,39.25912877,-111.579916,4,,5064000,47.26802728,-96.7975783
6906200,-1.150565996,39.75144444,-92.5189444,4,,5064500,47.351918,-96.843691
5422560,-1.153375989,41.55669745,-90.6876409,4,,5065500,47.5377646,-97.453424
4147500,-1.154403107,43.11113726,-83.5193965,4,,5066500,47.40942385,-97.0611974
2151500,-1.154936278,35.2108333,-81.6975,4,,5067500,47.41247148,-96.764244
12389000,-1.156458398,47.4292,-114.8565333,4,,5069000,47.61191807,-96.8147998
14155500,-1.158239811,43.7929012,-122.9914655,4,,5070000,47.7588646,-96.9439684
10315500,-1.158387464,41.2526961,-115.2564468,4,,5074500,47.9574572,-95.2766714
2102908,-1.158719862,35.18277778,-79.1775,4,,5075000,48.04857277,-95.8086296
7160000,-1.166095613,35.9206023,-97.4258746,4,,5076000,48.1855249,-96.1700335
1196500,-1.169457093,41.45026389,-72.841275,4,,5078000,47.9232974,-96.0464226
9292500,-1.169780592,40.51189299,-110.3415491,4,,5078230,47.84301627,-95.8586369
5058000,-1.17033312,47.0338718,-98.0837077,4,,5078470,47.73777778,-96.2025
7144910,-1.170906236,37.637796,-98.7209237,4,,5078500,47.88620556,-96.2765806
1631000,-1.171911154,38.91400059,-78.21083388,4,,5078520,47.8036111,-96.2766667
1593500,-1.172847635,39.16775,-76.85125,4,,5079000,47.77552716,-96.6095101
13046995,-1.17303281,44.06194444,-111.1519444,4,,5080000,47.8002519,-96.8089627
1398500,-1.177303552,40.7083333,-74.6361111,4,,5082500,47.9269234,-97.0292435
5440700,-1.177682294,42.1230805,-89.2559395,4,,5082625,47.9319336,-97.5145305
14219800,-1.178162825,46.004555,-122.3442638,4,,5084000,48.1972148,-97.7306431
11464000,-1.17919321,38.61324316,-122.8363818,4,,5085000,48.286099,-97.3700763
10205030,-1.179523665,38.9119141,-111.5304654,4,,5085450,48.2097222,-96.7180556
9371520,-1.180028424,37.3266601,-108.7006527,4,,5087500,48.3402552,-96.8164502
2154500,-1.180509285,35.12095166,-81.9859403,4,,5090000,48.4247108,-97.412023
6186500,-1.182445691,44.56709167,-110.3804056,4,,5092000,48.5722064,-97.1475697
2453000,-1.187722554,33.90843985,-87.2569514,4,,5094000,48.7324786,-96.6675444
2146000,-1.188996709,34.98486935,-80.9739658,4,,5099400,48.86527259,-98.0059317
9260050,-1.190338979,40.45163387,-108.525101,4,,5099600,48.9133284,-97.9170369
9220000,-1.192213699,41.0538611,-110.3986389,4,,5100000,48.9897138,-97.5570221
2105769,-1.192354067,34.40444444,-78.2936111,4,,5101000,48.77832786,-97.746759
8329835,-1.193266787,35.1175,-106.6116667,4,,5104500,48.79470197,-95.7424885
2029000,-1.197505327,37.7973651,-78.491398,4,,5106000,48.99248859,-95.6621992
9149500,-1.198395206,38.74194444,-108.0804167,4,,5107500,48.9102603,-95.9219402
12449950,-1.20195378,48.0773639,-119.9850723,4,,5112000,48.98164829,-96.4630804
11481200,-1.208341295,41.0098479,-124.0814555,4,,5113600,48.9811417,-103.0765734
14157500,-1.208433319,43.98040324,-122.96647,4,,5114000,48.9900156,-101.9582209
3354000,-1.209204486,39.4975477,-86.4005495,4,,5116000,48.3722357,-101.5054414
12138160,-1.209283559,47.90732356,-121.8153994,4,,5116500,48.37056947,-101.5701633
6934500,-1.212899576,38.70980556,-91.4385,4,,5117500,48.2458428,-101.3712745
12052210,-1.215101921,47.78453566,-122.97961,4,,5120000,48.15972928,-100.7295863
8117995,-1.215265912,32.6287208,-101.2854044,4,,5120500,48.13833739,-100.5398623
6807000,-1.218578685,40.681946,-95.846946,4,,5122000,48.50555109,-100.4348534
4228500,-1.22190193,42.91841667,-77.7565833,4,,5123400,48.58777637,-100.441523
8382600,-1.225634713,35.09138889,-104.8005556,4,,5123510,48.5841795,-100.8626452
4118500,-1.229106019,43.0822491,-85.5908648,4,,5124000,48.9964079,-100.9584889
6404998,-1.230640669,43.76110028,-103.3640816,4,,5124480,47.9226749,-91.535126
6169500,-1.232132284,48.969375,-106.8398417,4,,5124982,47.8356111,-91.6703889
3365500,-1.235939502,38.982553,-85.8991444,4,,5125000,47.83990347,-91.69541879
6893578,-1.239276398,39.0583384,-94.5118983,4,,5125039,47.7668611,-91.7495278
10154200,-1.240040826,40.5577278,-111.1687838,4,,5126210,47.84185,-91.7990339
4065722,-1.24084065,45.7366265,-87.86345709,4,,5127500,48.0823937,-91.6526237
14353500,-1.243891904,42.1526323,-122.7094764,4,,5129115,48.2646282,-92.5659935
6610000,-1.248722129,41.25888735,-95.9225138,4,,5129290,48.5243635,-93.0748688
7068000,-1.249100025,36.62200294,-90.8476225,4,,5129515,48.5922222,-93.4466667
1546500,-1.249592093,40.88978334,-77.794168,4,,5131500,48.39577636,-93.5493266
3083500,-1.251117461,40.2402222,-79.8066944,4,,5132000,48.1957849,-93.8071245
13186000,-1.253361179,43.4958333,-115.3080556,4,,5133500,48.6344009,-93.913228
1610400,-1.254010872,39.0427222,-78.5983333,4,,5134200,48.53608068,-94.562716
2492000,-1.254165199,30.62935636,-89.8972956,4,,5200510,47.48328559,-94.7280436
2335815,-1.26649635,33.96805556,-84.3827778,4,,5207600,47.3022222,-93.9013889
2011400,-1.268070206,38.04234707,-79.8814439,4,,5211000,47.23216599,-93.5302144
2464146,-1.272851091,33.41344824,-87.5105601,4,,5212700,47.3888277,-93.380757
1042500,-1.276514964,45.3397222,-69.9619444,4,,5227500,46.5405128,-93.7074712
13075500,-1.278663989,42.87166667,-112.4680556,4,,5242300,46.377744,-94.1833279
1073000,-1.282686018,43.1486955,-70.9650603,4,,5243725,46.87495909,-95.0658552
12200500,-1.283194026,48.4448278,-122.3354369,4,,5244000,46.64023789,-94.8791839
6893000,-1.284536506,39.1117222,-94.5881389,4,,5245100,45.97496449,-94.8658552
1452500,-1.286896739,40.6412091,-75.37934709,4,,5247500,46.304967,-94.3775036
2013100,-1.288506695,37.7887362,-80.00061319,4,,5267000,45.8260765,-94.3552782
14165000,-1.288651227,44.09290317,-122.9573052,4,,5270500,45.55968715,-94.2336033
5094000,-1.29223922,48.7324786,-96.6675444,4,,5270700,45.5471875,-94.145822
14150800,-1.29914993,43.9142924,-122.6886762,4,,5275000,45.3338537,-93.6669098
9067020,-1.301016989,39.6348611,-106.5319444,4,,5280000,45.0866297,-93.734132
7281600,-1.302917136,33.65138889,-90.2111111,4,,5286000,45.32774267,-93.3724537
6429997,-1.30395432,44.5763739,-104.0560453,4,,5287890,45.1632981,-93.4366212
3310300,-1.309375957,37.56200389,-86.0366333,4,,5288500,45.1266318,-93.2968947
14105700,-1.311141656,45.60827778,-121.1899167,4,,5288580,45.0933333,-93.195
4177000,-1.315629271,41.65968056,-83.6125472,4,,5288705,45.04996508,-93.3102274
11463980,-1.316375651,38.6329653,-122.8555494,4,,5289800,44.91552097,-93.2127224
1038000,-1.316766872,44.22277778,-69.59388889,4,,5290000,45.6158333,-96.8755556
9404900,-1.31681782,37.16414955,-112.9585499,4,,5291000,45.2916316,-96.487557
13055340,-1.319624111,43.835,-111.7777778,4,,5292000,45.29552046,-96.4442231
1445500,-1.320079837,40.83055556,-74.97777778,4,,5293000,45.2269094,-96.353665
1471000,-1.324716574,40.36898166,-75.9791015,4,,5294000,45.2027393,-96.0225455
14161500,-1.325052927,44.2095708,-122.256733,4,,5300000,44.99523647,-95.9197542
13351000,-1.328573695,46.7584831,-118.1488494,4,,5301000,45.0213472,-95.8683648
5528000,-1.330304825,42.34388889,-87.9411111,4,,5304500,45.108292,-95.7989224
8401500,-1.333365457,32.54318889,-104.3711,4,,5305000,45.02106855,-95.7905848
1636500,-1.335241704,39.28204576,-77.7891606,4,,5311000,44.9332903,-95.7336374
1195100,-1.335432488,41.3061722,-72.5310333,4,,5311150,44.80555556,-95.5441667
5597000,-1.335823173,37.89138889,-89.0194444,4,,5313500,44.71516667,-95.5441111
1643500,-1.337844086,39.29413889,-77.4070833,4,,5315000,44.43016667,-95.8295556
7079300,-1.342881743,39.2724892,-106.3064133,4,,5316500,44.5235701,-95.1724992
2301745,-1.342989132,27.902246,-82.3770375,4,,5316580,44.5460717,-94.9963838
8206700,-1.343842118,28.58748787,-98.5458513,4,,5317000,44.28939167,-94.4386056
10172727,-1.344453269,40.16050085,-112.4310639,4,,5317200,44.2463534,-94.3388558
7337000,-1.345485733,33.55194444,-94.0411111,4,,5319500,44.04635215,-94.1955144
14166000,-1.345569232,44.27040126,-123.1737036,4,,5320000,44.09552035,-94.1094019
9210500,-1.347075757,42.09580556,-110.4160833,4,,5320500,44.10968777,-94.0419002
2333500,-1.347868128,34.52805556,-83.9397222,4,,5325000,44.1688553,-94.0032886
1105500,-1.350724319,42.15454356,-71.1458842,4,,5327000,44.5719079,-93.9219113
2097314,-1.3537482,35.885,-78.9652778,4,,5330000,44.69301845,-93.641902
1512500,-1.353987614,42.21805556,-75.8483333,4,,5330920,44.8702432,-93.1924432
6466500,-1.356469787,42.7322222,-97.9225,4,,5331000,44.9444444,-93.0881111
3353800,-1.356492676,39.60876944,-86.3820278,4,,5331580,44.7458333,-92.8477778
8198000,-1.357301557,29.4910644,-99.4928241,4,,5331833,46.1713687,-91.3293778
9299500,-1.360579578,40.5935653,-109.9323739,4,,5333500,46.0761111,-92.2466667
9499000,-1.366905702,33.9800413,-111.3034659,4,,5336700,46.1055048,-92.8640899
9067200,-1.3681291,39.647486,-106.6092003,4,,5338500,45.84162199,-92.9335412
5446500,-1.369111312,41.5561111,-90.1852778,4,,5340500,45.4069444,-92.6469444
10249300,-1.370562743,38.8874302,-117.2453673,4,,5341550,45.05607806,-92.8040963
11203580,-1.373149162,36.04828125,-118.6542556,4,,53416966,45.11513889,-92.41625
10336698,-1.378454939,39.24046325,-119.9465774,4,,5341752,45.01166667,-92.7083333
11427000,-1.380296231,38.93600919,-121.023833,4,,5342000,44.8308333,-92.7330556
14150000,-1.384750444,43.9456815,-122.8372967,4,,5344490,44.74913428,-92.8046473
2446500,-1.385170212,33.25706249,-87.7764022,4,,5344500,44.74580095,-92.8002026
8062000,-1.385813902,32.6387442,-96.4852651,4,,5345000,44.66663318,-93.0549358
10172952,-1.387854754,41.85853036,-113.3272192,4,,5353800,44.2580192,-93.2310473
4282000,-1.38932291,43.6036792,-73.0131628,4,,5354500,44.3597222,-93.2566667
3277300,-1.390607793,37.11759849,-82.82460429,4,,5355024,44.4585833,-93.1596667
12321500,-1.397002996,48.9972222,-116.5691667,4,,5355092,44.5169722,-92.9120278
4105000,-1.398275038,42.33142969,-85.1536025,4,,5355200,44.5638559,-92.7321429
8110800,-1.400761898,30.9737987,-96.2416274,4,,5356000,45.8486111,-91.0788889
5536275,-1.403556653,41.56836818,-87.60782209,4,,5356500,45.4521867,-91.2609878
5466000,-1.405464732,41.27198035,-90.3776269,4,,5357206,46.03277778,-89.6077778
2207185,-1.40846525,33.7775,-84.0377778,4,,5357215,46.02388889,-89.6527778
9057500,-1.414407706,39.88026354,-106.3339175,4,,5357225,46.06138889,-89.6472222
1625000,-1.417458737,38.26179616,-78.8619703,4,,5357230,46.0786111,-89.6672222
1114000,-1.419529263,41.833989,-71.41061208,4,,5357245,46.03555556,-89.7055556
14153500,-1.424938387,43.72067785,-123.0497994,4,,5357335,46.0488377,-89.9846035
9147025,-1.428280268,38.24055556,-107.7603056,4,,5360500,45.40638889,-91.2194444
1594000,-1.429905569,39.13441667,-76.8161667,4,,5362000,45.30802638,-90.956525
12193400,-1.430175849,48.54039255,-121.7434734,4,,5365500,44.92666667,-91.4108333
2035000,-1.431918136,37.67097957,-78.0858328,4,,5365550,44.8225833,-91.5076111
12117600,-1.432161861,47.3795458,-121.983448,4,,5366800,44.80959899,-91.5029665
3313700,-1.43216698,36.7233738,-86.5522175,4,,53674967,45.0994444,-91.6511111
12178000,-1.439147184,48.67179229,-121.2462348,4,,5367500,45.05305556,-91.7119444
103366092,-1.44167129,38.8485185,-120.0271275,4,,5368000,45.0477401,-91.9110104
3488000,-1.441902851,36.89678115,-81.7462293,4,,5369000,44.87527778,-91.9380556
5537500,-1.442240833,41.642531,-87.9992252,4,,5369500,44.631,-91.9713333
2197000,-1.443039786,33.3737518,-81.94289329,4,,5370000,44.85277778,-92.2383333
5393500,-1.443365613,45.44916667,-89.9791667,4,,5372995,44.061631,-92.4662889
2075500,-1.450661248,36.64236056,-79.089459,4,,5378500,44.0555186,-91.6376487
2225000,-1.452367961,31.9390829,-82.3534601,4,,5379400,44.25444444,-91.5052778
11143200,-1.453573834,36.47440615,-121.7288364,4,,5379500,44.13175,-91.5530278
4096405,-1.45393279,42.1031014,-85.0799764,4,,5381000,44.5597222,-90.615
8073500,-1.455160202,29.7618958,-95.6057782,4,,53813595,44.29357228,-90.846531
9424900,-1.456133487,34.305854,-113.3471441,4,,5382000,44.06027778,-91.2872222
1646500,-1.456429187,38.94977778,-77.12763889,4,,5382255,43.99388889,-90.6572222
5535000,-1.461755769,42.2325,-87.8452778,4,,5382257,44.00055556,-90.6811111
5443500,-1.462272686,41.7722222,-89.7455556,4,,5382267,44.00027778,-90.7244444
5426067,-1.464476796,43.08777778,-88.3761111,4,,5382284,43.9672222,-90.765
2157470,-1.467297183,35.03888889,-82.2186111,4,,5382325,43.9375,-90.8105556
14238000,-1.470061204,46.51038526,-122.616224,4,,5383075,43.86079886,-91.2104156
8385000,-1.472645264,34.50827778,-104.2783611,4,,5383950,43.7846858,-92.0301573
