site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
8109800,-2.128370935,30.40743105,-96.8174791,4,,3599240,35.5763595,-86.7785853
2133624,-2.129102673,34.77277778,-79.3319444,4,,3599419,35.5703492,-86.8713904
13055340,-2.131904983,43.835,-111.7777778,4,,3599450,35.51823977,-86.94207
5514860,-2.135630142,38.80304167,-90.6284833,4,,3599500,35.61805485,-87.0323469
8397600,-2.137381329,32.88152778,-105.1780556,4,,3600358,35.68704444,-87.178875
1529950,-2.143801422,42.14641667,-77.0575,4,,3601600,35.72065845,-87.266038
11128250,-2.15895314,34.61831975,-120.120703,4,,3601990,35.7842341,-87.46001419
14157500,-2.160387013,43.98040324,-122.96647,4,,3602500,35.87126266,-87.5014044
5540275,-2.160584271,41.7258333,-88.1636111,4,,3603000,35.93006336,-87.7430786
7207500,-2.162421113,36.57369444,-104.9468056,4,,3604000,35.49590598,-87.8328037
2065500,-2.167500846,37.0793112,-78.7636178,4,,3604400,35.81180967,-87.7787545
1097000,-2.167688776,42.432038,-71.4497848,4,,3605078,36.0470043,-88.07586979
5331580,-2.176160534,44.7458333,-92.8477778,4,,3606500,36.0369824,-88.2291202
3302000,-2.176871186,38.1197916,-85.7957955,4,,3610000,36.5928333,-88.3000386
4266500,-2.178309199,44.2347222,-74.5719444,4,,3610200,36.6917217,-88.273647
14208700,-2.186004414,45.11373009,-121.8150775,4,,3611260,37.04144404,-88.7108852
9081600,-2.196184378,39.23263889,-107.2275,4,,3611500,37.14755435,-88.7408872
1192500,-2.206601145,41.7831548,-72.5873114,4,,3612000,37.33644107,-88.923955
1096500,-2.217245636,42.66758945,-71.57506809,4,,3612600,37.17921867,-89.058404
3269500,-2.217962763,39.92311527,-83.8702081,4,,3613000,37.0775533,-88.9558976
1387420,-2.21900666,41.1183333,-74.16027778,4,,4010500,48.01210765,-89.6161984
9217900,-2.219984154,40.95902778,-110.5797222,4,,4015330,46.94688005,-91.7924013
2011400,-2.222288038,38.04234707,-79.8814439,4,,4015438,47.4811111,-92.04
5536190,-2.225972003,41.5611467,-87.4805959,4,,4021520,46.78166667,-92.6366667
4163400,-2.230747612,42.60142277,-83.0713165,4,,4024000,46.7032765,-92.4188018
7221500,-2.231692406,35.6548333,-104.3786111,4,,4024430,46.6333333,-92.0938889
1208990,-2.236018247,41.29454,-73.39512029,4,,4025500,46.53777778,-91.5952778
14312500,-2.246784557,43.18666667,-122.1663889,4,,40263205,46.59438708,-90.9632437
5301000,-2.250966792,45.0213472,-95.8683648,4,,40263491,46.54888889,-91.0619444
2472500,-2.251084279,31.42583333,-89.4147222,4,,4026390,46.60916667,-90.7602778
2056900,-2.252657404,37.0451406,-79.8441993,4,,4026450,46.27055556,-90.7072222
11303500,-2.25665011,37.6760406,-121.2663293,4,,4026561,46.3947222,-90.59
1582500,-2.256947403,39.54969444,-76.6361111,4,,4027000,46.4866144,-90.696297
7197360,-2.263197944,35.7850906,-94.8563398,4,,4027500,46.4972222,-90.9041667
14201300,-2.266708938,45.10039816,-122.8217596,4,,4031000,46.5113361,-90.0746179
1124000,-2.276622581,42.0223189,-71.9556289,4,,4032000,46.5472222,-89.7772222
4280450,-2.277433742,43.46388889,-73.2841667,4,,4033000,46.3568916,-89.0765285
10141000,-2.278198655,41.2782765,-112.0918866,4,,4033500,46.39911276,-89.14653
5267000,-2.280275743,45.8260765,-94.3552782,4,,4036000,46.5874471,-89.5418197
2081500,-2.282492805,36.19416667,-78.5830556,4,,4037500,46.25330556,-89.4524722
1173000,-2.284390442,42.39120167,-72.0650774,4,,4040000,46.7207742,-89.207086
5540060,-2.285627649,41.85638889,-88.20388889,4,,4040260,47.3226993,-88.4053895
1186500,-2.288849521,41.9679222,-73.0334444,4,,4040304,47.42129999,-88.0762171
1367500,-2.29064599,41.84305556,-74.0861111,4,,4040500,46.58410589,-88.5759697
2017500,-2.291356387,37.5062397,-80.106715,4,,4041500,46.7258333,-88.6624167
2160700,-2.294536086,34.5093039,-81.5981594,4,,4043016,47.0840943,-88.5506792
8048000,-2.294670785,32.76096337,-97.3325167,4,,4043021,47.12798255,-88.6242903
12388700,-2.298049765,47.36679167,-114.585,4,,4043050,47.22853637,-88.3853928
5568500,-2.298753197,40.5530943,-89.77733,4,,4043097,46.7346552,-88.4431868
4287000,-2.302413175,44.1825606,-72.6406655,4,,4043150,46.80409698,-88.3170724
4106000,-2.307179658,42.28559716,-85.513893,4,,4043238,46.78214818,-87.8776299
1105600,-2.310464804,42.1903779,-70.9447679,4,,4043244,46.7857589,-87.8523522
1109060,-2.312689896,41.8662122,-71.12282369,4,,4043275,46.7135391,-87.8406871
11046100,-2.317178771,33.2936111,-117.4530556,4,,4044599,46.49576839,-87.3504182
2231342,-2.319573513,27.5686473,-80.7961709,4,,4044724,46.34077908,-86.8501514
9037500,-2.326160002,40.0002,-106.1803667,4,,4045500,46.5745833,-85.26963889
9058500,-2.328736009,39.70804158,-106.4266968,4,,4046000,46.11780556,-85.3660556
2235200,-2.331086162,28.87444444,-81.4897222,4,,4056500,46.03052857,-86.161249
5542000,-2.331299931,41.2861433,-88.3597871,4,,4057510,45.9430235,-86.7056997
12193400,-2.333339182,48.54039255,-121.7434734,4,,4057800,46.49910267,-87.8865238
13266000,-2.334502013,44.27,-116.7722222,4,,4057813,46.43438238,-87.7695795
11200800,-2.339034076,35.94161745,-118.8228702,4,,4057814,46.4393822,-87.7979128
2330000,-2.339653111,30.38325266,-84.6549109,4,,4058100,46.3171649,-87.5020817
1413500,-2.340602386,42.1447222,-74.6536111,4,,4058200,46.41104987,-87.6243028
6712000,-2.341212762,39.3558234,-104.7633092,4,,4059000,45.90891667,-87.2135278
7191500,-2.351478673,36.2295379,-95.182741,4,,4059500,45.7549674,-87.2020793
4025500,-2.351488306,46.53777778,-91.5952778,4,,4060500,46.05856639,-88.627354
8159200,-2.355571313,30.10466154,-97.3194368,4,,4060993,45.96078737,-88.3159663
14302480,-2.355722546,45.4462181,-123.7103974,4,,4062000,46.0110635,-88.2584682
1428500,-2.362460322,41.50875,-74.9860556,4,,4062011,45.94745319,-88.2154106
6191500,-2.365276523,45.1121194,-110.7936667,4,,4062500,46.113838,-88.2159687
3293000,-2.371945571,38.237293,-85.6646834,4,,4063000,45.9513419,-88.1892993
5331000,-2.375543761,44.9444444,-93.0881111,4,,4063500,45.8713433,-88.07012869
6036650,-2.378064318,45.8971361,-111.5956722,4,,4063700,45.7636111,-88.4636111
10347460,-2.388121719,39.50713218,-119.931864,4,,4064500,45.8372222,-88.2252778
3566000,-2.391102834,35.29514804,-84.759955,4,,4065106,45.76777778,-87.9805556
8291000,-2.391174467,35.9647222,-105.9047222,4,,4065650,45.77607029,-87.82845849
5056239,-2.39193647,48.3205591,-98.9406851,4,,4065722,45.7366265,-87.86345709
8361000,-2.393914312,33.1485111,-107.2067833,4,,4066003,45.5794722,-87.7869722
11274550,-2.39465987,37.43218889,-121.0133444,4,,4066030,45.4819444,-87.8022222
3353611,-2.405038736,39.7144889,-86.2005434,4,,4066500,45.5,-88
7175500,-2.408020837,36.5089816,-95.8419306,4,,4066800,45.38719517,-87.7020585
9365000,-2.412937394,36.72301667,-108.2255889,4,,4067500,45.3258333,-87.6633333
9401260,-2.4194472,36.10499334,-111.2018069,4,,4067958,45.38774406,-88.3051099
6429500,-2.419488058,44.153871,-104.07799,4,,4069416,45.1433333,-87.8005556
11161000,-2.423061564,36.9907832,-122.0319076,4,,4069500,45.0475,-87.7444444
2147020,-2.434394303,34.83625705,-80.879518,4,,4071000,44.865,-88.3
9371520,-2.435244192,37.3266601,-108.7006527,4,,4071765,44.86055556,-87.98388889
4240120,-2.436666577,43.0772222,-76.17027778,4,,4072076,44.49,-88.1811111
1472199,-2.43739251,40.3739879,-75.5224034,4,,4072150,44.53338889,-88.1296944
3207800,-2.438449705,37.35371995,-82.1956935,4,,4073365,43.8511111,-89.1333333
4057813,-2.440249671,46.43438238,-87.7695795,4,,4073458,43.7658333,-89.0202778
1434000,-2.442076424,41.3706493,-74.6973853,4,,40734605,43.7771111,-89.0568611
1673800,-2.461233456,38.1715215,-77.5947095,4,,4073466,43.8397222,-88.9083333
11176400,-2.463298893,37.56132196,-121.6838389,4,,4073500,43.95388889,-88.9525
10329500,-2.471271434,41.5346175,-117.4179047,4,,4074950,45.18997026,-88.7334398
10194200,-2.472223484,38.5794169,-112.2885399,4,,4077630,44.8980311,-88.8442729
12340500,-2.473599638,46.87676389,-113.9321194,4,,4078500,44.7247222,-88.7361111
9404200,-2.475721747,35.7735994,-113.363544,4,,4079000,44.3922026,-88.7403812
4069416,-2.477692609,45.1433333,-87.8005556,4,,4080000,44.4124806,-88.8653842
5558300,-2.480146896,41.1072222,-89.3561111,4,,4080798,44.5244444,-89.3377778
1526500,-2.48021932,42.1211111,-77.1291667,4,,4081000,44.32916667,-88.9958333
2053800,-2.484140477,37.1401323,-80.2664328,4,,4082400,44.013595,-88.5409472
1054500,-2.485604124,44.5519444,-70.5441667,4,,4084445,44.24805556,-88.4230556
10129500,-2.488613932,40.79272607,-111.404918,4,,4084911,44.3055449,-88.1712146
8026000,-2.488668471,31.06408004,-93.5196165,4,,4084927,44.29925,-88.1918333
1042500,-2.493230029,45.3397222,-69.9619444,4,,4085108,44.37194444,-88.0922222
6817000,-2.494024645,40.74327778,-95.0141944,4,,40851385,44.5286111,-88.01
5592000,-2.49457421,39.4072616,-88.7814574,4,,4085200,44.45833125,-87.5564746
1193500,-2.498115887,41.55232124,-72.44925287,4,,4085427,44.10616667,-87.7160278
5356000,-2.505840058,45.8486111,-91.0788889,4,,40854592,43.825,-87.8333333
6607200,-2.509445407,42.1569338,-95.810007,4,,40857005,43.78888889,-87.92138889
7105490,-2.511603709,38.79054685,-104.8641404,4,,4086000,43.74138889,-87.7521111
5082500,-2.515936493,47.9269234,-97.0292435,4,,4086500,43.32305556,-87.9786111
3568933,-2.516521225,34.8975,-85.4630556,4,,4086600,43.28027778,-87.9425
8076000,-2.516754759,29.9182784,-95.3068796,4,,40869416,43.09713889,-87.96725
11276600,-2.520927167,37.87936848,-119.947126,4,,4087000,43.10001159,-87.9089745
2197000,-2.521926678,33.3737518,-81.94289329,4,,4087030,43.17277778,-88.10388889
1646500,-2.523158293,38.94977778,-77.12763889,4,,4087050,43.20667408,-88.0384231
1195100,-2.525033912,41.3061722,-72.5310333,4,,4087070,43.1236111,-88.0436111
1119500,-2.526421946,41.7506544,-72.26563469,4,,4087088,43.0547222,-88.0461111
2112000,-2.529104828,36.1525,-81.1455556,4,,4087119,43.0438333,-88.0051111
6880800,-2.539690527,40.7311177,-97.1775413,4,,4087120,43.04555556,-87.9997222
5429500,-2.540921973,43.00888889,-89.305,4,,40871473,42.945,-87.8861111
4086000,-2.543066779,43.74138889,-87.7521111,4,,40871475,42.95666667,-87.9069444
1362500,-2.543634243,42.01416667,-74.2705556,4,,40871488,42.9897222,-87.9519444
5501000,-2.550309716,39.817,-91.5460278,4,,4087159,42.9975,-87.92638889
4059500,-2.559773272,45.7549674,-87.2020793,4,,4087170,43.02444444,-87.8983333
11276500,-2.56528052,37.93742147,-119.7982326,4,,4087204,42.925,-87.87
7141780,-2.568385552,38.47723614,-99.4381656,4,,4087214,42.945,-88.0141667
1581960,-2.569633978,39.673,-76.6749722,4,,4087220,42.8736111,-87.9958333
8096500,-2.569843799,31.53600056,-97.0733325,4,,4087233,42.81555556,-87.9947222
10336610,-2.574442652,38.9224078,-119.9915706,4,,4087240,42.75138889,-87.8236111
1421618,-2.577410768,42.3611111,-74.6622222,4,,4087257,42.64694444,-87.8605556
9406000,-2.579567801,37.2041494,-113.1807789,4,,4092677,41.60781377,-87.3936506
13075500,-2.583731406,42.87166667,-112.4680556,4,,4092750,41.6492023,-87.4686529
8267500,-2.584459923,36.5417972,-105.5565222,4,,4093000,41.53614807,-87.25697989
3298000,-2.584762476,38.18840166,-85.460235,4,,4094000,41.62170456,-87.0869777
6608500,-2.586047538,41.83054358,-95.9313989,4,,4094400,41.4647222,-87.0705556
2075500,-2.586877813,36.64236056,-79.089459,4,,4095090,41.62225939,-87.1758685
5430500,-2.590905926,42.6136111,-89.0716667,4,,4095300,41.7167066,-86.85975109
6934500,-2.593290816,38.70980556,-91.4385,4,,4096015,41.87365438,-86.5750216
5472500,-2.611446383,41.3008452,-92.2046255,4,,4096405,42.1031014,-85.0799764
5211000,-2.618017807,47.23216599,-93.5302144,4,,4096515,41.94865859,-84.8277403
6884025,-2.621255865,39.98027778,-97.0047222,4,,4097500,41.94032575,-85.6327707
1176000,-2.623072058,42.18231566,-72.263691,4,,40975299,41.83638889,-85.2708333
3157000,-2.624381571,39.5883982,-82.5784946,4,,4097540,41.88838304,-85.409428
1597500,-2.629843744,39.50275,-79.1239722,4,,4098980,41.83060445,-85.74304939
5532000,-2.633148698,41.88169755,-87.86922759,4,,4099000,41.80088279,-85.7561047
6823000,-2.636707518,40.06943516,-102.0512979,4,,4099510,41.6344947,-85.109691
8317400,-2.643769155,35.618,-106.3239444,4,,4099750,41.7489396,-85.5763747
13168500,-2.64454873,42.7711111,-115.7202778,4,,4100222,41.48171619,-85.475537
14316700,-2.645060536,43.349842,-122.7289415,4,,4100500,41.5933827,-85.8486057
1430000,-2.645892303,41.56203315,-75.2479534,4,,4101000,41.6917158,-85.9750004
14222500,-2.652657985,45.8367809,-122.4662083,4,,4101370,41.728659,-86.2627852
8158600,-2.653627385,30.2832642,-97.655003,4,,4101500,41.8292138,-86.2597325
8025360,-2.658849396,31.1737991,-93.5660077,4,,4101535,42.02777778,-86.1075
12452800,-2.659789671,47.81846178,-120.4231438,4,,4101800,41.9133797,-86.2130676
2071000,-2.660145388,36.4125,-79.8261111,4,,4102500,42.18642675,-86.3689124
3281100,-2.667467792,37.15203405,-83.7601974,4,,4102700,42.35420009,-86.1875265
1139000,-2.66754397,44.1503413,-72.0650915,4,,4103500,42.2647643,-84.96387
3540500,-2.668699134,35.9831307,-84.557992,4,,4104945,42.3964281,-85.13166
1117800,-2.673578823,41.5739884,-71.72062318,4,,4105000,42.33142969,-85.1536025
2019500,-2.675252951,37.53068995,-79.6789281,4,,4105500,42.32392989,-85.1974929
4100500,-2.6759265,41.5933827,-85.8486057,4,,4105700,42.3533734,-85.3538894
3282000,-2.680886061,37.555364,-83.7682513,4,,4106000,42.28559716,-85.513893
3301900,-2.688001639,38.1756242,-85.615237,4,,4106400,42.2444854,-85.6144495
1605500,-2.689897854,38.63567247,-79.3378199,4,,4108600,42.6422537,-85.7219681
10316500,-2.69110049,40.69076057,-115.477003,4,,4108660,42.65085976,-86.106703
1072800,-2.700456057,43.26841527,-70.9736739,4,,4108800,42.77919167,-86.0183722
1582000,-2.701133581,39.6040833,-76.6204722,4,,4108872,42.91634444,-86.1461333
5059500,-2.702054172,46.8910784,-96.9070286,4,,4109000,42.28364676,-84.4088483
11157500,-2.702568889,36.76579177,-121.2996532,4,,4111000,42.5347591,-84.62303529
12391950,-2.703093183,48.08805556,-116.0727778,4,,4111379,42.6830899,-84.2191329
4126970,-2.705450144,44.65667,-85.436731,4,,4112000,42.67586828,-84.3638605
8390500,-2.717338275,33.34916667,-104.8516667,4,,4112500,42.7272571,-84.4780317
4057510,-2.720420176,45.9430235,-86.7056997,4,,4112850,42.6403134,-84.4827533
2225000,-2.720882657,31.9390829,-82.3534601,4,,4113000,42.75059039,-84.555257
9359020,-2.722315823,37.7883333,-107.6682222,4,,4114000,42.85642289,-84.9122182
2121500,-2.726710328,35.80694444,-80.2347222,4,,4114498,42.82809018,-84.7594339
13302500,-2.731241919,45.1836111,-113.8952778,4,,4115000,43.10975485,-84.6930521
3322900,-2.732133717,40.64388889,-85.03088889,4,,4115265,43.2497545,-84.9811245
6935980,-2.733173531,38.76425,-90.4328333,4,,4116000,42.971977,-85.0691725
2039500,-2.733299483,37.3070965,-78.388607,4,,4117000,42.5658695,-85.0936085
3524000,-2.735282926,36.9448295,-82.1548569,4,,4117500,42.6158688,-85.2363933
1635500,-2.757161322,38.95816564,-78.2666685,4,,4118500,43.0822491,-85.5908648
6464500,-2.758486822,43.0270872,-99.780921,4,,4119000,42.963082,-85.6772533
12401500,-2.761798262,48.98128428,-118.7664259,4,,4119400,43.0241884,-86.0264354
11063680,-2.766575917,34.20834107,-117.331434,4,,4121300,44.2005692,-85.0528147
3298135,-2.769498618,38.19479109,-85.557181,4,,4121500,43.8991863,-85.2553192
1632082,-2.769615992,38.60678588,-78.803357,4,,4121944,43.43085818,-85.5955989
9486520,-2.770162939,32.47145874,-111.3076074,4,,4121970,43.43474558,-85.6653239
1327750,-2.770960366,43.26944444,-73.5958333,4,,4122100,43.2886254,-86.2228378
6289600,-2.779182159,44.9877441,-107.4828685,4,,4122200,43.46417856,-86.2325668
1100600,-2.780240987,42.5681488,-71.2147792,4,,4122500,43.9450063,-86.2786896
4079000,-2.784047815,44.3922026,-88.7403812,4,,4124000,44.43639239,-85.6986792
6253000,-2.788159309,43.22191667,-108.2196944,4,,4124200,44.3630596,-85.820905
10308789,-2.79648092,38.7168505,-119.6601726,4,,4124500,44.102511,-85.5172766
2035000,-2.797873211,37.67097957,-78.0858328,4,,4125460,44.19334009,-85.7697863
3467609,-2.801112414,36.12633749,-83.1753042,4,,4125550,44.25944997,-85.94174209
2073000,-2.806617709,36.6612486,-79.8805946,4,,4126740,44.6680551,-86.0348123
5123400,-2.81120366,48.58777637,-100.441523,4,,4126970,44.65667,-85.436731
9328500,-2.815155679,38.8583081,-110.3701469,4,,4127800,45.10111787,-85.0972788
7305000,-2.815791276,34.6381266,-99.103691,4,,4127885,46.4983333,-84.3152778
8190500,-2.818634477,29.48108333,-100.2391667,4,,4127917,46.19055556,-84.6122222
1209700,-2.825090201,41.16376667,-73.4195444,4,,4127997,45.27445746,-84.6000315
1440000,-2.836140996,41.1061111,-74.9525,4,,4128990,45.156124,-84.4675226
12148000,-2.843163007,47.68926929,-121.7134457,4,,4133501,45.1241787,-83.63554
4105500,-2.844306645,42.32392989,-85.1974929,4,,4135700,44.61473849,-84.455575
2160326,-2.850633289,34.85650727,-82.22622468,4,,4136000,44.6769593,-84.2925146
14185000,-2.851347788,44.39179225,-122.4975817,4,,4136500,44.66001385,-84.1311167
13251000,-2.857209445,44.0422222,-116.9252778,4,,4136900,44.61279117,-83.83776619
1379530,-2.860622683,40.74444444,-74.3536111,4,,4137005,44.56084749,-83.802764
2368000,-2.861619984,30.7529664,-86.6291207,4,,4137500,44.43640447,-83.4338609
5447500,-2.869071317,41.48892309,-90.1576186,4,,4142000,44.0725203,-84.0199939
11132500,-2.869713796,34.5885957,-120.4084938,4,,4144032,42.88169789,-83.9846833
1362497,-2.872414744,42.01944444,-74.26638889,4,,4144500,43.01502685,-84.17997
7281600,-2.872612288,33.65138889,-90.2111111,4,,4146000,43.0447494,-83.33716779
2358000,-2.875421449,30.7010251,-84.8590871,4,,4146063,43.1594706,-83.3507814
3011800,-2.879396015,41.76645099,-78.71863999,4,,4147500,43.11113726,-83.5193965
8068400,-2.883003446,30.192159,-95.4838288,4,,4148140,43.0336381,-83.5813417
5481300,-2.883598593,42.2519203,-93.9968975,4,,414826545,42.91194444,-83.7902778
7124200,-2.883687451,37.12946459,-104.6399888,4,,41482663,42.9419733,-83.8460698
12422500,-2.890191538,47.6593354,-117.4491029,4,,4148295,42.9858609,-83.7388461
1117370,-2.894745595,41.53898957,-71.568673,4,,4148500,43.03891625,-83.771626
1656000,-2.897727415,38.63678689,-77.6249897,4,,4151500,43.3278021,-83.7480196
2307000,-2.899177167,28.03696237,-82.5759304,4,,4152238,43.8669691,-84.545289
2300100,-2.905629755,27.70475366,-82.1978672,4,,4152500,43.8794687,-84.4738977
1549500,-2.908962186,41.47368336,-77.230809,4,,4154000,43.62614048,-84.70778969
12181000,-2.91101221,48.5337306,-121.4298499,4,,4155500,43.56447276,-84.3691619
1122500,-2.912246258,41.70037644,-72.1820223,4,,4156000,43.59530477,-84.2355439
8205500,-2.917778684,28.73664429,-99.1447556,4,,4157005,43.4219699,-83.951918
3185400,-2.920082804,37.95511285,-81.07648838,4,,4157060,43.6011111,-83.8916667
1413408,-2.921193945,42.14666667,-74.6233333,4,,4159010,43.9394586,-83.2416231
2359170,-2.926350876,29.94937094,-85.0154686,4,,4159130,42.98697429,-82.4246369
5414000,-2.926578791,42.7311111,-90.6402778,4,,4159492,43.15086,-82.6246474
9359010,-2.933041729,37.8027744,-107.6728392,4,,4159900,43.0544713,-82.734649
4027500,-2.938898098,46.4972222,-90.9041667,4,,4160600,42.9008622,-82.7690914
1545000,-2.944259224,41.31950954,-77.873882,4,,4161000,42.63336646,-83.2243782
1625000,-2.94603101,38.26179616,-78.8619703,4,,4161540,42.68836558,-83.1429886
8402000,-2.949955434,32.51122778,-104.3332889,4,,4161820,42.6144781,-83.02659329
3331500,-2.952265127,41.15726364,-86.5636209,4,,4163400,42.60142277,-83.0713165
2062500,-2.963738095,37.03944444,-78.9457222,4,,4164000,42.57781225,-82.951589
14187000,-2.973830116,44.37234769,-122.6231384,4,,4164100,42.82252996,-83.0202102
7197000,-2.976038133,35.9216222,-94.8372472,4,,4164500,42.62920008,-82.8888104
5422600,-2.976800974,41.54614409,-90.5240237,4,,4164800,42.7064207,-82.959094
1544500,-2.979453416,41.4758994,-77.8258251,4,,4165500,42.5958674,-82.90881
6803486,-2.980380738,40.85527778,-96.7794444,4,,4165710,42.2980939,-83.0926997
6807410,-2.981440974,41.38999164,-95.3716666,4,,4166000,42.5458678,-83.2235418
11502500,-2.984710511,42.564375,-121.8797139,4,,4166100,42.4475356,-83.29743079
1349705,-2.994048886,42.23694444,-74.34027778,4,,4166300,42.46447955,-83.369655
11151700,-3.007921243,36.411076,-121.3193738,4,,4166500,42.3730923,-83.2546513
1585090,-3.012196004,39.3795833,-76.4958056,4,,4167000,42.34809259,-83.31159728
13120500,-3.016295118,43.9983333,-114.021111,4,,4168400,42.30837099,-83.2527063
2059500,-3.01812445,37.1731995,-79.5203076,4,,4168580,42.2694826,-83.28965169
10146400,-3.0191308,39.80245444,-111.8629909,4,,4170000,42.57892089,-83.62660809
5365500,-3.020113574,44.92666667,-91.4108333,4,,4172000,42.4653119,-83.799943
1376800,-3.024228378,41.09555556,-73.96388889,4,,4173500,42.30031476,-83.8982774
3240000,-3.036535519,39.74839296,-83.9313196,4,,4174500,42.28698238,-83.7338296
1413398,-3.036836097,42.1508333,-74.60138889,4,,4174518,42.2647606,-83.688273
12413210,-3.042606359,47.53138889,-116.0925,4,,4175600,42.1680947,-84.0760575
14312000,-3.043926801,43.13317169,-123.3984053,4,,4176000,41.9047691,-83.98077629
3007800,-3.049523554,41.81867578,-78.29279129,4,,4176400,42.13031915,-83.7757737
4199155,-3.051558009,41.34838289,-82.51378249,4,,4176500,41.9606008,-83.53104619
1335754,-3.052731615,42.82916667,-73.6661111,4,,4177000,41.65968056,-83.6125472
2330150,-3.053113576,30.17658934,-84.6679637,4,,4177720,41.53227275,-84.9035726
10351700,-3.063733638,39.7773722,-119.3375222,4,,4178000,41.38560609,-84.8016259
14209500,-3.072663341,45.1248432,-122.0734137,4,,4179520,41.36004985,-85.049135
3292500,-3.082131965,38.2114592,-85.7024613,4,,4180000,41.218938,-85.0763589
3202400,-3.084635408,37.60400034,-81.6451096,4,,4180500,41.16738889,-85.0740833
2075045,-3.093833374,36.56263889,-79.369744,4,,4180988,40.69476968,-84.6466254
1533400,-3.097878881,41.60729826,-76.0502031,4,,4181500,40.84810299,-84.9377441
4176000,-3.098173742,41.9047691,-83.98077629,4,,4182000,40.9878257,-85.111914
1555500,-3.112203592,40.61119589,-76.9119198,4,,4182755,41.06027778,-85.1852778
2419890,-3.116185826,32.43985898,-86.1955222,4,,4182808,41.1047705,-85.157749
2439400,-3.120050115,33.79,-88.3152778,4,,4182900,41.0825483,-85.115248
11274000,-3.125082641,37.3504928,-120.97715,4,,4182950,41.0797706,-85.0874696
9081000,-3.125483437,39.37331729,-107.0839367,4,,4183000,41.08504866,-85.0221904
8289000,-3.131150913,36.34974167,-106.0441861,4,,4183500,41.19893889,-84.7444033
3270000,-3.136918591,39.79728106,-84.088548,4,,4184500,41.6594951,-84.2491148
3431700,-3.145578734,36.15122398,-86.8542723,4,,4185000,41.50449567,-84.4296719
8048970,-3.148404038,32.60346909,-97.2650142,4,,4185318,41.3825,-84.4161111
7143375,-3.1580352,37.78140109,-97.3897665,4,,4185440,41.3617172,-84.6910667
21650905,-3.16148109,34.39138889,-82.1394444,4,,4186500,40.9486617,-84.266059
3343400,-3.17086723,39.79142137,-88.18559909,4,,4187100,40.7247729,-84.1263371
1581500,-3.180916715,39.5414722,-76.3301111,4,,4188100,40.9903287,-84.2266132
9067200,-3.187471325,39.647486,-106.6092003,4,,4188337,40.9244986,-83.5571508
8395500,-3.190951265,32.98930556,-104.3209722,4,,4188399,41.03555556,-83.52
9474000,-3.191148269,33.1028404,-110.9765014,4,,4188400,41.0339426,-83.5793742
5486000,-3.19466543,41.45790739,-93.6549685,4,,4188433,40.9825539,-83.5857631
14151000,-3.196603645,43.94429299,-122.774794,4,,4188496,40.9792203,-83.6532653
3488000,-3.202495096,36.89678115,-81.7462293,4,,4189000,41.05588646,-83.6879889
6810000,-3.203313749,40.60166667,-95.645,4,,4189131,41.01527778,-83.91888889
11262900,-3.203513703,37.26244,-120.9065908,4,,4189174,40.97305556,-83.97638889
2164000,-3.207208986,34.8001183,-82.3651213,4,,4189260,41.0169962,-84.0468889
10336698,-3.211423345,39.24046325,-119.9465774,4,,4190000,41.0414393,-84.2268905
9110000,-3.215410731,38.66443715,-106.8453172,4,,4191058,41.09194444,-84.4075
4069500,-3.22081544,45.0475,-87.7444444,4,,4191444,41.18555556,-84.4955556
3111500,-3.226638485,40.19340427,-80.7342482,4,,4191500,41.23754895,-84.3991137
14238000,-3.22864307,46.51038526,-122.616224,4,,4192500,41.2919928,-84.2810573
2160390,-3.232779719,34.68345815,-82.0398229,4,,4192599,41.35638889,-84.0508333
14354200,-3.239296369,42.2159641,-122.722255,4,,4193500,41.5000526,-83.7127145
351706800,-3.240989177,35.4383333,-83.91888889,4,,4193997,41.52694444,-83.7808333
12344000,-3.251667903,45.97205,-114.1412333,4,,4193999,41.60944444,-83.6841667
3353600,-3.255840019,39.7875431,-86.2286001,4,,4195500,41.449496,-83.3613156
3167000,-3.268712458,36.93900995,-80.8872997,4,,4195820,41.49116178,-83.2246454
6071300,-3.273164057,47.0054361,-112.070311,4,,4196000,40.80366875,-83.00574369
12201500,-3.273910972,48.54594127,-122.3382169,4,,4196500,40.85061194,-83.2563084
5453520,-3.276546294,41.71529327,-91.5301698,4,,4196800,40.9228332,-83.3488116
12334510,-3.277776539,46.7223361,-113.683061,4,,4197100,41.022278,-83.1096382
7061500,-3.281883187,37.33813889,-90.78875,4,,4197137,41.11416667,-83.1797222
5394500,-3.289661555,45.2358333,-89.6497222,4,,4197170,41.1136659,-83.1682521
6803530,-3.294554848,41.0158333,-96.5441667,4,,4198000,41.3078307,-83.1588088
6464100,-3.294664821,43.12917164,-100.1070671,4,,4199000,41.3008852,-82.6082326
4085427,-3.298305024,44.10616667,-87.7160278,4,,4199155,41.34838289,-82.51378249
1438500,-3.307348436,41.30916667,-74.79527778,4,,4199500,41.38199,-82.3168273
1547700,-3.309095568,41.05950916,-77.6058264,4,,4200500,41.38032368,-82.10459279
2030000,-3.30910543,37.81264259,-78.4552862,4,,4201500,41.4075483,-81.88263759
8269000,-3.312160718,36.43944444,-105.5036111,4,,4201526,41.39305556,-81.8502778
13316500,-3.319074779,45.41305556,-116.3252778,4,,4202000,41.3406103,-81.1667664
1388500,-3.322684302,40.9697222,-74.2819444,4,,4206000,41.1356112,-81.5470622
