site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5518000,-2.500266616,41.1828134,-87.3403096,4,,4087220,42.8736111,-87.9958333
4044599,-3.128659985,46.49576839,-87.3504182,4,,4087233,42.81555556,-87.9947222
3437480,0.067126471,36.8497664,-87.3522269,4,,4087240,42.75138889,-87.8236111
2374950,-8.311879077,31.12962115,-87.3705353,4,,4087257,42.64694444,-87.8605556
3340500,-0.25358383,39.79253835,-87.3739053,4,,4092677,41.60781377,-87.3936506
4092677,-401.2839467,41.60781377,-87.3936506,4,,4092750,41.6492023,-87.4686529
2450250,-1.872254923,34.28537757,-87.3989084,4,,4093000,41.53614807,-87.25697989
3336000,-9.071620824,40.1400377,-87.4066805,4,,4094000,41.62170456,-87.0869777
3341500,-0.399686263,39.4657222,-87.4195,4,,4094400,41.4647222,-87.0705556
2450825,-14.68620214,34.08121506,-87.422793,4,,4095090,41.62225939,-87.1758685
3342500,0.018369355,38.9742103,-87.4258528,4,,4095300,41.7167066,-86.85975109
3437495,0.162252841,36.84948934,-87.4288954,4,,4096015,41.87365438,-86.5750216
2376500,-3.147401203,30.69027778,-87.4402778,4,,4096405,42.1031014,-85.0799764
3601990,0.448455876,35.7842341,-87.46001419,4,,4096515,41.94865859,-84.8277403
4092750,-29.37902826,41.6492023,-87.4686529,4,,4097500,41.94032575,-85.6327707
5536190,0.132866554,41.5611467,-87.4805959,4,,40975299,41.83638889,-85.2708333
3602500,-5.516178956,35.87126266,-87.5014044,4,,4097540,41.88838304,-85.409428
4058100,-6.592159857,46.3171649,-87.5020817,4,,4098980,41.83060445,-85.74304939
5536179,0.002515634,41.5078132,-87.51004,4,,4099000,41.80088279,-85.7561047
2464146,-16.67519519,33.41344824,-87.5105601,4,,4099510,41.6344947,-85.109691
5536357,0.067843089,41.6244798,-87.5180981,4,,4099750,41.7489396,-85.5763747
3322011,0.100604441,38.2522668,-87.5197423,4,,4100222,41.48171619,-85.475537
5536195,-2.802173854,41.5775,-87.5222222,4,,4100500,41.5933827,-85.8486057
2376293,-9.456203942,30.97851588,-87.5280384,4,,4101000,41.6917158,-85.9750004
3343010,-1.199981485,38.6814358,-87.5352993,4,,4101370,41.728659,-86.2627852
2377570,-2.884705872,30.6057484,-87.5472057,4,,4101500,41.8292138,-86.2597325
3376500,-2.114854037,38.39032397,-87.5489109,4,,4101535,42.02777778,-86.1075
3374100,-0.829846538,38.4897695,-87.55002269,4,,4101800,41.9133797,-86.2130676
2428400,-0.74480836,31.61515849,-87.550548,4,,4102500,42.18642675,-86.3689124
3436690,-12.01190646,36.31064906,-87.55394199,4,,4102700,42.35420009,-86.1875265
4085200,-0.981814728,44.45833125,-87.5564746,4,,4103500,42.2647643,-84.96387
2465292,0.679219444,33.17484164,-87.5647288,2,,4104945,42.3964281,-85.13166
3342000,-0.719131066,39.0203202,-87.5686344,4,,4105000,42.33142969,-85.1536025
5536162,-0.075870232,41.43555556,-87.57138889,4,,4105500,42.32392989,-85.1974929
3588500,-5.788958088,35.02412144,-87.5790326,4,,4105700,42.3533734,-85.3538894
5525000,0.080151207,40.8228134,-87.5814187,4,,4106000,42.28559716,-85.513893
2465000,-0.63281387,33.20928528,-87.5900074,4,,4106400,42.2444854,-85.6144495
5536235,0.236769846,41.52086839,-87.5903206,4,,4108600,42.6422537,-85.7219681
2464000,-16.90483535,33.47928058,-87.5972297,4,,4108660,42.65085976,-86.106703
3339000,-0.155776413,40.10087009,-87.5972419,4,,4108800,42.77919167,-86.0183722
5536290,-0.849114387,41.60697925,-87.5978226,4,,4108872,42.91634444,-86.1461333
5536275,-0.035520157,41.56836818,-87.60782209,4,,4109000,42.28364676,-84.4088483
2465493,-0.121286523,32.99734636,-87.6222295,4,,4111000,42.5347591,-84.62303529
5536215,-0.08404846,41.53031265,-87.62226619,4,,4111379,42.6830899,-84.2191329
4058200,-232.739824,46.41104987,-87.6243028,4,,4112000,42.67586828,-84.3638605
5536255,-1.127082883,41.5400347,-87.6492117,4,,4112500,42.7272571,-84.4780317
2378170,-1.447484929,30.3882541,-87.652763,4,,4112850,42.6403134,-84.4827533
4067500,-0.371127976,45.3258333,-87.6633333,4,,4113000,42.75059039,-84.555257
3346500,0.01962691,38.7236111,-87.6644444,4,,4114000,42.85642289,-84.9122182
5520500,-0.297100673,41.16003338,-87.6686483,4,,4114498,42.82809018,-84.7594339
3590000,-118.3525813,34.8078655,-87.7005847,4,,4115000,43.10975485,-84.6930521
4066800,-0.349829859,45.38719517,-87.7020585,4,,4115265,43.2497545,-84.9811245
5536105,-0.155702842,41.97416667,-87.7058333,4,,4116000,42.971977,-85.0691725
4085427,0.456391279,44.10616667,-87.7160278,4,,4117000,42.5658695,-85.0936085
3438000,0.307111266,36.77782614,-87.721682,4,,4117500,42.6158688,-85.2363933
5525500,-0.057014709,40.6300362,-87.72391809,4,,4118500,43.0822491,-85.5908648
5536340,-1.796082975,41.61420048,-87.7294937,4,,4119000,42.963082,-85.6772533
2378300,-2.956586221,30.40658669,-87.7369323,4,,4119400,43.0241884,-86.0264354
3603000,0.600668005,35.93006336,-87.7430786,3,,4121300,44.2005692,-85.0528147
4069500,-0.751597083,45.0475,-87.7444444,4,,4121500,43.8991863,-85.2553192
3336645,-0.103161514,40.1369806,-87.74585779,4,,4121944,43.43085818,-85.5955989
2470072,-13.01321598,31.86404249,-87.7472247,4,,4121970,43.43474558,-85.6653239
4086000,0.464091115,43.74138889,-87.7521111,4,,4122100,43.2886254,-86.2228378
3377500,-0.174531007,38.3983333,-87.75638889,4,,4122200,43.46417856,-86.2325668
5536500,0.247097108,41.64669995,-87.7664401,4,,4122500,43.9450063,-86.2786896
4057813,-5.136736001,46.43438238,-87.7695795,4,,4124000,44.43639239,-85.6986792
3378550,-0.016455418,38.0831111,-87.76963889,4,,4124200,44.3630596,-85.820905
2446500,-15.73804088,33.25706249,-87.7764022,4,,4124500,44.102511,-85.5172766
3604400,-3.212998759,35.81180967,-87.7787545,4,,4125460,44.19334009,-85.7697863
3383000,-0.046244954,37.22393575,-87.7805659,4,,4125550,44.25944997,-85.94174209
4066003,-0.238702971,45.5794722,-87.7869722,4,,4126740,44.6680551,-86.0348123
5536000,-0.037471311,42.0122222,-87.7958333,4,,4126970,44.65667,-85.436731
4057814,-13237.17899,46.4393822,-87.7979128,4,,4127800,45.10111787,-85.0972788
2378500,-1.524317027,30.54547146,-87.79860149,4,,4127885,46.4983333,-84.3152778
4069416,-0.822905705,45.1433333,-87.8005556,4,,4127917,46.19055556,-84.6122222
4066030,-0.321556252,45.4819444,-87.8022222,4,,4127997,45.27445746,-84.6000315
5534500,0.164062599,42.15277778,-87.8186111,4,,4128990,45.156124,-84.4675226
5532500,-0.356271956,41.82166667,-87.8219444,4,,4133501,45.1241787,-83.63554
5526000,0.328304021,41.0089215,-87.8233719,4,,4135700,44.61473849,-84.455575
4087240,-0.053327795,42.75138889,-87.8236111,4,,4136000,44.6769593,-84.2925146
4065650,-0.440774815,45.77607029,-87.82845849,4,,4136500,44.66001385,-84.1311167
3604000,-3.516954141,35.49590598,-87.8328037,4,,4136900,44.61279117,-83.83776619
40854592,-15.80714999,43.825,-87.8333333,4,,4137005,44.56084749,-83.802764
5535500,-0.497382726,42.1383333,-87.8347222,4,,4137500,44.43640447,-83.4338609
2466030,-0.535101059,32.77790835,-87.8405687,4,,4142000,44.0725203,-84.0199939
4043275,0.037407704,46.7135391,-87.8406871,4,,4144032,42.88169789,-83.9846833
3384100,0.535719262,37.39671307,-87.8450154,3,,4144500,43.01502685,-84.17997
5535000,-0.701698174,42.2325,-87.8452778,4,,4146000,43.0447494,-83.33716779
4043244,-4.465610329,46.7857589,-87.8523522,4,,4146063,43.1594706,-83.3507814
4087257,0.078062032,42.64694444,-87.8605556,4,,4147500,43.11113726,-83.5193965
4065722,-0.285852983,45.7366265,-87.86345709,4,,4148140,43.0336381,-83.5813417
5532000,-2.099904073,41.88169755,-87.86922759,4,,414826545,42.91194444,-83.7902778
4087204,-1.745807856,42.925,-87.87,4,,41482663,42.9419733,-83.8460698
4043238,-13.31098657,46.78214818,-87.8776299,4,,4148295,42.9858609,-83.7388461
2467000,-0.937643321,32.51958077,-87.8783476,4,,4148500,43.03891625,-83.771626
40871473,-16.36763712,42.945,-87.8861111,4,,4151500,43.3278021,-83.7480196
4057800,-0.263416544,46.49910267,-87.8865238,4,,4152238,43.8669691,-84.545289
5529000,0.460686654,42.0872222,-87.8872222,4,,4152500,43.8794687,-84.4738977
5533000,0.148564108,41.73888889,-87.8966667,4,,4154000,43.62614048,-84.70778969
4087170,-0.070790555,43.02444444,-87.8983333,4,,4155500,43.56447276,-84.3691619
5531500,-0.248084663,41.8258333,-87.9002778,4,,4156000,43.59530477,-84.2355439
40871475,-14.84517832,42.95666667,-87.9069444,4,,4157005,43.4219699,-83.951918
4087000,0.241661137,43.10001159,-87.9089745,4,,4157060,43.6011111,-83.8916667
5529500,-3.201356711,42.09530499,-87.9128462,4,,4159010,43.9394586,-83.2416231
5528100,0.519903118,42.20055556,-87.9186111,3,,4159130,42.98697429,-82.4246369
40857005,-16.05614987,43.78888889,-87.92138889,4,,4159492,43.15086,-82.6246474
4087159,-0.730446383,42.9975,-87.92638889,4,,4159900,43.0544713,-82.734649
5527800,0.56805447,42.4891868,-87.9264663,3,,4160600,42.9008622,-82.7690914
5528000,0.670437725,42.34388889,-87.9411111,2,,4161000,42.63336646,-83.2243782
3378500,-0.114015195,38.130879,-87.941419,4,,4161540,42.68836558,-83.1429886
4086600,0.556950988,43.28027778,-87.9425,3,,4161820,42.6144781,-83.02659329
3346000,0.421128344,39.01004218,-87.9455882,4,,4163400,42.60142277,-83.0713165
40871488,-11.91017288,42.9897222,-87.9519444,4,,4164000,42.57781225,-82.951589
5528500,0.29187877,42.15194444,-87.9577778,4,,4164100,42.82252996,-83.0202102
5531300,-0.195406217,41.8861411,-87.9592309,4,,4164500,42.62920008,-82.8888104
5533400,-0.227735995,41.70777778,-87.9627778,4,,4164800,42.7064207,-82.959094
5536890,-0.235709075,41.69138889,-87.9644444,4,,4165500,42.5958674,-82.90881
40869416,-8.381700346,43.09713889,-87.96725,4,,4165710,42.2980939,-83.0926997
5527950,0.479223442,42.41527778,-87.9691667,4,,4166000,42.5458678,-83.2235418
3378000,-0.021254017,38.3864372,-87.9755884,4,,4166100,42.4475356,-83.29743079
4086500,-0.650240473,43.32305556,-87.9786111,4,,4166300,42.46447955,-83.369655
4065106,-0.509918088,45.76777778,-87.9805556,4,,4166500,42.3730923,-83.2546513
4071765,0.280144096,44.86055556,-87.98388889,4,,4167000,42.34809259,-83.31159728
2438000,-29.81692763,34.10621294,-87.9894765,4,,4168400,42.30837099,-83.2527063
4087233,0.829029854,42.81555556,-87.9947222,1,,4168580,42.2694826,-83.28965169
4087220,-1.726884974,42.8736111,-87.9958333,4,,4170000,42.57892089,-83.62660809
5537500,0.126230369,41.642531,-87.9992252,4,,4172000,42.4653119,-83.799943
4087120,-0.743780629,43.04555556,-87.9997222,4,,4173500,42.30031476,-83.8982774
4066500,-0.934744806,45.5,-88,4,,4174500,42.28698238,-83.7338296
5527910,0.617680544,42.44416667,-88.0005556,3,,4174518,42.2647606,-83.688273
5531044,-0.911278385,42.01694444,-88.0008333,4,,4175600,42.1680947,-84.0760575
4087119,-0.950021519,43.0438333,-88.0051111,4,,4176000,41.9047691,-83.98077629
5527900,0.489916685,42.4658333,-88.0091667,4,,4176400,42.13031915,-83.7757737
40851385,-6332.490964,44.5286111,-88.01,4,,4176500,41.9606008,-83.53104619
4087214,-0.979654152,42.945,-88.0141667,4,,4177000,41.65968056,-83.6125472
5530990,-0.363751734,42.06055556,-88.0166667,4,,4177720,41.53227275,-84.9035726
2469800,-83.15743376,31.7443247,-88.0225066,4,,4178000,41.38560609,-84.8016259
3345500,0.132710217,38.93643266,-88.0225351,4,,4179520,41.36004985,-85.049135
5527905,0.558314259,42.44805556,-88.0247222,3,,4180000,41.218938,-85.0763589
3336890,0.228368142,40.16416667,-88.0275,4,,4180500,41.16738889,-85.0740833
5533600,-0.606603194,41.6722222,-88.0294444,4,,4180988,40.69476968,-84.6466254
3336900,0.16386398,40.14944444,-88.0341667,4,,4181500,40.84810299,-84.9377441
4087050,0.319656458,43.20667408,-88.0384231,4,,4182000,40.9878257,-85.111914
4087070,-0.203094674,43.1236111,-88.0436111,4,,4182755,41.06027778,-85.1852778
4087088,-1.850702456,43.0547222,-88.0461111,4,,4182808,41.1047705,-85.157749
5540160,-0.165282373,41.83166667,-88.0477778,4,,4182900,41.0825483,-85.115248
5540195,0.115791103,41.80194444,-88.06888889,4,,4182950,41.0797706,-85.0874696
4063500,-0.932493835,45.8713433,-88.07012869,4,,4183000,41.08504866,-85.0221904
5540250,-0.021025404,41.71805556,-88.0705556,4,,4183500,41.19893889,-84.7444033
5539000,0.144635566,41.515031,-88.0733913,4,,4184500,41.6594951,-84.2491148
3605078,0.113183047,36.0470043,-88.07586979,4,,4185000,41.50449567,-84.4296719
4040304,-0.450685874,47.42129999,-88.0762171,4,,4185318,41.3825,-84.4161111
5537980,-0.040624843,41.53638889,-88.0825,4,,4185440,41.3617172,-84.6910667
4085108,-0.701178983,44.37194444,-88.0922222,4,,4186500,40.9486617,-84.266059
4087030,0.449354309,43.17277778,-88.10388889,4,,4187100,40.7247729,-84.1263371
3592500,0.323769786,34.65592635,-88.1225408,4,,4188100,40.9903287,-84.2266132
2469761,-0.485719422,31.75849066,-88.1291763,4,,4188337,40.9244986,-83.5571508
4072150,0.5682275,44.53338889,-88.1296944,3,,4188399,41.03555556,-83.52
5540130,-0.687047864,41.72055556,-88.1319444,4,,4188400,41.0339426,-83.5793742
3381700,-1.264459112,37.69194444,-88.1333333,4,,4188433,40.9825539,-83.5857631
2471001,-0.131333941,30.80296466,-88.1433355,4,,4188496,40.9792203,-83.6532653
3337570,0.008873393,40.12888889,-88.15138889,4,,4189000,41.05588646,-83.6879889
2447025,-1.479291613,32.8481856,-88.1561363,4,,4189131,41.01527778,-83.91888889
3381500,-0.132269539,38.0611573,-88.1597597,4,,4189174,40.97305556,-83.97638889
5540275,-1.673963706,41.7258333,-88.1636111,4,,4189260,41.0169962,-84.0468889
5540290,-0.063226597,41.69,-88.16638889,4,,4190000,41.0414393,-84.2268905
4084911,0.01202196,44.3055449,-88.1712146,4,,4191058,41.09194444,-84.4075
5540095,-0.34731166,41.8175,-88.17138889,4,,4191444,41.18555556,-84.4955556
5539900,0.133543921,41.91086169,-88.1789607,4,,4191500,41.23754895,-84.3991137
4072076,0.131429543,44.49,-88.1811111,4,,4192500,41.2919928,-84.2810573
2471078,-0.44529951,30.50075106,-88.1813906,4,,4192599,41.35638889,-84.0508333
3343400,-1.090298789,39.79142137,-88.18559909,4,,4193500,41.5000526,-83.7127145
5527500,0.108564468,41.34669805,-88.1864487,4,,4193997,41.52694444,-83.7808333
4063000,-1.158472045,45.9513419,-88.1892993,4,,4193999,41.60944444,-83.6841667
5540500,-0.092081559,41.5222527,-88.1925623,4,,4195500,41.449496,-83.3613156
2467500,0.57938464,32.57374714,-88.1933589,3,,4195820,41.49116178,-83.2246454
5540060,-1.198823708,41.85638889,-88.20388889,4,,4196000,40.80366875,-83.00574369
3593800,0.798369169,35.18065694,-88.2096087,1,,4196500,40.85061194,-83.2563084
4062011,-5.454444089,45.94745319,-88.2154106,4,,4196800,40.9228332,-83.3488116
4062500,-22.9982709,46.113838,-88.2159687,4,,4197100,41.022278,-83.1096382
4064500,0.111616734,45.8372222,-88.2252778,4,,4197137,41.11416667,-83.1797222
5545750,0.618282127,42.61085116,-88.225923,3,,4197170,41.1136659,-83.1682521
3337000,-2.912150328,40.1111428,-88.2264375,4,,4198000,41.3078307,-83.1588088
3606500,0.725139911,36.0369824,-88.2291202,2,,4199000,41.3008852,-82.6082326
3343820,0.510789881,39.465,-88.2302778,3,,4199155,41.34838289,-82.51378249
5543830,-0.374211569,43.0047222,-88.2436111,4,,4199500,41.38199,-82.3168273
5548280,0.442726082,42.4433333,-88.2475,4,,4200500,41.38032368,-82.10459279
5550500,-0.317517256,42.0261111,-88.2555556,4,,4201500,41.4075483,-81.88263759
4062000,-24.87944296,46.0110635,-88.2584682,4,,4201526,41.39305556,-81.8502778
2432500,-92.74196045,34.23916667,-88.2716667,4,,4202000,41.3406103,-81.1667664
3610200,0.091450607,36.6917217,-88.273647,4,,4206000,41.1356112,-81.5470622
2480002,-4.641235162,30.7260225,-88.2763955,4,,4206413,41.30305556,-81.5133333
2430085,0.571187621,34.46666667,-88.2836111,3,,4206425,41.28894396,-81.56511929
2444160,-0.442243024,33.21067874,-88.2886454,4,,4206448,41.31672109,-81.5978997
5550001,0.527172764,42.16194444,-88.29388889,3,,4207200,41.38449868,-81.5273419
5551000,0.572417575,41.9961111,-88.295,3,,4208000,41.39533087,-81.6298478
3379500,0.072398391,38.63477048,-88.2972663,4,,4208347,41.4333333,-81.6061111
2448500,-0.023979414,32.9326287,-88.2978103,4,,4208502,41.45032916,-81.7215204
4071000,0.189903145,44.865,-88.3,4,,4208504,41.46255164,-81.680963
3610000,0.131760925,36.5928333,-88.3000386,4,,4208700,41.58227158,-81.5587337
5550300,-0.030629909,42.0583333,-88.30388889,4,,4209000,41.630881,-81.40344549
4067958,-0.040472394,45.38774406,-88.3051099,4,,4212100,41.7189339,-81.2278789
5590050,-0.047828748,40.09725387,-88.3067191,4,,4213000,41.92699898,-80.6039659
2448900,0.233455512,32.80707585,-88.3119761,4,,4213075,41.9920003,-80.2911737
5549000,-3.22626509,42.32055556,-88.3127778,4,,4213152,42.07388889,-80.2347222
2439400,-5.193719436,33.79,-88.3152778,4,,4213500,42.4633333,-78.9341667
4060993,0.117433912,45.96078737,-88.3159663,4,,4214500,42.8547222,-78.755
4043150,-0.594159675,46.80409698,-88.3170724,4,,4215000,42.89,-78.645
2479980,-2.618985386,30.78018805,-88.3188979,4,,4215500,42.8297222,-78.775
5570910,-0.750931063,40.31058887,-88.3222753,4,,4216418,42.86388889,-78.2836111
5551545,-0.599405349,41.70138889,-88.3272222,4,,4217000,42.9975,-78.1886111
5544200,0.159399533,42.85666667,-88.3277778,4,,4218000,43.09305556,-78.6361111
5551540,0.557316654,41.7336111,-88.3333333,3,,4218518,42.97777778,-78.7636111
2479945,-1.315665212,30.85601968,-88.3338988,4,,4219768,43.31380556,-78.7154167
5551200,-0.025789248,41.93277778,-88.3408333,4,,4220045,43.17430556,-78.38638889
5541710,0.002581044,41.4172533,-88.347566,4,,422016550,43.301169,-78.3102734
5551330,0.135075489,41.8458333,-88.3491667,4,,422026250,43.2536111,-77.7422222
5542000,0.170905734,41.2861433,-88.3597871,4,,4221000,42.1222222,-77.9572222
5590520,-0.084129817,39.79166667,-88.3677778,4,,4223000,42.57027778,-78.0422222
5548105,0.767029056,42.38529819,-88.3695355,1,,4224775,42.53555556,-77.7041667
2430880,0.715578823,34.30444444,-88.3711111,2,,4226000,42.6824722,-77.8286944
5426067,-0.297183464,43.08777778,-88.3761111,4,,4227500,42.76666667,-77.83888889
5551675,0.009649331,41.7408333,-88.3833333,4,,4228500,42.91841667,-77.7565833
4043050,-0.10558471,47.22853637,-88.3853928,4,,4229500,42.9572222,-77.58888889
5590950,-0.059835611,39.7030884,-88.3864406,4,,4230380,42.74266667,-78.1376111
2443500,-0.049346087,33.51416667,-88.3952778,4,,4230500,43.01,-77.79138889
7024200,0.267153205,36.0645057,-88.4047713,4,,4231000,43.10055556,-77.8822222
4040260,-0.360647011,47.3226993,-88.4053895,4,,4231600,43.1417222,-77.6163056
5591200,-0.061399966,39.5833666,-88.4133842,4,,4232034,43.02777778,-77.4780556
3594421,0.586383957,35.63416667,-88.4147222,3,,4232050,43.12802778,-77.527
55451345,-15.15576768,42.59055556,-88.4336111,4,,423205010,43.145,-77.5119444
4043097,-5.947107783,46.7346552,-88.4431868,4,,4232482,42.6803333,-76.95388889
5551580,0.538336299,41.64277778,-88.4433333,3,,4232730,42.93888889,-76.7611111
2431000,-0.992381104,34.265,-88.4452778,4,,4233255,42.4272222,-76.5216667
4063700,-0.023972887,45.7636111,-88.4636111,4,,4233286,42.38138889,-76.3944444
5426350,-89.01527842,42.93388889,-88.4697222,4,,4233300,42.40305556,-76.435
5590800,-0.005364347,39.80642179,-88.4761686,4,,4234000,42.4533333,-76.47277778
5438030,0.160461499,42.27666667,-88.51,4,,423401815,42.5526111,-76.5338333
2433500,-0.420599648,34.01138889,-88.5136111,4,,423406130,42.96292674,-76.7368961
5591550,0.195087998,39.5067003,-88.5275547,4,,4234254,43.0674722,-77.2982222
5554300,-2.406186904,40.72277778,-88.53,4,,4235000,42.9182222,-77.23277778
4082400,-0.050613975,44.013595,-88.5409472,4,,4235250,42.95777778,-77.0680556
3384450,0.263525201,37.4725833,-88.5476944,4,,4235299,42.7115833,-76.434
2478500,-0.90723832,31.1486111,-88.5480556,4,,4235440,42.93238889,-76.5635556
4043016,-6.385030176,47.0840943,-88.5506792,4,,4235600,43.0786111,-76.6455556
2437000,-830.8508165,33.98555556,-88.5511111,4,,4236800,43.01488889,-76.47225
2448000,-3.458392295,33.0723611,-88.5587778,4,,4237496,43.1623333,-76.3626944
5431016,0.266811046,42.6408333,-88.5608333,4,,4237962,42.9,-76.1691667
4040500,-0.01561666,46.58410589,-88.5759697,4,,4239000,42.9833333,-76.1508333
2430680,-1.170587941,34.45277778,-88.5772222,4,,4240010,43.0575,-76.1625
3380500,0.032324811,38.3633333,-88.5877778,4,,4240100,43.0358333,-76.1816667
5572000,-0.257138575,40.03086735,-88.58895419,4,,4240105,43.0561111,-76.185
3378635,0.487060577,39.10393125,-88.5942179,4,,4240120,43.0772222,-76.17027778
5438170,0.293875791,42.26527778,-88.6080556,4,,4240300,43.0808333,-76.22638889
4043021,-15.11118197,47.12798255,-88.6242903,4,,4242500,43.3011111,-75.6214722
4060500,-0.315869708,46.05856639,-88.627354,4,,4242640,43.25825,-75.61302778
2436500,0.030147513,34.05916667,-88.6280556,4,,4243500,43.09755556,-75.6394167
2441300,0.489463454,33.48138889,-88.6286111,4,,4243783,43.0956111,-75.7512222
5424057,-16.83025317,43.45027778,-88.6322222,4,,4244000,43.02305556,-75.8586111
5554500,-0.557996014,40.87781116,-88.636173,4,,4245840,43.2597222,-76.00277778
5438283,-17.30440524,42.52166667,-88.6608333,4,,4247000,43.2053611,-76.21777778
4041500,-0.565661784,46.7258333,-88.6624167,4,,4247055,43.21116667,-76.2871111
5591700,-0.759401345,39.73114568,-88.6625657,4,,4249000,43.45166667,-76.50527778
5426250,0.060368785,42.96027778,-88.6705556,4,,4249200,43.5422222,-75.81388889
2476500,0.84131443,32.36777778,-88.6772222,1,,4250200,43.53119444,-76.0376944
3382100,0.726390596,37.63782725,-88.6778342,2,,4250750,43.8133333,-76.0747222
2477500,-0.318060325,31.68254959,-88.68351,4,,4252500,43.51166667,-75.3066667
2435020,0.063695024,34.23555556,-88.6958333,4,,4256000,43.74680556,-75.3334444
3611260,-0.028923665,37.04144404,-88.7108852,4,,4258000,43.8972222,-75.4041667
5543500,-0.782158627,41.32697786,-88.7175739,4,,4260500,43.98555556,-75.9247222
5423500,-1.261170331,43.64165509,-88.72066309,4,,4262000,44.2225,-75.0744444
5425500,0.482830217,43.18805556,-88.7261111,4,,4262500,44.18555556,-75.3308333
2479000,-1.198979078,30.97805556,-88.7269444,4,,4263000,44.5994444,-75.37888889
4074950,-1.365519436,45.18997026,-88.7334398,4,,4265432,44.84666667,-75.0780556
4078500,0.436459963,44.7247222,-88.7361111,4,,4266500,44.2347222,-74.5719444
4079000,-0.267122301,44.3922026,-88.7403812,4,,4267500,44.5098333,-74.8836111
2476600,0.56770419,32.29833333,-88.7536111,3,,4268000,44.83888889,-74.97888889
5439000,0.418642243,41.9311111,-88.7597222,4,,4268800,44.5986111,-74.7372222
2479300,0.497916273,30.7361111,-88.7811111,4,,4269000,44.8636111,-74.77888889
5592000,-0.223927031,39.4072616,-88.7814574,4,,4270200,44.94,-74.5569444
7029270,-0.402155608,34.94175668,-88.7875557,4,,4271500,45,-73.5008333
5552500,0.426607315,41.38447735,-88.7892423,4,,4271815,44.9022222,-73.415
2475000,-0.857085764,31.10277778,-88.8083333,4,,4273500,44.68166667,-73.4711111
7024500,0.068010674,36.1181209,-88.8108946,4,,4273700,44.64,-73.4947222
2477000,0.409518579,32.17583333,-88.8197222,4,,4273800,44.59416667,-73.4961111
5431486,-0.247233277,42.5972222,-88.8291667,4,,4275000,44.43738889,-73.6809722
5592100,-0.008170827,39.2297644,-88.8417321,4,,4275500,44.45138889,-73.6425
5427085,0.541230778,42.9275,-88.8427778,3,,4276500,44.3583333,-73.3944444
4077630,-0.380961807,44.8980311,-88.8442729,4,,4280000,43.6242324,-73.3115011
5425912,0.04931407,43.44444444,-88.845,4,,4280450,43.46388889,-73.2841667
7028960,0.003906367,35.74423586,-88.8464482,4,,4282000,43.6036792,-73.0131628
5426000,0.213389069,43.1,-88.8494444,4,,4282500,44.01311488,-73.1678954
7025400,-0.116279883,36.4053095,-88.854768,4,,4282525,44.0617249,-73.17067429
5438500,0.555791379,42.25613208,-88.8631565,3,,4282650,44.19810987,-73.2490117
5579610,-92.36463249,40.46777778,-88.86388889,4,,4282780,44.24922015,-73.22845688
4080000,-0.810661194,44.4124806,-88.8653842,4,,4282795,44.3700512,-73.2162367
5595820,0.110546862,38.28638889,-88.87138889,4,,4285500,44.29950278,-72.57872119
5579630,-6.509601994,40.4583333,-88.8775,4,,4286000,44.25672595,-72.59344318
5579620,0.383871466,40.47277778,-88.8797222,4,,4287000,44.1825606,-72.6406655
5597500,0.0579011,37.73116079,-88.8892345,4,,4288000,44.2772802,-72.7426163
5592050,0.056178916,39.40587344,-88.8964628,4,,4288225,44.52338556,-72.7717885
5439500,0.301483395,42.11058064,-88.9006527,4,,4288230,44.5039413,-72.7817883
4073466,0.07429165,43.8397222,-88.9083333,4,,4289000,44.37033339,-72.7687298
2475500,0.501929572,32.3261111,-88.9091667,3,,4290500,44.47893867,-73.1387381
3612000,0.405194522,37.33644107,-88.923955,4,,4292000,44.6228287,-72.6762308
5555300,-0.147416045,41.20836786,-88.93091189,4,,4292500,44.67921477,-73.0726365
4073500,0.060431074,43.95388889,-88.9525,4,,4292750,44.7797674,-73.1437467
5592575,0.684822965,38.93698999,-88.95283849,2,,4292795,44.8486111,-73.1041667
3613000,0.064888414,37.0775533,-88.9558976,4,,4292810,44.8561111,-73.1508333
5579725,-4.10966093,40.365,-88.9638889,4,,4293000,44.97282337,-72.38538628
7024000,0.098418302,36.6286707,-88.963951,4,,4293500,44.96004599,-72.696521
5573540,-1.210550362,39.83114814,-88.9764673,4,,4294000,44.91670937,-73.1284645
7029500,-0.062116175,35.27532938,-88.9766303,4,,4294140,44.96305556,-72.9919444
4081000,-5.269157056,44.32916667,-88.9958333,4,,4294300,45.00282217,-72.83346858
5440000,0.539440969,42.19444444,-88.9988889,3,,4296000,44.8689363,-72.2701041
2479155,-0.531762039,31.02527778,-89.0166667,4,,4296280,44.87138889,-72.2005556
5597000,-0.01201386,37.89138889,-89.0194444,4,,4296500,44.94032449,-72.1892684
4073458,-474.1601053,43.7658333,-89.0202778,4,,5014300,48.7954444,-113.6805833
5427530,0.14187569,42.83,-89.0213889,4,,5014500,48.7988333,-113.6567306
5580950,-0.477913588,40.47194444,-89.0280556,4,,5017500,48.83303718,-113.4206533
5595730,0.478826779,38.25388889,-89.0405556,4,,5030500,46.3694039,-96.0175556
5578500,-0.223370643,40.11503787,-89.049251,4,,5046000,46.20968199,-96.1850614
2474560,-1.144388758,31.22166667,-89.0530556,4,,5046475,46.2824591,-96.5825733
40734605,-15.7456474,43.7771111,-89.0568611,4,,5050000,45.86246018,-96.573958
