site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6770200,-721.6863209,40.65805556,-99.0861111,4,,4172000,42.4653119,-83.799943
8150800,0.225249434,30.64351548,-99.0958848,4,,4173500,42.30031476,-83.8982774
6873460,-1493.833472,39.4397325,-99.1017567,4,,4174500,42.28698238,-83.7338296
7305000,-43.6001892,34.6381266,-99.103691,4,,4174518,42.2647606,-83.688273
8150700,-1.239518504,30.66073685,-99.1092185,4,,4175600,42.1680947,-84.0760575
8086212,-2.580745454,32.73289717,-99.1406299,4,,4176000,41.9047691,-83.98077629
7312100,-0.566622247,33.7600934,-99.1428495,4,,4176400,42.13031915,-83.7757737
8205500,-612.3229317,28.73664429,-99.1447556,4,,4176500,41.9606008,-83.53104619
8166200,0.273336449,30.053266,-99.163375,4,,4177000,41.65968056,-83.6125472
7324400,-13932.85661,35.5389379,-99.1698128,4,,4177720,41.53227275,-84.9035726
8086050,-16.29019086,32.55929085,-99.170074,4,,4178000,41.38560609,-84.8016259
8166140,-4.463471529,30.06965378,-99.1953203,4,,4179520,41.36004985,-85.049135
7307028,-46.56894346,34.50702089,-99.2081389,4,,4180000,41.218938,-85.0763589
8085500,-213.2030735,32.93297778,-99.2153889,4,,4180500,41.16738889,-85.0740833
8194000,-11.31659775,28.42637889,-99.2400322,4,,4180988,40.69476968,-84.6466254
8200000,-327.3787168,29.57003056,-99.2476889,4,,4181500,40.84810299,-84.9377441
817887350,-7.649838815,29.79389167,-99.2485944,4,,4182000,40.9878257,-85.111914
8082500,-7.68411895,33.58092766,-99.2675756,4,,4182755,41.06027778,-85.1852778
7237500,-32875.76101,36.43670336,-99.2784383,4,,4182808,41.1047705,-85.157749
8166000,0.060402732,30.10020707,-99.2831006,4,,4182900,41.0825483,-85.115248
6871500,-29.8546147,39.5594542,-99.2859298,4,,4182950,41.0797706,-85.0874696
6862850,-0.972015933,38.71223475,-99.292325,4,,4183000,41.08504866,-85.0221904
7324200,-1.946789251,35.65643696,-99.3062086,4,,4183500,41.19893889,-84.7444033
7303000,-640105.7205,34.88950479,-99.307028,4,,4184500,41.6594951,-84.2491148
7157950,-1981.487972,36.85197484,-99.315387,4,,4185000,41.50449567,-84.4296719
6863500,0.106230764,38.852234,-99.3181589,4,,4185318,41.3825,-84.4161111
8165500,0.06192483,30.06993074,-99.3217122,4,,4185440,41.3617172,-84.6910667
7308200,-65.23821413,34.1795833,-99.3233333,4,,4186500,40.9486617,-84.266059
8145000,-18.33179365,31.13822366,-99.3350553,4,,4187100,40.7247729,-84.1263371
6862700,0.374755363,38.71167927,-99.3470492,4,,4188100,40.9903287,-84.2266132
6786000,-6.771898496,41.77694444,-99.3791667,4,,4188337,40.9244986,-83.5571508
7301110,-8.463309789,34.47896485,-99.38231,4,,4188399,41.03555556,-83.52
8165300,-0.049055389,30.06409747,-99.3869916,4,,4188400,41.0339426,-83.5793742
7311900,-6.770620371,33.70036966,-99.3886905,4,,4188433,40.9825539,-83.5857631
6769525,0.048779963,40.7288988,-99.3989885,4,,4188496,40.9792203,-83.6532653
8201500,-7.788734598,29.573284,-99.4030997,4,,4189000,41.05588646,-83.6879889
7141200,-58.28104475,38.2075145,-99.4062247,4,,4189131,41.01527778,-83.91888889
6768035,-1090.282866,40.6855652,-99.439268,4,,4189174,40.97305556,-83.97638889
7157940,-141.5204591,37.03197269,-99.4795615,4,,4189260,41.0169962,-84.0468889
8198500,-4187.667572,29.31430556,-99.4804722,4,,4190000,41.0414393,-84.2268905
8198000,-14.11275529,29.4910644,-99.4928241,4,,4191058,41.09194444,-84.4075
6769000,-0.081046324,40.7344535,-99.505937,4,,4191444,41.18555556,-84.4955556
7300500,-8.656985982,34.85839374,-99.5087007,4,,4191500,41.23754895,-84.3991137
6768000,-361.330205,40.6825,-99.5405556,4,,4192500,41.2919928,-84.2810573
6452000,-0.084320121,43.74832745,-99.5564948,4,,4192599,41.35638889,-84.0508333
6768020,-0.05851469,40.70723067,-99.5598289,4,,4193500,41.5000526,-83.7127145
8136700,-16734.13236,31.49376898,-99.5739532,4,,4193997,41.52694444,-83.7808333
8084800,-21.02069101,32.93094435,-99.642588,4,,4193999,41.60944444,-83.6841667
7316500,-57.58636355,35.62643705,-99.6684386,4,,4195500,41.449496,-83.3613156
8084000,-83585.88321,32.6901186,-99.6695326,4,,4195820,41.49116178,-83.2246454
6463500,-91.790311,42.68944444,-99.6788889,4,,4196000,40.80366875,-83.00574369
8193000,-18.74530722,28.50026313,-99.6819935,4,,4196500,40.85061194,-83.2563084
8195000,-2.112276352,29.48856496,-99.7047756,4,,4196800,40.9228332,-83.3488116
8083480,-23.20000336,32.4866111,-99.7145556,4,,4197100,41.022278,-83.1096382
8150000,0.187171882,30.50435487,-99.7345097,4,,4197137,41.11416667,-83.1797222
7299670,0.077165074,34.35451979,-99.7403719,4,,4197170,41.1136659,-83.1682521
8083420,-2.079177989,32.47540219,-99.7492556,4,,4198000,41.3078307,-83.1588088
6464500,-1.07069297,43.0270872,-99.780921,4,,4199000,41.3008852,-82.6082326
8196000,-0.611897487,29.50467576,-99.7814452,4,,4199155,41.34838289,-82.51378249
8144500,-4.709560346,30.91906245,-99.7856254,4,,4199500,41.38199,-82.3168273
7311700,-130.3500419,33.82064216,-99.7864822,4,,4200500,41.38032368,-82.10459279
7311800,-0.831239273,33.644257,-99.8009252,4,,4201500,41.4075483,-81.88263759
8148500,0.037526998,30.5174101,-99.806179,4,,4201526,41.39305556,-81.8502778
8192000,-5.749943413,29.12385307,-99.8947822,4,,4202000,41.3406103,-81.1667664
7303400,0.045450471,35.01172,-99.9037143,4,,4206000,41.1356112,-81.5470622
8136500,-1037.918545,31.5159908,-99.9195226,4,,4206413,41.30305556,-81.5133333
8127000,0.407608293,31.74931697,-99.9478636,4,,4206425,41.28894396,-81.56511929
5054500,-293.4650337,47.7027775,-99.9490145,4,,4206448,41.31672109,-81.5978997
7301420,-5.982333872,35.42227237,-99.9692772,4,,4207200,41.38449868,-81.5273419
6845110,-510.1777632,40.0016726,-99.9929055,4,,4208000,41.39533087,-81.6298478
8190000,-0.096793177,29.42856679,-99.997287,4,,4208347,41.4333333,-81.6061111
8189998,-22.25449438,29.52646667,-100.0183667,4,,4208502,41.45032916,-81.7215204
6861000,-97.21207488,38.8077898,-100.0226243,4,,4208504,41.46255164,-81.680963
8126380,-13.57138663,31.71542973,-100.0264755,4,,4208700,41.58227158,-81.5587337
818999010,-5.30372929,29.71883333,-100.039575,4,,4209000,41.630881,-81.40344549
8083230,-285350.5525,32.67455998,-100.0725999,4,,4212100,41.7189339,-81.2278789
6775500,-355.6563413,41.83091667,-100.0995278,4,,4213000,41.92699898,-80.6039659
6464100,-6.36246874,43.12917164,-100.1070671,4,,4213075,41.9920003,-80.2911737
7301410,-8.53096054,35.47310419,-100.1209501,4,,4213152,42.07388889,-80.2347222
6843500,-3291718.183,40.28444444,-100.1436111,4,,4213500,42.4633333,-78.9341667
8080500,-0.468552361,33.0081577,-100.1806589,4,,4214500,42.8547222,-78.755
7299540,-0.017073497,34.56922728,-100.1940023,4,,4215000,42.89,-78.645
7157500,-96212.00233,37.032528,-100.2112531,4,,4215500,42.8297222,-78.775
8082000,-253.776635,33.3339801,-100.2381622,4,,4216418,42.86388889,-78.2836111
8190500,-2.579049738,29.48108333,-100.2391667,4,,4217000,42.9975,-78.1886111
7301300,0.470283743,35.2642163,-100.2417855,4,,4218000,43.09305556,-78.6361111
6354580,-2.308984779,46.2686015,-100.2526142,4,,4218518,42.97777778,-78.7636111
7235000,-575234.9316,36.23864885,-100.2756889,4,,4219768,43.31380556,-78.7154167
6461500,-24.04610073,42.9022222,-100.3622222,4,,4220045,43.17430556,-78.38638889
7228000,-21039.56544,35.935042,-100.3706884,4,,422016550,43.301169,-78.3102734
8136000,-1025.095254,31.454606,-100.4106474,4,,422026250,43.2536111,-77.7422222
5122000,-770.2060575,48.50555109,-100.4348534,4,,4221000,42.1222222,-77.9572222
8131400,-331.371196,31.30905356,-100.4459254,4,,4223000,42.57027778,-78.0422222
8124000,-87606.17397,31.88542168,-100.4806543,4,,4224775,42.53555556,-77.7041667
7156900,-19016.3944,37.0111372,-100.4918171,4,,4226000,42.6824722,-77.8286944
6838000,-341.7910265,40.2347222,-100.5008333,4,,4227500,42.76666667,-77.83888889
8128000,-55.88449724,31.18711186,-100.5020388,4,,4228500,42.91841667,-77.7565833
6775900,-291.6806373,41.7786111,-100.5252778,4,,4229500,42.9572222,-77.58888889
5120500,-1.492001367,48.13833739,-100.5398623,4,,4230380,42.74266667,-78.1376111
8134250,-1175.555319,31.54265769,-100.5550977,4,,4230500,43.01,-77.79138889
8130700,-539068.3672,31.3309973,-100.600931,4,,4231000,43.10055556,-77.8822222
6837000,-723853.1732,40.18777778,-100.6186111,4,,4231600,43.1417222,-77.6163056
8134000,-165438.6671,31.5926549,-100.6370449,4,,4232034,43.02777778,-77.4780556
6349500,-2231.981024,46.79443787,-100.6573459,4,,4232050,43.12802778,-77.527
6836500,-1.939341469,40.14583655,-100.6732083,4,,423205010,43.145,-77.5119444
6447450,-0.172360402,43.71304839,-100.6850534,4,,4232482,42.6803333,-76.95388889
7299890,-11.84082124,34.93560669,-100.6965246,4,,4232730,42.93888889,-76.7611111
8128400,-4369.220701,31.42738264,-100.7112125,4,,4233255,42.4272222,-76.5216667
5120000,-391.2705613,48.15972928,-100.7295863,4,,4233286,42.38138889,-76.3944444
6450500,-5.747810073,43.60138549,-100.7498608,4,,4233300,42.40305556,-76.435
8123850,-9.514739274,32.05374399,-100.762052,4,,4234000,42.4533333,-76.47277778
6357800,-172.8299505,45.65777405,-100.8181933,4,,423401815,42.5526111,-76.5338333
6342500,-0.907779181,46.81416667,-100.8213889,4,,423406130,42.96292674,-76.7368961
6360500,-0.017461407,45.2558171,-100.8429214,4,,4234254,43.0674722,-77.2982222
6835500,-7.307378699,40.2347215,-100.8782139,4,,4235000,42.9182222,-77.23277778
8121000,-4.517023749,32.39261865,-100.8787246,4,,4235250,42.95777778,-77.0680556
6449500,-6.170518683,43.3255586,-100.8837556,4,,4235299,42.7115833,-76.434
8120500,-486.2750147,32.57372368,-100.9078941,4,,4235440,42.93238889,-76.5635556
6354000,-71.07976697,46.3761111,-100.9344444,4,,4235600,43.0786111,-76.6455556
7298500,-4.735604852,34.62783574,-100.9406994,4,,4236800,43.01488889,-76.47225
5124000,-821.0126572,48.9964079,-100.9584889,4,,4237496,43.1623333,-76.3626944
6349000,-16.37612481,46.8338827,-100.9745789,4,,4237962,42.9,-76.1691667
8123800,-683.3366026,32.1992913,-101.0140029,4,,4239000,42.9833333,-76.1508333
8119500,-5.72181455,32.53915278,-101.0552222,4,,4240010,43.0575,-76.1625
6834000,-4.370968552,40.35166667,-101.1236111,4,,4240100,43.0358333,-76.1816667
6342260,-118.4523474,47.05749409,-101.1957001,4,,4240105,43.0561111,-76.185
8079600,-0.028276008,33.03843236,-101.1976302,4,,4240120,43.0772222,-76.17027778
6348300,-9.839083715,46.7033333,-101.2136111,4,,4240300,43.0808333,-76.22638889
6449100,-1.005791203,43.10069918,-101.232234,4,,4242500,43.3011111,-75.6214722
6348500,-81.76003086,46.85110718,-101.2531972,4,,4242640,43.25825,-75.61302778
8117995,0.045707485,32.6287208,-101.2854044,4,,4243500,43.09755556,-75.6394167
6351200,-2.803751478,46.1269476,-101.333187,4,,4243783,43.0956111,-75.7512222
6353000,-937.1866763,46.09166988,-101.333742,4,,4244000,43.02305556,-75.8586111
5117500,-70366.83444,48.2458428,-101.3712745,4,,4245840,43.2597222,-76.00277778
7297910,-13.37287053,34.83755505,-101.4140578,4,,4247000,43.2053611,-76.21777778
6347500,-2.838262649,46.69444606,-101.4673665,4,,4247055,43.21116667,-76.2871111
5116000,-3830412.692,48.3722357,-101.5054414,4,,4249000,43.45166667,-76.50527778
6449000,-0.031030153,43.1459166,-101.5128713,4,,4249200,43.5422222,-75.81388889
6447000,0.010502255,43.7524949,-101.5248665,4,,4250200,43.53119444,-76.0376944
7138020,-3670287.859,37.930015,-101.5493371,4,,4250750,43.8133333,-76.0747222
5116500,-14155.94624,48.37056947,-101.5701633,4,,4252500,43.51166667,-75.3066667
6764880,-131836.3435,41.1261111,-101.5766667,4,,4256000,43.74680556,-75.3334444
6448000,-92.08403863,43.08711217,-101.60387,4,,4258000,43.8972222,-75.4041667
6340500,-0.109589567,47.2852816,-101.6221093,4,,4260500,43.98555556,-75.9247222
6447500,-14.64174588,43.1669155,-101.6327322,4,,4262000,44.2225,-75.0744444
6347000,-2.528682103,46.5452839,-101.6454228,4,,4262500,44.18555556,-75.3308333
6824000,-2.044654644,40.0422222,-101.7280556,4,,4263000,44.5994444,-75.37888889
8447020,-0.034660858,30.4521221,-101.7331788,4,,4265432,44.84666667,-75.0780556
7138000,-139279.4095,37.9661241,-101.7568387,4,,4266500,44.2347222,-74.5719444
6446700,-5.06798305,43.53666558,-101.7985923,4,,4267500,44.5098333,-74.8836111
6823500,-0.570917145,40.03944444,-101.8666667,4,,4268000,44.83888889,-74.97888889
7227500,-1.602848606,35.4703261,-101.879628,4,,4268800,44.5986111,-74.7372222
6340000,-2.819003876,47.2861188,-101.925726,4,,4269000,44.8636111,-74.77888889
6438500,-76.80690379,44.5294304,-101.9301531,4,,4270200,44.94,-74.5569444
6446500,-0.04100987,43.69388346,-101.9326516,4,,4271500,45,-73.5008333
5114000,-1.261353475,48.9900156,-101.9582209,4,,4271815,44.9022222,-73.415
6821500,-1.052571698,40.02916667,-101.9675,4,,4273500,44.68166667,-73.4711111
7137500,-13807.12803,38.0275129,-102.0115706,4,,4273700,44.64,-73.4947222
6827000,-340.9698182,39.67193827,-102.0135164,4,,4273800,44.59416667,-73.4961111
6823000,-2.036488304,40.06943516,-102.0512979,4,,4275000,44.43738889,-73.6809722
6339500,-0.55906766,47.154453,-102.059892,4,,4275500,44.45138889,-73.6425
6345780,-0.817463326,46.6569506,-102.0793279,4,,4276500,44.3583333,-73.3944444
6332770,-0.254252199,47.73778499,-102.1076687,4,,4280000,43.6242324,-73.3115011
6359500,-0.059021584,45.19775826,-102.1565472,4,,4280450,43.46388889,-73.2841667
6332523,-0.046377923,47.94862396,-102.214893,4,,4282000,43.6036792,-73.0131628
6345500,-1.712075919,46.74555556,-102.3083333,4,,4282500,44.01311488,-73.1678954
7134180,-869105.2784,38.0955649,-102.3107453,4,,4282525,44.0617249,-73.17067429
6355500,-362.1872888,45.80222,-102.3623795,4,,4282650,44.19810987,-73.2490117
6423500,-114.2636922,44.08109849,-102.4012746,4,,4282780,44.24922015,-73.22845688
8446500,-3142.375759,31.11320329,-102.4176419,4,,4282795,44.3700512,-73.2162367
6352000,-35.82815507,46.15528136,-102.4757133,4,,4285500,44.29950278,-72.57872119
7134100,-1191.215797,38.11417565,-102.4838023,4,,4286000,44.25672595,-72.59344318
6350000,-4.183750083,46.42667116,-102.5518303,4,,4287000,44.1825606,-72.6406655
6438000,-11.43156668,44.369989,-102.5665256,4,,4288000,44.2772802,-72.7426163
7133000,-7916.003422,38.10579167,-102.6182056,4,,4288225,44.52338556,-72.7717885
6332515,-2.892777778,47.7872369,-102.7685256,4,,4288230,44.5039413,-72.7817883
6339100,-1.227941135,47.2361259,-102.7699074,4,,4289000,44.37033339,-72.7687298
6446000,-3.297368843,43.25484357,-102.8273511,4,,4290500,44.47893867,-73.1387381
6445685,0.090394053,43.013036,-102.8357327,4,,4292000,44.6228287,-72.6762308
6421500,-59.68998785,43.94210239,-102.8539247,4,,4292500,44.67921477,-73.0726365
6403700,-378.9859366,43.6724058,-102.8921298,4,,4292750,44.7797674,-73.1437467
6406500,-2.649107796,43.72543145,-102.9061231,4,,4292795,44.8486111,-73.1041667
7130500,-1618.807047,38.06639635,-102.9324228,4,,4292810,44.8561111,-73.1508333
6344600,-87.49269903,47.02779158,-103.0532355,4,,4293000,44.97282337,-72.38538628
5113600,-8373.545242,48.9811417,-103.0765734,4,,4293500,44.96004599,-72.696521
6418900,-56.36576184,44.0236549,-103.095844,4,,4294000,44.91670937,-73.1284645
6437000,-11.69815459,44.5130418,-103.1368464,4,,4294140,44.96305556,-72.9919444
6406000,-37.61407353,43.82804586,-103.1960211,4,,4294300,45.00282217,-72.83346858
7128500,-31.29678987,38.0342222,-103.2014167,4,,4296000,44.8689363,-72.2701041
7124000,-741.6940384,38.0808399,-103.2196523,4,,4296280,44.87138889,-72.2005556
6414000,-95.22321668,44.08551554,-103.241843,4,,4296500,44.94032449,-72.1892684
6337000,0.020511255,47.59543889,-103.2633694,4,,5014300,48.7954444,-113.6805833
6412810,-41865.32614,44.05887667,-103.2974058,4,,5014500,48.7988333,-113.6567306
6402500,-13.670129,43.4666495,-103.3060308,4,,5017500,48.83303718,-113.4206533
6412500,-121.5891457,44.05276555,-103.3118507,4,,5030500,46.3694039,-96.0175556
6404000,-6.407344688,43.87164727,-103.3363029,4,,5046000,46.20968199,-96.1850614
6407500,-5320.266331,43.97871038,-103.3460469,4,,5046475,46.2824591,-96.5825733
6404998,-3.063623976,43.76110028,-103.3640816,4,,5050000,45.86246018,-96.573958
6403300,-31.76986222,43.7172105,-103.3679713,4,,5051300,46.1521813,-96.5792389
7227100,-0.042688479,35.3443861,-103.3896056,4,,5051500,46.26607,-96.5986848
7227000,-104947.8877,35.35,-103.3997222,4,,505152130,46.49888889,-96.7388889
6422500,-4.583814786,44.1443339,-103.4545385,4,,5051522,46.65968548,-96.7959154
6402000,-1207.374868,43.43053476,-103.4763069,4,,5051600,46.0221855,-97.511485
6402430,-7.065708959,43.58137177,-103.4765835,4,,5052000,46.17245926,-97.0106403
6436198,-28.28090449,44.617485,-103.4807452,4,,5052500,46.31134769,-96.7345217
6411500,-59.28757315,44.07665378,-103.482134,4,,5053000,46.4705168,-96.7823018
7226500,-41.99679784,35.43852778,-103.5257944,4,,5054000,46.861075,-96.7836924
6336000,0.019089008,46.9180722,-103.5303444,4,,5054500,47.7027775,-99.9490145
6436190,-27.81764012,44.54175655,-103.5719867,4,,5055300,47.90777778,-99.4155556
6331000,-28.20157721,48.2844683,-103.5729718,4,,5055400,47.82138889,-99.2761111
6410500,-619.0282244,44.08470785,-103.5804702,4,,5056000,47.8055534,-98.7162172
6400000,-0.044903078,43.2399736,-103.5882519,4,,5056060,48.4575008,-99.2243037
7126485,-4.651433448,37.6183474,-103.593557,4,,5056100,48.4480588,-99.1026354
6424000,-3.878450835,44.2947073,-103.5968592,4,,5056200,48.33667157,-98.6603958
6436180,-10.48968116,44.4422065,-103.6293606,4,,5056215,48.2663928,-98.6809499
6437020,-0.781483801,44.3355403,-103.6354716,4,,5056239,48.3205591,-98.9406851
7121500,-4.409458641,38.0030644,-103.6560588,4,,5056340,48.2433322,-99.3729125
6436000,-8748.90638,44.6908178,-103.7376985,4,,5056678,47.8608333,-98.4944444
6759500,-118.2008398,40.26840278,-103.8011917,4,,5057000,47.43277097,-98.0275954
6395000,-63.19336141,43.3055286,-103.8210312,4,,5057200,47.2291562,-98.1248189
6409000,-1.033704539,44.01359238,-103.8304784,4,,5058000,47.0338718,-98.0837077
8412500,-78237.06436,31.87262648,-103.8315824,4,,5058700,46.4469123,-97.6792652
6433000,-4.709224664,44.66720665,-103.8393696,4,,5059000,46.63163288,-97.000643
6408700,-73.9824683,44.13387149,-103.8615912,4,,5059300,46.74638889,-96.9269444
6431500,-22.43114724,44.48248388,-103.861592,4,,5059480,46.8910787,-96.916751
6430770,-27.7021286,44.29921736,-103.8681641,4,,5059500,46.8910784,-96.9070286
6762500,-228.5615575,41.22777778,-103.8930556,4,,5059600,47.32498855,-97.7906537
6430800,-97.8260049,44.32749778,-103.894532,4,,5059700,46.6216388,-97.5739851
7126300,-4.667840652,37.3564059,-103.9002383,4,,5059715,46.6866398,-97.4689825
6335500,0.048902056,46.29777778,-103.9175,4,,5060000,46.8660826,-97.106477
6430850,-49.84568743,44.3496865,-103.9359118,4,,5060100,46.9052487,-97.052587
7126200,-0.024612665,37.34557255,-103.9580186,4,,5060500,47.0166413,-97.214254
7119500,-4.090240287,38.1085,-103.9676111,4,,5061000,46.84995979,-96.3295093
6334500,-0.030328568,45.5481343,-103.9712386,4,,5061500,46.7755175,-96.6281318
8407000,-16.01886608,32.18853056,-103.9793861,4,,5062000,46.9610736,-96.661465
6336600,-464.5635127,47.16307028,-103.9927057,4,,5062500,47.26555556,-96.2475
8406500,-15.87989915,32.20754167,-104.023875,4,,5063398,47.1133333,-96.3858333
8407500,-16.45592297,32.07519167,-104.0394361,4,,5064000,47.26802728,-96.7975783
6428500,-0.332916811,44.74887406,-104.0516018,4,,5064500,47.351918,-96.843691
6674500,-435.5266172,41.9885755,-104.0532823,4,,5065500,47.5377646,-97.453424
6430500,-11.34081593,44.5719044,-104.0535508,4,,5066500,47.40942385,-97.0611974
8408500,-0.032218578,32.02314167,-104.0544556,4,,5067500,47.41247148,-96.764244
6429997,-2.230655562,44.5763739,-104.0560453,4,,5069000,47.61191807,-96.8147998
6392900,-2.162074822,44.08498109,-104.060489,4,,5070000,47.7588646,-96.9439684
8406000,-28.41538906,32.24086667,-104.0646861,4,,5074500,47.9574572,-95.2766714
6429500,-7.590481523,44.153871,-104.07799,4,,5075000,48.04857277,-95.8086296
6429905,-2007.292615,44.52026325,-104.0838239,4,,5076000,48.1855249,-96.1700335
6392950,-1.759118865,43.85886727,-104.107158,4,,5078000,47.9232974,-96.0464226
8405500,-248.6531646,32.22908889,-104.1518528,4,,5078230,47.84301627,-95.8586369
6329500,-138.2188226,47.67741389,-104.1554111,4,,5078470,47.73777778,-96.2025
8385522,-17.2394602,34.3322222,-104.1811111,4,,5078500,47.88620556,-96.2765806
8405200,-13.75797179,32.409275,-104.2149722,4,,5078520,47.8036111,-96.2766667
8405150,-12.1861218,32.40333333,-104.2294444,4,,5079000,47.77552716,-96.6095101
8404000,-11.58257735,32.48085556,-104.2629806,4,,5080000,47.8002519,-96.8089627
8385000,-1.580388823,34.50827778,-104.2783611,4,,5082500,47.9269234,-97.0292435
8405450,-105.8160536,32.18458889,-104.2844972,4,,5082625,47.9319336,-97.5145305
8399500,-0.316139452,32.689375,-104.2992194,4,,5084000,48.1972148,-97.7306431
8385630,-19.86046257,34.0633333,-104.3066667,4,,5085000,48.286099,-97.3700763
8395500,-5.173546924,32.98930556,-104.3209722,4,,5085450,48.2097222,-96.7180556
8396500,-8.05879281,32.8408611,-104.3238333,4,,5087500,48.3402552,-96.8164502
8402000,-7.69229287,32.51122778,-104.3332889,4,,5090000,48.4247108,-97.412023
8394500,-12.36284115,33.1251075,-104.3449634,4,,5092000,48.5722064,-97.1475697
8405105,-0.681825263,32.29043056,-104.3491667,4,,5094000,48.7324786,-96.6675444
8401500,-0.44001303,32.54318889,-104.3711,4,,5099400,48.86527259,-98.0059317
8386000,-2.226173933,33.57185556,-104.3736028,4,,5099600,48.9133284,-97.9170369
7221500,-23926.27092,35.6548333,-104.3786111,4,,5100000,48.9897138,-97.5570221
8384500,-27.23085251,34.60405556,-104.3879167,4,,5101000,48.77832786,-97.746759
7109500,-15.28689615,38.24805799,-104.3991356,4,,5104500,48.79470197,-95.7424885
8398500,-5.118754654,32.7434472,-104.4141306,4,,5106000,48.99248859,-95.6621992
8401200,-19.25987694,32.5886111,-104.4213889,4,,5107500,48.9102603,-95.9219402
8393610,-52459.17364,33.408775,-104.4717167,4,,5112000,48.98164829,-96.4630804
6185500,-16.40257873,48.1235,-104.4733,4,,5113600,48.9811417,-103.0765734
7108900,-13.95405416,38.24555835,-104.4863597,4,,5114000,48.9900156,-101.9582209
6183450,-1.17689654,48.6728972,-104.5120861,4,,5116000,48.3722357,-101.5054414
8383500,-0.183962433,34.7300833,-104.5249111,4,,5116500,48.37056947,-101.5701633
6670500,-1095.61122,42.20052277,-104.5382908,4,,5117500,48.2458428,-101.3712745
7124410,-0.061108117,37.14390846,-104.5477644,4,,5120000,48.15972928,-100.7295863
7106300,-17.8159012,38.42944444,-104.5980556,4,,5120500,48.13833739,-100.5398623
7106500,-12.08250852,38.2877801,-104.6010849,4,,5122000,48.50555109,-100.4348534
7099970,-31.53235123,38.25361396,-104.6060854,4,,5123400,48.58777637,-100.441523
6657000,-89.50950968,42.2410233,-104.6279601,4,,5123510,48.5841795,-100.8626452
7124200,0.171528375,37.12946459,-104.6399888,4,,5124000,48.9964079,-100.9584889
7106000,-51.19697525,38.6016647,-104.6702503,4,,5124480,47.9226749,-91.535126
7105900,-5.18266219,38.6844413,-104.688583,4,,5124982,47.8356111,-91.6703889
8382830,-12.50657451,35.02416667,-104.6888889,4,,5125000,47.83990347,-91.69541879
6327500,-766.0780924,47.10588889,-104.7184306,4,,5125039,47.7668611,-91.7495278
8390800,-55.97653827,33.29986944,-104.721675,4,,5126210,47.84185,-91.7990339
7105800,-64.68651007,38.7294404,-104.7338611,4,,5127500,48.0823937,-91.6526237
7103980,-16.95983161,38.93943809,-104.7410863,4,,5129115,48.2646282,-92.5659935
8382650,-0.681968547,35.05944444,-104.7611111,4,,5129290,48.5243635,-93.0748688
6712000,-3.720466751,39.3558234,-104.7633092,4,,5129515,48.5922222,-93.4466667
7203000,-15.25040468,36.68102778,-104.7863944,4,,5131500,48.39577636,-93.5493266
6720460,-8.770878649,39.8080421,-104.7938618,4,,5132000,48.1957849,-93.8071245
7105530,-22.89382331,38.8030491,-104.7958069,4,,5133500,48.6344009,-93.913228
8382600,-1.214379545,35.09138889,-104.8005556,4,,5134200,48.53608068,-94.562716
7103990,-25.42065254,38.9272222,-104.8141667,4,,5200510,47.48328559,-94.7280436
7103970,-81.38057849,38.9338817,-104.8171992,4,,5207600,47.3022222,-93.9013889
7104000,-84.55163489,38.91777057,-104.8185877,4,,5211000,47.23216599,-93.5302144
7105500,-59.79641135,38.81638158,-104.8227519,4,,5212700,47.3888277,-93.380757
6755960,-140.7668487,41.13109269,-104.8285796,4,,5227500,46.5405128,-93.7074712
6720990,-1.447372223,40.0688333,-104.8319861,4,,5242300,46.377744,-94.1833279
7103780,-3.114367356,39.03102778,-104.8466111,4,,5243725,46.87495909,-95.0658552
7105945,-0.492890995,38.707493,-104.8466403,4,,5244000,46.64023789,-94.8791839
8390500,-31.20929967,33.34916667,-104.8516667,4,,5245100,45.97496449,-94.8658552
6713000,-19.73404982,39.65359899,-104.8630326,4,,5247500,46.304967,-94.3775036
7105490,-61.64237566,38.79054685,-104.8641404,4,,5267000,45.8260765,-94.3552782
7103700,-0.087977451,38.85471357,-104.8780314,4,,5270500,45.55968715,-94.2336033
7105000,-5.277587058,38.82249078,-104.888586,4,,5270700,45.5471875,-94.145822
8382500,-0.351742507,35.1819611,-104.9002667,4,,5275000,45.3338537,-93.6669098
7103800,-7879.252545,38.97054766,-104.902758,4,,5280000,45.0866297,-93.734132
6708800,-58.8186917,39.423,-104.9046111,4,,5286000,45.32774267,-93.3724537
6426500,-2.556306995,44.32192645,-104.9405313,4,,5287890,45.1632981,-93.4366212
7207500,-0.125607024,36.57369444,-104.9468056,4,,5288500,45.1266318,-93.2968947
6652800,-6323.744478,42.4569134,-104.9477477,4,,5288580,45.0933333,-93.195
7103797,-6420.062696,38.97499176,-104.9555374,4,,5288705,45.04996508,-93.3102274
6714215,-14236.16912,39.81220846,-104.9583129,4,,5289800,44.91552097,-93.2127224
7208500,-2.767264275,36.37234444,-104.9692889,4,,5290000,45.6158333,-96.8755556
7207000,-0.745056811,36.5198333,-104.9786111,4,,5291000,45.2916316,-96.487557
6709000,-3.339649139,39.43832246,-104.9830387,4,,5292000,45.29552046,-96.4442231
6713500,-20.17020003,39.74248685,-104.9999817,4,,5293000,45.2269094,-96.353665
6711565,-54.87980817,39.66498738,-105.004149,4,,5294000,45.2027393,-96.0225455
