site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
8085500,-2.752681877,32.93297778,-99.2153889,4,,6166000,48.3567833,-107.5821861
8200000,-4.821501289,29.57003056,-99.2476889,4,,6167500,48.4203111,-107.1711389
817887350,-11.00426079,29.79389167,-99.2485944,4,,6169500,48.969375,-106.8398417
8082500,-0.07138408,33.58092766,-99.2675756,4,,6172310,48.30790556,-106.8223167
7237500,-29.5740343,36.43670336,-99.2784383,4,,6174500,48.13005278,-106.3643139
8166000,-0.696599082,30.10020707,-99.2831006,4,,6177000,48.067325,-105.5330972
6871500,-438.4004984,39.5594542,-99.2859298,4,,6177500,47.4139722,-105.5756444
6862850,-38561.55736,38.71223475,-99.292325,4,,6178000,48.9902861,-105.6969083
7324200,-37.47586393,35.65643696,-99.3062086,4,,6181000,48.11791667,-105.1928167
7303000,-66646.38054,34.88950479,-99.307028,4,,6183450,48.6728972,-104.5120861
6871000,-400.476972,39.6730652,-99.3095409,4,,6185110,48.16448056,-104.6295194
7157950,-38.90323443,36.85197484,-99.315387,4,,6185500,48.1235,-104.4733
6863500,-24.34327707,38.852234,-99.3181589,4,,6186500,44.56709167,-110.3804056
8165500,-39.89552458,30.06993074,-99.3217122,4,,6187915,45.00283056,-110.0018722
7308200,-15.6956861,34.1795833,-99.3233333,4,,6188000,44.92817778,-110.3942694
8145000,-2038.644431,31.13822366,-99.3350553,4,,6191000,44.9923444,-110.690975
6862700,-8793.128362,38.71167927,-99.3470492,4,,6191500,45.1121194,-110.7936667
6786000,-3.499982972,41.77694444,-99.3791667,4,,6192500,45.5972111,-110.5664972
7301110,-20.68793295,34.47896485,-99.38231,4,,6195600,45.7383611,-110.4794694
8165300,-102.3264851,30.06409747,-99.3869916,4,,6200000,45.8337944,-109.9387056
7311900,-0.36771465,33.70036966,-99.3886905,4,,6204050,45.24323889,-109.7313028
6769525,-0.046319087,40.7288988,-99.3989885,4,,6204070,45.25438735,-109.6998945
8201500,-4.499330548,29.573284,-99.4030997,4,,6205000,45.53674167,-109.4220556
5055300,-3.803524181,47.90777778,-99.4155556,4,,6207500,45.0099111,-109.0653667
7141780,-29.14971048,38.47723614,-99.4381656,4,,6208500,45.46571389,-108.8441056
6768035,-273.5665817,40.6855652,-99.439268,4,,6209500,45.0861472,-109.3291889
8082700,0.286738421,33.32926607,-99.4650825,4,,6211000,45.43785,-109.2533111
8198500,-5619.63231,29.31430556,-99.4804722,4,,6211500,45.4221472,-109.2305306
8198000,-61.2498421,29.4910644,-99.4928241,4,,6214500,45.8001194,-108.4680306
6844500,-58.94830674,40.13166667,-99.5025,4,,6216900,45.8196944,-108.2903333
6769000,-0.418028174,40.7344535,-99.505937,4,,6218500,43.57856415,-109.7598835
7301500,0.250799772,35.16810838,-99.5073128,4,,6220800,43.441622,-109.4587584
7300500,-3.31711486,34.85839374,-99.5087007,4,,6221400,43.34616667,-109.4087778
6768000,-167.6025814,40.6825,-99.5405556,4,,6224000,43.1766111,-109.2025556
6452000,-0.034252603,43.74832745,-99.5564948,4,,6225000,43.24245665,-109.0229052
6768020,0.132856905,40.70723067,-99.5598289,4,,6225500,43.2425,-109.0105556
8136700,-28676.2743,31.49376898,-99.5739532,4,,6227600,43.14277778,-108.7088889
6873000,-640.3601935,39.37667456,-99.5801096,4,,6228000,43.01051478,-108.3767701
8084800,0.828724998,32.93094435,-99.642588,1,,6228350,42.96828927,-109.037628
7316500,-46.44371062,35.62643705,-99.6684386,4,,6233000,42.7166259,-108.6434455
8084000,-3.763076188,32.6901186,-99.6695326,4,,6235500,42.9975,-108.3754167
6463500,-5.627509801,42.68944444,-99.6788889,4,,6253000,43.22191667,-108.2196944
8195000,-25.14051821,29.48856496,-99.7047756,4,,6259000,43.4249575,-108.1789858
8083480,-3.120323132,32.4866111,-99.7145556,4,,6268600,44.01467908,-107.9695392
8150000,-0.453144369,30.50435487,-99.7345097,4,,6274300,44.3832907,-108.0362117
7299670,-0.286800777,34.35451979,-99.7403719,4,,6276500,44.15852778,-108.8725833
8204005,-14.78365407,29.1544077,-99.7433888,4,,6278300,44.5080195,-107.4036886
8083420,-0.577011599,32.47540219,-99.7492556,4,,6278500,44.56496097,-107.7128666
6464500,-0.981683413,43.0270872,-99.780921,4,,6279500,44.75856618,-108.1814972
8196000,-3.844503229,29.50467576,-99.7814452,4,,6279940,44.46967158,-109.4304399
8144500,-5.320956465,30.91906245,-99.7856254,4,,6280300,44.20788889,-109.55525
7311700,-21.72305314,33.82064216,-99.7864822,4,,6281000,44.41911816,-109.2579293
7311800,0.351509751,33.644257,-99.8009252,4,,6282000,44.5166196,-109.0979218
8148500,-1.874903411,30.5174101,-99.806179,4,,6285100,44.8385638,-108.4351186
8192000,-925.2254674,29.12385307,-99.8947822,4,,6287000,45.31690278,-107.9188889
7303400,-404.2556941,35.01172,-99.9037143,4,,6287800,45.46079565,-107.7492707
8136500,-1415.835409,31.5159908,-99.9195226,4,,6288400,45.64413906,-107.6581492
8127000,-1.246184134,31.74931697,-99.9478636,4,,6289000,45.0071111,-107.6154083
5054500,-19.85552507,47.7027775,-99.9490145,4,,6289600,44.9877441,-107.4828685
7301420,-2.361155958,35.42227237,-99.9692772,4,,6289820,44.99052258,-107.4228665
6845110,-3.655966609,40.0016726,-99.9929055,4,,6294000,45.7356861,-107.5574694
8190000,-9.156577751,29.42856679,-99.997287,4,,6294500,46.1244722,-107.4687917
8189998,-10.22757668,29.52646667,-100.0183667,4,,6295000,46.2666361,-106.6913028
6861000,-3094.74521,38.8077898,-100.0226243,4,,6295113,45.36116667,-106.9903556
8126380,-2172.551818,31.71542973,-100.0264755,4,,6295220,45.67582545,-106.700309
818999010,-10.72188636,29.71883333,-100.039575,4,,6295900,46.19803056,-106.4925694
8083230,-0.991188488,32.67455998,-100.0725999,4,,6298000,44.8494123,-107.3045253
6775500,-49.04139568,41.83091667,-100.0995278,4,,6299980,44.9002493,-107.020905
6847900,-24.06475971,39.769727,-100.1006875,4,,6305700,44.8863607,-106.9889593
6464100,-0.803534934,43.12917164,-100.1070671,4,,6306250,44.98386286,-106.8397892
7301410,-1.517782018,35.47310419,-100.1209501,4,,6306300,45.0091361,-106.8359444
6843500,-72.97298165,40.28444444,-100.1436111,4,,6307500,45.141275,-106.7713556
8080500,0.619618885,33.0081577,-100.1806589,3,,6307600,45.29906389,-106.5081667
7299540,-0.680566853,34.56922728,-100.1940023,4,,6307616,45.41160556,-106.4573528
7157500,-2.931652552,37.032528,-100.2112531,4,,6307740,45.58838889,-106.2550556
7300000,-0.481852796,34.95755294,-100.220949,4,,6307830,45.8403861,-106.2234333
8082000,0.446872951,33.3339801,-100.2381622,4,,6308500,46.3845944,-105.8455222
8190500,-670266.9359,29.48108333,-100.2391667,4,,6309000,46.4207722,-105.8600333
7301300,-0.044458096,35.2642163,-100.2417855,4,,6309200,43.57773999,-107.1383995
6354580,-0.719248784,46.2686015,-100.2526142,4,,6311000,44.02774228,-107.0808955
7235000,-222.9171353,36.23864885,-100.2756889,4,,6311400,43.911357,-106.8894999
6461500,-9.823164818,42.9022222,-100.3622222,4,,6313500,43.6970861,-106.3061944
7228000,-2652.303018,35.935042,-100.3706884,4,,6317000,44.64998226,-106.1275278
6441500,-0.053450344,44.32664897,-100.3843003,4,,6317020,44.6324821,-106.0319671
8083100,0.586191146,32.78760777,-100.3887183,3,,6318500,44.33275055,-106.7772735
8136000,-947.893731,31.454606,-100.4106474,4,,6320000,44.4560828,-106.878945
5122000,-5.787683778,48.50555109,-100.4348534,4,,6320500,44.4663584,-107.0347838
5123400,0.082934701,48.58777637,-100.441523,4,,6323000,44.53552818,-106.8222783
8124000,-62325.86451,31.88542168,-100.4806543,4,,6324000,44.8716522,-106.0828016
7156900,-267.1730799,37.0111372,-100.4918171,4,,6324500,45.0571972,-105.8783778
6838000,-593.3428268,40.2347222,-100.5008333,4,,6324970,44.9269288,-105.3533268
8128000,-5.746633957,31.18711186,-100.5020388,4,,6326500,46.4294361,-105.3103306
7234000,-5117.821635,36.82224819,-100.5193158,4,,6327500,47.10588889,-104.7184306
6775900,-569.0632784,41.7786111,-100.5252778,4,,6329500,47.67741389,-104.1554111
5120500,-33.04912685,48.13833739,-100.5398623,4,,6331000,48.2844683,-103.5729718
8134250,-7946.016157,31.54265769,-100.5550977,4,,6332000,48.37555556,-102.7672222
6354882,-36.05717436,45.7119422,-100.5593015,4,,6332515,47.7872369,-102.7685256
8130700,-54.22988897,31.3309973,-100.600931,4,,6332523,47.94862396,-102.214893
6837000,-122.6949991,40.18777778,-100.6186111,4,,6332770,47.73778499,-102.1076687
8134000,-1639.047318,31.5926549,-100.6370449,4,,6334500,45.5481343,-103.9712386
6349500,-128.144893,46.79443787,-100.6573459,4,,6335500,46.29777778,-103.9175
6836500,-7.724791963,40.14583655,-100.6732083,4,,6335750,46.57638889,-103.5580556
6447450,-0.023173832,43.71304839,-100.6850534,4,,6336000,46.9180722,-103.5303444
7299890,-78.57932855,34.93560669,-100.6965246,4,,6336600,47.16307028,-103.9927057
8128400,-10186.58351,31.42738264,-100.7112125,4,,6337000,47.59543889,-103.2633694
5120000,-13.65830127,48.15972928,-100.7295863,4,,6339100,47.2361259,-102.7699074
6450500,-9.513014831,43.60138549,-100.7498608,4,,6339500,47.154453,-102.059892
8123850,-69.05444217,32.05374399,-100.762052,4,,6339960,47.29666667,-102.0938889
6342450,-0.113665743,46.9149922,-100.8137419,4,,6340000,47.2861188,-101.925726
6357800,-125.2620598,45.65777405,-100.8181933,4,,6340010,47.25388889,-101.7855556
6342500,-15.20671971,46.81416667,-100.8213889,4,,6340500,47.2852816,-101.6221093
6360500,-0.124802671,45.2558171,-100.8429214,4,,6342260,47.05749409,-101.1957001
6860000,-125.2954397,38.7947354,-100.8584796,4,,6342450,46.9149922,-100.8137419
5123510,-52.37721954,48.5841795,-100.8626452,4,,6342500,46.81416667,-100.8213889
6835500,-9.244434256,40.2347215,-100.8782139,4,,6343000,46.86556675,-102.9485116
8121000,-2.914663201,32.39261865,-100.8787246,4,,6344600,47.02779158,-103.0532355
6449500,-16.50863935,43.3255586,-100.8837556,4,,6345500,46.74555556,-102.3083333
8120500,-13.87889211,32.57372368,-100.9078941,4,,6345780,46.6569506,-102.0793279
6354000,-0.27140027,46.3761111,-100.9344444,4,,6347000,46.5452839,-101.6454228
7298500,-12.42185368,34.62783574,-100.9406994,4,,6347500,46.69444606,-101.4673665
5124000,-0.011593251,48.9964079,-100.9584889,4,,6348300,46.7033333,-101.2136111
6349000,-7.92778903,46.8338827,-100.9745789,4,,6348500,46.85110718,-101.2531972
8123800,-474.179297,32.1992913,-101.0140029,4,,6349000,46.8338827,-100.9745789
8119500,-9.34201602,32.53915278,-101.0552222,4,,6349500,46.79443787,-100.6573459
7138075,-0.139448486,37.99807888,-101.0607228,4,,6349600,46.8072156,-100.7340153
8133250,-3239.799346,31.8973574,-101.105113,4,,6350000,46.42667116,-102.5518303
6834000,-0.615142483,40.35166667,-101.1236111,4,,6351200,46.1269476,-101.333187
7138070,-77046.93579,37.9697442,-101.1287794,4,,6352000,46.15528136,-102.4757133
6342260,-216.7954951,47.05749409,-101.1957001,4,,6353000,46.09166988,-101.333742
8079600,0.893206424,33.03843236,-101.1976302,1,,6354000,46.3761111,-100.9344444
6348300,-2.231240882,46.7033333,-101.2136111,4,,6354480,46.11388889,-99.8369444
6447230,0.018605091,43.75527266,-101.2279205,4,,6354580,46.2686015,-100.2526142
6828500,-1.240156575,40.14055556,-101.2297222,4,,6354882,45.7119422,-100.5593015
6449100,-10.04906663,43.10069918,-101.232234,4,,6355500,45.80222,-102.3623795
6348500,-348.6054408,46.85110718,-101.2531972,4,,6356500,45.6486883,-102.6433259
8117995,-145.3834105,32.6287208,-101.2854044,4,,6357800,45.65777405,-100.8181933
6351200,-0.465860235,46.1269476,-101.333187,4,,6359500,45.19775826,-102.1565472
6353000,-0.030470778,46.09166988,-101.333742,4,,6360500,45.2558171,-100.8429214
7138063,-0.562559244,37.8722397,-101.3587818,4,,6386500,43.42108409,-104.1316022
5117500,-43.0563911,48.2458428,-101.3712745,4,,6392900,44.08498109,-104.060489
7297910,-69.45590044,34.83755505,-101.4140578,4,,6392950,43.85886727,-104.107158
6347500,0.170355531,46.69444606,-101.4673665,4,,6395000,43.3055286,-103.8210312
5116000,-27.62353775,48.3722357,-101.5054414,4,,6400000,43.2399736,-103.5882519
6449000,-0.760400189,43.1459166,-101.5128713,4,,6400875,43.18803166,-103.2265866
6447000,-0.162558024,43.7524949,-101.5248665,4,,6401500,43.34497757,-103.4371412
7138020,-13528.39732,37.930015,-101.5493371,4,,6402000,43.43053476,-103.4763069
5116500,-106.001839,48.37056947,-101.5701633,4,,6402430,43.58137177,-103.4765835
6764880,-6898.467752,41.1261111,-101.5766667,4,,6402500,43.4666495,-103.3060308
6448000,-13.48189578,43.08711217,-101.60387,4,,6402600,43.5019636,-103.0744103
6340500,-0.489536727,47.2852816,-101.6221093,4,,6403300,43.7172105,-103.3679713
6447500,-3.250377784,43.1669155,-101.6327322,4,,6403700,43.6724058,-102.8921298
6347000,-0.295158247,46.5452839,-101.6454228,4,,6404000,43.87164727,-103.3363029
8080700,-8.759365649,34.17896048,-101.7026748,4,,6404998,43.76110028,-103.3640816
6824000,-108.1680213,40.0422222,-101.7280556,4,,6406000,43.82804586,-103.1960211
8447020,-289.6519676,30.4521221,-101.7331788,4,,6406500,43.72543145,-102.9061231
7138000,-15411.42195,37.9661241,-101.7568387,4,,6407500,43.97871038,-103.3460469
6440200,0.071256307,43.9690175,-101.767229,4,,6408650,43.8980449,-102.6440611
6446700,-3.036772217,43.53666558,-101.7985923,4,,6408700,44.13387149,-103.8615912
6823500,-3.543460164,40.03944444,-101.8666667,4,,6409000,44.01359238,-103.8304784
7227500,-4140.854255,35.4703261,-101.879628,4,,6410000,44.02914848,-103.7818652
6340000,-0.129568876,47.2861188,-101.925726,4,,6410500,44.08470785,-103.5804702
6438500,-0.458000907,44.5294304,-101.9301531,4,,6411500,44.07665378,-103.482134
6446500,-0.034172459,43.69388346,-101.9326516,4,,6412500,44.05276555,-103.3118507
5114000,-59.91321646,48.9900156,-101.9582209,4,,6412810,44.05887667,-103.2974058
6821500,-0.394446412,40.02916667,-101.9675,4,,6414000,44.08551554,-103.241843
7137500,-14872.79447,38.0275129,-102.0115706,4,,6418900,44.0236549,-103.095844
6827000,-943.4899686,39.67193827,-102.0135164,4,,6421500,43.94210239,-102.8539247
6823000,-2.492778336,40.06943516,-102.0512979,4,,6422500,44.1443339,-103.4545385
6339500,-0.200911415,47.154453,-102.059892,4,,6423500,44.08109849,-102.4012746
6345780,-0.329284949,46.6569506,-102.0793279,4,,6424000,44.2947073,-103.5968592
6332770,-1.089640929,47.73778499,-102.1076687,4,,6425100,44.2402646,-103.1512907
6359500,-0.111677596,45.19775826,-102.1565472,4,,6425500,44.24831768,-102.5032217
6332523,-0.297361473,47.94862396,-102.214893,4,,6425720,43.98442105,-105.388325
6345500,-0.202728891,46.74555556,-102.3083333,4,,6426130,44.26664698,-105.4386063
7134180,-124712.414,38.0955649,-102.3107453,4,,6426160,44.26775809,-105.4386063
6355500,-11.43794531,45.80222,-102.3623795,4,,6426500,44.32192645,-104.9405313
6423500,-1.321140219,44.08109849,-102.4012746,4,,6428200,44.78942919,-104.481344
8446500,-3418.489565,31.11320329,-102.4176419,4,,6428500,44.74887406,-104.0516018
6352000,-0.005696604,46.15528136,-102.4757133,4,,6429500,44.153871,-104.07799
7134100,-122.7400665,38.11417565,-102.4838023,4,,6429905,44.52026325,-104.0838239
6350000,-0.210264945,46.42667116,-102.5518303,4,,6429997,44.5763739,-104.0560453
6438000,-0.230892287,44.369989,-102.5665256,4,,6430500,44.5719044,-104.0535508
7133000,-16996.61116,38.10579167,-102.6182056,4,,6430532,44.5705398,-104.0057655
6356500,-3.261969398,45.6486883,-102.6433259,4,,6430770,44.29921736,-103.8681641
6332515,-0.149567391,47.7872369,-102.7685256,4,,6430800,44.32749778,-103.894532
6339100,0.485347012,47.2361259,-102.7699074,4,,6430850,44.3496865,-103.9359118
6446000,-4.220801348,43.25484357,-102.8273511,4,,6431500,44.48248388,-103.861592
6445685,-3.404464133,43.013036,-102.8357327,4,,6433000,44.66720665,-103.8393696
6421500,-46.79128574,43.94210239,-102.8539247,4,,6436000,44.6908178,-103.7376985
6403700,-12.3900825,43.6724058,-102.8921298,4,,6436180,44.4422065,-103.6293606
6406500,-0.777874026,43.72543145,-102.9061231,4,,6436190,44.54175655,-103.5719867
7130500,-78.79220213,38.06639635,-102.9324228,4,,6436198,44.617485,-103.4807452
7154500,-0.015688553,36.92668707,-102.9590954,4,,6437000,44.5130418,-103.1368464
6344600,-0.083233221,47.02779158,-103.0532355,4,,6437020,44.3355403,-103.6354716
5113600,0.008532767,48.9811417,-103.0765734,4,,6438000,44.369989,-102.5665256
6418900,-38.25626828,44.0236549,-103.095844,4,,6438500,44.5294304,-101.9301531
6437000,-0.663125549,44.5130418,-103.1368464,4,,6440200,43.9690175,-101.767229
6425100,-2734.524356,44.2402646,-103.1512907,4,,6441500,44.32664897,-100.3843003
6406000,-2.115679889,43.82804586,-103.1960211,4,,6445685,43.013036,-102.8357327
7128500,-57.0300062,38.0342222,-103.2014167,4,,6446000,43.25484357,-102.8273511
7124000,-90.16097875,38.0808399,-103.2196523,4,,6446500,43.69388346,-101.9326516
6414000,-135.6334076,44.08551554,-103.241843,4,,6446700,43.53666558,-101.7985923
6337000,-0.355945014,47.59543889,-103.2633694,4,,6447000,43.7524949,-101.5248665
6412810,-500500.7626,44.05887667,-103.2974058,4,,6447230,43.75527266,-101.2279205
6402500,-12.6496746,43.4666495,-103.3060308,4,,6447450,43.71304839,-100.6850534
6412500,-157.8268389,44.05276555,-103.3118507,4,,6447500,43.1669155,-101.6327322
6404000,-1.118397074,43.87164727,-103.3363029,4,,6448000,43.08711217,-101.60387
6407500,-53.73433476,43.97871038,-103.3460469,4,,6449000,43.1459166,-101.5128713
6404998,-3.839236498,43.76110028,-103.3640816,4,,6449100,43.10069918,-101.232234
6403300,-0.398481772,43.7172105,-103.3679713,4,,6449500,43.3255586,-100.8837556
7227100,-3.668159775,35.3443861,-103.3896056,4,,6450500,43.60138549,-100.7498608
7227000,-108632.7707,35.35,-103.3997222,4,,6452000,43.74832745,-99.5564948
6422500,0.609806029,44.1443339,-103.4545385,3,,6452320,43.3272192,-98.9706446
6402000,-463.5484265,43.43053476,-103.4763069,4,,6453600,42.8111111,-98.1758333
6402430,-3.4416826,43.58137177,-103.4765835,4,,6461500,42.9022222,-100.3622222
6436198,0.314664591,44.617485,-103.4807452,4,,6463500,42.68944444,-99.6788889
6411500,-73.52385234,44.07665378,-103.482134,4,,6463670,42.7172222,-99.4147222
6336000,0.109507849,46.9180722,-103.5303444,4,,6463720,42.78055556,-99.3397222
6436190,0.364375729,44.54175655,-103.5719867,4,,6464100,43.12917164,-100.1070671
6331000,-0.27179344,48.2844683,-103.5729718,4,,6464500,43.0270872,-99.780921
6410500,-42.75465864,44.08470785,-103.5804702,4,,6465500,42.7397222,-98.2227778
6400000,-4.930117149,43.2399736,-103.5882519,4,,6465700,42.65444444,-98.0433333
6424000,0.566385714,44.2947073,-103.5968592,3,,6466400,42.61638889,-97.8780556
6436180,0.30064422,44.4422065,-103.6293606,4,,6466500,42.7322222,-97.9225
6437020,0.584866118,44.3355403,-103.6354716,3,,6468170,47.5580525,-98.862885
7121500,-2.710526961,38.0030644,-103.6560588,4,,6468250,47.3997189,-98.7976057
6436000,-876.2326946,44.6908178,-103.7376985,4,,6469400,47.1674948,-98.9689998
6759500,-1597.084571,40.26840278,-103.8011917,4,,6470000,46.8897222,-98.6816667
6395000,-474.2663963,43.3055286,-103.8210312,4,,6470500,46.35552489,-98.3045433
6409000,-9.498554624,44.01359238,-103.8304784,4,,6470800,46.2252439,-98.0717676
8412500,-3.786759524,31.87262648,-103.8315824,4,,6470878,45.9363579,-98.1742692
6433000,-8.393025629,44.66720665,-103.8393696,4,,6471000,45.6035795,-98.3103756
6408700,-1618.44414,44.13387149,-103.8615912,4,,6471200,45.93886156,-98.4526004
6431500,-9.634457978,44.48248388,-103.861592,4,,6471500,45.6560866,-98.4970402
6430770,-81.64618093,44.29921736,-103.8681641,4,,6471800,45.51919906,-98.577541
6762500,-67452.97314,41.22777778,-103.8930556,4,,6472000,45.24163936,-98.3914819
6430800,0.508440911,44.32749778,-103.894532,3,,6473000,44.99830768,-98.480927
7126300,-238.8864908,37.3564059,-103.9002383,4,,6475000,44.91053097,-98.4720386
6335500,-0.115934256,46.29777778,-103.9175,4,,6476000,44.36359475,-98.199257
6430850,-26.14623711,44.3496865,-103.9359118,4,,6477000,43.9738721,-98.070916
7126200,-0.277777778,37.34557255,-103.9580186,4,,6477500,43.77640219,-98.2456658
7119500,-0.158896812,38.1085,-103.9676111,4,,6478000,43.65887165,-97.9192403
6334500,0.399427477,45.5481343,-103.9712386,4,,6478500,43.1858255,-97.635622
8407000,-17.12771988,32.18853056,-103.9793861,4,,6478513,42.9958297,-97.3697806
6336600,-0.816236845,47.16307028,-103.9927057,4,,6478522,42.76527778,-97.1725667
6430532,-1.149975818,44.5705398,-104.0057655,4,,6478600,43.44525895,-97.1097788
8406500,-16.81930615,32.20754167,-104.023875,4,,6478690,43.41562216,-97.2051972
8407500,-15.73070904,32.07519167,-104.0394361,4,,6479010,42.8172187,-96.9242106
6428500,-0.030922054,44.74887406,-104.0516018,4,,6479215,45.18079549,-97.1861904
6674500,-245.5950173,41.9885755,-104.0532823,4,,6479438,45.0060753,-97.1650756
6430500,-148.4556023,44.5719044,-104.0535508,4,,6479500,44.94246436,-97.1461856
8408500,-1.476301931,32.02314167,-104.0544556,4,,6479525,44.7315478,-97.0446518
6392900,-114.9274345,44.08498109,-104.060489,4,,6479770,44.4675224,-96.8874204
8406000,-0.202582941,32.24086667,-104.0646861,4,,6480000,44.1802473,-96.749496
6429500,-127.5817185,44.153871,-104.07799,4,,6480650,44.06269306,-96.485626
6429905,-887.5312463,44.52026325,-104.0838239,4,,6481000,43.79044595,-96.7456623
6392950,-2131.800946,43.85886727,-104.107158,4,,6481480,43.8481959,-96.8368313
6386500,-11367.0175,43.42108409,-104.1316022,4,,6481500,43.53358676,-96.7908849
8405500,-9.435954586,32.22908889,-104.1518528,4,,6482000,43.5010864,-96.748384
6329500,-0.996786316,47.67741389,-104.1554111,4,,6482020,43.56700265,-96.7113274
8405200,-15.8825426,32.409275,-104.2149722,4,,6482610,43.61636276,-96.5653227
7116500,-63.86279693,38.2250024,-104.2607996,4,,6483290,43.4229723,-96.1648872
8404000,-12.98083668,32.48085556,-104.2629806,4,,6483500,43.2144259,-96.2944709
8385000,-214.71636,34.50827778,-104.2783611,4,,6483950,43.05137597,-96.4897545
8405450,-94.03855395,32.18458889,-104.2844972,4,,6485500,42.83752049,-96.5619219
8399500,-0.446742618,32.689375,-104.2992194,4,,6485910,42.6263833,-96.5155868
8385630,-4.677417415,34.0633333,-104.3066667,4,,6485950,42.52443909,-96.480503
8395500,-1.741343721,32.98930556,-104.3209722,4,,6486000,42.4858276,-96.4139184
8396500,-1.498241335,32.8408611,-104.3238333,4,,6599900,42.6933333,-96.3703056
8402000,-1.467435706,32.51122778,-104.3332889,4,,6600100,42.98193136,-96.0011289
8394500,-11.1327372,33.1251075,-104.3449634,4,,6600500,42.5766596,-96.3114156
8394033,-2.459854926,33.26833333,-104.3544167,4,,6600900,42.14805556,-96.4833333
8394024,-3.82986089,33.31725,-104.3616667,4,,6601000,42.32166667,-96.4877778
8401500,-1.003741926,32.54318889,-104.3711,4,,6601200,42.0072101,-96.241688
8386000,-0.834305098,33.57185556,-104.3736028,4,,6602020,42.22693509,-96.0780716
7221500,-506.3109339,35.6548333,-104.3786111,4,,6602400,41.96443228,-95.9919554
8384500,-0.416182765,34.60405556,-104.3879167,4,,6604440,43.21277778,-95.2391667
7109500,-1.62789027,38.24805799,-104.3991356,4,,6605000,43.1280262,-95.2108304
8393610,-32963.291,33.408775,-104.4717167,4,,6605850,42.89581088,-95.2433303
6185500,-27.20625948,48.1235,-104.4733,4,,6606600,42.4822222,-95.7926111
7108900,-44.25591364,38.24555835,-104.4863597,4,,6607200,42.1569338,-95.810007
7211500,-1990.152743,36.29756944,-104.4954722,4,,6607500,41.9644323,-95.9727884
6183450,-0.498105355,48.6728972,-104.5120861,4,,6608500,41.83054358,-95.9313989
8383500,0.00650593,34.7300833,-104.5249111,4,,6609500,41.6416111,-95.7822222
6670500,-3808.948591,42.20052277,-104.5382908,4,,6610000,41.25888735,-95.9225138
7124410,-1.088328855,37.14390846,-104.5477644,4,,6610720,41.37888889,-96.1825
7106300,-0.025636659,38.42944444,-104.5980556,4,,6610732,41.30666465,-96.1041852
7106500,0.011944693,38.2877801,-104.6010849,4,,6610750,41.31055556,-96.0475
7099970,-1.714740259,38.25361396,-104.6060854,4,,6610765,41.24527778,-96.0202778
6657000,-98.4873191,42.2410233,-104.6279601,4,,6610770,41.20541556,-96.0166826
7124200,-16.628737,37.12946459,-104.6399888,4,,6610785,41.2073611,-96.1276111
7106000,-0.124595852,38.6016647,-104.6702503,4,,6610788,41.18055556,-96.1391667
7105900,-0.232546307,38.6844413,-104.688583,4,,6610793,41.15575,-96.0430556
8382830,-1.95032985,35.02416667,-104.6888889,4,,6610795,41.1178333,-95.9376667
6327500,-1.058128779,47.10588889,-104.7184306,4,,6614800,40.49609409,-105.8650119
7105800,-1.003344883,38.7294404,-104.7338611,4,,6620000,40.93663889,-106.3391944
7103980,-0.838221076,38.93943809,-104.7410863,4,,6622700,41.3702447,-106.5205815
8382650,-1858.914305,35.05944444,-104.7611111,4,,6622900,41.34385608,-106.5264155
6712000,-0.023180093,39.3558234,-104.7633092,4,,6623800,41.0235791,-106.824766
7203000,-51.51414357,36.68102778,-104.7863944,4,,6625000,41.30329849,-106.7153129
6720460,-2.929741458,39.8080421,-104.7938618,4,,6627800,41.43912649,-106.9717146
7105530,-2.028137014,38.8030491,-104.7958069,4,,6628900,41.58607456,-106.6108607
7103990,-0.256304302,38.9272222,-104.8141667,4,,6630000,41.87218127,-107.0575465
7103970,-111.8047632,38.9338817,-104.8171992,4,,6630465,41.54777778,-106.4097222
6721000,-164.2181477,40.11609435,-104.8185831,4,,6632400,41.58524549,-106.2227908
7104000,-59.97664585,38.91777057,-104.8185877,4,,6634060,42.3311111,-106.1552778
7105500,-15.68632908,38.81638158,-104.8227519,4,,6634620,41.96107644,-106.2091843
6755960,-28.06092286,41.13109269,-104.8285796,4,,6635000,42.0096844,-106.513083
7104905,-25.69044244,38.83721474,-104.8294192,4,,6638090,42.50384887,-108.250651
6720990,-0.114290601,40.0688333,-104.8319861,4,,6639000,42.48995905,-107.1339449
7105945,-0.642857143,38.707493,-104.8466403,4,,6646000,42.711632,-106.0291783
7105490,-0.037157885,38.79054685,-104.8641404,4,,6647500,42.61193835,-105.8596711
7103700,-12.35563893,38.85471357,-104.8780314,4,,6652000,42.65249599,-105.1591434
7105000,-12.30003517,38.82249078,-104.888586,4,,6652800,42.4569134,-104.9477477
8382500,-2380.070926,35.1819611,-104.9002667,4,,6657000,42.2410233,-104.6279601
7103800,-610081.3297,38.97054766,-104.902758,4,,6659502,41.13830817,-105.9802839
6708800,-0.217596811,39.423,-104.9046111,4,,6659580,40.99365,-105.7597028
6710150,-1.790912653,39.5633216,-104.927758,4,,6660000,41.32777778,-105.6074167
6426500,-0.021050054,44.32192645,-104.9405313,4,,6661000,41.2949727,-106.034729
7207500,-1.426467822,36.57369444,-104.9468056,4,,6661585,41.5546955,-105.6833257
6652800,-334.359833,42.4569134,-104.9477477,4,,6664400,41.8441388,-105.2213685
