site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6412810,-33358.7178,44.05887667,-103.2974058,4,,4258000,43.8972222,-75.4041667
6402500,-2.980300744,43.4666495,-103.3060308,4,,4260500,43.98555556,-75.9247222
6412500,-25.36259213,44.05276555,-103.3118507,4,,4262000,44.2225,-75.0744444
6404000,0.283691546,43.87164727,-103.3363029,4,,4262500,44.18555556,-75.3308333
6407500,-0.845211371,43.97871038,-103.3460469,4,,4263000,44.5994444,-75.37888889
6404998,0.080872993,43.76110028,-103.3640816,4,,4265432,44.84666667,-75.0780556
6403300,0.357272098,43.7172105,-103.3679713,4,,4266500,44.2347222,-74.5719444
7227100,-0.042804566,35.3443861,-103.3896056,4,,4267500,44.5098333,-74.8836111
7227000,-12492.50574,35.35,-103.3997222,4,,4268000,44.83888889,-74.97888889
6422500,0.294628531,44.1443339,-103.4545385,4,,4268800,44.5986111,-74.7372222
6402000,-727.2760917,43.43053476,-103.4763069,4,,4269000,44.8636111,-74.77888889
6402430,0.415432953,43.58137177,-103.4765835,4,,4270200,44.94,-74.5569444
6436198,0.164809197,44.617485,-103.4807452,4,,4271500,45,-73.5008333
6411500,-23870.18573,44.07665378,-103.482134,4,,4271815,44.9022222,-73.415
8374550,-4470.31854,29.13798,-103.5249033,4,,4273500,44.68166667,-73.4711111
7226500,-0.025764776,35.43852778,-103.5257944,4,,4273700,44.64,-73.4947222
6336000,-0.243617159,46.9180722,-103.5303444,4,,4273800,44.59416667,-73.4961111
6436190,0.232367172,44.54175655,-103.5719867,4,,4275000,44.43738889,-73.6809722
6331000,-0.199901434,48.2844683,-103.5729718,4,,4275500,44.45138889,-73.6425
6410500,-1.637713602,44.08470785,-103.5804702,4,,4276500,44.3583333,-73.3944444
6400000,-6.757866292,43.2399736,-103.5882519,4,,4280000,43.6242324,-73.3115011
6436180,0.302560299,44.4422065,-103.6293606,4,,4280450,43.46388889,-73.2841667
7121500,-6.761620564,38.0030644,-103.6560588,4,,4282000,43.6036792,-73.0131628
6436000,-0.765879949,44.6908178,-103.7376985,4,,4282500,44.01311488,-73.1678954
6759500,-154.5834841,40.26840278,-103.8011917,4,,4282525,44.0617249,-73.17067429
6395000,-0.106081756,43.3055286,-103.8210312,4,,4282650,44.19810987,-73.2490117
6409000,-6.647083065,44.01359238,-103.8304784,4,,4282780,44.24922015,-73.22845688
8412500,-29.1870293,31.87262648,-103.8315824,4,,4282795,44.3700512,-73.2162367
6433000,-0.000788189,44.66720665,-103.8393696,4,,4285500,44.29950278,-72.57872119
6408700,-1569.279997,44.13387149,-103.8615912,4,,4286000,44.25672595,-72.59344318
6431500,-0.032665689,44.48248388,-103.861592,4,,4287000,44.1825606,-72.6406655
6430770,-8.466074882,44.29921736,-103.8681641,4,,4288000,44.2772802,-72.7426163
6430800,0.494644934,44.32749778,-103.894532,4,,4288225,44.52338556,-72.7717885
7126300,-21.51637264,37.3564059,-103.9002383,4,,4288230,44.5039413,-72.7817883
6335500,-0.023039325,46.29777778,-103.9175,4,,4289000,44.37033339,-72.7687298
6430850,-3.599954815,44.3496865,-103.9359118,4,,4290500,44.47893867,-73.1387381
7126200,-1.491050941,37.34557255,-103.9580186,4,,4292000,44.6228287,-72.6762308
7119500,-1.896285632,38.1085,-103.9676111,4,,4292500,44.67921477,-73.0726365
6334500,0.33199732,45.5481343,-103.9712386,4,,4292750,44.7797674,-73.1437467
8407000,-904.3110873,32.18853056,-103.9793861,4,,4292795,44.8486111,-73.1041667
6430532,0.465167858,44.5705398,-104.0057655,4,,4292810,44.8561111,-73.1508333
8406500,-2828.327824,32.20754167,-104.023875,4,,4293000,44.97282337,-72.38538628
8407500,-1653.079563,32.07519167,-104.0394361,4,,4293500,44.96004599,-72.696521
6428500,0.029697081,44.74887406,-104.0516018,4,,4294000,44.91670937,-73.1284645
6674500,-149.3320882,41.9885755,-104.0532823,4,,4294140,44.96305556,-72.9919444
6430500,-3.890436437,44.5719044,-104.0535508,4,,4294300,45.00282217,-72.83346858
8408500,-5.991573437,32.02314167,-104.0544556,4,,4296000,44.8689363,-72.2701041
6392900,-138.6496403,44.08498109,-104.060489,4,,4296280,44.87138889,-72.2005556
8406000,-138.4104478,32.24086667,-104.0646861,4,,4296500,44.94032449,-72.1892684
6429500,-330.5552353,44.153871,-104.07799,4,,5014300,48.7954444,-113.6805833
6429905,-41.21871452,44.52026325,-104.0838239,4,,5014500,48.7988333,-113.6567306
6392950,-3128.908261,43.85886727,-104.107158,4,,5017500,48.83303718,-113.4206533
6386500,-0.385054452,43.42108409,-104.1316022,4,,5030500,46.3694039,-96.0175556
8405500,-266.2385559,32.22908889,-104.1518528,4,,5046000,46.20968199,-96.1850614
6329500,0.384214879,47.67741389,-104.1554111,4,,5046475,46.2824591,-96.5825733
8385522,-0.105014637,34.3322222,-104.1811111,4,,5050000,45.86246018,-96.573958
8405200,-8958.801963,32.409275,-104.2149722,4,,5051300,46.1521813,-96.5792389
7116500,-261.9513161,38.2250024,-104.2607996,4,,5051500,46.26607,-96.5986848
8385000,-15.59854249,34.50827778,-104.2783611,4,,505152130,46.49888889,-96.7388889
8405450,-82.4291597,32.18458889,-104.2844972,4,,5051522,46.65968548,-96.7959154
8399500,-0.36795166,32.689375,-104.2992194,4,,5051600,46.0221855,-97.511485
8385630,-0.110223781,34.0633333,-104.3066667,4,,5052000,46.17245926,-97.0106403
8395500,-0.300685821,32.98930556,-104.3209722,4,,5052500,46.31134769,-96.7345217
8396500,-0.38648657,32.8408611,-104.3238333,4,,5053000,46.4705168,-96.7823018
8402000,-5.449070023,32.51122778,-104.3332889,4,,5054000,46.861075,-96.7836924
8394500,-5.056690333,33.1251075,-104.3449634,4,,5054500,47.7027775,-99.9490145
8405105,-1419.133079,32.29043056,-104.3491667,4,,5055300,47.90777778,-99.4155556
8394033,-0.198426557,33.26833333,-104.3544167,4,,5055400,47.82138889,-99.2761111
8394024,-0.319711717,33.31725,-104.3616667,4,,5056000,47.8055534,-98.7162172
8401500,-1.700814613,32.54318889,-104.3711,4,,5056060,48.4575008,-99.2243037
8386000,-0.054637815,33.57185556,-104.3736028,4,,5056100,48.4480588,-99.1026354
7221500,-1689.660266,35.6548333,-104.3786111,4,,5056200,48.33667157,-98.6603958
8384500,-0.054981219,34.60405556,-104.3879167,4,,5056215,48.2663928,-98.6809499
7109500,-6.020125569,38.24805799,-104.3991356,4,,5056239,48.3205591,-98.9406851
8393610,-1081.938397,33.408775,-104.4717167,4,,5056340,48.2433322,-99.3729125
6185500,-13.67162594,48.1235,-104.4733,4,,5056678,47.8608333,-98.4944444
7108900,-4.140435393,38.24555835,-104.4863597,4,,5057000,47.43277097,-98.0275954
7211500,-191.1088519,36.29756944,-104.4954722,4,,5057200,47.2291562,-98.1248189
6183450,-0.556840036,48.6728972,-104.5120861,4,,5058000,47.0338718,-98.0837077
8383500,-0.513280683,34.7300833,-104.5249111,4,,5058700,46.4469123,-97.6792652
6670500,-4349.890877,42.20052277,-104.5382908,4,,5059000,46.63163288,-97.000643
7124410,0.019346966,37.14390846,-104.5477644,4,,5059300,46.74638889,-96.9269444
7106300,-2.426096343,38.42944444,-104.5980556,4,,5059480,46.8910787,-96.916751
7106500,-3.007939553,38.2877801,-104.6010849,4,,5059500,46.8910784,-96.9070286
7099970,-4.118049992,38.25361396,-104.6060854,4,,5059600,47.32498855,-97.7906537
6657000,-50.08490296,42.2410233,-104.6279601,4,,5059700,46.6216388,-97.5739851
7124200,-1.962177693,37.12946459,-104.6399888,4,,5059715,46.6866398,-97.4689825
7106000,-3.433981722,38.6016647,-104.6702503,4,,5060000,46.8660826,-97.106477
7105900,-0.917448734,38.6844413,-104.688583,4,,5060100,46.9052487,-97.052587
8382830,-0.627462784,35.02416667,-104.6888889,4,,5060500,47.0166413,-97.214254
6327500,0.096982043,47.10588889,-104.7184306,4,,5061000,46.84995979,-96.3295093
7105800,-2.195326373,38.7294404,-104.7338611,4,,5061500,46.7755175,-96.6281318
7103980,-4.335339289,38.93943809,-104.7410863,4,,5062000,46.9610736,-96.661465
8382650,-0.15002714,35.05944444,-104.7611111,4,,5062500,47.26555556,-96.2475
6712000,-0.795767532,39.3558234,-104.7633092,4,,5063398,47.1133333,-96.3858333
7203000,-7.677720446,36.68102778,-104.7863944,4,,5064000,47.26802728,-96.7975783
6720460,-0.249906895,39.8080421,-104.7938618,4,,5064500,47.351918,-96.843691
7105530,-1.558199734,38.8030491,-104.7958069,4,,5065500,47.5377646,-97.453424
8382600,-0.907159899,35.09138889,-104.8005556,4,,5066500,47.40942385,-97.0611974
7103990,-2.052216378,38.9272222,-104.8141667,4,,5067500,47.41247148,-96.764244
7103970,-10.83700564,38.9338817,-104.8171992,4,,5069000,47.61191807,-96.8147998
6721000,-61.45837005,40.11609435,-104.8185831,4,,5070000,47.7588646,-96.9439684
7104000,-7.610727359,38.91777057,-104.8185877,4,,5074500,47.9574572,-95.2766714
7105500,-4.21812299,38.81638158,-104.8227519,4,,5075000,48.04857277,-95.8086296
6755960,-150.3937775,41.13109269,-104.8285796,4,,5076000,48.1855249,-96.1700335
7104905,-1.811091095,38.83721474,-104.8294192,4,,5078000,47.9232974,-96.0464226
6720990,-1.93988545,40.0688333,-104.8319861,4,,5078230,47.84301627,-95.8586369
7103780,-6.134873832,39.03102778,-104.8466111,4,,5078470,47.73777778,-96.2025
7105945,-4.755199503,38.707493,-104.8466403,4,,5078500,47.88620556,-96.2765806
8390500,-4932.430073,33.34916667,-104.8516667,4,,5078520,47.8036111,-96.2766667
7105490,-4.557703862,38.79054685,-104.8641404,4,,5079000,47.77552716,-96.6095101
7103700,-19.59625153,38.85471357,-104.8780314,4,,5080000,47.8002519,-96.8089627
7105000,-17.02033242,38.82249078,-104.888586,4,,5082500,47.9269234,-97.0292435
8382500,-0.95961773,35.1819611,-104.9002667,4,,5082625,47.9319336,-97.5145305
7103800,-6159.865191,38.97054766,-104.902758,4,,5084000,48.1972148,-97.7306431
6708800,-1.804287209,39.423,-104.9046111,4,,5085000,48.286099,-97.3700763
6710150,-5.882458466,39.5633216,-104.927758,4,,5085450,48.2097222,-96.7180556
6426500,0.242813246,44.32192645,-104.9405313,4,,5087500,48.3402552,-96.8164502
7207500,-1.373023149,36.57369444,-104.9468056,4,,5090000,48.4247108,-97.412023
6652800,-278.0075607,42.4569134,-104.9477477,4,,5092000,48.5722064,-97.1475697
7103797,-14036.52702,38.97499176,-104.9555374,4,,5094000,48.7324786,-96.6675444
6714215,-36.16130329,39.81220846,-104.9583129,4,,5099400,48.86527259,-98.0059317
7208500,-0.074753703,36.37234444,-104.9692889,4,,5099600,48.9133284,-97.9170369
7207000,-0.024319612,36.5198333,-104.9786111,4,,5100000,48.9897138,-97.5570221
6709000,-3.641114846,39.43832246,-104.9830387,4,,5101000,48.77832786,-97.746759
6713500,0.12582334,39.74248685,-104.9999817,4,,5104500,48.79470197,-95.7424885
6711565,-28.70332418,39.66498738,-105.004149,4,,5106000,48.99248859,-95.6621992
6752280,-23.21352558,40.5519269,-105.011365,4,,5107500,48.9102603,-95.9219402
6710247,-23.08639475,39.6324876,-105.014983,4,,5112000,48.98164829,-96.4630804
6730500,-171.9302803,40.13877778,-105.0202222,4,,5113600,48.9811417,-103.0765734
6709530,-5.81270898,39.50736944,-105.0244667,4,,5114000,48.9900156,-101.9582209
6720820,-16.00444646,39.90568056,-105.0353889,4,,5116000,48.3722357,-101.5054414
6741510,-349.1049454,40.3785946,-105.0610909,4,,5116500,48.37056947,-101.5701633
6752260,-11.46220212,40.5880833,-105.0692222,4,,5117500,48.2458428,-101.3712745
8397620,-1.285226461,32.8367722,-105.0694222,4,,5120000,48.15972928,-100.7295863
8379500,-0.453489481,35.17866944,-105.1088028,4,,5120500,48.13833739,-100.5398623
8382000,-27.88280605,35.46890278,-105.1614417,4,,5122000,48.50555109,-100.4348534
7216500,-14.12346912,35.8908722,-105.1636194,4,,5123400,48.58777637,-100.441523
7218000,-33.82900481,35.9165222,-105.1640833,4,,5123510,48.5841795,-100.8626452
6710605,-0.315116019,39.65202778,-105.17325,4,,5124000,48.9964079,-100.9584889
8397600,-0.465359254,32.88152778,-105.1780556,4,,5124480,47.9226749,-91.535126
6730200,-21.03438596,40.05165184,-105.1788754,4,,5124982,47.8356111,-91.6703889
6181000,-0.01912068,48.11791667,-105.1928167,4,,5125000,47.83990347,-91.69541879
6701900,-2.923782848,39.25999025,-105.2219379,4,,5125039,47.7668611,-91.7495278
7096250,-3.238666305,38.66388094,-105.228041,4,,5126210,47.84185,-91.7990339
7206000,-5.26532809,36.532125,-105.2281444,4,,5127500,48.0823937,-91.6526237
6719505,-6.224586653,39.75304299,-105.2352667,4,,5129115,48.2646282,-92.5659935
6751490,0.207888794,40.7874815,-105.2522047,4,,5129290,48.5243635,-93.0748688
7215500,-7.313027981,35.94511667,-105.2557333,4,,5129515,48.5922222,-93.4466667
6326500,0.172914669,46.4294361,-105.3103306,4,,5131500,48.39577636,-93.5493266
8380500,-0.949461849,35.65199444,-105.3188306,4,,5132000,48.1957849,-93.8071245
6710385,-0.342323824,39.63316667,-105.3369444,4,,5133500,48.6344009,-93.913228
6751150,-0.298068493,40.87831637,-105.3380411,4,,5134200,48.53608068,-94.562716
6324970,-3.005491992,44.9269288,-105.3533268,4,,5200510,47.48328559,-94.7280436
6425720,-74.05271183,43.98442105,-105.388325,4,,5207600,47.3022222,-93.9013889
6718550,-0.298881125,39.74887674,-105.3997159,4,,5211000,47.23216599,-93.5302144
6426160,-0.23328565,44.26775809,-105.4386063,4,,5212700,47.3888277,-93.380757
8269000,0.068084261,36.43944444,-105.5036111,4,,5227500,46.5405128,-93.7074712
8255500,-3.300131415,36.9668611,-105.5071111,4,,5242300,46.377744,-94.1833279
8271000,0.324967584,36.50828889,-105.5309639,4,,5243725,46.87495909,-95.0658552
6177000,-16.79077067,48.067325,-105.5330972,4,,5244000,46.64023789,-94.8791839
8267500,0.341754604,36.5417972,-105.5565222,4,,5245100,45.97496449,-94.8658552
8265000,0.234793132,36.7033111,-105.5684306,4,,5247500,46.304967,-94.3775036
8275500,-1.332885986,36.30310278,-105.5810028,4,,5267000,45.8260765,-94.3552782
8277470,0.403155017,36.16846667,-105.6027889,4,,5270500,45.55968715,-94.2336033
8387000,-2.078793853,33.32669167,-105.6253333,4,,5270700,45.5471875,-94.145822
6716500,-6.028821092,39.7658209,-105.6261123,4,,5275000,45.3338537,-93.6669098
8266820,0.414828495,36.68283889,-105.6541222,4,,5280000,45.0866297,-93.734132
8377900,0.277963753,35.77711389,-105.6580278,4,,5286000,45.32774267,-93.3724537
6716100,-4.354439841,39.75887636,-105.6600025,4,,5287890,45.1632981,-93.4366212
6715000,-8.980084996,39.7519319,-105.661947,4,,5288500,45.1266318,-93.2968947
8276300,-0.537839359,36.3793333,-105.6678333,4,,5288580,45.0933333,-93.195
8378500,0.340796852,35.70835,-105.6827028,4,,5288705,45.04996508,-93.3102274
8263500,-19.92854892,36.74001667,-105.6834417,4,,5289800,44.91552097,-93.2127224
8387575,0.061058284,33.3924083,-105.7246806,4,,5290000,45.6158333,-96.8755556
8386505,-2.088331254,33.33653056,-105.7263083,4,,5291000,45.2916316,-96.487557
8387550,-0.351059422,33.4095472,-105.7407639,4,,5292000,45.29552046,-96.4442231
9032100,-1.027394134,39.9858203,-105.7450064,4,,5293000,45.2269094,-96.353665
8276500,-10.25756988,36.3200333,-105.7544444,4,,5294000,45.2027393,-96.0225455
9032000,-5.121632438,39.94998694,-105.7655627,4,,5300000,44.99523647,-95.9197542
9024000,-20.7015121,39.89998695,-105.7766741,4,,5301000,45.0213472,-95.8683648
9025000,-12.88767345,39.92026468,-105.7852857,4,,5304500,45.108292,-95.7989224
8315480,-0.387250367,35.68891667,-105.8228333,4,,5305000,45.02106855,-95.7905848
8316000,-7.036863143,35.68644444,-105.8436111,4,,5311000,44.9332903,-95.7336374
6308500,-23.89101564,46.3845944,-105.8455222,4,,5311150,44.80555556,-95.5441667
9010500,0.0168073,40.32581784,-105.8566791,4,,5313500,44.71516667,-95.5441111
6309000,-1.389629688,46.4207722,-105.8600333,4,,5315000,44.43016667,-95.8295556
6746110,-8.136654893,40.5619264,-105.8639,4,,5316500,44.5235701,-95.1724992
6614800,-13.87315884,40.49609409,-105.8650119,4,,5316580,44.5460717,-94.9963838
9026500,-6.428699469,39.90998657,-105.8783451,4,,5317000,44.28939167,-94.4386056
6324500,-0.71210245,45.0571972,-105.8783778,4,,5317200,44.2463534,-94.3388558
6746095,0.175514059,40.5399822,-105.88279,4,,5319500,44.04635215,-94.1955144
8481500,-119.4177266,33.14488889,-105.8979028,4,,5320000,44.09552035,-94.1094019
8291000,-4.148512416,35.9647222,-105.9047222,4,,5320500,44.10968777,-94.0419002
8302500,-6.972405977,35.73955556,-105.9049528,4,,5325000,44.1688553,-94.0032886
9034900,-4.166506697,39.76026447,-105.9064014,4,,5327000,44.5719079,-93.9219113
8294210,-1.803480579,35.8461111,-105.9097222,4,,5330000,44.69301845,-93.641902
8279000,-0.780944208,36.21085556,-105.9136306,4,,5330920,44.8702432,-93.1924432
9035500,-128.2113223,39.77887549,-105.9283469,4,,5331000,44.9444444,-93.0881111
8279500,-11.22026373,36.20555556,-105.9639722,4,,5331580,44.7458333,-92.8477778
9047700,0.283596479,39.59443117,-105.9725158,4,,5331833,46.1713687,-91.3293778
9034250,-1.842919551,40.108319,-106.0041847,4,,5333500,46.0761111,-92.2466667
9035700,-2.563903695,39.79719444,-106.0256389,4,,5336700,46.1055048,-92.8640899
9046490,-21.08720603,39.45582067,-106.0316849,4,,5338500,45.84162199,-92.9335412
6317020,-0.964673124,44.6324821,-106.0319671,4,,5340500,45.4069444,-92.6469444
8289000,-1.403762216,36.34974167,-106.0441861,4,,5341550,45.05607806,-92.8040963
9046600,-0.388120322,39.56665329,-106.0494632,4,,53416966,45.11513889,-92.41625
9036000,0.44442387,39.833875,-106.0564079,4,,5341752,45.01166667,-92.7083333
9050700,0.026028797,39.625542,-106.0664082,4,,5342000,44.8308333,-92.7330556
8290000,-2.167865964,36.07355556,-106.1116944,4,,5344490,44.74913428,-92.8046473
6317000,-0.278484172,44.64998226,-106.1275278,4,,5344500,44.74580095,-92.8002026
8313000,-2.70028387,35.8745,-106.1424444,4,,5345000,44.66663318,-93.0549358
6131200,-0.000672026,47.5365944,-106.1534528,4,,5353800,44.2580192,-93.2310473
6634620,0.051999279,41.96107644,-106.2091843,4,,5354500,44.3597222,-93.2566667
8317200,-36.15253341,35.5472222,-106.2288889,4,,5355024,44.4585833,-93.1596667
9061600,0.350481975,39.4102654,-106.2497468,4,,5355092,44.5169722,-92.9120278
6307740,-877.2687815,45.58838889,-106.2550556,4,,5355200,44.5638559,-92.7321429
9066000,0.252929135,39.59637495,-106.2650264,4,,5356000,45.8486111,-91.0788889
6313500,-0.491817853,43.6970861,-106.3061944,4,,5356500,45.4521867,-91.2609878
7079300,-2.114064246,39.2724892,-106.3064133,4,,5357206,46.03277778,-89.6077778
8317400,-2.192741459,35.618,-106.3239444,4,,5357215,46.02388889,-89.6527778
9057500,-0.085484238,39.88026354,-106.3339175,4,,5357225,46.06138889,-89.6472222
6620000,-0.580482828,40.93663889,-106.3391944,4,,5357230,46.0786111,-89.6672222
7081200,0.181169111,39.249,-106.3481111,4,,5357245,46.03555556,-89.7055556
6174500,-13.18675875,48.13005278,-106.3643139,4,,5357335,46.0488377,-89.9846035
7083000,-0.080164606,39.17221259,-106.3891926,4,,5360500,45.40638889,-91.2194444
8480595,-4503.37963,33.27555556,-106.3972222,4,,5362000,45.30802638,-90.956525
9065100,0.256608494,39.56829167,-106.4124306,4,,5365500,44.92666667,-91.4108333
9041400,-1.338966771,40.10859628,-106.4139212,4,,5365550,44.8225833,-91.5076111
8287000,-1.829149653,36.2372222,-106.4174167,4,,5366800,44.80959899,-91.5029665
9041090,-0.150847609,40.2024844,-106.4225335,4,,53674967,45.0994444,-91.6511111
9064000,0.32960508,39.4055426,-106.433362,4,,5367500,45.05305556,-91.7119444
8319000,-3.451173144,35.4445833,-106.4398333,4,,5368000,45.0477401,-91.9110104
9058000,0.341042608,40.03665248,-106.4400324,4,,5369000,44.87527778,-91.9380556
6307616,-3.696201817,45.41160556,-106.4573528,4,,5369500,44.631,-91.9713333
9063900,-0.04561703,39.39026486,-106.4700294,4,,5370000,44.85277778,-92.2383333
6307600,-2627780.241,45.29906389,-106.5081667,4,,5372995,44.061631,-92.4662889
9067000,0.158591299,39.62970826,-106.5228096,4,,5378500,44.0555186,-91.6376487
8329870,-5.008826674,35.1508333,-106.5977778,4,,5379400,44.25444444,-91.5052778
8286500,-1.070762125,36.3188222,-106.5995306,4,,5379500,44.13175,-91.5530278
8329900,-0.657230988,35.19805556,-106.5997222,4,,5381000,44.5597222,-90.615
9109000,-3.859529205,38.8183269,-106.6091977,4,,53813595,44.29357228,-90.846531
9067200,-0.581047364,39.647486,-106.6092003,4,,5382000,44.06027778,-91.2872222
8329835,-3.16020163,35.1175,-106.6116667,4,,5382255,43.99388889,-90.6572222
8284100,-0.287909028,36.6626583,-106.6333667,4,,5382257,44.00055556,-90.6811111
8329918,-6.398412792,35.1977222,-106.6427778,4,,5382267,44.00027778,-90.7244444
8329928,-5.27998628,35.182,-106.6519444,4,,5382284,43.9672222,-90.765
8330600,-60307.27499,35.00194444,-106.6575,4,,5382325,43.9375,-90.8105556
8330875,-5.525182489,34.94666667,-106.6802778,4,,5383075,43.86079886,-91.2104156
8330000,-8.037541244,35.08916667,-106.6806944,4,,5383950,43.7846858,-92.0301573
6295000,-2.195795944,46.2666361,-106.6913028,4,,5385000,43.76857719,-91.5698654
6625000,0.397269239,41.30329849,-106.7153129,4,,5385500,43.73857768,-91.5640317
8331160,-5.019916736,34.87055556,-106.72,4,,5387440,43.40691316,-91.8990464
8285500,-0.422854704,36.5803833,-106.7247667,4,,5387500,43.3048888,-91.7955429
8324000,-0.617941966,35.6619833,-106.7434389,4,,5388250,43.4210841,-91.5087519
8331510,-10.10799993,34.545,-106.7630556,4,,5389000,43.11192665,-91.2651317
6307500,-2.516864709,45.141275,-106.7713556,4,,5389400,43.04081747,-91.2065192
9118450,-8.737088585,38.3372222,-106.7736111,4,,5391000,45.8305086,-89.55236359
9073300,-12.42091675,39.14109959,-106.7742039,4,,5393500,45.44916667,-89.9791667
9073400,-5.651456648,39.17998755,-106.8019826,4,,5394500,45.2358333,-89.6497222
9080400,-11.65529649,39.36554075,-106.8255948,4,,5395000,45.1783333,-89.6816667
9237500,-5.048295335,40.28654444,-106.8290556,4,,5396000,44.9725,-89.9052778
6306300,0.261947018,45.0091361,-106.8359444,4,,5397500,44.91888889,-89.5519444
6306250,-124.6685259,44.98386286,-106.8397892,4,,5398000,44.88683056,-89.6357472
6169500,-1.381944079,48.969375,-106.8398417,4,,5399500,44.8219098,-90.0795754
9110000,-0.911246036,38.66443715,-106.8453172,4,,5400625,44.47075,-89.5082222
8355490,-8.515168326,33.92666667,-106.8511667,4,,5401050,44.2625,-89.8102778
8353000,-57.01311727,34.41027778,-106.8544444,4,,5402000,44.3022222,-90.1219444
8355050,-8.026353111,34.1208333,-106.8869444,4,,5403000,44.0261111,-90.0716667
8354900,-10.22687102,34.25638889,-106.8908333,4,,5403500,43.8797222,-90.1619444
9237450,0.476131059,40.2642611,-106.8917667,4,,5404000,43.605,-89.7566667
9119000,0.331480471,38.5211111,-106.9409583,4,,5405000,43.48166667,-89.6363889
6295113,-331.4156656,45.36116667,-106.9903556,4,,5406457,43.1097222,-89.6408333
8358300,-28.92916134,33.68766667,-106.9926111,4,,5406469,43.12527778,-89.635
8358400,-11.2152693,33.6790833,-106.997,4,,5406479,43.1147222,-89.6641667
6299980,0.209544135,44.9002493,-107.020905,4,,5406500,43.13416667,-89.7322222
6630000,-2.65844698,41.87218127,-107.0575465,4,,5407000,43.19805556,-90.4433333
9070500,-0.926056529,39.6446111,-107.0780139,4,,5407470,43.72166667,-90.5875
6311000,-0.567076647,44.02774228,-107.0808955,4,,5408000,43.57414037,-90.6431861
9081000,-3.090089505,39.37331729,-107.0839367,4,,5408480,43.6995,-90.78775
8334000,-0.173027978,35.60088889,-107.1666111,4,,5410490,43.18277778,-90.8583333
8340500,-40.26377055,35.59225,-107.1894444,4,,5411600,43.20727778,-91.9503333
8361000,-120.4139918,33.1485111,-107.2067833,4,,5411850,43.0541879,-91.8090983
6164510,-20.45533183,48.50920278,-107.2187556,4,,5411900,42.95241667,-91.6429722
9124500,-0.305797708,38.2988834,-107.2300557,4,,5412020,42.84348517,-91.4012767
9346400,0.435951853,37.01361667,-107.312267,4,,5412340,42.84413889,-91.8181667
9085000,0.372672748,39.54359307,-107.3294984,4,,5412400,42.7538753,-91.3690252
9349800,-0.392613175,37.08833797,-107.397826,4,,5412500,42.7399884,-91.261799
6278300,0.207512109,44.5080195,-107.4036886,4,,5413500,42.72027778,-90.8191667
6294500,-7.835613709,46.1244722,-107.4687917,4,,5414000,42.7311111,-90.6402778
9352900,0.295556249,37.47750126,-107.5436688,4,,5414820,42.4786111,-90.4866667
9126000,0.368006615,38.25819444,-107.5461111,4,,5416900,42.4699878,-91.4487147
6294000,-7.285369524,45.7356861,-107.5574694,4,,5418400,42.1643333,-90.7293333
9353800,-6.696319803,37.1661111,-107.5825,4,,5418500,42.08335324,-90.6329124
9354500,-6.679799795,37.0094484,-107.5994997,4,,5418720,42.1638611,-90.3350833
9247600,0.450580428,40.48080479,-107.6142338,4,,5419000,42.2583333,-90.285
6289000,-0.224143152,45.0071111,-107.6154083,4,,5420500,41.78058635,-90.252073
9258980,-10.35562698,41.06815856,-107.6315964,4,,5420680,42.83609117,-92.2574003
9128000,0.439925915,38.52915336,-107.648947,4,,5421000,42.46359796,-91.8951722
9358000,-1.475785106,37.8111077,-107.6592278,4,,5421682,42.1958333,-91.4227778
9359020,-0.315980689,37.7883333,-107.6682222,4,,5421740,42.08333856,-91.2673818
9359010,-0.428431767,37.8027744,-107.6728392,4,,5421760,41.97194444,-90.96
9355500,-2.855799845,36.80188889,-107.6986389,4,,5422000,41.76697439,-90.5348588
9147000,-1.17637755,38.17776806,-107.7583927,4,,5422560,41.55669745,-90.6876409
9147025,-7.49225825,38.24055556,-107.7603056,4,,5422600,41.54614409,-90.5240237
9147500,-1.846275363,38.33143056,-107.779225,4,,5423500,43.64165509,-88.72066309
9304200,0.379400269,40.00497428,-107.8253486,4,,5424057,43.45027778,-88.6322222
9304500,0.347723395,40.0335849,-107.8622946,4,,5425500,43.18805556,-88.7261111
6130500,-2.216986748,46.99469167,-107.8891639,4,,5425912,43.44444444,-88.845
6287000,-4.087849571,45.31690278,-107.9188889,4,,5426000,43.1,-88.8494444
8477110,-1.204476386,32.854675,-107.9737889,4,,5426067,43.08777778,-88.3761111
9364010,0.462002699,36.81836667,-108.0229944,4,,5426250,42.96027778,-88.6705556
9251000,-0.053922414,40.50274666,-108.0334152,4,,5426350,42.93388889,-88.4697222
6274300,-2.953991848,44.3832907,-108.0362117,4,,5427085,42.9275,-88.8427778
9165000,0.408070827,37.63888428,-108.0603517,4,,5427530,42.83,-89.0213889
9144250,-0.049913334,38.75303944,-108.078403,4,,5427718,43.20888889,-89.3525
9149500,-0.877686606,38.74194444,-108.0804167,4,,5427850,43.1508333,-89.4019444
9304800,0.004678333,40.0225833,-108.1199444,4,,5427880,43.1922222,-89.4728889
6259000,-13.10958878,43.4249575,-108.1789858,4,,5427910,43.1468333,-89.4368333
6279500,-4.120700052,44.75856618,-108.1814972,4,,5427930,43.14027778,-89.4423056
9367000,-6.591190461,36.93091667,-108.1846389,4,,5427943,43.1111111,-89.5361111
9364500,0.428498851,36.7225,-108.20175,4,,5428500,43.08944444,-89.3608333
