site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6893390,0.616424785,38.9383333,-94.6077778,3,,6085800,47.50162778,-111.9319139
6893100,0.332653725,38.8422222,-94.6122222,4,,6088500,47.56126667,-111.5417694
7335700,0.301357171,34.63843685,-94.6127236,4,,6089000,47.52577778,-111.511036
6916600,-0.278481216,38.2186367,-94.6130113,4,,6090300,47.5844444,-111.0605806
7189540,0.828108003,36.547297,-94.6180004,1,,6090500,47.2085944,-110.9317472
7339000,-0.444853821,34.04177757,-94.6199358,4,,6090650,47.70790556,-111.40915
7338750,0.468204341,34.4623262,-94.6352202,4,,6090800,47.8169111,-110.6661417
6893350,0.784165664,38.9061111,-94.64,1,,6091700,48.42695278,-112.9899833
7191220,0.412395252,36.3347222,-94.6413889,4,,6093200,48.36945,-112.8017806
7249413,-0.789612898,35.16565268,-94.6530016,4,,6099000,48.63340278,-112.3464806
8042558,-2.364019342,29.67555556,-94.6661139,4,,6099500,48.4271972,-111.889836
6893300,0.830325332,38.9405621,-94.6713469,1,,6101500,48.3059611,-111.0805278
6893080,0.23041912,38.8125082,-94.6757906,4,,6102050,47.94590278,-110.5808389
7189542,0.271709522,36.54888889,-94.6836111,4,,6102500,47.8830833,-112.6119833
71912213,-3.422585864,36.3225808,-94.6852238,4,,6108000,47.930325,-111.5529417
7336820,-0.589109076,33.68400005,-94.6943774,4,,6108800,47.9327194,-110.5144333
7343450,-0.062274742,33.30944444,-94.6980556,4,,6109500,48.0037833,-110.2588222
6820500,-1.265966645,39.68802778,-94.7026111,4,,6110020,46.9177222,-110.1889444
6917500,0.414378902,37.848929,-94.7027392,4,,6111800,47.0878333,-109.4575
6917000,0.214261141,38.00892428,-94.7041264,4,,6114700,47.6651583,-109.6520139
5476590,0.622934023,43.12607549,-94.7060919,3,,6115200,47.63143056,-108.6877444
7196000,0.773809502,36.18647245,-94.7068913,1,,6119600,46.4769583,-110.2489667
8020900,-1.274169942,32.41681793,-94.7099324,4,,6120500,46.4288,-109.8411944
6819185,0.407008566,40.6605433,-94.7166355,4,,6123030,46.31899167,-109.4605472
7187600,-0.511093286,37.0236757,-94.7210595,4,,6125600,46.28905556,-108.9376111
6821190,-0.728895317,39.4009722,-94.7268333,4,,6126500,46.4277194,-108.5701028
5200510,-2.835692193,47.48328559,-94.7280436,4,,6127500,46.522425,-108.1088722
7188000,-0.606251628,36.93451148,-94.7471711,4,,6130000,46.9286611,-107.9328417
7338500,0.072079903,33.94122094,-94.7585482,4,,6130500,46.99469167,-107.8891639
6915800,-0.280225372,38.34529858,-94.7724591,4,,6131200,47.5365944,-106.1534528
7191222,0.500210185,36.35535924,-94.7763388,3,,6133500,48.96352778,-113.0623556
8066300,-0.625856855,30.48138889,-94.7797222,4,,6135000,48.9748194,-110.4217778
7196090,-0.304850358,36.1042527,-94.7827283,4,,6139500,48.52671389,-109.8415778
7343840,0.0488196,33.2747222,-94.8025,4,,6140500,48.5636861,-109.6959556
8020450,-22.99411598,32.47987044,-94.80438,4,,6142400,48.5788694,-109.3911306
6892513,0.365128628,39.02916667,-94.8172222,4,,6151500,48.64949167,-109.2316944
6819500,0.316126092,40.3455,-94.8321944,4,,6154100,48.48964167,-108.75895
7197000,0.501422002,35.9216222,-94.8372472,3,,6154400,48.2237333,-108.7140528
6820410,0.252470933,40.1136111,-94.8383333,4,,6155030,48.40277778,-108.2940944
8066500,-0.316090004,30.4252067,-94.8507622,4,,6155500,48.36185278,-107.8628722
7185090,0.689202834,36.94367956,-94.8532862,2,,6164510,48.50920278,-107.2187556
7197360,0.600356715,35.7850906,-94.8563398,3,,6166000,48.3567833,-107.5821861
6818000,-0.618097893,39.75325,-94.8568333,4,,6167500,48.4203111,-107.1711389
5245100,0.341771257,45.97496449,-94.8658552,4,,6169500,48.969375,-106.8398417
7185095,0.665952791,36.90006955,-94.8682878,2,,6172310,48.30790556,-106.8223167
5244000,0.86602714,46.64023789,-94.8791839,1,,6174500,48.13005278,-106.3643139
6914990,0.062469293,38.7675084,-94.8794073,4,,6177000,48.067325,-105.5330972
7344500,-0.673982151,33.02095787,-94.8821554,4,,6177500,47.4139722,-105.5756444
6915000,-36.01261481,38.6563999,-94.8963521,4,,6178000,48.9902861,-105.6969083
7337900,0.681131378,34.09760677,-94.9021667,2,,6181000,48.11791667,-105.1928167
7196500,0.078609375,35.9255472,-94.9217028,4,,6183450,48.6728972,-104.5120861
6892495,0.908173604,38.97805556,-94.9227778,1,,6185110,48.16448056,-104.6295194
7191288,0.023431484,36.37925097,-94.936901,4,,6185500,48.1235,-104.4733
8066250,-0.759456112,30.57214544,-94.9488223,4,,6186500,44.56709167,-110.3804056
8036500,-0.628814196,31.67184364,-94.9527152,4,,6187915,45.00283056,-110.0018722
7185000,-1.373621073,36.92868144,-94.9574574,4,,6188000,44.92817778,-110.3942694
8066200,-0.38048629,30.716306,-94.9588237,4,,6191000,44.9923444,-110.690975
8020000,-2.129548419,32.52708909,-94.9602175,4,,6191500,45.1121194,-110.7936667
6892350,0.32103184,38.9833375,-94.9646893,4,,6192500,45.5972111,-110.5664972
7344493,-7.139523494,33.07293056,-94.9652278,4,,6195600,45.7383611,-110.4794694
6892360,0.863590123,38.95666667,-94.9736111,1,,6200000,45.8337944,-109.9387056
6914950,0.08677435,38.75334168,-94.977188,4,,6204050,45.24323889,-109.7313028
6917240,0.670380155,37.83559565,-94.981361,2,,6204070,45.25438735,-109.6998945
5476000,0.699953741,43.6207916,-94.9851299,2,,6205000,45.53674167,-109.4220556
8067500,-0.380373779,29.97271914,-94.9857602,4,,6207500,45.0099111,-109.0653667
5482300,0.66390195,42.35475,-94.9903333,2,,6208500,45.46571389,-108.8441056
5316580,-0.987972362,44.5460717,-94.9963838,4,,6209500,45.0861472,-109.3291889
8067525,0.517235264,29.77078197,-94.9996503,3,,6211000,45.43785,-109.2533111
6892000,0.746240049,39.1163912,-95.0108006,2,,6211500,45.4221472,-109.2305306
6817000,0.378982744,40.74327778,-95.0141944,4,,6214500,45.8001194,-108.4680306
7184000,-1.295698248,37.2811711,-95.0327428,4,,6216900,45.8196944,-108.2903333
7343356,0.311068628,33.49888889,-95.0513889,4,,6218500,43.57856415,-109.7598835
8071280,-217.0207566,30.10966019,-95.0599294,4,,6220800,43.441622,-109.4587584
5243725,-4.688879792,46.87495909,-95.0658552,4,,6221400,43.34616667,-109.4087778
7198000,0.265944242,35.5731511,-95.0688458,4,,6224000,43.1766111,-109.2025556
6817700,-0.287335016,40.2024722,-95.0695556,4,,6225000,43.24245665,-109.0229052
6809210,0.18807933,41.3461012,-95.0769355,4,,6225500,43.2425,-109.0105556
8019500,-26.70252372,32.6040291,-95.0916099,4,,6227600,43.14277778,-108.7088889
7343500,0.051250236,33.32233617,-95.0927184,4,,6228000,43.01051478,-108.3767701
8070000,0.410232334,30.33659809,-95.1040999,4,,6228350,42.96828927,-109.037628
7183500,-0.456196947,37.34005866,-95.1099687,4,,6233000,42.7166259,-108.6434455
8070200,0.230386342,30.14523056,-95.1246139,4,,6235500,42.9975,-108.3754167
7343200,-0.087631718,33.3862233,-95.1324428,4,,6253000,43.22191667,-108.2196944
7191000,0.418684983,36.56841789,-95.1521891,4,,6259000,43.4249575,-108.1789858
7247500,0.677109756,34.91259909,-95.1557985,2,,6268600,44.01467908,-107.9695392
8034500,-0.305314496,31.97655578,-95.1607787,4,,6274300,44.3832907,-108.0362117
6891810,0.254314354,39.4477753,-95.162191,4,,6276500,44.15852778,-108.8725833
8071000,-2.691525026,30.2327137,-95.1682662,4,,6278300,44.5080195,-107.4036886
5316500,-0.152948989,44.5235701,-95.1724992,4,,6278500,44.56496097,-107.7128666
8077600,-0.892609325,29.51745517,-95.178544,4,,6279500,44.75856618,-108.1814972
7191500,-0.225930021,36.2295379,-95.182741,4,,6279940,44.46967158,-109.4304399
7184500,0.773572262,37.19379589,-95.1924979,1,,6280300,44.20788889,-109.55525
6914100,-0.063499369,38.34888889,-95.2033333,4,,6281000,44.41911816,-109.2579293
8019200,-4.013614117,32.55986369,-95.206614,4,,6282000,44.5166196,-109.0979218
6605000,0.111882688,43.1280262,-95.2108304,4,,6285100,44.8385638,-108.4351186
8075730,-0.991048159,29.69467363,-95.216323,4,,6287000,45.31690278,-107.9188889
6891080,0.335547476,38.97327778,-95.2321111,4,,6287800,45.46079565,-107.7492707
8076180,0.901322983,29.93386089,-95.2339608,1,,6288400,45.64413906,-107.6581492
7245000,-3.75623751,35.26231927,-95.2371891,4,,6289000,45.0071111,-107.6154083
6604440,-1.41179419,43.21277778,-95.2391667,4,,6289600,44.9877441,-107.4828685
6809500,0.471676448,41.0086043,-95.2416582,4,,6289820,44.99052258,-107.4228665
6605850,0.372352691,42.89581088,-95.2433303,4,,6294000,45.7356861,-107.5574694
6891500,0.199087788,38.9113923,-95.261084,4,,6294500,46.1244722,-107.4687917
8075770,-0.68459725,29.79328217,-95.2679907,4,,6295000,46.2666361,-106.6913028
6913500,0.15117352,38.61806669,-95.2683071,4,,6295113,45.36116667,-106.9903556
7194500,0.230082279,35.7695432,-95.2971867,4,,6295220,45.67582545,-106.700309
8076997,0.734055081,29.5968991,-95.2974366,2,,6295900,46.19803056,-106.4925694
8070500,0.31948786,30.25965789,-95.3024361,4,,6298000,44.8494123,-107.3045253
8076000,0.065541804,29.9182784,-95.3068796,4,,6299980,44.9002493,-107.020905
8075763,-4.736014832,29.80883745,-95.3132696,4,,6305700,44.8863607,-106.9889593
8078000,-0.749735751,29.37154349,-95.3230476,4,,6306250,44.98386286,-106.8397892
8076500,-2.890085394,29.86189143,-95.3349365,4,,6306300,45.0091361,-106.8359444
8068090,-15.00696687,30.14116667,-95.3382222,4,,6307500,45.141275,-106.7713556
7335790,-0.178460531,34.5748229,-95.3408025,4,,6307600,45.29906389,-106.5081667
6807410,-2.777187952,41.38999164,-95.3716666,4,,6307616,45.41160556,-106.4573528
6891000,0.357606948,39.05111157,-95.3863633,4,,6307740,45.58838889,-106.2550556
8074500,-0.355806104,29.77522777,-95.3971612,4,,6307830,45.8403861,-106.2234333
6890900,-7.690026345,39.07500017,-95.4038634,4,,6308500,46.3845944,-105.8455222
6813000,0.768533395,40.3391833,-95.4059056,1,,6309000,46.4207722,-105.8600333
8075000,0.217240841,29.69717469,-95.412162,4,,6309200,43.57773999,-107.1383995
8075900,-0.513888018,29.95688886,-95.4179936,4,,6311000,44.02774228,-107.0808955
6813500,-0.614464411,40.05363889,-95.4224167,4,,6311400,43.911357,-106.8894999
7183000,-1.666002906,37.92225778,-95.4277596,4,,6313500,43.6970861,-106.3061944
8069000,-2.27985049,30.0357753,-95.428827,4,,6317000,44.64998226,-106.1275278
8032000,-16.26299903,31.89239037,-95.430786,4,,6317020,44.6324821,-106.0319671
8068500,-1.111686437,30.11049517,-95.4363275,4,,6318500,44.33275055,-106.7772735
8075400,0.29510552,29.61884399,-95.4460522,4,,6320000,44.4560828,-106.878945
6913000,-0.038007786,38.5841777,-95.4535902,4,,6320500,44.4663584,-107.0347838
8068000,-5.982313346,30.24465738,-95.4571616,4,,6323000,44.53552818,-106.8222783
8019000,-1.969240968,32.76318386,-95.4630094,4,,6324000,44.8716522,-106.0828016
8074250,-2.317213597,29.82800424,-95.469385,4,,6324500,45.0571972,-105.8783778
8068450,-0.818335351,30.1343832,-95.4777175,4,,6324970,44.9269288,-105.3533268
8074020,-1.520123376,29.87078073,-95.4804961,4,,6326500,46.4294361,-105.3103306
8068400,0.007098261,30.192159,-95.4838288,4,,6327500,47.10588889,-104.7184306
8018500,-5.483067689,32.61374667,-95.4857901,4,,6329500,47.67741389,-104.1554111
8074150,-2.464853777,29.8513369,-95.4879965,4,,6331000,48.2844683,-103.5729718
8068390,-0.218660738,30.19055556,-95.4911111,4,,6332000,48.37555556,-102.7672222
7335500,-1.277367472,33.8751049,-95.5019023,4,,6332515,47.7872369,-102.7685256
8073700,0.137816434,29.7468959,-95.5235538,4,,6332523,47.94862396,-102.214893
8074810,0.401816227,29.6727317,-95.5282765,4,,6332770,47.73778499,-102.1076687
6890100,0.508230373,39.5213873,-95.532756,3,,6334500,45.5481343,-103.9712386
8067650,-218.1420736,30.34215289,-95.542998,4,,6335500,46.29777778,-103.9175
5313500,-0.42672477,44.71516667,-95.5441111,4,,6335750,46.57638889,-103.5580556
8068325,-12.38125287,30.10549526,-95.5466084,4,,6336000,46.9180722,-103.5303444
8073600,0.078455382,29.76217336,-95.5577213,4,,6336600,47.16307028,-103.9927057
6912500,-89.66668243,38.6450089,-95.5597037,4,,6337000,47.59543889,-103.2633694
8074800,-2.102751159,29.65662136,-95.5621664,4,,6339100,47.2361259,-102.7699074
6809900,0.298539596,40.6946111,-95.5625833,4,,6339500,47.154453,-102.059892
6808500,0.015321406,40.8730547,-95.5802746,4,,6339960,47.29666667,-102.0938889
8116650,-17.15268408,29.3496858,-95.5824448,4,,6340000,47.2861188,-101.925726
8074760,0.012884829,29.7091197,-95.583,4,,6340010,47.25388889,-101.7855556
7171000,0.044674859,36.85119615,-95.5860882,4,,6340500,47.2852816,-101.6221093
7343000,-0.046677982,33.47483009,-95.5877347,4,,6342260,47.05749409,-101.1957001
7170990,0.061187108,37.0053578,-95.5927549,4,,6342450,46.9149922,-100.8137419
6891260,0.251862387,38.89194444,-95.5944444,4,,6342500,46.81416667,-100.8213889
7342500,-0.089170921,33.356499,-95.5949562,4,,6343000,46.86556675,-102.9485116
6815000,-0.608241179,40.0355577,-95.5960957,4,,6344600,47.02779158,-103.0532355
8068800,-1.615667552,29.97355566,-95.5985545,4,,6345500,46.74555556,-102.3083333
6808820,0.201335734,40.6871396,-95.6004929,4,,6345780,46.6569506,-102.0793279
7336200,-0.495000689,34.24871203,-95.6052475,4,,6347000,46.5452839,-101.6454228
8073500,-0.076452241,29.7618958,-95.6057782,4,,6347500,46.69444606,-101.4673665
7165570,-1.189239758,35.82277778,-95.6377778,4,,6348300,46.7033333,-101.2136111
8072600,0.027326027,29.76938056,-95.6431667,4,,6348500,46.85110718,-101.2531972
6810000,0.295634327,40.60166667,-95.645,4,,6349000,46.8338827,-100.9745789
8068275,-1.831522076,30.11993899,-95.6460559,4,,6349500,46.79443787,-100.6573459
8072760,-0.048589868,29.86717035,-95.646612,4,,6349600,46.8072156,-100.7340153
6889000,0.315976923,39.0666666,-95.6497028,4,,6350000,46.42667116,-102.5518303
8065350,-1.270886827,31.33851319,-95.6563407,4,,6351200,46.1269476,-101.333187
5106000,-0.363598617,48.99248859,-95.6621992,4,,6352000,46.15528136,-102.4757133
7166500,0.143538273,37.5297764,-95.674703,4,,6353000,46.09166988,-101.333742
8067548,0.175182487,30.6460298,-95.675224,4,,6354000,46.3761111,-100.9344444
7170500,0.455848365,37.22368014,-95.6777573,4,,6354480,46.11388889,-99.8369444
6911490,0.092771219,38.60139907,-95.6847068,4,,6354580,46.2686015,-100.2526142
6889630,0.325259484,39.02972276,-95.685815,4,,6354882,45.7119422,-100.5593015
8072730,0.159165399,29.8307828,-95.6868912,4,,6355500,45.80222,-102.3623795
6911000,-40.27204866,38.5161111,-95.6961111,4,,6356500,45.6486883,-102.6433259
8068780,-8.468921297,30.01605437,-95.6974463,4,,6357800,45.65777405,-100.8181933
7176000,0.409592975,36.3075,-95.6997222,4,,6359500,45.19775826,-102.1565472
8068740,-0.31157484,29.959112,-95.7177249,4,,6360500,45.2558171,-100.8429214
6889500,0.172377221,39.0994439,-95.7249828,4,,6386500,43.42108409,-104.1316022
5311000,-1.077990241,44.9332903,-95.7336374,4,,6392900,44.08498109,-104.060489
7182510,-2.349968535,38.19446678,-95.735264,4,,6392950,43.85886727,-104.107158
5104500,0.75171856,48.79470197,-95.7424885,1,,6395000,43.3055286,-103.8210312
8116400,-5.82075053,29.51190593,-95.7468942,4,,6400000,43.2399736,-103.5882519
7335300,-0.242461607,34.02676714,-95.7502479,4,,6400875,43.18803166,-103.2265866
8114000,-20.77713359,29.5824589,-95.7577275,4,,6401500,43.34497757,-103.4371412
8065800,0.292030438,30.8847222,-95.7777778,4,,6402000,43.43053476,-103.4763069
6609500,-0.258948229,41.6416111,-95.7822222,4,,6402430,43.58137177,-103.4765835
8065000,-1.693037575,31.64850597,-95.7894029,4,,6402500,43.4666495,-103.3060308
5305000,-0.340689765,45.02106855,-95.7905848,4,,6402600,43.5019636,-103.0744103
6606600,0.244917932,42.4822222,-95.7926111,4,,6403300,43.7172105,-103.3679713
5304500,-0.856243303,45.108292,-95.7989224,4,,6403700,43.6724058,-102.8921298
8115000,-5.172404132,29.47190769,-95.8030067,4,,6404000,43.87164727,-103.3363029
8072300,0.555222084,29.74328664,-95.8068951,3,,6404998,43.76110028,-103.3640816
8068720,-3.86889292,29.9502237,-95.8082835,4,,6406000,43.82804586,-103.1960211
6607200,-0.917135844,42.1569338,-95.810007,4,,6406500,43.72543145,-102.9061231
6811500,0.394332035,40.39277778,-95.8127778,4,,6407500,43.97871038,-103.3460469
7178200,-0.082729374,36.2231514,-95.8194322,4,,6408650,43.8980449,-102.6440611
5315000,-0.093925516,44.43016667,-95.8295556,4,,6408700,44.13387149,-103.8615912
7169500,0.215216923,37.50838374,-95.8335924,4,,6409000,44.01359238,-103.8304784
6911900,-0.098536463,38.7091737,-95.8383205,4,,6410000,44.02914848,-103.7818652
7175500,-0.289533017,36.5089816,-95.8419306,4,,6410500,44.08470785,-103.5804702
6807000,-1.220001376,40.681946,-95.846946,4,,6411500,44.07665378,-103.482134
7165562,0.345721296,36.01704297,-95.8488777,4,,6412500,44.05276555,-103.3118507
5078230,0.113518883,47.84301627,-95.8586369,4,,6412810,44.05887667,-103.2974058
7165565,0.29005508,36.01759824,-95.8608227,4,,6414000,44.08551554,-103.241843
7178000,-0.159542313,36.24870534,-95.867213,4,,6418900,44.0236549,-103.095844
5301000,-1.233209171,45.0213472,-95.8683648,4,,6421500,43.94210239,-102.8539247
8065200,-2.93090277,31.56989618,-95.8882938,4,,6422500,44.1443339,-103.4545385
6889200,0.270523903,39.23833024,-95.8885992,4,,6423500,44.08109849,-102.4012746
8117500,-0.032212152,29.31357967,-95.8938421,4,,6424000,44.2947073,-103.5968592
6806500,-0.757053067,40.79416667,-95.9113889,4,,6425100,44.2402646,-103.1512907
7334000,-0.088350304,34.27148539,-95.9122049,4,,6425500,44.24831768,-102.5032217
7342465,-0.005784925,33.21177979,-95.9141328,4,,6425720,43.98442105,-105.388325
7177800,-0.881386305,36.1945384,-95.9141599,4,,6426130,44.26664698,-105.4386063
7342480,0.075955507,33.26650079,-95.9155217,4,,6426160,44.26775809,-105.4386063
8017410,-15477.89104,32.8062358,-95.9194109,4,,6426500,44.32192645,-104.9405313
5300000,0.011034901,44.99523647,-95.9197542,4,,6428200,44.78942919,-104.481344
5107500,0.690420025,48.9102603,-95.9219402,2,,6428500,44.74887406,-104.0516018
6610000,-4.273923129,41.25888735,-95.9225138,4,,6429500,44.153871,-104.07799
6608500,-1.811736579,41.83054358,-95.9313989,4,,6429905,44.52026325,-104.0838239
7177500,-0.205274001,36.27842534,-95.954162,4,,6429997,44.5763739,-104.0560453
7164600,-0.436887718,36.07565044,-95.9605501,4,,6430500,44.5719044,-104.0535508
7332622,0.209403675,33.74416667,-95.9611111,4,,6430532,44.5705398,-104.0057655
6910800,-0.226330743,38.56695524,-95.961657,4,,6430770,44.29921736,-103.8681641
7174400,0.15148449,36.75564425,-95.9722064,4,,6430800,44.32749778,-103.894532
6607500,-0.677640502,41.9644323,-95.9727884,4,,6430850,44.3496865,-103.9359118
7332620,0.124110405,33.6822222,-95.9844444,4,,6431500,44.48248388,-103.861592
6602400,0.816893198,41.96443228,-95.9919554,1,,6433000,44.66720665,-103.8393696
7177650,0.128962513,36.21536936,-95.9952759,4,,6436000,44.6908178,-103.7376985
7182390,-0.020758832,38.3680712,-96.0002687,4,,6436180,44.4422065,-103.6293606
6600100,0.266294526,42.98193136,-96.0011289,4,,6436190,44.54175655,-103.5719867
7164500,-2.607819581,36.14064807,-96.0063866,4,,6436198,44.617485,-103.4807452
5030500,0.603990726,46.3694039,-96.0175556,3,,6437000,44.5130418,-103.1368464
5294000,-0.843825036,45.2027393,-96.0225455,4,,6437020,44.3355403,-103.6354716
7165750,0.010745503,37.98252814,-96.0238817,4,,6438000,44.369989,-102.5665256
5078000,-0.122849113,47.9232974,-96.0464226,4,,6438500,44.5294304,-101.9301531
7176500,0.063310344,36.48508798,-96.0602743,4,,6440200,43.9690175,-101.767229
7243500,0.394088175,35.6739876,-96.0686077,4,,6441500,44.32664897,-100.3843003
8017200,0.433300222,33.1328933,-96.0769164,4,,6445685,43.013036,-102.8357327
6602020,0.577611542,42.22693509,-96.0780716,3,,6446000,43.25484357,-102.8273511
8062700,-0.817640954,32.14765255,-96.1024708,4,,6446500,43.69388346,-101.9326516
8162000,-54.51191738,29.30913668,-96.1038482,4,,6446700,43.53666558,-101.7985923
6814000,0.605920037,39.9477773,-96.1086149,3,,6447000,43.7524949,-101.5248665
8062800,-0.003503338,32.50347129,-96.1127508,4,,6447230,43.75527266,-101.2279205
6888350,0.038242121,39.19305265,-96.1474945,4,,6447450,43.71304839,-100.6850534
6805500,0.216265577,41.01527778,-96.1577778,4,,6447500,43.1669155,-101.6327322
7179750,0.011528105,38.42862475,-96.1583287,4,,6448000,43.08711217,-101.60387
6483290,-1.316358784,43.4229723,-96.1648872,4,,6449000,43.1459166,-101.5128713
6888500,0.082153844,39.06472106,-96.1691605,4,,6449100,43.10069918,-101.232234
5076000,0.138565843,48.1855249,-96.1700335,4,,6449500,43.3255586,-100.8837556
8162600,0.389532788,28.92803769,-96.1710747,4,,6450500,43.60138549,-100.7498608
5046000,0.389961351,46.20968199,-96.1850614,4,,6452000,43.74832745,-99.5564948
7169800,0.394905681,37.37559729,-96.185548,4,,6452320,43.3272192,-98.9706446
8111500,-12.10242596,30.12910626,-96.1877387,4,,6453600,42.8111111,-98.1758333
5078470,0.494408953,47.73777778,-96.2025,4,,6461500,42.9022222,-100.3622222
8111700,-605.9767051,29.88106145,-96.2052402,4,,6463500,42.68944444,-99.6788889
7242000,-0.664240247,35.2656454,-96.2061167,4,,6463670,42.7172222,-99.4147222
7334800,0.70458593,34.2550899,-96.2127678,2,,6463720,42.78055556,-99.3397222
6888000,0.062831144,39.34777386,-96.2174979,4,,6464100,43.12917164,-100.1070671
7167500,0.047201452,37.70808736,-96.2236107,4,,6464500,43.0270872,-99.780921
7332500,0.560630344,33.99704088,-96.2410985,3,,6465500,42.7397222,-98.2227778
8110800,-24.07328547,30.9737987,-96.2416274,4,,6465700,42.65444444,-98.0433333
6601200,-5.109295897,42.0072101,-96.241688,4,,6466400,42.61638889,-97.8780556
7231500,-1.010987909,34.97786698,-96.2436172,4,,6466500,42.7322222,-97.9225
5062500,0.254274259,47.26555556,-96.2475,4,,6468170,47.5580525,-98.862885
7179730,0.023307149,38.46695699,-96.2505533,4,,6468250,47.3997189,-98.7976057
8017300,0.421698238,32.89790085,-96.2533118,4,,6469400,47.1674948,-98.9689998
5078500,0.431064471,47.88620556,-96.2765806,4,,6470000,46.8897222,-98.6816667
5078520,0.164121162,47.8036111,-96.2766667,4,,6470500,46.35552489,-98.3045433
6800500,-3.07278733,41.2933333,-96.2838889,4,,6470800,46.2252439,-98.0717676
8064700,-2.083389052,31.84849638,-96.2899755,4,,6470878,45.9363579,-98.1742692
6483500,-4.423122914,43.2144259,-96.2944709,4,,6471000,45.6035795,-98.3103756
8110500,-161.1766006,31.17018205,-96.297743,4,,6471200,45.93886156,-98.4526004
6887500,-0.856843397,39.19833014,-96.3055532,4,,6471500,45.6560866,-98.4970402
6600500,-1.029595263,42.5766596,-96.3114156,4,,6471800,45.51919906,-98.577541
7172000,-0.603543724,37.00393886,-96.3166638,4,,6472000,45.24163936,-98.3914819
8110430,-84.61942256,31.5068396,-96.3246953,4,,6473000,44.99830768,-98.480927
6801000,0.536702333,41.0622222,-96.3247222,3,,6475000,44.91053097,-98.4720386
5061000,-0.045692787,46.84995979,-96.3295093,4,,6476000,44.36359475,-98.199257
8062895,-0.201003553,32.5561111,-96.3388889,4,,6477000,43.9738721,-98.070916
6796550,-1.431052861,41.19805528,-96.3397446,4,,6477500,43.77640219,-98.2456658
5293000,-0.545602161,45.2269094,-96.353665,4,,6478000,43.65887165,-97.9192403
7182250,-0.021415491,38.3975139,-96.356112,4,,6478500,43.1858255,-97.635622
6804700,-1.107079002,41.0536111,-96.3677778,4,,6478513,42.9958297,-97.3697806
7179700,0.083469928,38.61055556,-96.3702778,4,,6478522,42.76527778,-97.1725667
6599900,0.04833447,42.6933333,-96.3703056,4,,6478600,43.44525895,-97.1097788
8059350,-10.5329929,33.225,-96.3730556,4,,6478690,43.41562216,-97.2051972
5063398,0.224724395,47.1133333,-96.3858333,4,,6479010,42.8172187,-96.9242106
6796500,-5.966046464,41.32,-96.4038889,4,,6479215,45.18079549,-97.1861904
6486000,-4.588594331,42.4858276,-96.4139184,4,,6479438,45.0060753,-97.1650756
8164504,-19.6521474,29.07081227,-96.4171913,4,,6479500,44.94246436,-97.1461856
6885500,0.319954468,39.68194349,-96.4427888,4,,6479525,44.7315478,-97.0446518
5292000,-0.244250966,45.29552046,-96.4442231,4,,6479770,44.4675224,-96.8874204
6803555,0.438217181,40.96555556,-96.4544444,4,,6480000,44.1802473,-96.749496
8062500,-1.312297198,32.42652988,-96.4630415,4,,6480650,44.06269306,-96.485626
5112000,0.586697545,48.98164829,-96.4630804,3,,6481000,43.79044595,-96.7456623
8164503,0.545994509,29.07185833,-96.4680278,3,,6481480,43.8481959,-96.8368313
6600900,-1.051447606,42.14805556,-96.4833333,4,,6481500,43.53358676,-96.7908849
8062000,-5.453228895,32.6387442,-96.4852651,4,,6482000,43.5010864,-96.748384
5291000,0.144984978,45.2916316,-96.487557,4,,6482020,43.56700265,-96.7113274
6601000,-2.422746704,42.32166667,-96.4877778,4,,6482610,43.61636276,-96.5653227
7179500,-194.3162459,38.66584085,-96.493614,4,,6483290,43.4229723,-96.1648872
8061750,-12.59686025,32.7742947,-96.5035991,4,,6483500,43.2144259,-96.2944709
8110000,-23228.02096,30.3218773,-96.5074683,4,,6483950,43.05137597,-96.4897545
7231000,0.142708679,34.9653615,-96.5125113,4,,6485500,42.83752049,-96.5619219
7182200,-0.035233992,38.28557125,-96.5127844,4,,6485910,42.6263833,-96.5155868
8064100,-0.05642581,32.1984823,-96.5202639,4,,6485950,42.52443909,-96.480503
8110325,0.08309979,31.57433657,-96.520814,4,,6486000,42.4858276,-96.4139184
6799500,-6.671408525,41.71277778,-96.5219444,4,,6599900,42.6933333,-96.3703056
8160800,-8.698493415,29.79911967,-96.5321933,4,,6600100,42.98193136,-96.0011289
8161000,-39.13714059,29.7063454,-96.5369155,4,,6600500,42.5766596,-96.3114156
6804000,-3.070164844,41.1475,-96.5377778,4,,6600900,42.14805556,-96.4833333
8110100,-1.98488275,30.41965196,-96.5402466,4,,6601000,42.32166667,-96.4877778
6800000,0.1405823,41.56116667,-96.5408333,4,,6601200,42.0072101,-96.241688
8108700,-17.29099314,30.6268665,-96.544135,4,,6602020,42.22693509,-96.0780716
6803530,0.473127574,41.0158333,-96.5441667,4,,6602400,41.96443228,-95.9919554
8164450,0.214680258,29.1602539,-96.5463608,4,,6604440,43.21277778,-95.2391667
6485500,-1.327651293,42.83752049,-96.5619219,4,,6605000,43.1280262,-95.2108304
7331600,-168.8462948,33.81899124,-96.5633264,4,,6605850,42.89581088,-95.2433303
6482610,-0.371405463,43.61636276,-96.5653227,4,,6606600,42.4822222,-95.7926111
6887000,0.478124587,39.2372186,-96.5713918,4,,6607200,42.1569338,-95.810007
5050000,-1.129263344,45.86246018,-96.573958,4,,6607500,41.9644323,-95.9727884
