site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5369500,-0.756777592,44.631,-91.9713333,4,,4235299,42.7115833,-76.434
6933500,-0.964785289,37.92991667,-91.9773333,4,,4235440,42.93238889,-76.5635556
7383500,-2.400294737,31.03324368,-91.9826212,4,,4235600,43.0786111,-76.6455556
6927000,0.727262724,38.43180556,-91.9886111,2,,4236800,43.01488889,-76.47225
5503800,0.729799646,39.5848333,-91.9935,2,,4237496,43.1623333,-76.3626944
7363500,0.535123373,33.7008333,-92.0258333,3,,4237962,42.9,-76.1691667
5498700,0.813074402,40.0061111,-92.0269444,1,,4239000,42.9833333,-76.1508333
5383950,-0.273287458,43.7846858,-92.0301573,4,,4240010,43.0575,-76.1625
5502500,0.636239737,39.74127778,-92.0410278,3,,4240100,43.0358333,-76.1816667
6930000,0.39047651,37.66563889,-92.0499167,4,,4240105,43.0561111,-76.185
7382500,0.232708203,30.61825175,-92.0556741,4,,4240120,43.0772222,-76.17027778
6930060,0.297534028,37.76025,-92.0579722,4,,4240300,43.0808333,-76.22638889
5453100,0.294756814,41.81272566,-92.064792,4,,4242500,43.3011111,-75.6214722
4024430,-122.3037097,46.6333333,-92.0938889,4,,4242640,43.25825,-75.61302778
7367005,0.400775595,32.50027778,-92.1197222,4,,4243500,43.09755556,-75.6394167
5506350,0.627693595,39.5241111,-92.12775,3,,4243783,43.0956111,-75.7512222
7060500,-1.208331899,36.11666667,-92.1430556,4,,4244000,43.02305556,-75.8586111
5506800,0.678881245,39.4348333,-92.1677778,2,,4245840,43.2597222,-76.00277778
5453000,-0.300833169,41.74944709,-92.1821267,4,,4247000,43.2053611,-76.21777778
6928420,-0.471861952,37.79194444,-92.1833333,4,,4247055,43.21116667,-76.2871111
6910750,-0.630004959,38.52902778,-92.1920278,4,,4249000,43.45166667,-76.50527778
5472500,0.088985583,41.3008452,-92.2046255,4,,4249200,43.5422222,-75.81388889
6926510,-1.70999285,38.42144444,-92.20825,4,,4250200,43.53119444,-76.0376944
7263605,-2.55014968,34.71870324,-92.2134812,4,,4250750,43.8133333,-76.0747222
7060710,0.288549941,35.99166667,-92.2138889,4,,4252500,43.51166667,-75.3066667
5502300,0.643822476,39.82988889,-92.2304444,3,,4256000,43.74680556,-75.3334444
6928300,0.657096125,37.6010833,-92.2338056,2,,4258000,43.8972222,-75.4041667
5370000,0.188617001,44.85277778,-92.2383333,4,,4260500,43.98555556,-75.9247222
5333500,-12.94855387,46.0761111,-92.2466667,4,,4262000,44.2225,-75.0744444
7057500,0.462079075,36.62302778,-92.2481389,4,,4262500,44.18555556,-75.3308333
5420680,0.054989421,42.83609117,-92.2574003,4,,4263000,44.5994444,-75.37888889
7075000,0.299141292,35.65666667,-92.2927778,4,,4265432,44.84666667,-75.0780556
5464220,0.014478223,42.25152778,-92.2988889,4,,4266500,44.2347222,-74.5719444
7057370,-0.762005882,36.2236111,-92.3,4,,4267500,44.5098333,-74.8836111
7058000,0.288015886,36.6272222,-92.3060556,4,,4268000,44.83888889,-74.97888889
5452000,0.62973825,41.96416188,-92.3132418,3,,4268800,44.5986111,-74.7372222
7362500,-0.580002656,33.7922222,-92.3333333,4,,4269000,44.8636111,-74.77888889
5464000,0.127892669,42.4955419,-92.3343516,4,,4270200,44.94,-74.5569444
6910230,0.901636038,38.92775,-92.3399444,1,,4271500,45,-73.5008333
7263555,0.245713935,34.70694444,-92.3444444,4,,4271815,44.9022222,-73.415
7363400,-0.588479616,34.2286111,-92.3725,4,,4273500,44.68166667,-73.4711111
7382000,-1.662297654,31.00027778,-92.3802778,4,,4273700,44.64,-73.4947222
5452200,0.254053055,41.8349969,-92.386297,4,,4273800,44.59416667,-73.4961111
7261000,0.393229646,35.2986111,-92.4038889,4,,4275000,44.43738889,-73.6809722
7363200,0.517326704,34.1161111,-92.4055556,3,,4275500,44.45138889,-73.6425
7373000,0.212501049,31.5362873,-92.4084714,4,,4276500,44.3583333,-73.3944444
5489500,-0.716546469,41.01084795,-92.4112963,4,,4280000,43.6242324,-73.3115011
53416966,-23.64078961,45.11513889,-92.41625,4,,4280450,43.46388889,-73.2841667
5494300,-1.137089863,40.7694656,-92.4187964,4,,4282000,43.6036792,-73.0131628
4024000,-11.8608557,46.7032765,-92.4188018,4,,4282500,44.01311488,-73.1678954
7075300,0.325398754,35.58694444,-92.4513889,4,,4282525,44.0617249,-73.17067429
6928000,0.015405089,37.75920725,-92.4518383,4,,4282650,44.19810987,-73.2490117
5463500,0.245949516,42.4077639,-92.4632451,4,,4282780,44.24922015,-73.22845688
5458500,0.00952284,42.64831555,-92.4651859,4,,4282795,44.3700512,-73.2162367
5372995,-0.10714041,44.061631,-92.4662889,4,,4285500,44.29950278,-72.57872119
5458300,-0.005564392,42.73721967,-92.47009,4,,4286000,44.25672595,-72.59344318
5451900,0.590999585,41.89943868,-92.474355,3,,4287000,44.1825606,-72.6406655
7263300,0.081852184,34.86305556,-92.4852778,4,,4288000,44.2772802,-72.7426163
8010000,0.203714541,30.48288889,-92.4906944,4,,4288225,44.52338556,-72.7717885
6906150,0.709895624,39.89730556,-92.49325,2,,4288230,44.5039413,-72.7817883
5458000,-0.557984809,43.03328014,-92.5035435,4,,4289000,44.37033339,-72.7687298
6906200,0.624458974,39.75144444,-92.5189444,3,,4290500,44.47893867,-73.1387381
7261250,-657.8408965,35.1147222,-92.5247222,4,,4292000,44.6228287,-72.6762308
5458900,0.21011374,42.6294261,-92.54352199,4,,4292500,44.67921477,-73.0726365
5129115,-29.17807758,48.2646282,-92.5659935,4,,4292750,44.7797674,-73.1437467
6909500,0.716717791,39.1208333,-92.5672222,2,,4292795,44.8486111,-73.1041667
7056700,-0.044978344,36.06777778,-92.5775,4,,4292810,44.8561111,-73.1508333
5462000,-1.642112332,42.7119245,-92.5829664,4,,4293000,44.97282337,-72.38538628
72632982,-23.29900996,34.93,-92.5930556,4,,4293500,44.96004599,-72.696521
7372050,0.467855808,31.93694444,-92.6033333,4,,4294000,44.91670937,-73.1284645
6926000,-2.049639759,38.19142184,-92.607407,4,,4294140,44.96305556,-72.9919444
7363000,0.608041984,34.56777778,-92.6102778,3,,4294300,45.00282217,-72.83346858
5463000,0.553029167,42.572,-92.6182778,3,,4296000,44.8689363,-72.2701041
8012000,0.376946312,30.48077778,-92.63175,4,,4296280,44.87138889,-72.2005556
7366200,0.397038005,32.9293064,-92.6329305,4,,4296500,44.94032449,-72.1892684
4021520,-50.49169108,46.78166667,-92.6366667,4,,5014300,48.7954444,-113.6805833
72632971,-23.80557987,34.8897222,-92.6466667,4,,5014500,48.7988333,-113.6567306
5340500,-7.575296359,45.4069444,-92.6469444,4,,5017500,48.83303718,-113.4206533
72632966,-15.52807872,34.87527778,-92.6538889,4,,5030500,46.3694039,-96.0175556
5471500,0.295828235,41.3556987,-92.65735889,4,,5046000,46.20968199,-96.1850614
8013000,0.644490975,30.99666667,-92.6736111,3,,5046475,46.2824591,-96.5825733
5457700,0.047141002,43.06219456,-92.6738835,4,,5050000,45.86246018,-96.573958
72632962,-22.34775746,34.8811111,-92.6811111,4,,5051300,46.1521813,-96.5792389
7263296,0.609140895,34.87888889,-92.6855556,3,,5051500,46.26607,-96.5986848
6904050,-0.298796584,40.48402778,-92.6859167,4,,505152130,46.49888889,-96.7388889
6904500,0.150247523,40.2343333,-92.6863889,4,,5051522,46.65968548,-96.7959154
6909950,-0.485476867,38.9172222,-92.7041667,4,,5051600,46.0221855,-97.511485
7055607,0.395550164,36.23027778,-92.7094444,4,,5052000,46.17245926,-97.0106403
7056515,0.347583184,35.94,-92.7133333,4,,5052500,46.31134769,-96.7345217
5355200,0.042665709,44.5638559,-92.7321429,4,,5053000,46.4705168,-96.7823018
5342000,-1.71576154,44.8308333,-92.7330556,4,,5054000,46.861075,-96.7836924
6909000,-1.256783311,38.980306,-92.7454638,4,,5054500,47.7027775,-99.9490145
7056000,0.163481017,35.98305556,-92.7472222,4,,5055300,47.90777778,-99.4155556
6904010,-0.377413089,40.6925174,-92.7724179,4,,5055400,47.82138889,-99.2761111
7263295,0.77881744,34.8761111,-92.7744444,1,,5056000,47.8055534,-98.7162172
7362100,-5.938719383,33.37527778,-92.7766667,4,,5056060,48.4575008,-99.2243037
6905500,-0.036231965,39.53994444,-92.79075,4,,5056100,48.4480588,-99.1026354
5344500,-23.17568289,44.74580095,-92.8002026,4,,5056200,48.33667157,-98.6603958
5344490,-4.347424061,44.74913428,-92.8046473,4,,5056215,48.2663928,-98.6809499
8013500,0.284552118,30.6404757,-92.8140368,4,,5056239,48.3205591,-98.9406851
5331580,-30.67558763,44.7458333,-92.8477778,4,,5056340,48.2433322,-99.3729125
6906500,-0.687541561,39.2222512,-92.848798,4,,5056678,47.8608333,-98.4944444
6923950,-1.935486785,37.93694444,-92.8513611,4,,5057000,47.43277097,-98.0275954
5451700,0.505936836,42.0088776,-92.852421,3,,5057200,47.2291562,-98.1248189
6923500,-4.364954078,37.7171472,-92.8575722,4,,5058000,47.0338718,-98.0837077
5488500,-0.693183464,41.28139069,-92.861504,4,,5058700,46.4469123,-97.6792652
5336700,-390.0191602,46.1055048,-92.8640899,4,,5059000,46.63163288,-97.000643
7260673,0.025472229,35.3247222,-92.8730556,4,,5059300,46.74638889,-96.9269444
7359002,0.164289474,34.4261111,-92.8908333,4,,5059480,46.8910787,-96.916751
6903900,-0.619138556,40.82187224,-92.8912543,4,,5059500,46.8910784,-96.9070286
8014500,-2.552072338,30.69875,-92.8931944,4,,5059600,47.32498855,-97.7906537
6923940,0.320423819,37.8633333,-92.8980556,4,,5059700,46.6216388,-97.5739851
7054080,0.47715494,36.77963889,-92.9072778,4,,5059715,46.6866398,-97.4689825
5451500,0.551872211,42.06582096,-92.9076997,3,,5060000,46.8660826,-97.106477
5489000,0.544356268,41.2190021,-92.9085332,3,,5060100,46.9052487,-97.052587
8015500,-1.743318256,30.50255556,-92.9154167,4,,5060500,47.0166413,-97.214254
6923250,-0.708347207,37.6842067,-92.9243495,4,,5061000,46.84995979,-96.3295093
7055875,0.25204265,35.7972222,-92.9288889,4,,5061500,46.7755175,-96.6281318
5338500,-134.4810691,45.84162199,-92.9335412,4,,5062000,46.9610736,-96.661465
7362587,0.655741682,34.7975,-92.9338889,2,,5062500,47.26555556,-96.2475
6906000,0.463684671,39.52352778,-92.9496389,4,,5063398,47.1133333,-96.3858333
5488110,-0.658540964,41.36055325,-92.9732556,4,,5064000,47.26802728,-96.7975783
5457000,0.085242527,43.63718529,-92.9746369,4,,5064500,47.351918,-96.843691
7352000,0.701400366,32.2501572,-92.9765484,2,,5065500,47.5377646,-97.453424
6906800,-2.018828113,38.70225,-92.9788333,4,,5066500,47.40942385,-97.0611974
7263012,0.650084873,34.95666667,-92.985,2,,5067500,47.41247148,-96.764244
7257500,0.216764355,35.46638889,-93.0411111,4,,5069000,47.61191807,-96.8147998
5488200,0.739533905,41.30055336,-93.0454805,2,,5070000,47.7588646,-96.9439684
7358280,-23.2999424,34.51175606,-93.0535128,4,,5074500,47.9574572,-95.2766714
5345000,-1.297164756,44.66663318,-93.0549358,4,,5075000,48.04857277,-95.8086296
6925250,0.361213978,37.9347222,-93.0669444,4,,5076000,48.1855249,-96.1700335
5129290,-4.290899717,48.5243635,-93.0748688,4,,5078000,47.9232974,-96.0464226
7358250,0.214318224,34.51344444,-93.0804167,4,,5078230,47.84301627,-95.8586369
5331000,-19.23221908,44.9444444,-93.0881111,4,,5078470,47.73777778,-96.2025
7055680,0.385053501,36.05916667,-93.1377778,4,,5078500,47.88620556,-96.2765806
5451210,0.765872704,42.3150833,-93.1520556,1,,5078520,47.8036111,-96.2766667
7257006,0.122679331,35.5058333,-93.1813889,4,,5079000,47.77552716,-96.6095101
6903700,0.46693879,40.80056114,-93.1924303,4,,5080000,47.8002519,-96.8089627
5330920,-3.856188377,44.8702432,-93.1924432,4,,5082500,47.9269234,-97.0292435
5459500,-0.138574406,43.16496176,-93.1927034,4,,5082625,47.9319336,-97.5145305
5288580,-1.455434379,45.0933333,-93.195,4,,5084000,48.1972148,-97.7306431
6908000,-0.589328204,38.99224236,-93.1968713,4,,5085000,48.286099,-97.3700763
7050690,0.540089729,37.17794444,-93.1983889,3,,5085450,48.2097222,-96.7180556
7050700,0.566790729,37.1499722,-93.2033889,3,,5087500,48.3402552,-96.8164502
7053810,0.62756302,36.71775,-93.2068056,3,,5090000,48.4247108,-97.412023
5289800,-13299.80162,44.91552097,-93.2127224,4,,5092000,48.5722064,-97.1475697
8014800,-1.443401051,30.81880557,-93.2301619,4,,5094000,48.7324786,-96.6675444
5353800,-0.110699194,44.2580192,-93.2310473,4,,5099400,48.86527259,-98.0059317
6901500,0.345885766,39.89594444,-93.2365278,4,,5099600,48.9133284,-97.9170369
5471050,0.068459385,41.6813776,-93.2465939,4,,5100000,48.9897138,-97.5570221
6918493,-1.526462772,37.26638889,-93.2494722,4,,5101000,48.77832786,-97.746759
6903400,0.495130877,40.95189005,-93.2598477,4,,5104500,48.79470197,-95.7424885
6921200,-0.392226193,37.7504722,-93.2661944,4,,5106000,48.99248859,-95.6621992
6902000,-1.072788589,39.64002778,-93.2736944,4,,5107500,48.9102603,-95.9219402
5487980,0.30650114,41.24663889,-93.2901667,4,,5112000,48.98164829,-96.4630804
5288500,-18.02100966,45.1266318,-93.2968947,4,,5113600,48.9811417,-103.0765734
5471200,0.05493397,41.80526578,-93.3093735,4,,5114000,48.9900156,-101.9582209
5288705,-122.6686432,45.04996508,-93.3102274,4,,5116000,48.3722357,-101.5054414
7052345,0.613480754,36.97488889,-93.3278889,3,,5116500,48.37056947,-101.5701633
6921350,0.159973001,37.90605556,-93.3289167,4,,5117500,48.2458428,-101.3712745
7052000,-0.623473419,37.1869722,-93.3313333,4,,5120000,48.15972928,-100.7295863
7351750,0.009580803,31.89460754,-93.3418388,4,,5120500,48.13833739,-100.5398623
8028000,-8.865546612,30.95297038,-93.3529438,4,,5122000,48.50555109,-100.4348534
7055660,0.342558887,36.0225,-93.3547222,4,,5123400,48.58777637,-100.441523
7053250,0.316190111,36.45444444,-93.3561111,4,,5123510,48.5841795,-100.8626452
7052120,-5.964804775,37.15363889,-93.3627778,4,,5124000,48.9964079,-100.9584889
7052250,0.401007969,37.0065833,-93.3646667,4,,5124480,47.9226749,-91.535126
7052100,-2.095998639,37.16852778,-93.3702778,4,,5124982,47.8356111,-91.6703889
6921070,0.386371365,37.68266667,-93.3703333,4,,5125000,47.83990347,-91.69541879
5286000,-63.20808889,45.32774267,-93.3724537,4,,5125039,47.7668611,-91.7495278
7052152,-0.059319586,37.14713889,-93.3754722,4,,5126210,47.84185,-91.7990339
5212700,-451.8928713,47.3888277,-93.380757,4,,5127500,48.0823937,-91.6526237
7260500,0.130465568,35.0586111,-93.3955556,4,,5129115,48.2646282,-92.5659935
7348700,-3.157793248,32.9945813,-93.39656,4,,5129290,48.5243635,-93.0748688
7055646,0.361055545,35.93888889,-93.405,4,,5129515,48.5922222,-93.4466667
7361500,0.109607754,34.03888889,-93.4180556,4,,5131500,48.39577636,-93.5493266
6900050,0.200242799,40.0266111,-93.4362222,4,,5132000,48.1957849,-93.8071245
5287890,-4.561917646,45.1632981,-93.4366212,4,,5133500,48.6344009,-93.913228
7052500,0.308234019,36.80538889,-93.4615833,4,,5134200,48.53608068,-94.562716
6896000,0.827207434,39.34325,-93.4855361,1,,5200510,47.48328559,-94.7280436
6918740,-0.071593205,37.4828611,-93.4856389,4,,5207600,47.3022222,-93.9013889
5487470,-0.035966259,41.33721569,-93.4863246,4,,5211000,47.23216599,-93.5302144
6895500,-0.702018435,39.2150194,-93.5152118,4,,5212700,47.3888277,-93.380757
8025500,0.452859122,31.30712737,-93.5157295,4,,5227500,46.5405128,-93.7074712
8026000,0.126792518,31.06408004,-93.5196165,4,,5242300,46.377744,-94.1833279
5211000,-37.95448077,47.23216599,-93.5302144,4,,5243725,46.87495909,-95.0658552
5485640,0.037081164,41.613878,-93.5454932,4,,5244000,46.64023789,-94.8791839
5131500,-51.24330513,48.39577636,-93.5493266,4,,5245100,45.97496449,-94.8658552
8025360,-0.051805299,31.1737991,-93.5660077,4,,5247500,46.304967,-94.3775036
5485605,0.105036317,41.7173771,-93.5701332,4,,5267000,45.8260765,-94.3552782
5486490,0.10845407,41.4241581,-93.5874386,4,,5270500,45.55968715,-94.2336033
7349860,-6.55547485,32.44737586,-93.5946203,4,,5270700,45.5471875,-94.145822
5471000,0.159938983,42.00665328,-93.595495,4,,5275000,45.3338537,-93.6669098
5485500,-0.25978138,41.57776716,-93.6054951,4,,5280000,45.0866297,-93.734132
7359610,0.152622356,34.38277778,-93.6061111,4,,5286000,45.32774267,-93.3724537
8028500,-0.10695124,30.74714557,-93.608508,4,,5287890,45.1632981,-93.4366212
7260000,-0.028782872,34.98694444,-93.6130556,4,,5288500,45.1266318,-93.2968947
7052820,0.347057342,36.7506175,-93.6185264,4,,5288580,45.0933333,-93.195
5470000,0.137285723,42.0665132,-93.6201343,4,,5288705,45.04996508,-93.3102274
7050500,0.616989858,36.4272222,-93.6208333,3,,5289800,44.91552097,-93.2127224
5482000,-0.167008748,41.61248906,-93.6210513,4,,5290000,45.6158333,-96.8755556
5449500,-0.067937624,42.75994409,-93.6218489,4,,5291000,45.2916316,-96.487557
6907700,0.194021229,38.87001315,-93.6221588,4,,5292000,45.29552046,-96.4442231
5470500,0.098469898,42.02304157,-93.6304962,4,,5293000,45.2269094,-96.353665
6899500,-0.424741944,40.06930556,-93.6380278,4,,5294000,45.2027393,-96.0225455
5330000,-3.718192817,44.69301845,-93.641902,4,,5300000,44.99523647,-95.9197542
5484900,0.124835194,41.58165598,-93.6429964,4,,5301000,45.0213472,-95.8683648
5486000,-0.267787547,41.45790739,-93.6549685,4,,5304500,45.108292,-95.7989224
7261500,0.169473673,34.8725,-93.6572222,4,,5305000,45.02106855,-95.7905848
8023400,0.246746433,31.8751667,-93.65851499,4,,5311000,44.9332903,-95.7336374
5275000,-8.725022387,45.3338537,-93.6669098,4,,5311150,44.80555556,-95.5441667
5481650,-0.308944868,41.6805439,-93.6682755,4,,5313500,44.71516667,-95.5441111
6918440,0.31826339,37.44313889,-93.6848889,4,,5315000,44.43016667,-95.8295556
7356000,-0.371349065,34.61,-93.6975,4,,5316500,44.5235701,-95.1724992
5484800,-0.051372221,41.5872114,-93.7032762,4,,5316580,44.5460717,-94.9963838
5484650,0.114862653,41.5616561,-93.7035539,4,,5317000,44.28939167,-94.4386056
5227500,-20.06647245,46.5405128,-93.7074712,4,,5317200,44.2463534,-94.3388558
5280000,-4.947529688,45.0866297,-93.734132,4,,5319500,44.04635215,-94.1955144
5481950,0.066415254,41.68832155,-93.7355002,4,,5320000,44.09552035,-94.1094019
8030500,-0.280331457,30.30381684,-93.7437784,4,,5320500,44.10968777,-94.0419002
6919020,-0.186295995,37.73588889,-93.7796944,4,,5325000,44.1688553,-94.0032886
5484600,-653.3134031,41.53171179,-93.7819729,4,,5327000,44.5719079,-93.9219113
8029500,0.400705643,30.81888889,-93.7855556,4,,5330000,44.69301845,-93.641902
6899700,0.410003079,39.699525,-93.7958722,4,,5330920,44.8702432,-93.1924432
6918460,-0.193494057,37.4023611,-93.8020278,4,,5331000,44.9444444,-93.0881111
6919900,-0.063011011,37.8698333,-93.8031667,4,,5331580,44.7458333,-92.8477778
5481000,-0.014976896,42.43247506,-93.8057762,4,,5331833,46.1713687,-91.3293778
5132000,-7.809712431,48.1957849,-93.8071245,4,,5333500,46.0761111,-92.2466667
6898000,0.03983572,40.64027956,-93.8082796,4,,5336700,46.1055048,-92.8640899
7351500,0.455214841,32.3,-93.8277778,4,,5338500,45.84162199,-92.9335412
7050152,0.184208533,36.58090188,-93.8338086,4,,5340500,45.4069444,-92.6469444
7049000,0.054776489,36.2,-93.855,4,,5341550,45.05607806,-92.8040963
7344370,-2.37613085,33.08944444,-93.8594444,4,,53416966,45.11513889,-92.41625
6919500,0.582262313,37.83420277,-93.8754918,3,,5341752,45.01166667,-92.7083333
7360200,0.637406859,34.31166667,-93.8997222,3,,5342000,44.8308333,-92.7330556
5207600,-3.644245921,47.3022222,-93.9013889,4,,5344490,44.74913428,-92.8046473
8031000,-0.330097856,30.18632045,-93.9085058,4,,5344500,44.74580095,-92.8002026
5133500,-1.326705924,48.6344009,-93.913228,4,,5345000,44.66663318,-93.0549358
5327000,-0.867711436,44.5719079,-93.9219113,4,,5353800,44.2580192,-93.2310473
7258500,0.059284338,35.10694444,-93.9236111,4,,5354500,44.3597222,-93.2566667
8023080,0.203691115,31.9627225,-93.9411609,4,,5355024,44.4585833,-93.1596667
6897500,0.461046555,39.9269517,-93.9427225,4,,5355092,44.5169722,-92.9120278
5484500,0.124938234,41.5338779,-93.9499503,4,,5355200,44.5638559,-92.7321429
6921720,0.563629909,38.55497778,-93.9653528,3,,5356000,45.8486111,-91.0788889
6895000,0.601050584,39.33266389,-93.98,3,,5356500,45.4521867,-91.2609878
5481300,-0.916347348,42.2519203,-93.9968975,4,,5357206,46.03277778,-89.6077778
5325000,-6.307679763,44.1688553,-94.0032886,4,,5357215,46.02388889,-89.6527778
7048800,-0.040855924,36.10416667,-94.0075,4,,5357225,46.06138889,-89.6472222
7252000,-0.044448248,35.57694444,-94.0152778,4,,5357230,46.0786111,-89.6672222
6897000,0.360824646,40.2972222,-94.0262222,4,,5357245,46.03555556,-89.7055556
7337000,-11.28629204,33.55194444,-94.0411111,4,,5357335,46.0488377,-89.9846035
5320500,-0.181829277,44.10968777,-94.0419002,4,,5360500,45.40638889,-91.2194444
7185700,0.230573168,37.15027778,-94.0613889,4,,5362000,45.30802638,-90.956525
7341200,0.16657856,33.9622222,-94.0616667,4,,5365500,44.92666667,-91.4108333
7048600,0.138918373,36.07305556,-94.0811111,4,,5365550,44.8225833,-91.5076111
7048550,-0.011927897,36.05388889,-94.0830556,4,,5366800,44.80959899,-91.5029665
7250974,0.274699516,35.70444444,-94.0916667,4,,53674967,45.0994444,-91.6511111
8041000,-1.762007799,30.35576378,-94.0932373,4,,5367500,45.05305556,-91.7119444
7250935,-0.051323028,35.7358333,-94.1030556,4,,5368000,45.0477401,-91.9110104
5320000,-1.025552278,44.09552035,-94.1094019,4,,5369000,44.87527778,-91.9380556
7250965,0.077273968,35.7222222,-94.1136111,4,,5369500,44.631,-91.9713333
7194809,-0.068938496,36.0847222,-94.1347222,4,,5370000,44.85277778,-92.2383333
5270700,-21.48914228,45.5471875,-94.145822,4,,5372995,44.061631,-92.4662889
8040600,-2.352740753,30.79103579,-94.1510237,4,,5378500,44.0555186,-91.6376487
8039100,-20.14410392,31.39629597,-94.1510289,4,,5379400,44.25444444,-91.5052778
5484000,0.035196756,41.5894324,-94.1513463,4,,5379500,44.13175,-91.5530278
7048490,-0.040871636,36.0483333,-94.1622222,4,,5381000,44.5597222,-90.615
7188653,0.600357701,36.6158611,-94.1822222,3,,53813595,44.29357228,-90.846531
5242300,-30.4068493,46.377744,-94.1833279,4,,5382000,44.06027778,-91.2872222
5479000,-0.286628938,42.7235824,-94.193489,4,,5382255,43.99388889,-90.6572222
5319500,-0.922889302,44.04635215,-94.1955144,4,,5382257,44.00055556,-90.6811111
5480500,-1.550241888,42.50830276,-94.2035732,4,,5382267,44.00027778,-90.7244444
5476750,-1.024943478,42.7194158,-94.2205182,4,,5382284,43.9672222,-90.765
7346080,-8.414591271,32.7386111,-94.2325,4,,5382325,43.9375,-90.8105556
5270500,0.293900763,45.55968715,-94.2336033,4,,5383075,43.86079886,-91.2104156
7340300,0.275199778,34.38,-94.2363889,4,,5383950,43.7846858,-92.0301573
8041500,0.025911879,30.3979862,-94.2635215,4,,5385000,43.76857719,-91.5698654
7195000,0.391094355,36.22194444,-94.2883333,4,,5385500,43.73857768,-91.5640317
7247000,0.21857242,34.91888889,-94.2994444,4,,5387440,43.40691316,-91.8990464
6894000,-0.083593812,39.1005609,-94.3005038,4,,5387500,43.3048888,-91.7955429
8038000,-3.057109116,31.50434957,-94.3043677,4,,5388250,43.4210841,-91.5087519
7185765,0.472199456,37.18863889,-94.3259167,4,,5389000,43.11192665,-91.2651317
8041700,-0.360517091,30.1060464,-94.3346324,4,,5389400,43.04081747,-91.2065192
6894200,0.575041622,39.33166957,-94.3368922,3,,5391000,45.8305086,-89.55236359
5317200,-0.817700352,44.2463534,-94.3388558,4,,5393500,45.44916667,-89.9791667
6893970,0.200452781,39.08833866,-94.3435605,4,,5394500,45.2358333,-89.6497222
6921590,0.31690717,38.49158056,-94.3442444,4,,5395000,45.1783333,-89.6816667
7194800,0.45990358,36.10305556,-94.3444444,4,,5396000,44.9725,-89.9052778
7346070,-1.853264052,32.71291998,-94.3460265,4,,5397500,44.91888889,-89.5519444
8022040,-0.197599025,32.32737887,-94.3535302,4,,5398000,44.88683056,-89.6357472
5267000,-14.96715512,45.8260765,-94.3552782,4,,5399500,44.8219098,-90.0795754
7346045,-0.845371082,32.7779173,-94.3574153,4,,5400625,44.47075,-89.5082222
6896400,0.404070343,40.2486111,-94.3602778,4,,5401050,44.2625,-89.8102778
6893830,0.339378304,39.03777778,-94.3633333,4,,5402000,44.3022222,-90.1219444
6917060,0.166539616,37.99480556,-94.3693056,4,,5403000,44.0261111,-90.0716667
5483600,-0.105314104,41.687209,-94.3710773,4,,5403500,43.8797222,-90.1619444
7188838,0.107826324,36.583962,-94.3732693,4,,5404000,43.605,-89.7566667
5482500,-0.037552696,41.98803907,-94.3769127,4,,5405000,43.48166667,-89.6363889
5247500,-59.0966172,46.304967,-94.3775036,4,,5406457,43.1097222,-89.6408333
7340000,0.216574719,33.91944444,-94.3866667,4,,5406469,43.12527778,-89.635
7250085,-1.04276978,35.48444444,-94.3927778,4,,5406479,43.1147222,-89.6641667
6918060,0.456946231,37.86202778,-94.39925,4,,5406500,43.13416667,-89.7322222
8033500,-2.481399405,31.025,-94.3994444,4,,5407000,43.19805556,-90.4433333
7249400,-0.123165282,35.1625,-94.4069444,4,,5407470,43.72166667,-90.5875
6821080,0.502606151,39.56777778,-94.407,3,,5408000,43.57414037,-90.6431861
7249455,-0.346294479,35.3917577,-94.4324373,4,,5408480,43.6995,-90.78775
7195800,0.224907036,36.2561111,-94.4336111,4,,5410490,43.18277778,-90.8583333
7185910,0.578523952,37.25888889,-94.435,3,,5411600,43.20727778,-91.9503333
5317000,-2.166856706,44.28939167,-94.4386056,4,,5411850,43.0541879,-91.8090983
7188885,0.335405741,36.59927778,-94.4496389,4,,5411900,42.95241667,-91.6429722
7249985,0.21645924,35.5172222,-94.4641667,4,,5412020,42.84348517,-91.4012767
6893620,-1.029365246,39.11194444,-94.4722222,4,,5412340,42.84413889,-91.8181667
7247015,-0.042610572,34.87982388,-94.4841112,4,,5412400,42.7538753,-91.3690252
7196900,-0.411508401,35.88,-94.4863889,4,,5412500,42.7399884,-91.261799
5483450,-0.009139481,41.7790833,-94.4928611,4,,5413500,42.72027778,-90.8191667
7195400,0.56397954,36.1447222,-94.4947222,3,,5414000,42.7311111,-90.6402778
7346000,-0.260727363,32.74958345,-94.4988102,4,,5414820,42.4786111,-90.4866667
6893578,-0.057061497,39.0583384,-94.5118983,4,,5416900,42.4699878,-91.4487147
7247250,0.680598553,34.7737148,-94.5121685,2,,5418400,42.1643333,-90.7293333
7187000,0.809431696,37.0205833,-94.51375,1,,5418500,42.08335324,-90.6329124
7249800,-0.436224226,35.5658333,-94.5319444,4,,5418720,42.1638611,-90.3350833
7195430,0.46954769,36.1086111,-94.5333333,4,,5419000,42.2583333,-90.285
7191160,-4.388428346,36.36452259,-94.5513299,4,,5420500,41.78058635,-90.252073
7249920,-0.473694412,35.57305556,-94.5569444,4,,5420680,42.83609117,-92.2574003
6917630,0.968981018,37.5353611,-94.5580833,1,,5421000,42.46359796,-91.8951722
