site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
2453500,-0.340987137,33.75760677,-87.1702791,4,,4077630,44.8980311,-88.8442729
4095090,-0.601877861,41.62225939,-87.1758685,4,,4078500,44.7247222,-88.7361111
3600358,-0.031358335,35.68704444,-87.178875,4,,4079000,44.3922026,-88.7403812
2425000,-0.36483364,32.44402456,-87.1802715,4,,4080000,44.4124806,-88.8653842
4059500,-3.541431818,45.7549674,-87.2020793,4,,4080798,44.5244444,-89.3377778
4059000,-1.558129672,45.90891667,-87.2135278,4,,4081000,44.32916667,-88.9958333
3376300,0.437984844,38.3803275,-87.21667529,4,,4082400,44.013595,-88.5409472
2375500,-1.084048479,30.96518304,-87.2341395,4,,4084445,44.24805556,-88.4230556
3360730,-32203.24344,38.79505556,-87.2418611,4,,4084911,44.3055449,-88.1712146
33356848,-167.4902812,40.4523333,-87.2544444,4,,4084927,44.29925,-88.1918333
2453000,-0.291819807,33.90843985,-87.2569514,4,,4085108,44.37194444,-88.0922222
4093000,0.266464757,41.53614807,-87.25697989,4,,40851385,44.5286111,-88.01
2375000,-2.811256644,31.01073709,-87.2627518,4,,4085200,44.45833125,-87.5564746
3320000,-0.956046054,37.533935,-87.2638873,4,,4085427,44.10616667,-87.7160278
3601600,0.057428689,35.72065845,-87.266038,4,,40854592,43.825,-87.8333333
3374000,0.086245745,38.51088224,-87.2894583,4,,40857005,43.78888889,-87.92138889
2376100,-1.393198754,30.44825279,-87.2905288,4,,4086000,43.74138889,-87.7521111
3341300,0.339184732,39.6525387,-87.2936277,4,,4086500,43.32305556,-87.9786111
5524500,0.255080585,40.87059306,-87.3066912,4,,4086600,43.28027778,-87.9425
3586500,0.472083009,34.67009046,-87.3172429,4,,40869416,43.09713889,-87.96725
3320500,0.491073648,37.1222655,-87.3194431,4,,4087000,43.10001159,-87.9089745
2454055,0.410227148,33.7417756,-87.3269483,4,,4087030,43.17277778,-88.10388889
2376115,0.580847378,30.49825159,-87.3358086,3,,4087050,43.20667408,-88.0384231
5518000,-2.412747109,41.1828134,-87.3403096,4,,4087070,43.1236111,-88.0436111
4044599,-1.286098165,46.49576839,-87.3504182,4,,4087088,43.0547222,-88.0461111
3437480,0.776225204,36.8497664,-87.3522269,1,,4087119,43.0438333,-88.0051111
2374950,0.902744107,31.12962115,-87.3705353,1,,4087120,43.04555556,-87.9997222
3340500,-0.500915935,39.79253835,-87.3739053,4,,40871473,42.945,-87.8861111
4092677,-116.7280699,41.60781377,-87.3936506,4,,40871475,42.95666667,-87.9069444
2450250,0.884036159,34.28537757,-87.3989084,1,,40871488,42.9897222,-87.9519444
3336000,-0.809679956,40.1400377,-87.4066805,4,,4087159,42.9975,-87.92638889
3341500,-0.964339802,39.4657222,-87.4195,4,,4087170,43.02444444,-87.8983333
2450825,0.752079433,34.08121506,-87.422793,1,,4087204,42.925,-87.87
3342500,0.436826697,38.9742103,-87.4258528,4,,4087214,42.945,-88.0141667
3437495,0.6767853,36.84948934,-87.4288954,2,,4087220,42.8736111,-87.9958333
2376500,-0.463388797,30.69027778,-87.4402778,4,,4087233,42.81555556,-87.9947222
3601990,0.181559125,35.7842341,-87.46001419,4,,4087240,42.75138889,-87.8236111
4092750,-15.02097963,41.6492023,-87.4686529,4,,4087257,42.64694444,-87.8605556
5536190,0.392744029,41.5611467,-87.4805959,4,,4092677,41.60781377,-87.3936506
3602500,-2.066070937,35.87126266,-87.5014044,4,,4092750,41.6492023,-87.4686529
4058100,0.648183675,46.3171649,-87.5020817,3,,4093000,41.53614807,-87.25697989
5536179,0.317796687,41.5078132,-87.51004,4,,4094000,41.62170456,-87.0869777
2464146,-8.155053024,33.41344824,-87.5105601,4,,4094400,41.4647222,-87.0705556
3322011,-10.51523124,38.2522668,-87.5197423,4,,4095090,41.62225939,-87.1758685
5536195,-1.7007259,41.5775,-87.5222222,4,,4095300,41.7167066,-86.85975109
2376293,0.147706358,30.97851588,-87.5280384,4,,4096015,41.87365438,-86.5750216
3343010,-1.144835613,38.6814358,-87.5352993,4,,4096405,42.1031014,-85.0799764
2377570,-0.066611058,30.6057484,-87.5472057,4,,4096515,41.94865859,-84.8277403
3376500,-0.120667129,38.39032397,-87.5489109,4,,4097500,41.94032575,-85.6327707
3374100,0.073879987,38.4897695,-87.55002269,4,,40975299,41.83638889,-85.2708333
2428400,0.031628459,31.61515849,-87.550548,4,,4097540,41.88838304,-85.409428
3436690,0.174509449,36.31064906,-87.55394199,4,,4098980,41.83060445,-85.74304939
4085200,-1.598254529,44.45833125,-87.5564746,4,,4099000,41.80088279,-85.7561047
2465292,-0.241462552,33.17484164,-87.5647288,4,,4099510,41.6344947,-85.109691
3342000,-1.225957015,39.0203202,-87.5686344,4,,4099750,41.7489396,-85.5763747
5536162,0.259357724,41.43555556,-87.57138889,4,,4100222,41.48171619,-85.475537
3588500,-1.62685143,35.02412144,-87.5790326,4,,4100500,41.5933827,-85.8486057
5525000,0.179445623,40.8228134,-87.5814187,4,,4101000,41.6917158,-85.9750004
2465000,-1.142315926,33.20928528,-87.5900074,4,,4101370,41.728659,-86.2627852
5536235,0.248140267,41.52086839,-87.5903206,4,,4101500,41.8292138,-86.2597325
2464000,0.771992563,33.47928058,-87.5972297,1,,4101535,42.02777778,-86.1075
3339000,0.113256862,40.10087009,-87.5972419,4,,4101800,41.9133797,-86.2130676
5536290,-0.220138844,41.60697925,-87.5978226,4,,4102500,42.18642675,-86.3689124
5536275,0.067625936,41.56836818,-87.60782209,4,,4102700,42.35420009,-86.1875265
2465493,-0.915670731,32.99734636,-87.6222295,4,,4103500,42.2647643,-84.96387
5536215,0.100736628,41.53031265,-87.62226619,4,,4104945,42.3964281,-85.13166
4058200,-2.536131632,46.41104987,-87.6243028,4,,4105000,42.33142969,-85.1536025
5536255,-0.135455634,41.5400347,-87.6492117,4,,4105500,42.32392989,-85.1974929
2378170,-0.32506123,30.3882541,-87.652763,4,,4105700,42.3533734,-85.3538894
4067500,0.194389045,45.3258333,-87.6633333,4,,4106000,42.28559716,-85.513893
3346500,-0.37062592,38.7236111,-87.6644444,4,,4106400,42.2444854,-85.6144495
5520500,-0.482432771,41.16003338,-87.6686483,4,,4108600,42.6422537,-85.7219681
3590000,-2.003661154,34.8078655,-87.7005847,4,,4108660,42.65085976,-86.106703
4066800,-0.001392982,45.38719517,-87.7020585,4,,4108800,42.77919167,-86.0183722
5536105,-0.161663862,41.97416667,-87.7058333,4,,4108872,42.91634444,-86.1461333
4085427,-1.034579659,44.10616667,-87.7160278,4,,4109000,42.28364676,-84.4088483
3438000,0.510637372,36.77782614,-87.721682,3,,4111000,42.5347591,-84.62303529
5525500,0.588318488,40.6300362,-87.72391809,3,,4111379,42.6830899,-84.2191329
5536340,-1.407530398,41.61420048,-87.7294937,4,,4112000,42.67586828,-84.3638605
2378300,0.430986832,30.40658669,-87.7369323,4,,4112500,42.7272571,-84.4780317
3603000,-0.144186745,35.93006336,-87.7430786,4,,4112850,42.6403134,-84.4827533
4069500,0.147535448,45.0475,-87.7444444,4,,4113000,42.75059039,-84.555257
3336645,0.120207476,40.1369806,-87.74585779,4,,4114000,42.85642289,-84.9122182
2470072,0.613096816,31.86404249,-87.7472247,3,,4114498,42.82809018,-84.7594339
4086000,0.010713698,43.74138889,-87.7521111,4,,4115000,43.10975485,-84.6930521
3377500,-0.246192965,38.3983333,-87.75638889,4,,4115265,43.2497545,-84.9811245
5536500,0.242620008,41.64669995,-87.7664401,4,,4116000,42.971977,-85.0691725
4057813,-40.11402372,46.43438238,-87.7695795,4,,4117000,42.5658695,-85.0936085
3378550,-2.752658962,38.0831111,-87.76963889,4,,4117500,42.6158688,-85.2363933
2446500,-3.679232218,33.25706249,-87.7764022,4,,4118500,43.0822491,-85.5908648
3383000,0.358046714,37.22393575,-87.7805659,4,,4119000,42.963082,-85.6772533
4066003,-0.129605504,45.5794722,-87.7869722,4,,4119400,43.0241884,-86.0264354
5536000,-0.127524718,42.0122222,-87.7958333,4,,4121300,44.2005692,-85.0528147
4057814,-10924.0176,46.4393822,-87.7979128,4,,4121500,43.8991863,-85.2553192
2378500,0.482710783,30.54547146,-87.79860149,4,,4121944,43.43085818,-85.5955989
4069416,0.218248851,45.1433333,-87.8005556,4,,4121970,43.43474558,-85.6653239
4066030,-0.161780017,45.4819444,-87.8022222,4,,4122100,43.2886254,-86.2228378
5534500,-0.022956161,42.15277778,-87.8186111,4,,4122200,43.46417856,-86.2325668
5532500,-0.035661723,41.82166667,-87.8219444,4,,4122500,43.9450063,-86.2786896
4087240,0.282176468,42.75138889,-87.8236111,4,,4124000,44.43639239,-85.6986792
4065650,-0.911704777,45.77607029,-87.82845849,4,,4124200,44.3630596,-85.820905
3604000,-0.495170335,35.49590598,-87.8328037,4,,4124500,44.102511,-85.5172766
40854592,-263.8469841,43.825,-87.8333333,4,,4125460,44.19334009,-85.7697863
5535500,-0.091613629,42.1383333,-87.8347222,4,,4125550,44.25944997,-85.94174209
2466030,-0.721326073,32.77790835,-87.8405687,4,,4126740,44.6680551,-86.0348123
3384100,0.704209193,37.39671307,-87.8450154,2,,4126970,44.65667,-85.436731
5535000,-1.152599741,42.2325,-87.8452778,4,,4127800,45.10111787,-85.0972788
4043244,-0.093950893,46.7857589,-87.8523522,4,,4127885,46.4983333,-84.3152778
4087257,0.253804154,42.64694444,-87.8605556,4,,4127917,46.19055556,-84.6122222
4065722,-0.320196267,45.7366265,-87.86345709,4,,4127997,45.27445746,-84.6000315
5532000,-0.590640136,41.88169755,-87.86922759,4,,4128990,45.156124,-84.4675226
4087204,-0.142613668,42.925,-87.87,4,,4133501,45.1241787,-83.63554
4043238,-6.007488231,46.78214818,-87.8776299,4,,4135700,44.61473849,-84.455575
2467000,-0.438043529,32.51958077,-87.8783476,4,,4136000,44.6769593,-84.2925146
40871473,-280.4736575,42.945,-87.8861111,4,,4136500,44.66001385,-84.1311167
4057800,0.602036841,46.49910267,-87.8865238,3,,4136900,44.61279117,-83.83776619
5529000,0.306995916,42.0872222,-87.8872222,4,,4137005,44.56084749,-83.802764
5533000,-0.044890186,41.73888889,-87.8966667,4,,4137500,44.43640447,-83.4338609
4087170,0.160289783,43.02444444,-87.8983333,4,,4142000,44.0725203,-84.0199939
5531500,-0.093159644,41.8258333,-87.9002778,4,,4144032,42.88169789,-83.9846833
40871475,-274.3378997,42.95666667,-87.9069444,4,,4144500,43.01502685,-84.17997
4087000,0.034209772,43.10001159,-87.9089745,4,,4146000,43.0447494,-83.33716779
5529500,-2.475530357,42.09530499,-87.9128462,4,,4146063,43.1594706,-83.3507814
5528100,0.444609151,42.20055556,-87.9186111,4,,4147500,43.11113726,-83.5193965
40857005,-266.0071605,43.78888889,-87.92138889,4,,4148140,43.0336381,-83.5813417
4087159,-0.336744704,42.9975,-87.92638889,4,,414826545,42.91194444,-83.7902778
5527800,0.52075688,42.4891868,-87.9264663,3,,41482663,42.9419733,-83.8460698
5528000,0.480119426,42.34388889,-87.9411111,4,,4148295,42.9858609,-83.7388461
3378500,-0.228917083,38.130879,-87.941419,4,,4148500,43.03891625,-83.771626
4086600,-0.573334595,43.28027778,-87.9425,4,,4151500,43.3278021,-83.7480196
3346000,0.833205168,39.01004218,-87.9455882,1,,4152238,43.8669691,-84.545289
40871488,-262.8274134,42.9897222,-87.9519444,4,,4152500,43.8794687,-84.4738977
5528500,0.113770661,42.15194444,-87.9577778,4,,4154000,43.62614048,-84.70778969
5531300,-0.11909885,41.8861411,-87.9592309,4,,4155500,43.56447276,-84.3691619
5533400,-0.11672078,41.70777778,-87.9627778,4,,4156000,43.59530477,-84.2355439
5536890,-0.680795457,41.69138889,-87.9644444,4,,4157005,43.4219699,-83.951918
40869416,-246.2133817,43.09713889,-87.96725,4,,4157060,43.6011111,-83.8916667
5527950,0.523354079,42.41527778,-87.9691667,3,,4159010,43.9394586,-83.2416231
3378000,0.352329346,38.3864372,-87.9755884,4,,4159130,42.98697429,-82.4246369
4086500,-0.072844901,43.32305556,-87.9786111,4,,4159492,43.15086,-82.6246474
4065106,-0.222217905,45.76777778,-87.9805556,4,,4159900,43.0544713,-82.734649
4071765,0.069408065,44.86055556,-87.98388889,4,,4160600,42.9008622,-82.7690914
2438000,0.573044565,34.10621294,-87.9894765,3,,4161000,42.63336646,-83.2243782
4087233,0.437699264,42.81555556,-87.9947222,4,,4161540,42.68836558,-83.1429886
4087220,-0.262631309,42.8736111,-87.9958333,4,,4161820,42.6144781,-83.02659329
5537500,0.09886624,41.642531,-87.9992252,4,,4163400,42.60142277,-83.0713165
4087120,-0.735896115,43.04555556,-87.9997222,4,,4164000,42.57781225,-82.951589
4066500,-4.55357969,45.5,-88,4,,4164100,42.82252996,-83.0202102
5527910,0.437164209,42.44416667,-88.0005556,4,,4164500,42.62920008,-82.8888104
5531045,-0.015387365,42.0120833,-88.001,4,,4164800,42.7064207,-82.959094
4087119,-0.190133876,43.0438333,-88.0051111,4,,4165500,42.5958674,-82.90881
5527900,0.26851819,42.4658333,-88.0091667,4,,4165710,42.2980939,-83.0926997
40851385,-21989.0258,44.5286111,-88.01,4,,4166000,42.5458678,-83.2235418
4087214,-0.137530621,42.945,-88.0141667,4,,4166100,42.4475356,-83.29743079
5530990,-0.142521302,42.06055556,-88.0166667,4,,4166300,42.46447955,-83.369655
2469800,0.850967239,31.7443247,-88.0225066,1,,4166500,42.3730923,-83.2546513
3345500,0.457332665,38.93643266,-88.0225351,4,,4167000,42.34809259,-83.31159728
5527905,0.492550735,42.44805556,-88.0247222,4,,4168400,42.30837099,-83.2527063
3336890,0.158228875,40.16416667,-88.0275,4,,4168580,42.2694826,-83.28965169
5533600,-0.138404934,41.6722222,-88.0294444,4,,4170000,42.57892089,-83.62660809
3336900,0.144096814,40.14944444,-88.0341667,4,,4172000,42.4653119,-83.799943
4087050,0.120061486,43.20667408,-88.0384231,4,,4173500,42.30031476,-83.8982774
4087070,0.033943403,43.1236111,-88.0436111,4,,4174500,42.28698238,-83.7338296
4087088,-0.145633043,43.0547222,-88.0461111,4,,4174518,42.2647606,-83.688273
5540160,-0.126617293,41.83166667,-88.0477778,4,,4175600,42.1680947,-84.0760575
5540195,-0.101289144,41.80194444,-88.06888889,4,,4176000,41.9047691,-83.98077629
5540250,-0.016614841,41.71805556,-88.0705556,4,,4176400,42.13031915,-83.7757737
5539000,0.268730199,41.515031,-88.0733913,4,,4176500,41.9606008,-83.53104619
3605078,-10.71428571,36.0470043,-88.07586979,4,,4177000,41.65968056,-83.6125472
5537980,-0.701775939,41.53638889,-88.0825,4,,4177720,41.53227275,-84.9035726
4085108,-0.170936865,44.37194444,-88.0922222,4,,4178000,41.38560609,-84.8016259
4087030,0.277454887,43.17277778,-88.10388889,4,,4179520,41.36004985,-85.049135
3592500,0.108609279,34.65592635,-88.1225408,4,,4180000,41.218938,-85.0763589
2469761,-0.196425306,31.75849066,-88.1291763,4,,4180500,41.16738889,-85.0740833
4072150,0.122072536,44.53338889,-88.1296944,4,,4180988,40.69476968,-84.6466254
5540130,-0.131652155,41.72055556,-88.1319444,4,,4181500,40.84810299,-84.9377441
3381700,-1.210574646,37.69194444,-88.1333333,4,,4182000,40.9878257,-85.111914
2471001,0.36249281,30.80296466,-88.1433355,4,,4182755,41.06027778,-85.1852778
3337570,-0.003174234,40.12888889,-88.15138889,4,,4182808,41.1047705,-85.157749
2447025,-1.492732343,32.8481856,-88.1561363,4,,4182900,41.0825483,-85.115248
3381500,0.389142346,38.0611573,-88.1597597,4,,4182950,41.0797706,-85.0874696
5540275,0.200461776,41.7258333,-88.1636111,4,,4183000,41.08504866,-85.0221904
5540290,0.0163882,41.69,-88.16638889,4,,4183500,41.19893889,-84.7444033
4084911,-0.287421015,44.3055449,-88.1712146,4,,4184500,41.6594951,-84.2491148
5540095,-0.056496571,41.8175,-88.17138889,4,,4185000,41.50449567,-84.4296719
5539900,-0.019498432,41.91086169,-88.1789607,4,,4185318,41.3825,-84.4161111
4072076,-2.372793466,44.49,-88.1811111,4,,4185440,41.3617172,-84.6910667
2471078,-0.076185443,30.50075106,-88.1813906,4,,4186500,40.9486617,-84.266059
3343400,0.072264041,39.79142137,-88.18559909,4,,4187100,40.7247729,-84.1263371
5527500,-0.599077494,41.34669805,-88.1864487,4,,4188100,40.9903287,-84.2266132
4063000,-3.601984877,45.9513419,-88.1892993,4,,4188337,40.9244986,-83.5571508
4084927,-0.538290065,44.29925,-88.1918333,4,,4188399,41.03555556,-83.52
5540500,-0.032163649,41.5222527,-88.1925623,4,,4188400,41.0339426,-83.5793742
2467500,-0.152711312,32.57374714,-88.1933589,4,,4188433,40.9825539,-83.5857631
5540060,-0.234234438,41.85638889,-88.20388889,4,,4188496,40.9792203,-83.6532653
4062011,-23.30145416,45.94745319,-88.2154106,4,,4189000,41.05588646,-83.6879889
4062500,-14.2748623,46.113838,-88.2159687,4,,4189131,41.01527778,-83.91888889
4064500,-0.633258773,45.8372222,-88.2252778,4,,4189174,40.97305556,-83.97638889
5545750,0.411888787,42.61085116,-88.225923,4,,4189260,41.0169962,-84.0468889
3337000,-12.12777537,40.1111428,-88.2264375,4,,4190000,41.0414393,-84.2268905
5543830,0.338891741,43.0047222,-88.2436111,4,,4191058,41.09194444,-84.4075
5548280,0.023650166,42.4433333,-88.2475,4,,4191444,41.18555556,-84.4955556
5550500,-0.056115058,42.0261111,-88.2555556,4,,4191500,41.23754895,-84.3991137
4062000,-5205.348277,46.0110635,-88.2584682,4,,4192500,41.2919928,-84.2810573
2432500,-97.11306176,34.23916667,-88.2716667,4,,4192599,41.35638889,-84.0508333
3610200,0.248821066,36.6917217,-88.273647,4,,4193500,41.5000526,-83.7127145
2480002,-1.072154044,30.7260225,-88.2763955,4,,4193997,41.52694444,-83.7808333
2430085,0.180703355,34.46666667,-88.2836111,4,,4193999,41.60944444,-83.6841667
2444160,-1.517076742,33.21067874,-88.2886454,4,,4195500,41.449496,-83.3613156
5550001,0.503614065,42.16194444,-88.29388889,3,,4195820,41.49116178,-83.2246454
5551000,0.319918501,41.9961111,-88.295,4,,4196000,40.80366875,-83.00574369
3379500,0.375160738,38.63477048,-88.2972663,4,,4196500,40.85061194,-83.2563084
2448500,0.258942704,32.9326287,-88.2978103,4,,4196800,40.9228332,-83.3488116
4071000,-0.245113351,44.865,-88.3,4,,4197100,41.022278,-83.1096382
3610000,0.565903836,36.5928333,-88.3000386,3,,4197137,41.11416667,-83.1797222
5550300,0.136632526,42.0583333,-88.30388889,4,,4197170,41.1136659,-83.1682521
4067958,0.38094278,45.38774406,-88.3051099,4,,4198000,41.3078307,-83.1588088
5590050,-0.202908873,40.09725387,-88.3067191,4,,4199000,41.3008852,-82.6082326
2448900,0.605980534,32.80707585,-88.3119761,3,,4199155,41.34838289,-82.51378249
5549000,-3.545527673,42.32055556,-88.3127778,4,,4199500,41.38199,-82.3168273
2439400,0.480127856,33.79,-88.3152778,4,,4200500,41.38032368,-82.10459279
4060993,-1.276453359,45.96078737,-88.3159663,4,,4201500,41.4075483,-81.88263759
4043150,-0.353103638,46.80409698,-88.3170724,4,,4201526,41.39305556,-81.8502778
2479980,-0.359311246,30.78018805,-88.3188979,4,,4202000,41.3406103,-81.1667664
5570910,-0.035871893,40.31058887,-88.3222753,4,,4206000,41.1356112,-81.5470622
5551545,-0.361182683,41.70138889,-88.3272222,4,,4206413,41.30305556,-81.5133333
5544200,0.518696,42.85666667,-88.3277778,3,,4206425,41.28894396,-81.56511929
5551540,0.186120302,41.7336111,-88.3333333,4,,4206448,41.31672109,-81.5978997
2479945,0.146554819,30.85601968,-88.3338988,4,,4207200,41.38449868,-81.5273419
5551200,0.239378671,41.93277778,-88.3408333,4,,4208000,41.39533087,-81.6298478
5551330,0.051153385,41.8458333,-88.3491667,4,,4208347,41.4333333,-81.6061111
5542000,-0.025352469,41.2861433,-88.3597871,4,,4208502,41.45032916,-81.7215204
5590520,0.009615058,39.79166667,-88.3677778,4,,4208504,41.46255164,-81.680963
5548105,0.128419528,42.38529819,-88.3695355,4,,4208700,41.58227158,-81.5587337
2430880,-0.220462279,34.30444444,-88.3711111,4,,4209000,41.630881,-81.40344549
5426067,-0.380532938,43.08777778,-88.3761111,4,,4212100,41.7189339,-81.2278789
5551675,0.031368444,41.7408333,-88.3833333,4,,4213000,41.92699898,-80.6039659
4043050,-0.573225178,47.22853637,-88.3853928,4,,4213075,41.9920003,-80.2911737
5590950,-0.036343565,39.7030884,-88.3864406,4,,4213152,42.07388889,-80.2347222
2443500,-0.975519758,33.51416667,-88.3952778,4,,4213500,42.4633333,-78.9341667
4040260,-0.001643682,47.3226993,-88.4053895,4,,4214500,42.8547222,-78.755
5591200,-0.081494669,39.5833666,-88.4133842,4,,4215000,42.89,-78.645
3594421,-1.675824808,35.63416667,-88.4147222,4,,4215500,42.8297222,-78.775
55451345,-273.1729365,42.59055556,-88.4336111,4,,4216418,42.86388889,-78.2836111
4043097,-1.866519651,46.7346552,-88.4431868,4,,4217000,42.9975,-78.1886111
5551580,0.234024037,41.64277778,-88.4433333,4,,4218000,43.09305556,-78.6361111
2431000,-0.963986608,34.265,-88.4452778,4,,4218518,42.97777778,-78.7636111
4063700,-0.328940402,45.7636111,-88.4636111,4,,4219768,43.31380556,-78.7154167
5426350,-126.266042,42.93388889,-88.4697222,4,,4220045,43.17430556,-78.38638889
5590800,0.039364737,39.80642179,-88.4761686,4,,422016550,43.301169,-78.3102734
2433500,-3.266883667,34.01138889,-88.5136111,4,,422026250,43.2536111,-77.7422222
5591550,0.248590138,39.5067003,-88.5275547,4,,4221000,42.1222222,-77.9572222
5554300,0.212733805,40.72277778,-88.53,4,,4223000,42.57027778,-78.0422222
4082400,-4.750613061,44.013595,-88.5409472,4,,4224775,42.53555556,-77.7041667
3384450,-1.982044183,37.4725833,-88.5476944,4,,4226000,42.6824722,-77.8286944
2478500,0.355173976,31.1486111,-88.5480556,4,,4227500,42.76666667,-77.83888889
4043016,-2.121885309,47.0840943,-88.5506792,4,,4228500,42.91841667,-77.7565833
2437000,-7458.466285,33.98555556,-88.5511111,4,,4229500,42.9572222,-77.58888889
2448000,0.386739404,33.0723611,-88.5587778,4,,4230380,42.74266667,-78.1376111
5431016,0.10679352,42.6408333,-88.5608333,4,,4230500,43.01,-77.79138889
4040500,-0.756280308,46.58410589,-88.5759697,4,,4231000,43.10055556,-77.8822222
2430680,-0.243299826,34.45277778,-88.5772222,4,,4231600,43.1417222,-77.6163056
3380500,0.524862395,38.3633333,-88.5877778,3,,4232034,43.02777778,-77.4780556
5572000,-0.010583291,40.03086735,-88.58895419,4,,4232050,43.12802778,-77.527
3378635,0.512128842,39.10393125,-88.5942179,3,,423205010,43.145,-77.5119444
5438170,0.321119938,42.26527778,-88.6080556,4,,4232482,42.6803333,-76.95388889
4060500,-0.503391553,46.05856639,-88.627354,4,,4232730,42.93888889,-76.7611111
2436500,-0.139156544,34.05916667,-88.6280556,4,,4233255,42.4272222,-76.5216667
2441300,0.406072827,33.48138889,-88.6286111,4,,4233286,42.38138889,-76.3944444
5424057,-0.442028226,43.45027778,-88.6322222,4,,4233300,42.40305556,-76.435
5554500,-0.086993955,40.87781116,-88.636173,4,,4234000,42.4533333,-76.47277778
5438283,-22.39507745,42.52166667,-88.6608333,4,,423401815,42.5526111,-76.5338333
4041500,-1.34259852,46.7258333,-88.6624167,4,,423406130,42.96292674,-76.7368961
5591700,0.052649863,39.73114568,-88.6625657,4,,4234254,43.0674722,-77.2982222
5426250,0.071251681,42.96027778,-88.6705556,4,,4235000,42.9182222,-77.23277778
2476500,0.475174467,32.36777778,-88.6772222,4,,4235250,42.95777778,-77.0680556
3382100,-0.533339196,37.63782725,-88.6778342,4,,4235299,42.7115833,-76.434
2477500,0.432044928,31.68254959,-88.68351,4,,4235440,42.93238889,-76.5635556
2435020,-0.644516737,34.23555556,-88.6958333,4,,4235600,43.0786111,-76.6455556
3611260,-0.116160566,37.04144404,-88.7108852,4,,4236800,43.01488889,-76.47225
5543500,-0.80455091,41.32697786,-88.7175739,4,,4237496,43.1623333,-76.3626944
5423500,-0.786304478,43.64165509,-88.72066309,4,,4237962,42.9,-76.1691667
5425500,-0.801888507,43.18805556,-88.7261111,4,,4239000,42.9833333,-76.1508333
2479000,-2.450832891,30.97805556,-88.7269444,4,,4240010,43.0575,-76.1625
4074950,0.339084044,45.18997026,-88.7334398,4,,4240100,43.0358333,-76.1816667
4078500,-1.029286032,44.7247222,-88.7361111,4,,4240105,43.0561111,-76.185
4079000,-0.637569828,44.3922026,-88.7403812,4,,4240120,43.0772222,-76.17027778
2476600,0.362624375,32.29833333,-88.7536111,4,,4240300,43.0808333,-76.22638889
5439000,-0.09258656,41.9311111,-88.7597222,4,,4242500,43.3011111,-75.6214722
2479300,0.61430717,30.7361111,-88.7811111,3,,4242640,43.25825,-75.61302778
5592000,-1.639260473,39.4072616,-88.7814574,4,,4243500,43.09755556,-75.6394167
5552500,0.076048494,41.38447735,-88.7892423,4,,4243783,43.0956111,-75.7512222
2475000,-0.328694652,31.10277778,-88.8083333,4,,4244000,43.02305556,-75.8586111
7024500,0.096947102,36.1181209,-88.8108946,4,,4245840,43.2597222,-76.00277778
2477000,0.66479413,32.17583333,-88.8197222,2,,4247000,43.2053611,-76.21777778
5431486,-0.505895893,42.5972222,-88.8291667,4,,4247055,43.21116667,-76.2871111
5592100,-1.038370213,39.2297644,-88.8417321,4,,4249000,43.45166667,-76.50527778
5427085,-0.127390823,42.9275,-88.8427778,4,,4249200,43.5422222,-75.81388889
4077630,-20.8174134,44.8980311,-88.8442729,4,,4250200,43.53119444,-76.0376944
5425912,-0.202073607,43.44444444,-88.845,4,,4250750,43.8133333,-76.0747222
7028960,-0.026387161,35.74423586,-88.8464482,4,,4252500,43.51166667,-75.3066667
5426000,0.148847598,43.1,-88.8494444,4,,4256000,43.74680556,-75.3334444
7025400,-0.218759638,36.4053095,-88.854768,4,,4258000,43.8972222,-75.4041667
5438500,0.224934773,42.25613208,-88.8631565,4,,4260500,43.98555556,-75.9247222
4080000,0.10607126,44.4124806,-88.8653842,4,,4262000,44.2225,-75.0744444
5595820,0.501878564,38.28638889,-88.87138889,3,,4262500,44.18555556,-75.3308333
5597500,0.153572892,37.73116079,-88.8892345,4,,4263000,44.5994444,-75.37888889
5592050,0.829837813,39.40587344,-88.8964628,1,,4265432,44.84666667,-75.0780556
5439500,-0.114182243,42.11058064,-88.9006527,4,,4266500,44.2347222,-74.5719444
4073466,-1.011160399,43.8397222,-88.9083333,4,,4267500,44.5098333,-74.8836111
2475500,0.663483236,32.3261111,-88.9091667,2,,4268000,44.83888889,-74.97888889
3612000,-0.444065971,37.33644107,-88.923955,4,,4268800,44.5986111,-74.7372222
5555300,-0.182902472,41.20836786,-88.93091189,4,,4269000,44.8636111,-74.77888889
4073500,-8.966346749,43.95388889,-88.9525,4,,4270200,44.94,-74.5569444
5592575,0.423938665,38.93698999,-88.95283849,4,,4271500,45,-73.5008333
3613000,-0.003924068,37.0775533,-88.9558976,4,,4271815,44.9022222,-73.415
5579725,-0.699546953,40.365,-88.9638889,4,,4273500,44.68166667,-73.4711111
7024000,0.214789702,36.6286707,-88.963951,4,,4273700,44.64,-73.4947222
5573540,-0.072873376,39.83114814,-88.9764673,4,,4273800,44.59416667,-73.4961111
4081000,-15.14288112,44.32916667,-88.9958333,4,,4275000,44.43738889,-73.6809722
5440000,0.034863727,42.19444444,-88.9988889,4,,4275500,44.45138889,-73.6425
2479155,0.460536057,31.02527778,-89.0166667,4,,4276500,44.3583333,-73.3944444
5597000,-0.267424423,37.89138889,-89.0194444,4,,4280000,43.6242324,-73.3115011
4073458,-295.0913648,43.7658333,-89.0202778,4,,4280450,43.46388889,-73.2841667
