site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
6893080,0.015556563,38.8125082,-94.6757906,4,,5502500,39.74127778,-92.0410278
7189542,-0.44029508,36.54888889,-94.6836111,4,,5503100,39.73805556,-91.9361111
71912213,-105.3522487,36.3225808,-94.6852238,4,,5503800,39.5848333,-91.9935
7336820,-0.767523735,33.68400005,-94.6943774,4,,5504800,39.3261511,-91.8340547
7343450,-0.149008666,33.30944444,-94.6980556,4,,5506100,39.3558733,-91.8343322
6820500,-0.068772887,39.68802778,-94.7026111,4,,5506350,39.5241111,-92.12775
6917500,0.407516595,37.848929,-94.7027392,4,,5506800,39.4348333,-92.1677778
6917000,0.366727803,38.00892428,-94.7041264,4,,5507600,39.4314296,-91.6762708
7196000,0.002870583,36.18647245,-94.7068913,4,,5507800,39.57405556,-91.5718056
8020900,-0.562377389,32.41681793,-94.7099324,4,,5508000,39.6123333,-91.4073056
6819185,0.086239479,40.6605433,-94.7166355,4,,5508805,39.5204722,-91.34275
7187600,0.162013339,37.0236757,-94.7210595,4,,5512500,39.62532537,-90.7940177
6821190,-0.076396069,39.4009722,-94.7268333,4,,5514500,39.00880556,-90.9775278
5200510,-74915.96472,47.48328559,-94.7280436,4,,5514840,38.7403611,-90.6950556
7188000,0.124551456,36.93451148,-94.7471711,4,,5514860,38.80304167,-90.6284833
7338500,-0.898353202,33.94122094,-94.7585482,4,,5515500,41.38963889,-86.7061667
6915800,-0.084172305,38.34529858,-94.7724591,4,,5516500,41.34032218,-86.3044499
7191222,0.206691023,36.35535924,-94.7763388,4,,5516665,41.27138889,-86.4666667
8066300,-1.342623089,30.48138889,-94.7797222,4,,5517000,41.3028196,-86.6205695
6892513,0.169426428,39.02916667,-94.8172222,4,,5517500,41.2200392,-86.968356
6819500,-0.044414786,40.3455,-94.8321944,4,,5517530,41.2539276,-87.033914
7197000,0.487185281,35.9216222,-94.8372472,4,,5518000,41.1828134,-87.3403096
6820410,-0.123370337,40.1136111,-94.8383333,4,,5520500,41.16003338,-87.6686483
8066500,-0.217499264,30.4252067,-94.8507622,4,,5522500,40.9333713,-87.1289112
7185090,0.135303741,36.94367956,-94.8532862,4,,5524500,40.87059306,-87.3066912
7197360,0.628056195,35.7850906,-94.8563398,3,,5525000,40.8228134,-87.5814187
6818000,-0.91287633,39.75325,-94.8568333,4,,5525500,40.6300362,-87.72391809
5245100,-102.0899474,45.97496449,-94.8658552,4,,5526000,41.0089215,-87.8233719
7185095,0.127775913,36.90006955,-94.8682878,4,,5527500,41.34669805,-88.1864487
5244000,-9.414097126,46.64023789,-94.8791839,4,,5527800,42.4891868,-87.9264663
6914990,0.389398901,38.7675084,-94.8794073,4,,5527900,42.4658333,-88.0091667
6915000,-0.511668884,38.6563999,-94.8963521,4,,5527905,42.44805556,-88.0247222
7337900,0.467836485,34.09760677,-94.9021667,4,,5527910,42.44416667,-88.0005556
7196500,0.296360488,35.9255472,-94.9217028,4,,5527950,42.41527778,-87.9691667
6892495,0.33920411,38.97805556,-94.9227778,4,,5528000,42.34388889,-87.9411111
7191288,-0.216258477,36.37925097,-94.936901,4,,5528100,42.20055556,-87.9186111
8066250,-0.66624581,30.57214544,-94.9488223,4,,5528500,42.15194444,-87.9577778
8036500,-0.171129574,31.67184364,-94.9527152,4,,5529000,42.0872222,-87.8872222
7185000,0.013890901,36.92868144,-94.9574574,4,,5529500,42.09530499,-87.9128462
8066200,-0.138040649,30.716306,-94.9588237,4,,5530990,42.06055556,-88.0166667
8020000,0.306344844,32.52708909,-94.9602175,4,,5531044,42.01694444,-88.0008333
6892350,-0.198117656,38.9833375,-94.9646893,4,,5531045,42.0120833,-88.001
7344493,0.18036614,33.07293056,-94.9652278,4,,5531300,41.8861411,-87.9592309
6892360,0.351605409,38.95666667,-94.9736111,4,,5531500,41.8258333,-87.9002778
6914950,0.224926652,38.75334168,-94.977188,4,,5532000,41.88169755,-87.86922759
6917240,0.509083425,37.83559565,-94.981361,3,,5532500,41.82166667,-87.8219444
5476000,-19.77131031,43.6207916,-94.9851299,4,,5533000,41.73888889,-87.8966667
8067500,-0.046006781,29.97271914,-94.9857602,4,,5533400,41.70777778,-87.9627778
5482300,-20.49820553,42.35475,-94.9903333,4,,5533600,41.6722222,-88.0294444
5316580,-0.288133847,44.5460717,-94.9963838,4,,5534500,42.15277778,-87.8186111
8067525,0.362422669,29.77078197,-94.9996503,4,,5535000,42.2325,-87.8452778
6892000,0.158280102,39.1163912,-95.0108006,4,,5535500,42.1383333,-87.8347222
6817000,-0.850857323,40.74327778,-95.0141944,4,,5536000,42.0122222,-87.7958333
7184000,0.074187979,37.2811711,-95.0327428,4,,5536105,41.97416667,-87.7058333
8071280,-1.140665966,30.10966019,-95.0599294,4,,5536162,41.43555556,-87.57138889
5243725,-50.74178577,46.87495909,-95.0658552,4,,5536179,41.5078132,-87.51004
7198000,0.011748106,35.5731511,-95.0688458,4,,5536190,41.5611467,-87.4805959
6817700,-0.346309136,40.2024722,-95.0695556,4,,5536195,41.5775,-87.5222222
6809210,-3.830444037,41.3461012,-95.0769355,4,,5536215,41.53031265,-87.62226619
8019500,-0.910830682,32.6040291,-95.0916099,4,,5536235,41.52086839,-87.5903206
7343500,0.320182145,33.32233617,-95.0927184,4,,5536255,41.5400347,-87.6492117
8070000,0.475931134,30.33659809,-95.1040999,4,,5536275,41.56836818,-87.60782209
7183500,-0.058629816,37.34005866,-95.1099687,4,,5536290,41.60697925,-87.5978226
8070200,0.629201869,30.14523056,-95.1246139,3,,5536340,41.61420048,-87.7294937
7343200,-0.162329982,33.3862233,-95.1324428,4,,5536357,41.6244798,-87.5180981
7191000,0.280157402,36.56841789,-95.1521891,4,,5536500,41.64669995,-87.7664401
7247500,0.804070672,34.91259909,-95.1557985,1,,5536890,41.69138889,-87.9644444
8034500,0.324111008,31.97655578,-95.1607787,4,,5537500,41.642531,-87.9992252
6891810,0.272997852,39.4477753,-95.162191,4,,5537980,41.53638889,-88.0825
8071000,0.679197214,30.2327137,-95.1682662,2,,5539000,41.515031,-88.0733913
5316500,-34.46496768,44.5235701,-95.1724992,4,,5539900,41.91086169,-88.1789607
8077600,-36.11473905,29.51745517,-95.178544,4,,5540060,41.85638889,-88.20388889
7191500,-1.336690604,36.2295379,-95.182741,4,,5540095,41.8175,-88.17138889
6914100,0.230687446,38.34888889,-95.2033333,4,,5540130,41.72055556,-88.1319444
8019200,-0.339959531,32.55986369,-95.206614,4,,5540160,41.83166667,-88.0477778
6605000,-0.923766603,43.1280262,-95.2108304,4,,5540195,41.80194444,-88.06888889
8075730,-0.406339002,29.69467363,-95.216323,4,,5540250,41.71805556,-88.0705556
8076180,0.627056818,29.93386089,-95.2339608,3,,5540275,41.7258333,-88.1636111
7245000,-0.780032951,35.26231927,-95.2371891,4,,5540290,41.69,-88.16638889
6809500,-5.879137223,41.0086043,-95.2416582,4,,5540500,41.5222527,-88.1925623
6605850,-15.67193515,42.89581088,-95.2433303,4,,5541710,41.4172533,-88.347566
6891500,-0.007707254,38.9113923,-95.261084,4,,5542000,41.2861433,-88.3597871
8075770,-0.609896255,29.79328217,-95.2679907,4,,5543500,41.32697786,-88.7175739
6913500,-0.068414579,38.61806669,-95.2683071,4,,5543830,43.0047222,-88.2436111
7194500,-0.76101827,35.7695432,-95.2971867,4,,5544200,42.85666667,-88.3277778
8076997,0.586205675,29.5968991,-95.2974366,3,,55451345,42.59055556,-88.4336111
8070500,0.550379095,30.25965789,-95.3024361,3,,5545750,42.61085116,-88.225923
8076000,0.348382517,29.9182784,-95.3068796,4,,5548105,42.38529819,-88.3695355
8075763,-5.913769398,29.80883745,-95.3132696,4,,5548280,42.4433333,-88.2475
8078000,0.263823074,29.37154349,-95.3230476,4,,5549000,42.32055556,-88.3127778
8076500,0.137778798,29.86189143,-95.3349365,4,,5550001,42.16194444,-88.29388889
8068090,0.298398434,30.14116667,-95.3382222,4,,5550300,42.0583333,-88.30388889
7335790,-0.210225185,34.5748229,-95.3408025,4,,5550500,42.0261111,-88.2555556
6807410,-32.69294515,41.38999164,-95.3716666,4,,5551000,41.9961111,-88.295
6891000,-0.277672946,39.05111157,-95.3863633,4,,5551200,41.93277778,-88.3408333
8074500,0.364975673,29.77522777,-95.3971612,4,,5551330,41.8458333,-88.3491667
6890900,-0.407661753,39.07500017,-95.4038634,4,,5551540,41.7336111,-88.3333333
6813000,-0.429626704,40.3391833,-95.4059056,4,,5551545,41.70138889,-88.3272222
8075000,-0.029061501,29.69717469,-95.412162,4,,5551580,41.64277778,-88.4433333
8075900,0.531583336,29.95688886,-95.4179936,3,,5551675,41.7408333,-88.3833333
6813500,-8.131477715,40.05363889,-95.4224167,4,,5552500,41.38447735,-88.7892423
7183000,0.258036757,37.92225778,-95.4277596,4,,5554300,40.72277778,-88.53
8069000,0.057107948,30.0357753,-95.428827,4,,5554500,40.87781116,-88.636173
8032000,-0.305362236,31.89239037,-95.430786,4,,5555300,41.20836786,-88.93091189
8068500,0.324463065,30.11049517,-95.4363275,4,,5556500,41.3672222,-89.4977778
8075400,0.468392414,29.61884399,-95.4460522,4,,5558300,41.1072222,-89.3561111
6913000,-0.08415998,38.5841777,-95.4535902,4,,5560500,40.66753795,-89.5042614
8068000,0.187740402,30.24465738,-95.4571616,4,,5561500,40.67726006,-89.5312067
8019000,0.138453341,32.76318386,-95.4630094,4,,5567500,40.62364814,-89.2417516
8074250,-150.8311036,29.82800424,-95.469385,4,,5568000,40.45420679,-89.6062144
8068450,-0.504345379,30.1343832,-95.4777175,4,,5568500,40.5530943,-89.77733
8074020,0.492401946,29.87078073,-95.4804961,4,,5568800,41.01888889,-89.8355556
8068400,-1.25548177,30.192159,-95.4838288,4,,5569500,40.70777778,-90.28
8018500,0.780033101,32.61374667,-95.4857901,1,,5570000,40.49004077,-90.3404025
8074150,-162.9714217,29.8513369,-95.4879965,4,,5570910,40.31058887,-88.3222753
8068390,-0.117280361,30.19055556,-95.4911111,4,,5572000,40.03086735,-88.58895419
7335500,0.499281221,33.8751049,-95.5019023,4,,5573540,39.83114814,-88.9764673
8073700,0.468307004,29.7468959,-95.5235538,4,,5576000,39.7422725,-89.5673173
8074810,0.067333007,29.6727317,-95.5282765,4,,5576250,39.77916667,-89.5927778
6890100,-0.003533267,39.5213873,-95.532756,4,,5576500,39.8431053,-89.5473197
8067650,-0.239608314,30.34215289,-95.542998,4,,5577500,39.8153284,-89.698713
5313500,-33.71566959,44.71516667,-95.5441111,4,,5578000,40.0133333,-89.8383333
8068325,-0.738570647,30.10549526,-95.5466084,4,,5578500,40.11503787,-89.049251
8073600,0.495756566,29.76217336,-95.5577213,4,,5579500,39.95166667,-89.3855556
6912500,0.001561504,38.6450089,-95.5597037,4,,5579610,40.46777778,-88.86388889
8074800,-130.4277024,29.65662136,-95.5621664,4,,5579620,40.47277778,-88.8797222
6808500,-5.13442073,40.8730547,-95.5802746,4,,5579630,40.4583333,-88.8775
8116650,-2.164982167,29.3496858,-95.5824448,4,,5579725,40.365,-88.9638889
8074760,0.191361183,29.7091197,-95.583,4,,5580000,40.254761,-89.129253
7171000,-0.131273457,36.85119615,-95.5860882,4,,5580950,40.47194444,-89.0280556
7343000,-0.121203761,33.47483009,-95.5877347,4,,5582000,40.1319901,-89.7356639
7170990,-0.13287831,37.0053578,-95.5927549,4,,5583000,40.12416667,-89.985
6891260,0.551447012,38.89194444,-95.5944444,3,,5584500,40.33032166,-90.8962451
7342500,0.652536512,33.356499,-95.5949562,2,,5585000,40.0247704,-90.6317947
6815000,-0.09831483,40.0355577,-95.5960957,4,,5586100,39.7033802,-90.6454047
8068800,0.274581516,29.97355566,-95.5985545,4,,5587000,39.23421366,-90.3945618
7336200,-0.134080071,34.24871203,-95.6052475,4,,5587900,38.8244919,-89.9748246
8073500,0.452003752,29.7618958,-95.6057782,4,,5588000,38.8417143,-90.0331602
7165570,-0.585661822,35.82277778,-95.6377778,4,,5590050,40.09725387,-88.3067191
6810000,-4.140967528,40.60166667,-95.645,4,,5590520,39.79166667,-88.3677778
8068275,0.246932765,30.11993899,-95.6460559,4,,5590800,39.80642179,-88.4761686
8072760,-1.097112652,29.86717035,-95.646612,4,,5590950,39.7030884,-88.3864406
6889000,-0.230328869,39.0666666,-95.6497028,4,,5591200,39.5833666,-88.4133842
8065350,-0.436913162,31.33851319,-95.6563407,4,,5591550,39.5067003,-88.5275547
5106000,-2.235977912,48.99248859,-95.6621992,4,,5591700,39.73114568,-88.6625657
7166500,0.096562386,37.5297764,-95.674703,4,,5592000,39.4072616,-88.7814574
8067548,0.330170859,30.6460298,-95.675224,4,,5592050,39.40587344,-88.8964628
7170500,-0.148127508,37.22368014,-95.6777573,4,,5592100,39.2297644,-88.8417321
6911490,0.426838668,38.60139907,-95.6847068,4,,5592500,38.96060098,-89.0889554
8072730,-0.199752024,29.8307828,-95.6868912,4,,5592575,38.93698999,-88.95283849
6911000,-0.133258887,38.5161111,-95.6961111,4,,5592800,38.9225459,-89.2367389
8068780,-0.016088674,30.01605437,-95.6974463,4,,5592900,38.6889373,-89.1000653
7176000,0.139799799,36.3075,-95.6997222,4,,5593000,38.6117153,-89.35619
8068740,0.33665459,29.959112,-95.7177249,4,,5593575,38.4417164,-89.416751
6889500,0.336294911,39.0994439,-95.7249828,4,,5593900,39.1486111,-89.3525
5311000,0.650475159,44.9332903,-95.7336374,2,,5593945,38.77588058,-89.4989718
7182510,0.125516469,38.19446678,-95.735264,4,,5594000,38.61,-89.4947222
5104500,-829.8772499,48.79470197,-95.7424885,4,,5594100,38.45060486,-89.6275926
8116400,-0.056288702,29.51190593,-95.7468942,4,,5594450,38.7167145,-89.8292631
7335300,0.444338771,34.02676714,-95.7502479,4,,5594800,38.4061607,-89.8739906
8114000,-2.665842492,29.5824589,-95.7577275,4,,5595000,38.3197222,-89.8886111
8065800,-0.064291753,30.8847222,-95.7777778,4,,5595200,38.32388889,-89.9705556
6609500,-20.76856036,41.6416111,-95.7822222,4,,5595730,38.25388889,-89.0405556
8065000,-0.809769918,31.64850597,-95.7894029,4,,5595820,38.28638889,-88.87138889
6606600,-1.381725449,42.4822222,-95.7926111,4,,5597000,37.89138889,-89.0194444
5304500,-11.29169662,45.108292,-95.7989224,4,,5597500,37.73116079,-88.8892345
8115000,0.307854806,29.47190769,-95.8030067,4,,5599490,37.7583333,-89.3277778
8072300,0.023501021,29.74328664,-95.8068951,4,,6006000,44.61579167,-111.6256694
8068720,0.34947682,29.9502237,-95.8082835,4,,6012500,44.65588056,-112.3712222
6607200,-3.574423254,42.1569338,-95.810007,4,,6016000,45.11612778,-112.7504944
6811500,-0.161473362,40.39277778,-95.8127778,4,,6017000,45.2183833,-112.6553333
7178200,0.110661128,36.2231514,-95.8194322,4,,6018500,45.38338889,-112.4528306
5315000,-165.2788135,44.43016667,-95.8295556,4,,6019500,45.1923194,-112.1428167
7169500,-0.100346404,37.50838374,-95.8335924,4,,6020600,45.2418694,-112.1112389
6911900,0.577125642,38.7091737,-95.8383205,3,,6023000,45.50691389,-112.3308889
7175500,0.298417342,36.5089816,-95.8419306,4,,6023100,45.54688889,-112.338111
6807000,-13.84354569,40.681946,-95.846946,4,,6023500,45.24579167,-113.45715
7165562,-0.010635338,36.01704297,-95.8488777,4,,6023800,45.36098056,-113.4409667
5078230,-33.75127492,47.84301627,-95.8586369,4,,6024020,45.42286389,-113.4493944
7165565,0.047426765,36.01759824,-95.8608227,4,,6024450,45.61796667,-113.4569417
7178000,0.173287321,36.24870534,-95.867213,4,,6024540,45.80754167,-113.3132694
5301000,0.603037535,45.0213472,-95.8683648,3,,6024580,45.8508222,-113.068361
8065200,0.747184499,31.56989618,-95.8882938,2,,6025250,45.7012694,-112.7359694
6889200,0.285796885,39.23833024,-95.8885992,4,,6025500,45.52658056,-112.701725
8117500,-0.478934435,29.31357967,-95.8938421,4,,6026210,45.4400944,-112.5560917
6806500,-2.411310108,40.79416667,-95.9113889,4,,6026420,45.5500222,-112.360675
7334000,0.333253546,34.27148539,-95.9122049,4,,6026500,45.6132833,-112.3293972
7342465,0.196029016,33.21177979,-95.9141328,4,,6027600,45.74750278,-112.1872278
7177800,-0.26324033,36.1945384,-95.9141599,4,,6033000,46.21103056,-112.09165
7342480,0.215212634,33.26650079,-95.9155217,4,,6035000,45.7230583,-111.741025
8017410,0.297768967,32.8062358,-95.9194109,4,,6036650,45.8971361,-111.5956722
5300000,-25.08085046,44.99523647,-95.9197542,4,,6036805,44.4593333,-110.8222722
5107500,-92.34155294,48.9102603,-95.9219402,4,,6036905,44.6201833,-110.8635028
6610000,-35.23404094,41.25888735,-95.9225138,4,,6036940,44.732725,-110.7132528
6608500,-10.0193732,41.83054358,-95.9313989,4,,6037100,44.6408,-110.8610639
7177500,0.177137293,36.27842534,-95.954162,4,,6037500,44.6570722,-111.0679639
7164600,-0.010993731,36.07565044,-95.9605501,4,,6038500,44.86639167,-111.3387806
7332622,0.371263819,33.74416667,-95.9611111,4,,6038800,44.88865556,-111.580886
6910800,0.360209032,38.56695524,-95.961657,4,,6040000,45.2331333,-111.7516333
7174400,0.33974521,36.75564425,-95.9722064,4,,6041000,45.49023056,-111.6345056
6607500,-2.540548444,41.9644323,-95.9727884,4,,6043500,45.4973,-111.2707083
7332620,0.311342372,33.6822222,-95.9844444,4,,6048650,45.72566667,-111.0661944
6602400,-0.605447134,41.96443228,-95.9919554,4,,6050000,45.56332778,-111.0718889
7177650,0.296795875,36.21536936,-95.9952759,4,,6052500,45.88535556,-111.438286
7182390,0.069902104,38.3680712,-96.0002687,4,,6054500,46.1465722,-111.4202778
6600100,-1.615470996,42.98193136,-96.0011289,4,,6061500,46.5190972,-111.946786
7164500,-0.412551868,36.14064807,-96.0063866,4,,6062500,46.5238972,-112.2566472
5030500,-3.077341373,46.3694039,-96.0175556,4,,6063000,46.60500556,-112.0882639
5294000,-0.952271118,45.2027393,-96.0225455,4,,6065500,46.76619167,-111.8887944
5078000,-349.8420199,47.9232974,-96.0464226,4,,6066500,46.99473889,-112.0106667
7176500,0.105709511,36.48508798,-96.0602743,4,,6071300,47.0054361,-112.070311
7243500,0.521081619,35.6739876,-96.0686077,3,,6073500,47.199025,-112.0959056
8017200,0.552723898,33.1328933,-96.0769164,3,,6074000,47.2694861,-111.6952306
6602020,0.163103519,42.22693509,-96.0780716,4,,6076690,46.7958,-111.1785556
8062700,-1.705690554,32.14765255,-96.1024708,4,,6077200,46.82798056,-111.1922389
8162000,-2.651788567,29.30913668,-96.1038482,4,,6077500,47.18929167,-111.3862389
6610732,-1.301521405,41.30666465,-96.1041852,4,,6078200,47.43496667,-111.3884444
6814000,0.130036747,39.9477773,-96.1086149,4,,6078500,47.6398611,-112.8593333
8062800,-1.135617458,32.50347129,-96.1127508,4,,6079000,47.6286083,-112.865761
6888350,-0.1720063,39.19305265,-96.1474945,4,,6080900,47.61850556,-112.6920556
6805500,-18.25966293,41.01527778,-96.1577778,4,,6082200,47.5471361,-112.3674306
7179750,-0.042139853,38.42862475,-96.1583287,4,,6085800,47.50162778,-111.9319139
6483290,-0.833794219,43.4229723,-96.1648872,4,,6088500,47.56126667,-111.5417694
6888500,0.225049305,39.06472106,-96.1691605,4,,6089000,47.52577778,-111.511036
5076000,-19.37181876,48.1855249,-96.1700335,4,,6090300,47.5844444,-111.0605806
8162600,0.32671809,28.92803769,-96.1710747,4,,6090500,47.2085944,-110.9317472
5046000,-5.681039578,46.20968199,-96.1850614,4,,6090650,47.70790556,-111.40915
7169800,0.279565833,37.37559729,-96.185548,4,,6090800,47.8169111,-110.6661417
8111500,-1.970563787,30.12910626,-96.1877387,4,,6091700,48.42695278,-112.9899833
8111700,0.415745009,29.88106145,-96.2052402,4,,6093200,48.36945,-112.8017806
7242000,-1.031149842,35.2656454,-96.2061167,4,,6099000,48.63340278,-112.3464806
6888000,-0.08352556,39.34777386,-96.2174979,4,,6099500,48.4271972,-111.889836
7167500,0.070235847,37.70808736,-96.2236107,4,,6101500,48.3059611,-111.0805278
7332500,0.442805524,33.99704088,-96.2410985,4,,6102050,47.94590278,-110.5808389
8110800,0.390222983,30.9737987,-96.2416274,4,,6102500,47.8830833,-112.6119833
6601200,-43.91103612,42.0072101,-96.241688,4,,6108000,47.930325,-111.5529417
7231500,-0.595962914,34.97786698,-96.2436172,4,,6108800,47.9327194,-110.5144333
5062500,-5.53832639,47.26555556,-96.2475,4,,6109500,48.0037833,-110.2588222
7179730,0.00502731,38.46695699,-96.2505533,4,,6110020,46.9177222,-110.1889444
8017300,0.530926575,32.89790085,-96.2533118,3,,6111800,47.0878333,-109.4575
5078500,-115.6121484,47.88620556,-96.2765806,4,,6114700,47.6651583,-109.6520139
6800500,-5.173025422,41.2933333,-96.2838889,4,,6115200,47.63143056,-108.6877444
8064700,0.067088701,31.84849638,-96.2899755,4,,6119600,46.4769583,-110.2489667
6483500,-0.304011304,43.2144259,-96.2944709,4,,6120500,46.4288,-109.8411944
8110500,0.144476725,31.17018205,-96.297743,4,,6123030,46.31899167,-109.4605472
6887500,-0.127812802,39.19833014,-96.3055532,4,,6125600,46.28905556,-108.9376111
6600500,-8.703126179,42.5766596,-96.3114156,4,,6126500,46.4277194,-108.5701028
7172000,0.67962422,37.00393886,-96.3166638,2,,6127500,46.522425,-108.1088722
8110430,0.528855692,31.5068396,-96.3246953,3,,6130000,46.9286611,-107.9328417
6801000,-16.07532396,41.0622222,-96.3247222,4,,6130500,46.99469167,-107.8891639
5061000,0.680130869,46.84995979,-96.3295093,2,,6131200,47.5365944,-106.1534528
8062895,0.651883019,32.5561111,-96.3388889,2,,6133500,48.96352778,-113.0623556
5293000,-22.41146036,45.2269094,-96.353665,4,,6135000,48.9748194,-110.4217778
7182250,0.103073139,38.3975139,-96.356112,4,,6139500,48.52671389,-109.8415778
6804700,-8.70344076,41.0536111,-96.3677778,4,,6140500,48.5636861,-109.6959556
8059350,0.012977951,33.225,-96.3730556,4,,6142400,48.5788694,-109.3911306
5063398,-74.83561736,47.1133333,-96.3858333,4,,6151500,48.64949167,-109.2316944
6796500,-20.45391562,41.32,-96.4038889,4,,6154100,48.48964167,-108.75895
6486000,-20.59528823,42.4858276,-96.4139184,4,,6154400,48.2237333,-108.7140528
8164504,0.390919976,29.07081227,-96.4171913,4,,6155030,48.40277778,-108.2940944
6885500,-0.053019495,39.68194349,-96.4427888,4,,6155500,48.36185278,-107.8628722
5292000,0.635396684,45.29552046,-96.4442231,3,,6164510,48.50920278,-107.2187556
6803555,-1.125435381,40.96555556,-96.4544444,4,,6166000,48.3567833,-107.5821861
8062500,-1.132277375,32.42652988,-96.4630415,4,,6167500,48.4203111,-107.1711389
5112000,-75.2908567,48.98164829,-96.4630804,4,,6169500,48.969375,-106.8398417
8164503,0.267707827,29.07185833,-96.4680278,4,,6172310,48.30790556,-106.8223167
8062000,0.267319253,32.6387442,-96.4852651,4,,6174500,48.13005278,-106.3643139
5291000,-1.907808127,45.2916316,-96.487557,4,,6177000,48.067325,-105.5330972
6601000,-18.06636664,42.32166667,-96.4877778,4,,6177500,47.4139722,-105.5756444
7179500,0.000816648,38.66584085,-96.493614,4,,6178000,48.9902861,-105.6969083
8061750,-0.075693768,32.7742947,-96.5035991,4,,6181000,48.11791667,-105.1928167
8110000,-4.216252426,30.3218773,-96.5074683,4,,6183450,48.6728972,-104.5120861
7231000,0.251873286,34.9653615,-96.5125113,4,,6185110,48.16448056,-104.6295194
8064100,0.142261014,32.1984823,-96.5202639,4,,6185500,48.1235,-104.4733
8110325,0.660637362,31.57433657,-96.520814,2,,6186500,44.56709167,-110.3804056
6799500,-117.5074923,41.71277778,-96.5219444,4,,6187915,45.00283056,-110.0018722
8160800,-6.270312541,29.79911967,-96.5321933,4,,6188000,44.92817778,-110.3942694
8161000,-3.99637971,29.7063454,-96.5369155,4,,6191000,44.9923444,-110.690975
6804000,-4.919744664,41.1475,-96.5377778,4,,6191500,45.1121194,-110.7936667
8110100,0.344444444,30.41965196,-96.5402466,4,,6192500,45.5972111,-110.5664972
6800000,-1.666406554,41.56116667,-96.5408333,4,,6195600,45.7383611,-110.4794694
8108700,-0.249878355,30.6268665,-96.544135,4,,6200000,45.8337944,-109.9387056
6803530,-1.508677855,41.0158333,-96.5441667,4,,6204050,45.24323889,-109.7313028
8164450,0.317555293,29.1602539,-96.5463608,4,,6204070,45.25438735,-109.6998945
6485500,-2.506868618,42.83752049,-96.5619219,4,,6205000,45.53674167,-109.4220556
7331600,-0.163623943,33.81899124,-96.5633264,4,,6207500,45.0099111,-109.0653667
6482610,-0.359176452,43.61636276,-96.5653227,4,,6208500,45.46571389,-108.8441056
6887000,-0.142709959,39.2372186,-96.5713918,4,,6209500,45.0861472,-109.3291889
5050000,-0.470041481,45.86246018,-96.573958,4,,6211000,45.43785,-109.2533111
5051300,-2.875344528,46.1521813,-96.5792389,4,,6211500,45.4221472,-109.2305306
5046475,-351367.5214,46.2824591,-96.5825733,4,,6214500,45.8001194,-108.4680306
6882000,-0.284406779,40.0447222,-96.5872222,4,,6216900,45.8196944,-108.2903333
6879650,-0.836269588,39.102075,-96.5946889,4,,6218500,43.57856415,-109.7598835
6803520,-0.275173236,40.85694448,-96.5952902,4,,6220800,43.441622,-109.4587584
8059000,0.251851844,33.20372724,-96.595824,4,,6221400,43.34616667,-109.4087778
7332390,0.205660205,34.383426,-96.6005579,4,,6224000,43.1766111,-109.2025556
5079000,-52.82679876,47.77552716,-96.6095101,4,,6225000,43.24245665,-109.0229052
8061540,0.52123733,32.95984447,-96.6144378,3,,6225500,43.2425,-109.0105556
6803513,-0.765128109,40.8861114,-96.6241795,4,,6227600,43.14277778,-108.7088889
5061500,-20.05245072,46.7755175,-96.6281318,4,,6228000,43.01051478,-108.3767701
8063800,0.048773655,32.2434807,-96.6402676,4,,6228350,42.96828927,-109.037628
5062000,-8.882129553,46.9610736,-96.661465,4,,6233000,42.7166259,-108.6434455
6882510,-0.212938038,39.8419463,-96.6622425,4,,6235500,42.9975,-108.3754167
6803000,-0.225253152,40.65777778,-96.6655556,4,,6253000,43.22191667,-108.2196944
5094000,-296.3385857,48.7324786,-96.6675444,4,,6259000,43.4249575,-108.1789858
8164390,-0.312817928,29.06553568,-96.6741434,4,,6268600,44.01467908,-107.9695392
8063100,-0.191622282,31.9384908,-96.6813787,4,,6274300,44.3832907,-108.0362117
6803510,-0.208956667,40.89305556,-96.6816667,4,,6276500,44.15852778,-108.8725833
8164000,0.39177269,28.95998449,-96.6863668,4,,6278300,44.5080195,-107.4036886
6803495,-0.290533863,40.8386111,-96.6913889,4,,6278500,44.56496097,-107.7128666
7331300,-0.263370191,34.3513333,-96.7103889,4,,6279500,44.75856618,-108.1814972
6482020,-79.92384731,43.56700265,-96.7113274,4,,6279940,44.46967158,-109.4304399
5085450,-455.5670251,48.2097222,-96.7180556,4,,6280300,44.20788889,-109.55525
6803080,-0.235578964,40.77027778,-96.7188889,4,,6281000,44.41911816,-109.2579293
6799350,-14.02273343,41.8394441,-96.7275324,4,,6282000,44.5166196,-109.0979218
7152500,-0.160452012,36.50421677,-96.7283672,4,,6285100,44.8385638,-108.4351186
8057410,-0.079997073,32.70763139,-96.7358319,4,,6287000,45.31690278,-107.9188889
505152130,-490.0199663,46.49888889,-96.7388889,4,,6287800,45.46079565,-107.7492707
6481000,-49.90090232,43.79044595,-96.7456623,4,,6288400,45.64413906,-107.6581492
6482000,-2554.752457,43.5010864,-96.748384,4,,6289000,45.0071111,-107.6154083
6480000,-48.33005452,44.1802473,-96.749496,4,,6289600,44.9877441,-107.4828685
8057200,0.23510249,32.88929207,-96.7566664,4,,6289820,44.99052258,-107.4228665
6879100,-0.438852427,39.06166457,-96.7663963,4,,6294000,45.7356861,-107.5574694
