site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
5454090,-0.100715248,41.7,-91.5627778,4,,5426000,43.1,-88.8494444
5385500,-0.782078785,43.73857768,-91.5640317,4,,5426067,43.08777778,-88.3761111
5496000,-0.048582707,40.1421111,-91.5656944,4,,5426250,42.96027778,-88.6705556
5385000,-5.423283857,43.76857719,-91.5698654,4,,5426350,42.93388889,-88.4697222
5507800,-0.091150128,39.57405556,-91.5718056,4,,5427085,42.9275,-88.8427778
5500000,-0.052089798,39.89663889,-91.5801667,4,,5427530,42.83,-89.0213889
7015720,-0.402909373,38.14691667,-91.5808889,4,,5427718,43.20888889,-89.3525
4025500,-101.438941,46.53777778,-91.5952778,4,,5427850,43.1508333,-89.4019444
5495000,0.166516552,40.39241667,-91.5978889,4,,5427880,43.1922222,-89.4728889
5454300,-0.074749882,41.67668186,-91.5987812,4,,5427910,43.1468333,-89.4368333
5455100,-0.068904372,41.60640518,-91.61572419,4,,5427930,43.14027778,-89.4423056
5497150,-0.039720298,40.0189337,-91.6221036,4,,5427943,43.1111111,-89.5361111
7069295,0.097912534,36.3522222,-91.6336111,4,,5428500,43.08944444,-89.3608333
5378500,-0.063627102,44.0555186,-91.6376487,4,,5429500,43.00888889,-89.305
7061000,-0.548806766,35.76027778,-91.6411111,4,,5429700,42.9197239,-89.2203937
7381482,-0.0329878,31.06675,-91.6482778,4,,5430150,42.83333785,-89.19678199
53674967,-278.6172647,45.0994444,-91.6511111,4,,5430175,42.82638889,-89.1719444
5127500,-47.10250351,48.0823937,-91.6526237,4,,5430500,42.6136111,-89.0716667
7364200,-3.530761889,32.9904049,-91.6556779,4,,5431016,42.6408333,-88.5608333
7364133,0.11277101,33.86638889,-91.6561111,4,,5431486,42.5972222,-88.8291667
5464500,0.17585404,41.97194549,-91.6671239,4,,5432500,42.67777778,-90.1186111
7065200,0.2790816,37.05616377,-91.6681988,4,,5432695,42.94055556,-89.9211111
7064440,-7.307015282,37.44837816,-91.6712593,4,,5432927,42.8747222,-89.7991667
5473400,0.108273262,40.92530537,-91.6742195,4,,5433000,42.78555556,-89.8611111
5507600,-0.074966466,39.4314296,-91.6762708,4,,5434500,42.51,-89.8013889
5125000,0.864207637,47.83990347,-91.69541879,1,,5435500,42.30027778,-89.6152778
5498150,-0.036481173,40.028933,-91.7057179,4,,5435943,42.97694444,-89.5394444
5367500,-20.98459834,45.05305556,-91.7119444,4,,5435950,42.94916667,-89.5441667
5455500,-0.038971306,41.4697387,-91.7146129,4,,5436500,42.61230556,-89.3979722
5473065,-0.055262301,41.08794444,-91.7203611,4,,5437050,42.43805556,-89.175
5454220,-0.066456875,41.7183455,-91.7401737,4,,5437500,42.45027778,-89.0725
7076517,-0.073446107,35.43805556,-91.7458333,4,,5438030,42.27666667,-88.51
5464420,0.200026012,42.06916346,-91.7851803,4,,5438170,42.26527778,-88.6080556
4015330,-6.059297368,46.94688005,-91.7924013,4,,5438283,42.52166667,-88.6608333
5387500,-43.74780064,43.3048888,-91.7955429,4,,5438500,42.25613208,-88.8631565
7368000,-0.174772003,32.48125346,-91.797904,4,,5439000,41.9311111,-88.7597222
7381490,-0.03775686,30.9825,-91.7983333,4,,5439500,42.11058064,-88.9006527
5126210,0.362893696,47.84185,-91.7990339,4,,5440000,42.19444444,-88.9988889
7076530,0.625264491,35.3619722,-91.8010278,3,,5440700,42.1230805,-89.2559395
5411850,-0.343154839,43.0541879,-91.8090983,4,,5442300,41.84416667,-89.4858333
5412340,-1.783011158,42.84413889,-91.8181667,4,,5443500,41.7722222,-89.7455556
6934000,-0.41560975,38.38880556,-91.8198889,4,,5444000,41.90280739,-89.696223
5504800,0.002181138,39.3261511,-91.8340547,4,,5446500,41.5561111,-90.1852778
5506100,-0.039750989,39.3558733,-91.8343322,4,,5447500,41.48892309,-90.1576186
6927240,0.081333339,38.76,-91.8402778,4,,5448000,41.44225587,-90.5559686
5421000,-1.263688854,42.46359796,-91.8951722,4,,5449500,42.75994409,-93.6218489
5387440,-29.99573221,43.40691316,-91.8990464,4,,5451210,42.3150833,-93.1520556
6932000,0.195848379,37.90952778,-91.9033333,4,,5451500,42.06582096,-92.9076997
5368000,-83.0897427,45.0477401,-91.9110104,4,,5451700,42.0088776,-92.852421
7264000,-1.699023814,34.73666667,-91.9158333,4,,5451770,41.96425556,-92.63655
7369000,-0.264076932,32.5,-91.9180556,4,,5451900,41.89943868,-92.474355
5503100,0.018627146,39.73805556,-91.9361111,4,,5452000,41.96416188,-92.3132418
5369000,-40.84446295,44.87527778,-91.9380556,4,,5452200,41.8349969,-92.386297
5411600,0.135935042,43.20727778,-91.9503333,4,,5452500,41.85905556,-92.2779167
5490500,-0.002343259,40.72780589,-91.959617,4,,5453000,41.74944709,-92.1821267
5369500,-13.0124925,44.631,-91.9713333,4,,5453100,41.81272566,-92.064792
6933500,0.021739767,37.92991667,-91.9773333,4,,5453520,41.71529327,-91.5301698
7383500,-1.372526836,31.03324368,-91.9826212,4,,5454000,41.7000165,-91.4876684
6927000,0.237005105,38.43180556,-91.9886111,4,,5454090,41.7,-91.5627778
5503800,-0.04701289,39.5848333,-91.9935,4,,5454220,41.7183455,-91.7401737
5464315,0.229997112,42.1708283,-92.0237917,4,,5454300,41.67668186,-91.5987812
7363500,-0.355311814,33.7008333,-92.0258333,4,,5454500,41.6566832,-91.5410017
5498700,0.082033054,40.0061111,-92.0269444,4,,5455100,41.60640518,-91.61572419
5383950,-26.18095488,43.7846858,-92.0301573,4,,5455500,41.4697387,-91.7146129
4015438,-30.45449488,47.4811111,-92.04,4,,5455700,41.42377778,-91.4785278
5502500,-0.033603449,39.74127778,-92.0410278,4,,5457000,43.63718529,-92.9746369
6930000,0.167197295,37.66563889,-92.0499167,4,,5457505,43.2834722,-92.8525
7382500,0.075790498,30.61825175,-92.0556741,4,,5457700,43.06219456,-92.6738835
6930060,0.228558326,37.76025,-92.0579722,4,,5458000,43.03328014,-92.5035435
5453100,-0.816088129,41.81272566,-92.064792,4,,5458300,42.73721967,-92.47009
4024430,-4.204912775,46.6333333,-92.0938889,4,,5458500,42.64831555,-92.4651859
7367005,-1.860739254,32.50027778,-92.1197222,4,,5458900,42.6294261,-92.54352199
7364078,-1.109096946,33.0561111,-92.1208333,4,,5459500,43.16496176,-93.1927034
5506350,-0.113583695,39.5241111,-92.12775,4,,5460400,43.00538889,-92.9255833
7060500,-0.188332574,36.11666667,-92.1430556,4,,5462000,42.7119245,-92.5829664
5506800,-0.049048195,39.4348333,-92.1677778,4,,5463000,42.572,-92.6182778
5453000,-0.061797615,41.74944709,-92.1821267,4,,5463050,42.53756756,-92.4434929
6928420,0.424713842,37.79194444,-92.1833333,4,,5463500,42.4077639,-92.4632451
6910750,-0.156862314,38.52902778,-92.1920278,4,,5464000,42.4955419,-92.3343516
5472500,-0.01972811,41.3008452,-92.2046255,4,,5464220,42.25152778,-92.2988889
6926510,-1.315258228,38.42144444,-92.20825,4,,5464315,42.1708283,-92.0237917
7263605,-1678.425381,34.71870324,-92.2134812,4,,5464420,42.06916346,-91.7851803
7060710,0.914000659,35.99166667,-92.2138889,1,,5464500,41.97194549,-91.6671239
5502300,0.009293285,39.82988889,-92.2304444,4,,5464780,41.7872222,-91.31375
6928300,0.702898165,37.6010833,-92.2338056,2,,546494170,41.6735833,-91.3436944
5370000,-36.39241431,44.85277778,-92.2383333,4,,5464942,41.6695833,-91.3506389
5333500,-4.812695159,46.0761111,-92.2466667,4,,5465000,41.40919179,-91.2904335
7057500,0.299080567,36.62302778,-92.2481389,4,,5465500,41.1780861,-91.1820939
5420680,-15.92789499,42.83609117,-92.2574003,4,,5465700,41.10319444,-91.0635278
7261200,0.320461979,35.2183333,-92.2794444,4,,5466000,41.27198035,-90.3776269
7075000,0.553665253,35.65666667,-92.2927778,3,,5466500,41.18697738,-90.9673663
7260990,0.593958209,35.39416667,-92.2969444,3,,5467000,41.12892328,-90.9193094
5464220,-48.17184336,42.25152778,-92.2988889,4,,5469000,41.0014258,-90.8543072
7057370,-0.032319288,36.2236111,-92.3,4,,5470000,42.0665132,-93.6201343
7058000,0.044505375,36.6272222,-92.3060556,4,,5470500,42.02304157,-93.6304962
5452000,-0.153244083,41.96416188,-92.3132418,4,,5471000,42.00665328,-93.595495
7362500,-0.230085195,33.7922222,-92.3333333,4,,5471050,41.6813776,-93.2465939
5464000,0.365429688,42.4955419,-92.3343516,4,,5471200,41.80526578,-93.3093735
6910230,0.221663428,38.92775,-92.3399444,4,,5471500,41.3556987,-92.65735889
7263555,0.861371919,34.70694444,-92.3444444,1,,5472500,41.3008452,-92.2046255
7372200,-1.214488877,31.7543363,-92.3445833,4,,5473065,41.08794444,-91.7203611
7363400,-0.260950073,34.2286111,-92.3725,4,,5473400,40.92530537,-91.6742195
7382000,0.464737629,31.00027778,-92.3802778,4,,5473450,41.0069727,-91.5515497
5452200,-0.087383101,41.8349969,-92.386297,4,,5474000,40.75365038,-91.2770942
7261000,0.46738505,35.2986111,-92.4038889,4,,5476000,43.6207916,-94.9851299
7363200,0.378076459,34.1161111,-92.4055556,4,,5476590,43.12607549,-94.7060919
7373000,-12.99132593,31.5362873,-92.4084714,4,,5476750,42.7194158,-94.2205182
5489500,-0.009101932,41.01084795,-92.4112963,4,,5478265,43.08227778,-94.2308611
53416966,-270.6335641,45.11513889,-92.41625,4,,5479000,42.7235824,-94.193489
5494300,0.170122346,40.7694656,-92.4187964,4,,5480500,42.50830276,-94.2035732
4024000,-12.67280977,46.7032765,-92.4188018,4,,5480820,42.72441667,-93.9466944
5463050,0.02100623,42.53756756,-92.4434929,4,,5481000,42.43247506,-93.8057762
7075300,0.544446517,35.58694444,-92.4513889,3,,5481300,42.2519203,-93.9968975
6928000,0.229828996,37.75920725,-92.4518383,4,,5481650,41.6805439,-93.6682755
5463500,-5.093588087,42.4077639,-92.4632451,4,,5481950,41.68832155,-93.7355002
5458500,0.603230219,42.64831555,-92.4651859,3,,5482000,41.61248906,-93.6210513
5372995,-69.88022163,44.061631,-92.4662889,4,,5482300,42.35475,-94.9903333
5458300,-1.019786233,42.73721967,-92.47009,4,,5482500,41.98803907,-94.3769127
5451900,-0.089794525,41.89943868,-92.474355,4,,5483450,41.7790833,-94.4928611
8010000,0.077403952,30.48288889,-92.4906944,4,,5483600,41.687209,-94.3710773
6906150,-0.027815488,39.89730556,-92.49325,4,,5484000,41.5894324,-94.1513463
5458000,-39.02248715,43.03328014,-92.5035435,4,,5484500,41.5338779,-93.9499503
6906200,-768.7227511,39.75144444,-92.5189444,4,,5484600,41.53171179,-93.7819729
7261250,-1859.254215,35.1147222,-92.5247222,4,,5484650,41.5616561,-93.7035539
5458900,-0.426584158,42.6294261,-92.54352199,4,,5484800,41.5872114,-93.7032762
5129115,-529.6661672,48.2646282,-92.5659935,4,,5484900,41.58165598,-93.6429964
6909500,-0.018999772,39.1208333,-92.5672222,4,,5485500,41.57776716,-93.6054951
7056700,0.020243835,36.06777778,-92.5775,4,,5485605,41.7173771,-93.5701332
5462000,-10.80914116,42.7119245,-92.5829664,4,,5485640,41.613878,-93.5454932
72632982,-268.7408933,34.93,-92.5930556,4,,5486000,41.45790739,-93.6549685
6926000,-1.406257272,38.19142184,-92.607407,4,,5486490,41.4241581,-93.5874386
7363000,0.051002409,34.56777778,-92.6102778,4,,5487470,41.33721569,-93.4863246
5463000,-2.007160767,42.572,-92.6182778,4,,5487520,41.4894,-93.27825
7075270,0.806087301,35.5697222,-92.6219444,1,,5487980,41.24663889,-93.2901667
7261090,0.748215711,35.2708333,-92.6302778,2,,5488110,41.36055325,-92.9732556
8012000,-0.032689489,30.48077778,-92.63175,4,,5488200,41.30055336,-93.0454805
7366200,0.811552845,32.9293064,-92.6329305,1,,5488500,41.28139069,-92.861504
5451770,-21.86723525,41.96425556,-92.63655,4,,5489000,41.2190021,-92.9085332
4021520,-168.8483797,46.78166667,-92.6366667,4,,5489500,41.01084795,-92.4112963
72632971,-274.6388516,34.8897222,-92.6466667,4,,5490500,40.72780589,-91.959617
5340500,-1.13109975,45.4069444,-92.6469444,4,,5490600,40.4624083,-91.5669639
72632966,-528.0410611,34.87527778,-92.6538889,4,,5494300,40.7694656,-92.4187964
5471500,0.011833281,41.3556987,-92.65735889,4,,5495000,40.39241667,-91.5978889
8013000,0.373426508,30.99666667,-92.6736111,4,,5495500,40.1428237,-91.33737
5457700,-1.686552383,43.06219456,-92.6738835,4,,5496000,40.1421111,-91.5656944
7260678,0.558410768,35.28416667,-92.6811111,3,,5497150,40.0189337,-91.6221036
72632962,-257.719746,34.8811111,-92.6811111,4,,5498150,40.028933,-91.7057179
7263296,0.497790136,34.87888889,-92.6855556,4,,5498700,40.0061111,-92.0269444
6904050,-0.062602372,40.48402778,-92.6859167,4,,5500000,39.89663889,-91.5801667
6904500,0.068352576,40.2343333,-92.6863889,4,,5501000,39.817,-91.5460278
6909950,0.021308597,38.9172222,-92.7041667,4,,5502000,39.67819444,-91.4095556
7075250,0.765684928,35.54705,-92.7076667,1,,5502300,39.82988889,-92.2304444
5341752,-12.5582541,45.01166667,-92.7083333,4,,5502500,39.74127778,-92.0410278
7055607,0.059556365,36.23027778,-92.7094444,4,,5503100,39.73805556,-91.9361111
7056515,0.169758177,35.94,-92.7133333,4,,5503800,39.5848333,-91.9935
5355200,-4.305112822,44.5638559,-92.7321429,4,,5504800,39.3261511,-91.8340547
5342000,-161.5409648,44.8308333,-92.7330556,4,,5506100,39.3558733,-91.8343322
6909000,-3.028181924,38.980306,-92.7454638,4,,5506350,39.5241111,-92.12775
7056000,0.068337515,35.98305556,-92.7472222,4,,5506800,39.4348333,-92.1677778
6904010,-0.041566213,40.6925174,-92.7724179,4,,5507600,39.4314296,-91.6762708
7263295,0.407156055,34.8761111,-92.7744444,4,,5507800,39.57405556,-91.5718056
7362100,0.025760975,33.37527778,-92.7766667,4,,5508000,39.6123333,-91.4073056
6905500,-0.075594524,39.53994444,-92.79075,4,,5508805,39.5204722,-91.34275
5344500,-56.09693516,44.74580095,-92.8002026,4,,5512500,39.62532537,-90.7940177
5341550,-1.28187249,45.05607806,-92.8040963,4,,5514500,39.00880556,-90.9775278
5344490,-2.15472329,44.74913428,-92.8046473,4,,5514840,38.7403611,-90.6950556
8013500,0.209710659,30.6404757,-92.8140368,4,,5514860,38.80304167,-90.6284833
5331580,-8.673284973,44.7458333,-92.8477778,4,,5515500,41.38963889,-86.7061667
6906500,-2.720084738,39.2222512,-92.848798,4,,5516500,41.34032218,-86.3044499
6923950,-0.869740801,37.93694444,-92.8513611,4,,5516665,41.27138889,-86.4666667
5451700,-0.089584821,42.0088776,-92.852421,4,,5517000,41.3028196,-86.6205695
5457505,-4.877105281,43.2834722,-92.8525,4,,5517500,41.2200392,-86.968356
6923500,-11.82687549,37.7171472,-92.8575722,4,,5517530,41.2539276,-87.033914
5488500,0.000448922,41.28139069,-92.861504,4,,5518000,41.1828134,-87.3403096
5336700,-10.43006854,46.1055048,-92.8640899,4,,5520500,41.16003338,-87.6686483
7260673,0.321252728,35.3247222,-92.8730556,4,,5522500,40.9333713,-87.1289112
7359002,0.182935838,34.4261111,-92.8908333,4,,5524500,40.87059306,-87.3066912
6903900,-0.025973426,40.82187224,-92.8912543,4,,5525000,40.8228134,-87.5814187
8014500,0.31594649,30.69875,-92.8931944,4,,5525500,40.6300362,-87.72391809
6923940,0.31670882,37.8633333,-92.8980556,4,,5526000,41.0089215,-87.8233719
7054080,-0.063502814,36.77963889,-92.9072778,4,,5527500,41.34669805,-88.1864487
5451500,-0.950546104,42.06582096,-92.9076997,4,,5527800,42.4891868,-87.9264663
5489000,-0.000420914,41.2190021,-92.9085332,4,,5527900,42.4658333,-88.0091667
8015500,0.390902814,30.50255556,-92.9154167,4,,5527905,42.44805556,-88.0247222
6923250,-1.398226252,37.6842067,-92.9243495,4,,5527910,42.44416667,-88.0005556
5460400,-75.73282637,43.00538889,-92.9255833,4,,5527950,42.41527778,-87.9691667
7055875,0.178012656,35.7972222,-92.9288889,4,,5528000,42.34388889,-87.9411111
5338500,-17.77438105,45.84162199,-92.9335412,4,,5528100,42.20055556,-87.9186111
7362587,0.802001405,34.7975,-92.9338889,1,,5528500,42.15194444,-87.9577778
6906000,-0.031792262,39.52352778,-92.9496389,4,,5529000,42.0872222,-87.8872222
5488110,0.003217129,41.36055325,-92.9732556,4,,5529500,42.09530499,-87.9128462
5457000,-5.347279626,43.63718529,-92.9746369,4,,5530990,42.06055556,-88.0166667
7352000,-0.520838461,32.2501572,-92.9765484,4,,5531044,42.01694444,-88.0008333
6906800,0.327582843,38.70225,-92.9788333,4,,5531045,42.0120833,-88.001
7263012,-2.301516836,34.95666667,-92.985,4,,5531300,41.8861411,-87.9592309
7362579,0.80226134,34.79555556,-93.0069444,1,,5531500,41.8258333,-87.9002778
7358550,0.368166479,34.50888889,-93.0091667,4,,5532000,41.88169755,-87.86922759
7257500,0.4723759,35.46638889,-93.0411111,4,,5532500,41.82166667,-87.8219444
5488200,-0.04000196,41.30055336,-93.0454805,4,,5533000,41.73888889,-87.8966667
7358280,-265.9404049,34.51175606,-93.0535128,4,,5533400,41.70777778,-87.9627778
5345000,-10.51698724,44.66663318,-93.0549358,4,,5533600,41.6722222,-88.0294444
6925250,-6.122409676,37.9347222,-93.0669444,4,,5534500,42.15277778,-87.8186111
5129290,-4.338424934,48.5243635,-93.0748688,4,,5535000,42.2325,-87.8452778
7358250,0.368857036,34.51344444,-93.0804167,4,,5535500,42.1383333,-87.8347222
6901205,0.412298604,40.25888889,-93.0833333,4,,5536000,42.0122222,-87.7958333
5331000,-13.30245322,44.9444444,-93.0881111,4,,5536105,41.97416667,-87.7058333
6902995,0.065743269,39.58252426,-93.1332572,4,,5536162,41.43555556,-87.57138889
7055680,0.206540838,36.05916667,-93.1377778,4,,5536179,41.5078132,-87.51004
5451210,-0.5059021,42.3150833,-93.1520556,4,,5536190,41.5611467,-87.4805959
5355024,-65.74442605,44.4585833,-93.1596667,4,,5536195,41.5775,-87.5222222
7257006,0.07634436,35.5058333,-93.1813889,4,,5536215,41.53031265,-87.62226619
6903700,-0.042956614,40.80056114,-93.1924303,4,,5536235,41.52086839,-87.5903206
5330920,-20.03433276,44.8702432,-93.1924432,4,,5536255,41.5400347,-87.6492117
5459500,-26.26141498,43.16496176,-93.1927034,4,,5536275,41.56836818,-87.60782209
5288580,-5.878198716,45.0933333,-93.195,4,,5536290,41.60697925,-87.5978226
6908000,-0.039137739,38.99224236,-93.1968713,4,,5536340,41.61420048,-87.7294937
7050690,0.134711402,37.17794444,-93.1983889,4,,5536357,41.6244798,-87.5180981
7050700,0.320350307,37.1499722,-93.2033889,4,,5536500,41.64669995,-87.7664401
7053810,0.48939844,36.71775,-93.2068056,4,,5536890,41.69138889,-87.9644444
5289800,-6099.339368,44.91552097,-93.2127224,4,,5537500,41.642531,-87.9992252
7257693,-0.826008125,35.39305556,-93.2205556,4,,5537980,41.53638889,-88.0825
8014800,0.415490441,30.81880557,-93.2301619,4,,5539000,41.515031,-88.0733913
5353800,-48.53939288,44.2580192,-93.2310473,4,,5539900,41.91086169,-88.1789607
6901500,-0.013939974,39.89594444,-93.2365278,4,,5540060,41.85638889,-88.20388889
5471050,-0.235183726,41.6813776,-93.2465939,4,,5540095,41.8175,-88.17138889
6918493,0.193288463,37.26638889,-93.2494722,4,,5540130,41.72055556,-88.1319444
6903400,-0.036748767,40.95189005,-93.2598477,4,,5540160,41.83166667,-88.0477778
6921200,0.160087007,37.7504722,-93.2661944,4,,5540195,41.80194444,-88.06888889
6902000,0.066448977,39.64002778,-93.2736944,4,,5540250,41.71805556,-88.0705556
5487520,-0.15257742,41.4894,-93.27825,4,,5540275,41.7258333,-88.1636111
6899900,-0.019455899,40.45444444,-93.2863889,4,,5540290,41.69,-88.16638889
5487980,-0.016472304,41.24663889,-93.2901667,4,,5540500,41.5222527,-88.1925623
5288500,-4.7415147,45.1266318,-93.2968947,4,,5541710,41.4172533,-88.347566
5471200,0.027591681,41.80526578,-93.3093735,4,,5542000,41.2861433,-88.3597871
5288705,-508.4548271,45.04996508,-93.3102274,4,,5543500,41.32697786,-88.7175739
7052345,0.203003501,36.97488889,-93.3278889,4,,5543830,43.0047222,-88.2436111
6921350,-0.009726332,37.90605556,-93.3289167,4,,5544200,42.85666667,-88.3277778
7052000,-6.194128989,37.1869722,-93.3313333,4,,55451345,42.59055556,-88.4336111
7351750,-0.065482115,31.89460754,-93.3418388,4,,5545750,42.61085116,-88.225923
8028000,0.729355974,30.95297038,-93.3529438,2,,5548105,42.38529819,-88.3695355
7055660,0.238185214,36.0225,-93.3547222,4,,5548280,42.4433333,-88.2475
7053250,0.026266247,36.45444444,-93.3561111,4,,5549000,42.32055556,-88.3127778
7052120,-7.837062525,37.15363889,-93.3627778,4,,5550001,42.16194444,-88.29388889
7052250,0.129424397,37.0065833,-93.3646667,4,,5550300,42.0583333,-88.30388889
7052100,-10.00630379,37.16852778,-93.3702778,4,,5550500,42.0261111,-88.2555556
6921070,0.285637877,37.68266667,-93.3703333,4,,5551000,41.9961111,-88.295
5286000,-7.013743506,45.32774267,-93.3724537,4,,5551200,41.93277778,-88.3408333
7052152,-1.366651044,37.14713889,-93.3754722,4,,5551330,41.8458333,-88.3491667
7260500,-0.178144474,35.0586111,-93.3955556,4,,5551540,41.7336111,-88.3333333
7348700,-0.448814318,32.9945813,-93.39656,4,,5551545,41.70138889,-88.3272222
7055646,0.212067991,35.93888889,-93.405,4,,5551580,41.64277778,-88.4433333
7361500,0.467788914,34.03888889,-93.4180556,4,,5551675,41.7408333,-88.3833333
6900050,-0.018279453,40.0266111,-93.4362222,4,,5552500,41.38447735,-88.7892423
5287890,-1121.495209,45.1632981,-93.4366212,4,,5554300,40.72277778,-88.53
5129515,-23.32964047,48.5922222,-93.4466667,4,,5554500,40.87781116,-88.636173
7052500,0.003634844,36.80538889,-93.4615833,4,,5555300,41.20836786,-88.93091189
6896000,-0.007633236,39.34325,-93.4855361,4,,5556500,41.3672222,-89.4977778
6918740,0.373080953,37.4828611,-93.4856389,4,,5558300,41.1072222,-89.3561111
5487470,-0.082732101,41.33721569,-93.4863246,4,,5560500,40.66753795,-89.5042614
6920520,-0.717579095,37.89549167,-93.5147611,4,,5561500,40.67726006,-89.5312067
6895500,-4.106314694,39.2150194,-93.5152118,4,,5567500,40.62364814,-89.2417516
8025500,0.244574272,31.30712737,-93.5157295,4,,5568000,40.45420679,-89.6062144
8026000,-1.039831007,31.06408004,-93.5196165,4,,5568500,40.5530943,-89.77733
5211000,-28.71058203,47.23216599,-93.5302144,4,,5568800,41.01888889,-89.8355556
5485640,-0.409871132,41.613878,-93.5454932,4,,5569500,40.70777778,-90.28
5131500,-35.7897183,48.39577636,-93.5493266,4,,5570000,40.49004077,-90.3404025
8025360,-1.026683585,31.1737991,-93.5660077,4,,5570910,40.31058887,-88.3222753
5485605,-1.937499353,41.7173771,-93.5701332,4,,5572000,40.03086735,-88.58895419
5486490,-0.097744863,41.4241581,-93.5874386,4,,5573540,39.83114814,-88.9764673
7349860,-6.575210217,32.44737586,-93.5946203,4,,5576000,39.7422725,-89.5673173
5471000,-1101.8485,42.00665328,-93.595495,4,,5576250,39.77916667,-89.5927778
5485500,-27.37562969,41.57776716,-93.6054951,4,,5576500,39.8431053,-89.5473197
7359610,0.342168506,34.38277778,-93.6061111,4,,5577500,39.8153284,-89.698713
8028500,-0.961352513,30.74714557,-93.608508,4,,5578000,40.0133333,-89.8383333
7260000,0.313849596,34.98694444,-93.6130556,4,,5578500,40.11503787,-89.049251
7052820,-0.062935956,36.7506175,-93.6185264,4,,5579500,39.95166667,-89.3855556
5470000,-55.94554293,42.0665132,-93.6201343,4,,5579610,40.46777778,-88.86388889
7050500,-0.002468774,36.4272222,-93.6208333,4,,5579620,40.47277778,-88.8797222
5482000,-477.8144121,41.61248906,-93.6210513,4,,5579630,40.4583333,-88.8775
5449500,-23.09120968,42.75994409,-93.6218489,4,,5579725,40.365,-88.9638889
6907700,-0.026218354,38.87001315,-93.6221588,4,,5580000,40.254761,-89.129253
5470500,-51.79471408,42.02304157,-93.6304962,4,,5580950,40.47194444,-89.0280556
6899500,-0.060832643,40.06930556,-93.6380278,4,,5582000,40.1319901,-89.7356639
5330000,-180.3697231,44.69301845,-93.641902,4,,5583000,40.12416667,-89.985
5484900,-8.296089747,41.58165598,-93.6429964,4,,5584500,40.33032166,-90.8962451
5486000,-0.086414222,41.45790739,-93.6549685,4,,5585000,40.0247704,-90.6317947
7261500,0.084192738,34.8725,-93.6572222,4,,5586100,39.7033802,-90.6454047
8023400,0.478647662,31.8751667,-93.65851499,4,,5587000,39.23421366,-90.3945618
5275000,-1.071635898,45.3338537,-93.6669098,4,,5587900,38.8244919,-89.9748246
5481650,-326.1160048,41.6805439,-93.6682755,4,,5588000,38.8417143,-90.0331602
6918440,0.175847767,37.44313889,-93.6848889,4,,5590050,40.09725387,-88.3067191
7356000,0.341874395,34.61,-93.6975,4,,5590520,39.79166667,-88.3677778
5484800,-0.099646561,41.5872114,-93.7032762,4,,5590800,39.80642179,-88.4761686
5484650,-8.30630956,41.5616561,-93.7035539,4,,5590950,39.7030884,-88.3864406
5227500,-12.12610413,46.5405128,-93.7074712,4,,5591200,39.5833666,-88.4133842
5280000,-58.47010863,45.0866297,-93.734132,4,,5591550,39.5067003,-88.5275547
5481950,-1.475982989,41.68832155,-93.7355002,4,,5591700,39.73114568,-88.6625657
8030500,-0.672776059,30.30381684,-93.7437784,4,,5592000,39.4072616,-88.7814574
6919020,0.053801922,37.73588889,-93.7796944,4,,5592050,39.40587344,-88.8964628
5484600,-41.52491362,41.53171179,-93.7819729,4,,5592100,39.2297644,-88.8417321
8029500,0.642025334,30.81888889,-93.7855556,3,,5592500,38.96060098,-89.0889554
6899700,0.313305729,39.699525,-93.7958722,4,,5592575,38.93698999,-88.95283849
6918460,0.672845755,37.4023611,-93.8020278,2,,5592800,38.9225459,-89.2367389
6919900,0.273833675,37.8698333,-93.8031667,4,,5592900,38.6889373,-89.1000653
5481000,-27.71934999,42.43247506,-93.8057762,4,,5593000,38.6117153,-89.35619
5132000,-10.62895852,48.1957849,-93.8071245,4,,5593575,38.4417164,-89.416751
6898000,-0.063394337,40.64027956,-93.8082796,4,,5593900,39.1486111,-89.3525
7351500,0.777526722,32.3,-93.8277778,1,,5593945,38.77588058,-89.4989718
7050152,-0.23196827,36.58090188,-93.8338086,4,,5594000,38.61,-89.4947222
7049000,0.152635673,36.2,-93.855,4,,5594100,38.45060486,-89.6275926
7344370,-1.653483999,33.08944444,-93.8594444,4,,5594450,38.7167145,-89.8292631
6919500,-1.706026278,37.83420277,-93.8754918,4,,5594800,38.4061607,-89.8739906
7360200,0.617483082,34.31166667,-93.8997222,3,,5595000,38.3197222,-89.8886111
5207600,-51.92242773,47.3022222,-93.9013889,4,,5595200,38.32388889,-89.9705556
8031000,-0.003177471,30.18632045,-93.9085058,4,,5595730,38.25388889,-89.0405556
5133500,-19.24068145,48.6344009,-93.913228,4,,5595820,38.28638889,-88.87138889
7258500,0.631212276,35.10694444,-93.9236111,3,,5597000,37.89138889,-89.0194444
8023080,0.638890798,31.9627225,-93.9411609,3,,5597500,37.73116079,-88.8892345
6897500,-0.045508445,39.9269517,-93.9427225,4,,5599490,37.7583333,-89.3277778
5480820,-244.1498265,42.72441667,-93.9466944,4,,6006000,44.61579167,-111.6256694
5484500,-8.584915844,41.5338779,-93.9499503,4,,6012500,44.65588056,-112.3712222
6921720,0.077187608,38.55497778,-93.9653528,4,,6016000,45.11612778,-112.7504944
6895000,0.098867224,39.33266389,-93.98,4,,6017000,45.2183833,-112.6553333
