site,average,lat,long,range,,site_no,dec_lat_va,dec_long_va
9081600,-3.513760867,39.23263889,-107.2275,4,,5531045,42.0120833,-88.001
9124500,-228.5094492,38.2988834,-107.2300557,4,,5531300,41.8861411,-87.9592309
6298000,-125.345523,44.8494123,-107.3045253,4,,5531500,41.8258333,-87.9002778
9346400,0.071886147,37.01361667,-107.312267,4,,5532000,41.88169755,-87.86922759
9246200,-26.20413776,40.59163879,-107.3208933,4,,5532500,41.82166667,-87.8219444
9085000,-11.53611599,39.54359307,-107.3294984,4,,5533000,41.73888889,-87.8966667
9085100,-1.001785631,39.5549819,-107.337554,4,,5533400,41.70777778,-87.9627778
9255000,-57.97033335,40.9824657,-107.3828391,4,,5533600,41.6722222,-88.0294444
9349800,-35.56011501,37.08833797,-107.397826,4,,5534500,42.15277778,-87.8186111
6278300,-127.6978199,44.5080195,-107.4036886,4,,5535000,42.2325,-87.8452778
6289820,-39.44271477,44.99052258,-107.4228665,4,,5535500,42.1383333,-87.8347222
9132500,-24.30950644,38.9258228,-107.4342211,4,,5536000,42.0122222,-87.7958333
6294500,-23.68313782,46.1244722,-107.4687917,4,,5536105,41.97416667,-87.7058333
6289600,-14.34211761,44.9877441,-107.4828685,4,,5536162,41.43555556,-87.57138889
9352900,-1.874471024,37.47750126,-107.5436688,4,,5536179,41.5078132,-87.51004
9126000,-203.1645297,38.25819444,-107.5461111,4,,5536190,41.5611467,-87.4805959
6294000,-27.74276704,45.7356861,-107.5574694,4,,5536195,41.5775,-87.5222222
9354500,-22.71599917,37.0094484,-107.5994997,4,,5536215,41.53031265,-87.62226619
9247600,-7.478431681,40.48080479,-107.6142338,4,,5536235,41.52086839,-87.5903206
6289000,-54.28951682,45.0071111,-107.6154083,4,,5536255,41.5400347,-87.6492117
9128000,-16.00777208,38.52915336,-107.648947,4,,5536275,41.56836818,-87.60782209
9358000,0.723727543,37.8111077,-107.6592278,2,,5536290,41.60697925,-87.5978226
9358550,-13.28240617,37.8197187,-107.6636723,4,,5536340,41.61420048,-87.7294937
9359020,0.248469154,37.7883333,-107.6682222,4,,5536357,41.6244798,-87.5180981
9359010,0.507097169,37.8027744,-107.6728392,3,,5536500,41.64669995,-87.7664401
9355500,-12.93787249,36.80188889,-107.6986389,4,,5536890,41.69138889,-87.9644444
9146200,-3.262663303,38.1838791,-107.7458924,4,,5537500,41.642531,-87.9992252
8343500,-13678.52444,35.0744111,-107.7511139,4,,5537980,41.53638889,-88.0825
9147000,0.409889409,38.17776806,-107.7583927,4,,5539000,41.515031,-88.0733913
9147025,-2.301332447,38.24055556,-107.7603056,4,,5539900,41.91086169,-88.1789607
9147500,-4.671451671,38.33143056,-107.779225,4,,5540060,41.85638889,-88.20388889
9304200,-19.65187251,40.00497428,-107.8253486,4,,5540095,41.8175,-88.17138889
9143000,-158.7039698,38.9847034,-107.8545077,4,,5540130,41.72055556,-88.1319444
9304500,-16.01087483,40.0335849,-107.8622946,4,,5540160,41.83166667,-88.0477778
9363500,-65.18920393,37.03656944,-107.8753333,4,,5540195,41.80194444,-88.06888889
9361500,-38.13713895,37.2791688,-107.8803445,4,,5540250,41.71805556,-88.0705556
6130500,-193.1269454,46.99469167,-107.8891639,4,,5540275,41.7258333,-88.1636111
6287000,-24.78678139,45.31690278,-107.9188889,4,,5540290,41.69,-88.16638889
9143500,-245.1645188,38.9016487,-107.921176,4,,5540500,41.5222527,-88.1925623
8477110,-176.6622302,32.854675,-107.9737889,4,,5541710,41.4172533,-88.347566
9251000,-5.490361127,40.50274666,-108.0334152,4,,5542000,41.2861433,-88.3597871
6274300,-15.10783297,44.3832907,-108.0362117,4,,5543500,41.32697786,-88.7175739
9144250,-9.148109901,38.75303944,-108.078403,4,,5543830,43.0047222,-88.2436111
9149500,-1.459340718,38.74194444,-108.0804167,4,,5544200,42.85666667,-88.3277778
9172500,-1.787450911,38.03070556,-108.1102889,4,,55451345,42.59055556,-88.4336111
9304800,-6.746451725,40.0225833,-108.1199444,4,,5545750,42.61085116,-88.225923
6259000,-52.39253745,43.4249575,-108.1789858,4,,5548105,42.38529819,-88.3695355
6279500,-46.39657899,44.75856618,-108.1814972,4,,5548280,42.4433333,-88.2475
9364500,-36.27401294,36.7225,-108.20175,4,,5549000,42.32055556,-88.3127778
6253000,-13.08917341,43.22191667,-108.2196944,4,,5550001,42.16194444,-88.29388889
9365000,-46.28982172,36.72301667,-108.2255889,4,,5550300,42.0583333,-88.30388889
9306222,-203.498928,40.0780264,-108.2364753,4,,5550500,42.0261111,-88.2555556
9367500,-2.754413827,36.737575,-108.2503361,4,,5551000,41.9961111,-88.295
9095500,-11.45820558,39.2391463,-108.2661946,4,,5551200,41.93277778,-88.3408333
9105000,-49.70512549,39.1836111,-108.2683333,4,,5551330,41.8458333,-88.3491667
6216900,-13.16206771,45.8196944,-108.2903333,4,,5551540,41.7336111,-88.3333333
9306200,-383.5824848,39.9210833,-108.2975876,4,,5551545,41.70138889,-88.3272222
9106150,-19.79235174,39.09859226,-108.355086,4,,5551580,41.64277778,-88.4433333
6235500,-26.45039916,42.9975,-108.3754167,4,,5551675,41.7408333,-88.3833333
6228000,-56.36051143,43.01051478,-108.3767701,4,,5552500,41.38447735,-88.7892423
9306255,-2.272532532,40.1685813,-108.4012046,4,,5554300,40.72277778,-88.53
9260000,-3.956762964,40.54901667,-108.4243222,4,,5554500,40.87781116,-88.636173
6285100,-56.63795235,44.8385638,-108.4351186,4,,5555300,41.20836786,-88.93091189
9152500,-10.79442092,38.98331575,-108.4506446,4,,5556500,41.3672222,-89.4977778
6214500,-14.45716478,45.8001194,-108.4680306,4,,5558300,41.1072222,-89.3561111
9166950,-3.400805091,37.44610459,-108.4692562,4,,5560500,40.66753795,-89.5042614
9306242,-17.71237362,39.9202502,-108.4728719,4,,5561500,40.67726006,-89.5312067
9166500,-18.13202306,37.47249296,-108.4975908,4,,5567500,40.62364814,-89.2417516
9174600,-1.266258467,38.2441571,-108.5020343,4,,5568000,40.45420679,-89.6062144
9260050,-12.38386157,40.45163387,-108.525101,4,,5568500,40.5530943,-89.77733
9430500,-0.652158546,33.06150278,-108.5373861,4,,5568800,41.01888889,-89.8355556
9386900,-0.152499749,35.28255278,-108.552975,4,,5569500,40.70777778,-90.28
9306290,-6.161094325,40.17969335,-108.5653775,4,,5570000,40.49004077,-90.3404025
6126500,-67.84576735,46.4277194,-108.5701028,4,,5570910,40.31058887,-88.3222753
9430600,-0.010696743,33.16666667,-108.6497222,4,,5572000,40.03086735,-88.58895419
9371492,-22.09885427,37.3127716,-108.6612067,4,,5573540,39.83114814,-88.9764673
9431500,0.007601741,32.72694444,-108.6755556,4,,5576000,39.7422725,-89.5673173
9368000,-36.8619223,36.77666667,-108.6830556,4,,5576250,39.77916667,-89.5927778
6115200,-8.443267308,47.63143056,-108.6877444,4,,5576500,39.8431053,-89.5473197
9371520,-7.581520608,37.3266601,-108.7006527,4,,5577500,39.8153284,-89.698713
6227600,-171.9364139,43.14277778,-108.7088889,4,,5578000,40.0133333,-89.8383333
9177000,-1.003746073,38.35721157,-108.712875,4,,5578500,40.11503787,-89.049251
9371000,0.12778587,37.02749425,-108.7414838,4,,5579500,39.95166667,-89.3855556
9386950,-373244.3662,35.10027778,-108.7516667,4,,5579610,40.46777778,-88.86388889
9442680,-12.69786311,33.73671944,-108.771175,4,,5579620,40.47277778,-88.8797222
9171100,-197.8094122,38.3569337,-108.8334347,4,,5579630,40.4583333,-88.8775
6208500,-12.58188568,45.46571389,-108.8441056,4,,5579725,40.365,-88.9638889
9432000,0.1584337,32.64818333,-108.8460889,4,,5580000,40.254761,-89.129253
9444000,-59.35718094,33.24716667,-108.88,4,,5580950,40.47194444,-89.0280556
9169500,-316.6608007,38.3102675,-108.8853805,4,,5582000,40.1319901,-89.7356639
6225500,-145.3062837,43.2425,-109.0105556,4,,5583000,40.12416667,-89.985
9372000,-7.055622411,37.32415968,-109.015666,4,,5584500,40.33032166,-90.8962451
6225000,-17032.34064,43.24245665,-109.0229052,4,,5585000,40.0247704,-90.6317947
9163500,-0.90628396,39.13276047,-109.0270546,4,,5586100,39.7033802,-90.6454047
9371010,-48.15841617,37.00113889,-109.0295833,4,,5587000,39.23421366,-90.3945618
6228350,-44.75449958,42.96828927,-109.037628,4,,5587900,38.8244919,-89.9748246
6207500,-20.10581173,45.0099111,-109.0653667,4,,5588000,38.8417143,-90.0331602
6282000,-3687.810793,44.5166196,-109.0979218,4,,5590050,40.09725387,-88.3067191
9306500,-0.088176602,39.97885629,-109.1787269,4,,5590520,39.79166667,-88.3677778
9180000,-20.1139798,38.79720805,-109.1951142,4,,5590800,39.80642179,-88.4761686
6224000,-3.213616815,43.1766111,-109.2025556,4,,5590950,39.7030884,-88.3864406
9261000,-5.242165168,40.40940757,-109.2354043,4,,5591200,39.5833666,-88.4133842
6281000,-83.98587316,44.41911816,-109.2579293,4,,5591550,39.5067003,-88.5275547
9180500,-0.342960171,38.81054095,-109.2934493,4,,5591700,39.73114568,-88.6625657
9444500,-1.332742049,33.04950776,-109.2959047,4,,5592000,39.4072616,-88.7814574
9442000,-1.84528321,32.96527778,-109.3086111,4,,5592050,39.40587344,-88.8964628
9384000,-21.801839,34.31448635,-109.362315,4,,5592100,39.2297644,-88.8417321
9378170,-4.808611751,37.8466608,-109.3695625,4,,5592500,38.96060098,-89.0889554
9386030,-2446.9633,34.5836456,-109.4070467,4,,5592575,38.93698999,-88.95283849
6221400,-137.12784,43.34616667,-109.4087778,4,,5592800,38.9225459,-89.2367389
9234500,-1.048853517,40.90829296,-109.422914,4,,5592900,38.6889373,-89.1000653
6279940,-89.05412465,44.46967158,-109.4304399,4,,5593000,38.6117153,-89.35619
9447000,-1.904550339,33.0645062,-109.4422978,4,,5593575,38.4417164,-89.416751
9217000,-155.1212768,41.51635366,-109.4490234,4,,5593900,39.1486111,-89.3525
9182400,-7.803132099,38.6738712,-109.4501174,4,,5593945,38.77588058,-89.4989718
6220800,-202.2090249,43.441622,-109.4587584,4,,5594000,38.61,-89.4947222
9261700,-2.04075012,40.58884837,-109.4654138,4,,5594100,38.45060486,-89.6275926
9448500,0.146657311,32.8827222,-109.4796056,4,,5594450,38.7167145,-89.8292631
9537200,-20.78125,31.5900961,-109.5089559,4,,5594800,38.4061607,-89.8739906
9447800,-0.340008183,32.95561778,-109.5311876,4,,5595000,38.3197222,-89.8886111
6280300,-29.04936639,44.20788889,-109.55525,4,,5595200,38.32388889,-89.9705556
9266500,-1.779595634,40.57745816,-109.6220859,4,,5595730,38.25388889,-89.0405556
9224700,-89.58370627,41.54607224,-109.6934746,4,,5595820,38.28638889,-88.87138889
6140500,-798.4942339,48.5636861,-109.6959556,4,,5597000,37.89138889,-89.0194444
9379200,-1821.509202,36.943891,-109.7106684,4,,5597500,37.73116079,-88.8892345
6204050,-29.32187017,45.24323889,-109.7313028,4,,5599490,37.7583333,-89.3277778
9489500,0.546254185,33.47672039,-109.7639775,3,,6006000,44.61579167,-111.6256694
9302000,-66.88149233,40.21027778,-109.7813889,4,,6012500,44.65588056,-112.3712222
9492400,-59.24899651,33.8222723,-109.8145413,4,,6016000,45.11612778,-112.7504944
9460150,-29.24795587,32.74395706,-109.8381364,4,,6017000,45.2183833,-112.6553333
6120500,-150.2919454,46.4288,-109.8411944,4,,6018500,45.38338889,-112.4528306
9379500,-64.49657209,37.15067778,-109.8666889,4,,6019500,45.1923194,-112.1428167
9205000,-177.4941559,42.56716598,-109.930151,4,,6020600,45.2418694,-112.1112389
9299500,-4.66320602,40.5935653,-109.9323739,4,,6023000,45.50691389,-112.3308889
6200000,-30.82062708,45.8337944,-109.9387056,4,,6023100,45.54688889,-112.338111
9390500,-0.759605093,34.17948755,-109.9878858,4,,6023500,45.24579167,-113.45715
9394500,-11320.54636,34.7828076,-110.0442837,4,,6023800,45.36098056,-113.4409667
9211200,-76.35628924,42.0209722,-110.0498056,4,,6024020,45.42286389,-113.4493944
9295000,-93.51510099,40.20023757,-110.0637613,4,,6024450,45.61796667,-113.4569417
9470500,-1.027938918,31.38010095,-110.1111882,4,,6024540,45.80754167,-113.3132694
9296800,-64.43480933,40.5913396,-110.1143226,4,,6024580,45.8508222,-113.068361
9188500,-54.20918087,43.0190833,-110.1188611,4,,6025250,45.7012694,-112.7359694
9315000,-13.99870154,38.9860831,-110.1512475,4,,6025500,45.52658056,-112.701725
9209400,-46.26498783,42.19272157,-110.163214,4,,6026210,45.4400944,-112.5560917
9494000,0.217596139,33.73644059,-110.166767,4,,6026420,45.5500222,-112.360675
9471000,-0.989280622,31.62592644,-110.1745226,4,,6026500,45.6132833,-112.3293972
9471550,-3.52930999,31.7509224,-110.2011882,4,,6027600,45.74750278,-112.1872278
9490500,-0.434393516,33.71282949,-110.2117674,4,,6033000,46.21103056,-112.09165
9466500,-3.720839831,33.18561278,-110.2200903,4,,6035000,45.7230583,-111.741025
9397300,-472.2416955,34.90113674,-110.2554013,4,,6036650,45.8971361,-111.5956722
6109500,-3.63736453,48.0037833,-110.2588222,4,,6036805,44.4593333,-110.8222722
9496500,-63.43021018,33.9858809,-110.2809417,4,,6036905,44.6201833,-110.8635028
9292000,-1.97668478,40.5463369,-110.333771,4,,6036940,44.732725,-110.7132528
9292500,0.403306757,40.51189299,-110.3415491,4,,6037100,44.6408,-110.8610639
9470800,-0.438638656,31.47287518,-110.3478588,4,,6037500,44.6570722,-111.0679639
9328500,-333.109693,38.8583081,-110.3701469,4,,6038500,44.86639167,-111.3387806
6186500,-11.11465985,44.56709167,-110.3804056,4,,6038800,44.88865556,-111.580886
6188000,-529.5472266,44.92817778,-110.3942694,4,,6040000,45.2331333,-111.7516333
9210500,0.287757,42.09580556,-110.4160833,4,,6041000,45.49023056,-111.6345056
13011900,-22.78493629,43.83805556,-110.4408333,4,,6043500,45.4973,-111.2707083
9468500,0.18300368,33.29644678,-110.4514876,4,,6048650,45.72566667,-111.0661944
6195600,-134.9455296,45.7383611,-110.4794694,4,,6050000,45.56332778,-111.0718889
9291000,-1934.11739,40.55633555,-110.4846056,4,,6052500,45.88535556,-111.438286
9497500,-0.152185595,33.79810588,-110.4998292,4,,6054500,46.1465722,-111.4202778
13011500,-14.46358553,43.85105315,-110.5171505,4,,6061500,46.5190972,-111.946786
9289500,-4.386006375,40.6066125,-110.5271066,4,,6062500,46.5238972,-112.2566472
9469500,-91.09004595,33.1695055,-110.5312109,4,,6063000,46.60500556,-112.0882639
9288180,-1016.168317,40.1546793,-110.5548785,4,,6065500,46.76619167,-111.8887944
9497800,0.148955072,33.8431053,-110.5576092,4,,6066500,46.99473889,-112.0106667
9400568,-1306437.554,35.65480556,-110.563,4,,6071300,47.0054361,-112.070311
6192500,-29.33395961,45.5972111,-110.5664972,4,,6073500,47.199025,-112.0959056
9279000,-24.72411665,40.4932799,-110.5782169,4,,6074000,47.2694861,-111.6952306
9217900,-76.22281977,40.95902778,-110.5797222,4,,6076690,46.7958,-111.1785556
13011000,-6.439854899,43.85855089,-110.586597,4,,6077200,46.82798056,-111.1922389
9277500,0.30209656,40.30023027,-110.602381,4,,6077500,47.18929167,-111.3862389
9485000,0.032540518,32.12952258,-110.625914,4,,6078200,47.43496667,-111.3884444
9473000,-3.082626524,32.84423324,-110.6301,4,,6078500,47.6398611,-112.8593333
6090800,-1.634143114,47.8169111,-110.6661417,4,,6079000,47.6286083,-112.865761
13010065,0.116527975,44.09888889,-110.6675,4,,6080900,47.61850556,-112.6920556
9484600,-0.261697846,32.0359141,-110.6775818,4,,6082200,47.5471361,-112.3674306
6191000,-9.465749981,44.9923444,-110.690975,4,,6085800,47.50162778,-111.9319139
13018300,0.539171558,43.45215258,-110.7040913,3,,6088500,47.56126667,-111.5417694
9223000,-100.5174779,42.11088889,-110.7094167,4,,6089000,47.52577778,-111.511036
9397500,0.010648778,34.6364196,-110.7142957,4,,6090300,47.5844444,-111.0605806
13013650,-22.56853167,43.65405556,-110.7154722,4,,6090500,47.2085944,-110.9317472
13018750,-8.177706893,43.3722222,-110.7386111,4,,6090650,47.70790556,-111.40915
6191500,-41.88739563,45.1121194,-110.7936667,4,,6090800,47.8169111,-110.6661417
13016305,-0.398142295,43.60316667,-110.8058333,4,,6091700,48.42695278,-112.9899833
9484000,0.178679827,32.3147222,-110.8109167,4,,6093200,48.36945,-112.8017806
9484500,0.167238214,32.26535338,-110.841199,4,,6099000,48.63340278,-112.3464806
9480500,-0.176340521,31.3445443,-110.851474,4,,6099500,48.4271972,-111.889836
10011500,0.541466897,40.9652254,-110.8535079,3,,6101500,48.3059611,-111.0805278
9497980,-0.428219641,33.8278262,-110.8562266,4,,6102050,47.94590278,-110.5808389
13016450,-1.483068709,43.50076005,-110.8716,4,,6102500,47.8830833,-112.6119833
10032000,-1.751914629,42.2932662,-110.8724064,4,,6108000,47.930325,-111.5529417
13022500,-5.440460037,43.1961111,-110.8894444,4,,6108800,47.9327194,-110.5144333
9498400,-2047.456404,33.5731068,-110.9012251,4,,6109500,48.0037833,-110.2588222
9288000,-5.03385349,40.20023128,-110.9076623,4,,6110020,46.9177222,-110.1889444
9485700,-1.160410396,32.2714643,-110.9145354,4,,6111800,47.0878333,-109.4575
9498500,0.627509124,33.6194949,-110.9215037,3,,6114700,47.6651583,-109.6520139
9401110,-2474.361047,35.78069444,-110.9304167,4,,6115200,47.63143056,-108.6877444
9498503,-1.090881903,33.79726985,-110.9603953,4,,6119600,46.4769583,-110.2489667
9474000,-149.8415619,33.1028404,-110.9765014,4,,6120500,46.4288,-109.8411944
13023000,-4.849470017,43.14305556,-110.9769444,4,,6123030,46.31899167,-109.4605472
9482000,-19.00371353,31.8714728,-110.9800905,4,,6125600,46.28905556,-108.9376111
9498502,0.379352672,33.4878297,-110.9953942,4,,6126500,46.4277194,-108.5701028
94985005,-461.3086314,33.4058333,-110.9986111,4,,6127500,46.522425,-108.1088722
9498501,0.44234813,33.41866469,-111.0095609,4,,6130000,46.9286611,-107.9328417
9486055,-4.379554346,32.30340807,-111.0120406,4,,6130500,46.99469167,-107.8891639
10020300,-29.15963738,41.505501,-111.0146317,4,,6131200,47.5365944,-106.1534528
10020100,-56.06019681,41.4343899,-111.0176863,4,,6133500,48.96352778,-113.0623556
13027500,-18.08938388,43.0797222,-111.0372222,4,,6135000,48.9748194,-110.4217778
9312600,-698.3686453,39.8757928,-111.0373878,4,,6139500,48.52671389,-109.8415778
9481740,0.241218477,31.61286778,-111.0414792,4,,6140500,48.5636861,-109.6959556
9486350,-3237.477259,32.33618529,-111.0420429,4,,6142400,48.5788694,-109.3911306
6090300,-65.87214029,47.5844444,-111.0605806,4,,6151500,48.64949167,-109.2316944
6037500,-49.59645418,44.6570722,-111.0679639,4,,6154100,48.48964167,-108.75895
6101500,-142.7768537,48.3059611,-111.0805278,4,,6154400,48.2237333,-108.7140528
9486500,-23.54278991,32.3511849,-111.0945447,4,,6155030,48.40277778,-108.2940944
13046995,-65.53968359,44.06194444,-111.1519444,4,,6155500,48.36185278,-107.8628722
9310700,-753.881448,39.7216289,-111.1612827,4,,6164510,48.50920278,-107.2187556
10154200,-12.86097066,40.5577278,-111.1687838,4,,6166000,48.3567833,-107.5821861
9398300,-442.6859966,34.55530427,-111.1840252,4,,6167500,48.4203111,-107.1711389
9310500,-3.587102906,39.77440566,-111.191006,4,,6169500,48.969375,-106.8398417
6077200,-213.0832353,46.82798056,-111.1922389,4,,6172310,48.30790556,-106.8223167
9401260,-1616.330174,36.10499334,-111.2018069,4,,6174500,48.13005278,-106.3643139
13052200,-21.06832287,43.78194444,-111.2091667,4,,6177000,48.067325,-105.5330972
9326500,-13.73969101,39.10413724,-111.2165589,4,,6177500,47.4139722,-105.5756444
13032500,-1.679638185,43.3508333,-111.2188889,4,,6178000,48.9902861,-105.6969083
13047500,-600.6691977,44.0686111,-111.2413889,4,,6181000,48.11791667,-105.1928167
10128500,-62.21778028,40.7371721,-111.2479652,4,,6183450,48.6728972,-104.5120861
9330500,-1.926345858,38.99105556,-111.253886,4,,6185110,48.16448056,-104.6295194
10023000,-12.7358815,41.60994177,-111.2540876,4,,6185500,48.1235,-104.4733
9507580,-8.788252747,34.41780739,-111.2637469,4,,6186500,44.56709167,-110.3804056
6043500,-19.209383,45.4973,-111.2707083,4,,6187915,45.00283056,-110.0018722
9478500,-374.9620031,33.29922128,-111.2776263,4,,6188000,44.92817778,-110.3942694
9499000,0.233774769,33.9800413,-111.3034659,4,,6191000,44.9923444,-110.690975
9486520,-4.853423075,32.47145874,-111.3076074,4,,6191500,45.1121194,-110.7936667
10155000,-35.17196267,40.60166667,-111.3358333,4,,6192500,45.5972111,-110.5664972
6038500,-56.86995715,44.86639167,-111.3387806,4,,6195600,45.7383611,-110.4794694
13039500,-2.708636585,44.5944444,-111.3497222,4,,6200000,45.8337944,-109.9387056
10068500,-26.3502131,42.4015929,-111.356875,4,,6204050,45.24323889,-109.7313028
13047600,-107.4593424,44.0561111,-111.358611,4,,6204070,45.25438735,-109.6998945
6078200,-16.93365265,47.43496667,-111.3884444,4,,6205000,45.53674167,-109.4220556
13041010,-1096.488137,44.4833333,-111.393611,4,,6207500,45.0099111,-109.0653667
13042500,-303.4125224,44.41666667,-111.3947222,4,,6208500,45.46571389,-108.8441056
10132500,-32369.2925,41.18068056,-111.4004583,4,,6209500,45.0861472,-109.3291889
10131000,-3.850806672,40.92050285,-111.4015858,4,,6211000,45.43785,-109.2533111
10130500,-2.368685268,40.89522527,-111.4018633,4,,6211500,45.4221472,-109.2305306
9486800,-0.013183202,31.83897238,-111.4042694,4,,6214500,45.8001194,-108.4680306
10129500,-1.673667787,40.79272607,-111.404918,4,,6216900,45.8196944,-108.2903333
6054500,-3.954107127,46.1465722,-111.4202778,4,,6218500,43.57856415,-109.7598835
10132000,-0.707413456,40.9677245,-111.437699,4,,6220800,43.441622,-109.4587584
6052500,-1.293830743,45.88535556,-111.438286,4,,6221400,43.34616667,-109.4087778
10155500,-50.55803548,40.4841221,-111.4635198,4,,6224000,43.1766111,-109.2025556
10156000,-262.122373,40.4852332,-111.4671312,4,,6225000,43.24245665,-109.0229052
10157500,-5870.044125,40.46078909,-111.472687,4,,6225500,43.2425,-109.0105556
13057500,-354.7741841,43.1347222,-111.495,4,,6227600,43.14277778,-108.7088889
13046000,-301.6638457,44.0697222,-111.5105556,4,,6228000,43.01051478,-108.3767701
6089000,-6.40138046,47.52577778,-111.511036,4,,6228350,42.96828927,-109.037628
9330000,-376.3718227,38.3069248,-111.5187917,4,,6233000,42.7166259,-108.6434455
10205030,-69.80180152,38.9119141,-111.5304654,4,,6235500,42.9975,-108.3754167
6088500,-9.035896634,47.56126667,-111.5417694,4,,6253000,43.22191667,-108.2196944
9510200,0.137589089,33.69421054,-111.541802,4,,6259000,43.4249575,-108.1789858
10150500,-2.540559878,40.0496781,-111.5479705,4,,6268600,44.01467908,-107.9695392
6108000,-191.9809994,47.930325,-111.5529417,4,,6274300,44.3832907,-108.0362117
13049500,-52.41569394,44.0183333,-111.5666667,4,,6276500,44.15852778,-108.8725833
9402000,-68393.16243,35.9263819,-111.5673682,4,,6278300,44.5080195,-107.4036886
9337500,-1137.23411,37.77804389,-111.5746181,4,,6278500,44.56496097,-107.7128666
9502000,-759.7224041,33.55282304,-111.5765243,4,,6279500,44.75856618,-108.1814972
10215900,-13.90172622,39.25912877,-111.579916,4,,6279940,44.46967158,-109.4304399
6038800,-49.15625059,44.88865556,-111.580886,4,,6280300,44.20788889,-109.55525
9380000,-13.9659319,36.8643333,-111.5878722,4,,6281000,44.41911816,-109.2579293
9382000,-1409.070923,36.87220977,-111.5946052,4,,6282000,44.5166196,-109.0979218
6036650,-100.5656024,45.8971361,-111.5956722,4,,6285100,44.8385638,-108.4351186
10134500,-0.880963349,40.92244629,-111.6071504,4,,6287000,45.31690278,-107.9188889
13055000,-26.7645776,43.9272222,-111.6138889,4,,6287800,45.46079565,-107.7492707
9337000,-2155.319302,37.86248747,-111.6360113,4,,6288400,45.64413906,-107.6581492
9507980,0.122917972,34.27642068,-111.6387561,4,,6289000,45.0071111,-107.6154083
9329050,-136.545508,38.62775234,-111.6479647,4,,6289600,44.9877441,-107.4828685
13037500,-3.384659546,43.6125,-111.66,4,,6289820,44.99052258,-107.4228665
9510000,-9.765069824,33.80837509,-111.6634729,4,,6294000,45.7356861,-107.5574694
9511300,-528.4723019,33.5586557,-111.6693043,4,,6294500,46.1244722,-107.4687917
9505200,-0.439901242,34.67474409,-111.672094,4,,6295000,46.2666361,-106.6913028
13050500,-142.2696406,43.96694444,-111.6725,4,,6295113,45.36116667,-106.9903556
10137500,-0.447050163,41.26855226,-111.6741004,4,,6295220,45.67582545,-106.700309
10164500,-40.22999823,40.4477297,-111.6821472,4,,6295900,46.19803056,-106.4925694
9508300,-1.684179465,34.16086787,-111.6929235,4,,6298000,44.8494123,-107.3045253
9505800,0.481199694,34.53863606,-111.6940356,4,,6299980,44.9002493,-107.020905
10163000,-0.277282807,40.2377318,-111.69937,4,,6305700,44.8863607,-106.9889593
13057940,-30.128259,43.44194444,-111.7283333,4,,6306250,44.98386286,-106.8397892
10145400,-5425.616924,39.7171797,-111.7335396,4,,6306300,45.0091361,-106.8359444
13058000,-7.22007595,43.5833333,-111.746111,4,,6307500,45.141275,-106.7713556
9504420,-1.002608035,34.86168418,-111.7618227,4,,6307600,45.29906389,-106.5081667
9505350,0.201250205,34.72863146,-111.775708,4,,6307616,45.41160556,-106.4573528
13055340,-61.49824552,43.835,-111.7777778,4,,6307740,45.58838889,-106.2550556
10109000,-65.57512068,41.74326439,-111.78272,4,,6307830,45.8403861,-106.2234333
9506000,-50.20628275,34.4483605,-111.7898705,4,,6308500,46.3845944,-105.8455222
10146000,-1488.837187,39.71301186,-111.8043759,4,,6309000,46.4207722,-105.8600333
10136500,-0.396841504,41.1368878,-111.8324384,4,,6309200,43.57773999,-107.1383995
10105900,-38.84122743,41.5754898,-111.8552203,4,,6311000,44.02774228,-107.0808955
10140100,-13990.40429,41.254387,-111.8557727,4,,6311400,43.911357,-106.8894999
10146400,-3.861615794,39.80245444,-111.8629909,4,,6313500,43.6970861,-106.3061944
10217000,-13.72139709,39.1552387,-111.877705,4,,6317000,44.64998226,-106.1275278
13038500,-1.280351927,43.73527778,-111.8780556,4,,6317020,44.6324821,-106.0319671
6065500,-38.83165989,46.76619167,-111.8887944,4,,6318500,44.33275055,-106.7772735
9504500,-2.619026266,34.76446436,-111.8909885,4,,6320000,44.4560828,-106.878945
13056500,-51.19801934,43.8258333,-111.905,4,,6320500,44.4663584,-107.0347838
9512162,-1.768969734,33.4403229,-111.9151434,4,,6323000,44.53552818,-106.8222783
10092700,-29.5636276,42.0129808,-111.92134,4,,6324000,44.8716522,-106.0828016
10171000,-4581.466695,40.73355737,-111.9232703,4,,6324500,45.0571972,-105.8783778
6085800,-35.91481239,47.50162778,-111.9319139,4,,6324970,44.9269288,-105.3533268
6061500,-166.375747,46.5190972,-111.946786,4,,6326500,46.4294361,-105.3103306
9512280,0.260372465,33.88725977,-111.9540388,4,,6327500,47.10588889,-104.7184306
6066500,-35.24218318,46.99473889,-112.0106667,4,,6329500,47.67741389,-104.1554111
10219000,-11.26960058,39.37468029,-112.0396557,4,,6331000,48.2844683,-103.5729718
13066000,-64.9332856,43.26277778,-112.0477778,4,,6332000,48.37555556,-102.7672222
13057155,-10.30055519,43.6047222,-112.058611,4,,6332515,47.7872369,-102.7685256
9512500,-63.32893681,34.3153073,-112.0640455,4,,6332523,47.94862396,-102.214893
9504000,-1405.469642,34.8522416,-112.065994,4,,6332770,47.73778499,-102.1076687
6071300,-1.617272671,47.0054361,-112.070311,4,,6334500,45.5481343,-103.9712386
9402500,-6.052211579,36.10137176,-112.0862795,4,,6335500,46.29777778,-103.9175
